timestamp,醫療大樓_CH1_冰水流量,醫療大樓_CH1_冰水溫度1,醫療大樓_CH1_冰水溫度2,醫療大樓_CH1_冷卻水流量,醫療大樓_CH1_冷卻水溫度1,醫療大樓_CH1_冷卻水溫度2,醫療大樓_CH1_平均電壓,醫療大樓_CH1_平均電流,醫療大樓_CH1_有效功率,醫療大樓_CH1_功率因數,醫療大樓_CH1_頻率,醫療大樓_CH1_輸出功率千瓦時,醫療大樓_CH1_冰水冷凍噸,醫療大樓_CH1_冰水效率,醫療大樓_CH1_冷卻水冷凍噸,醫療大樓_CH1_冷卻水效率
2026-09-06T03:15:00.000+08:00,3814.41259765625,10.664454460144043,7.57421875,2784.368896484375,26.95962142944336,31.01416015625,385.29998779296875,202.3939971923828,119.7030029296875,0.8859999775886536,60.0099983215332,148877.90625,232.7904052734375,0.5141964554786682,229.81529235839844,0.5208530426025391
2026-09-06T03:16:00.000+08:00,3827.236572265625,10.64387035369873,7.576930999755859,2792.85986328125,26.927642822265625,31.0,385.3999938964844,202.86199951171875,120.06199645996094,0.8870000243186951,60.02000045776367,148879.90625,233.0771026611328,0.5118477940559387,224.8380584716797,0.5306041240692139
2026-09-06T03:17:00.000+08:00,3807.50927734375,10.579028129577637,7.545138835906982,2811.3037109375,26.93296241760254,31.0419921875,385.29998779296875,202.12899780273438,119.93900299072266,0.8880000114440918,60.0099983215332,148881.90625,231.323974609375,0.51529461145401,228.85137939453125,0.5208620429039001
2026-09-06T03:18:00.000+08:00,3836.785400390625,10.608317375183105,7.545138835906982,2795.681396484375,26.927780151367188,31.056640625,385.0,202.97799682617188,119.85399627685547,0.8849999904632568,59.970001220703125,148883.796875,235.2489776611328,0.5079724788665771,224.904296875,0.5313371419906616
2026-09-06T03:19:00.000+08:00,3810.724365234375,10.590556144714355,7.54296875,2795.868896484375,26.769025802612305,31.06982421875,384.8999938964844,203.17100524902344,119.73500061035156,0.8859999775886536,59.970001220703125,148885.796875,231.8896484375,0.5140376091003418,225.90782165527344,0.5276488661766052
2026-09-06T03:20:00.000+08:00,3787.575927734375,10.5914945602417,7.543510913848877,2798.997314453125,26.76013946533203,31.083984375,385.0,203.08700561523438,119.84700012207031,0.8849999904632568,60.02000045776367,148887.796875,227.99729919433594,0.5223746299743652,228.1972198486328,0.5219169855117798
2026-09-06T03:21:00.000+08:00,3784.556884765625,10.60084056854248,7.545680999755859,2810.2705078125,26.90127944946289,31.09765625,385.20001220703125,202.77499389648438,119.79100036621094,0.8849999904632568,60.0,148889.796875,230.014892578125,0.5177925825119019,233.38560485839844,0.5103142261505127
2026-09-06T03:22:00.000+08:00,3828.9375,10.601771354675293,7.545138835906982,2767.939697265625,26.914106369018555,31.0,385.3999938964844,202.49600219726562,119.76100158691406,0.8859999775886536,59.97999954223633,148891.90625,231.5277557373047,0.5139772295951843,236.19696044921875,0.5038167834281921
2026-09-06T03:23:00.000+08:00,3780.65576171875,10.678973197937012,7.574760913848877,2793.779541015625,26.797853469848633,31.09765625,385.6000061035156,202.9320068359375,120.18099975585938,0.8870000243186951,60.0,148893.90625,228.63800048828125,0.5213481783866882,239.67945861816406,0.4973308742046356
2026-09-06T03:24:00.000+08:00,3800.3984375,10.664629936218262,7.603841304779053,2768.570068359375,26.79103660583496,31.0703125,385.29998779296875,203.41600036621094,120.15299987792969,0.8849999904632568,60.0099983215332,148895.90625,230.373046875,0.5174216628074646,230.5146942138672,0.5171037316322327
2026-09-06T03:25:00.000+08:00,3827.7548828125,10.680377006530762,7.575303554534912,2795.815673828125,26.751117706298828,31.02783203125,385.5,203.51499938964844,120.05999755859375,0.8840000033378601,60.040000915527344,148897.796875,232.68157958984375,0.5122880935668945,231.16046142578125,0.5156590938568115
2026-09-06T03:26:00.000+08:00,3828.854248046875,10.641528129577637,7.575303554534912,2783.9599609375,26.768199920654297,31.0283203125,385.5,203.625,120.03900146484375,0.8830000162124634,60.029998779296875,148899.796875,235.824462890625,0.5050366520881653,237.50901794433594,0.5014546513557434
2026-09-06T03:27:00.000+08:00,3755.0087890625,10.610186576843262,7.544053554534912,2808.3984375,26.77312660217285,31.06982421875,385.6000061035156,203.66099548339844,120.08599853515625,0.8830000162124634,60.02000045776367,148901.90625,231.96102905273438,0.5147415995597839,238.4501495361328,0.5007335543632507
2026-09-06T03:28:00.000+08:00,3809.662109375,10.579028129577637,7.544596195220947,2811.459716796875,26.76329231262207,31.02783203125,385.6000061035156,202.77099609375,119.7979965209961,0.8849999904632568,60.029998779296875,148903.796875,234.70748901367188,0.5087183117866516,238.56716918945312,0.5004879832267761
2026-09-06T03:29:00.000+08:00,3829.26953125,10.594943046569824,7.575303554534912,2807.8095703125,26.789932250976562,31.083984375,385.79998779296875,202.6999969482422,119.83000183105469,0.8849999904632568,60.0,148905.90625,232.96383666992188,0.512096643447876,237.33299255371094,0.5026692748069763
2026-09-06T03:30:00.000+08:00,3822.797119140625,10.601313591003418,7.54296875,2785.42041015625,26.900035858154297,31.0,385.79998779296875,202.55299377441406,119.85099792480469,0.8849999904632568,60.029998779296875,148907.90625,232.56312561035156,0.5138389468193054,237.46202087402344,0.5032383799552917
2026-09-06T03:31:00.000+08:00,3790.9990234375,10.610186576843262,7.545138835906982,2784.827392578125,26.922992706298828,31.083984375,385.79998779296875,202.33299255371094,119.79100036621094,0.8859999775886536,60.0099983215332,148909.90625,228.24417114257812,0.5218095779418945,235.63458251953125,0.5054436326026917
2026-09-06T03:32:00.000+08:00,3786.5703125,10.5994291305542,7.5462236404418945,2796.3037109375,26.920944213867188,31.056640625,385.5,202.4040069580078,119.80500030517578,0.8870000243186951,59.9900016784668,148911.796875,226.86618041992188,0.5232159495353699,238.24305725097656,0.4982306659221649
2026-09-06T03:33:00.000+08:00,3789.310546875,10.616290092468262,7.543510913848877,2789.358154296875,26.941730499267578,31.0419921875,385.6000061035156,202.43299865722656,119.81199645996094,0.8859999775886536,59.970001220703125,148913.90625,229.94039916992188,0.51622074842453,226.90963745117188,0.5231156945228577
2026-09-06T03:34:00.000+08:00,3764.39208984375,10.610575675964355,7.607638835906982,2810.58642578125,26.889102935791016,31.056640625,385.3999938964844,197.51400756835938,115.76599884033203,0.8790000081062317,60.0,148915.796875,228.92893981933594,0.5189383029937744,232.03973388671875,0.5119812488555908
2026-09-06T03:35:00.000+08:00,3770.35693359375,10.63080883026123,7.7337236404418945,2792.15087890625,26.972797393798828,30.7783203125,385.5,191.38299560546875,112.0260009765625,0.8759999871253967,59.970001220703125,148917.703125,228.40579223632812,0.5201268792152405,229.55520629882812,0.5175225734710693
2026-09-06T03:36:00.000+08:00,3875.505126953125,10.600199699401855,7.512803554534912,2788.6025390625,26.894102096557617,30.9169921875,385.29998779296875,216.37899780273438,129.2310028076172,0.8949999809265137,59.97999954223633,148919.59375,236.28073120117188,0.503214955329895,226.8646240234375,0.5241011381149292
2026-09-06T03:37:00.000+08:00,3772.600830078125,10.58570384979248,7.358180999755859,2803.533203125,26.81855010986328,31.125,385.29998779296875,206.74000549316406,121.72799682617188,0.8859999775886536,59.959999084472656,148921.90625,224.77896118164062,0.5142830014228821,231.82156372070312,0.4986594021320343
2026-09-06T03:38:00.000+08:00,3840.27294921875,10.59400463104248,7.5774736404418945,2806.4482421875,26.83052635192871,31.09765625,385.20001220703125,196.92100524902344,115.85199737548828,0.8820000290870667,59.959999084472656,148923.90625,218.05552673339844,0.5095032453536987,211.90438842773438,0.524293065071106
2026-09-06T03:39:00.000+08:00,3796.427490234375,10.590731620788574,7.732638835906982,2792.587646484375,26.99831199645996,30.81982421875,385.5,191.33399963378906,111.9540023803711,0.8769999742507935,59.9900016784668,148925.703125,232.56056213378906,0.5521142482757568,222.90179443359375,0.5760384202003479
2026-09-06T03:40:00.000+08:00,3805.067138671875,10.602252006530762,7.547308921813965,2806.7578125,26.788114547729492,30.95849609375,385.3999938964844,220.66400146484375,132.03399658203125,0.8960000276565552,59.970001220703125,148927.796875,243.6689910888672,0.49082979559898376,246.0239715576172,0.486131489276886
2026-09-06T03:41:00.000+08:00,3743.966552734375,10.600680351257324,7.3587236404418945,2784.708984375,26.763715744018555,31.26416015625,385.5,202.43099975585938,119.5260009765625,0.8859999775886536,59.959999084472656,148929.90625,224.0827178955078,0.5127570629119873,235.76766967773438,0.4873441755771637
2026-09-06T03:42:00.000+08:00,3799.720947265625,10.579493522644043,7.576930999755859,2774.917724609375,26.972469329833984,31.056640625,385.3999938964844,197.76100158691406,116.66100311279297,0.8840000033378601,59.95000076293945,148932.0,215.47488403320312,0.5169976353645325,210.40399169921875,0.5294576287269592
2026-09-06T03:43:00.000+08:00,3844.460205078125,10.605998039245605,7.701930999755859,2794.773681640625,26.75940704345703,30.875,385.79998779296875,191.9290008544922,112.36499786376953,0.8759999871253967,59.9900016784668,148933.796875,233.0274658203125,0.5621654987335205,231.25494384765625,0.5664743781089783
2026-09-06T03:44:00.000+08:00,3732.98388671875,10.454264640808105,7.66796875,2767.336181640625,26.812267303466797,30.736328125,385.70001220703125,189.4199981689453,110.66600036621094,0.8740000128746033,60.0,148935.703125,240.12200927734375,0.4893345832824707,247.1074981689453,0.47550156712532043
2026-09-06T03:45:00.000+08:00,3828.665283203125,10.44788646697998,7.607096195220947,2795.621337890625,26.75774574279785,30.736328125,385.70001220703125,188.63699340820312,110.47799682617188,0.8769999742507935,59.959999084472656,148937.5,228.09095764160156,0.505500078201294,226.54312133789062,0.508953869342804
2026-09-06T03:46:00.000+08:00,3815.245361328125,10.42914867401123,7.606553554534912,2786.3974609375,26.825565338134766,30.5419921875,385.70001220703125,188.6020050048828,110.4229965209961,0.875,59.95000076293945,148939.296875,219.83544921875,0.5076524019241333,226.5426788330078,0.49262240529060364
2026-09-06T03:47:00.000+08:00,3738.436279296875,10.40954875946045,7.604926109313965,2798.728515625,26.817272186279297,30.5703125,385.3999938964844,188.18600463867188,110.54100036621094,0.8769999742507935,59.95000076293945,148941.09375,206.6739959716797,0.5322391986846924,217.90394592285156,0.5048096179962158
2026-09-06T03:48:00.000+08:00,3775.583251953125,10.413683891296387,7.607638835906982,2794.97900390625,26.993013381958008,30.59765625,385.70001220703125,189.14500427246094,110.69200134277344,0.8759999871253967,59.939998626708984,148943.09375,212.21730041503906,0.5178654193878174,217.26318359375,0.5058380961418152
2026-09-06T03:49:00.000+08:00,3807.1875,10.438494682312012,7.603841304779053,2815.692138671875,26.88180160522461,30.5703125,385.8999938964844,189.48899841308594,110.51300048828125,0.8730000257492065,59.959999084472656,148944.90625,213.21682739257812,0.5140307545661926,207.62486267089844,0.5278751254081726
2026-09-06T03:50:00.000+08:00,3798.345458984375,10.39094066619873,7.6399736404418945,2792.769287109375,26.981136322021484,30.611328125,385.79998779296875,188.88999938964844,110.50399780273438,0.8759999871253967,59.939998626708984,148946.796875,211.36715698242188,0.5194752216339111,207.96339416503906,0.5279775261878967
2026-09-06T03:51:00.000+08:00,3736.79638671875,10.425127983093262,7.637260913848877,2786.4287109375,26.85519027709961,30.51416015625,386.0,189.28799438476562,110.66600036621094,0.8759999871253967,59.959999084472656,148948.59375,208.04759216308594,0.5268025398254395,199.2869110107422,0.5499608516693115
2026-09-06T03:52:00.000+08:00,3805.677734375,10.495104789733887,7.6399736404418945,2800.59130859375,26.798776626586914,30.5703125,386.1000061035156,189.20199584960938,110.8219985961914,0.878000020980835,59.959999084472656,148950.40625,214.04278564453125,0.5111127495765686,198.622802734375,0.5507927536964417
2026-09-06T03:53:00.000+08:00,3843.937744140625,10.47986125946045,7.670680999755859,2812.891357421875,26.77992820739746,30.5703125,386.20001220703125,189.52499389648438,110.71299743652344,0.8730000257492065,59.970001220703125,148952.296875,209.81201171875,0.5247554779052734,202.60545349121094,0.5434207320213318
2026-09-06T03:54:00.000+08:00,3778.923828125,nan,nan,2784.80615234375,nan,nan,nan,nan,nan,nan,nan,nan,209.382080078125,0.5239225625991821,196.57955932617188,0.5580437779426575
2026-09-06T03:55:00.000+08:00,3842.649169921875,10.496386528015137,7.65369987487793,2784.13037109375,26.7536039352417,30.48681640625,386.0500030517578,189.81549835205078,110.98849868774414,0.8740000128746033,59.94999885559082,148955.0,217.68345642089844,0.5034833550453186,208.341796875,0.5260586142539978
2026-09-06T03:56:00.000+08:00,3837.54248046875,10.511034965515137,7.636176109313965,2791.78369140625,26.63001251220703,30.5,386.0,189.6909942626953,111.07499694824219,0.8759999871253967,59.959999084472656,148957.90625,213.89540100097656,0.5142700672149658,209.9585723876953,0.5239129066467285
2026-09-06T03:57:00.000+08:00,3817.14599609375,10.496546745300293,7.638888835906982,2805.488037109375,26.647937774658203,30.59765625,385.79998779296875,189.35400390625,110.6760025024414,0.875,59.959999084472656,148959.703125,216.99635314941406,0.5059992671012878,209.7021026611328,0.5235998630523682
2026-09-06T03:58:00.000+08:00,3838.86669921875,10.4628324508667,7.6399736404418945,2784.744384765625,26.727277755737305,30.458984375,385.79998779296875,189.22300720214844,110.5989990234375,0.8740000128746033,59.959999084472656,148961.5,214.81149291992188,0.5116113424301147,204.38897705078125,0.5377002358436584
2026-09-06T03:59:00.000+08:00,3866.48095703125,10.508471488952637,7.607096195220947,2794.94775390625,26.69162940979004,30.4169921875,386.0,189.5850067138672,110.66899871826172,0.8709999918937683,59.959999084472656,148963.40625,220.54693603515625,0.49921348690986633,214.61094665527344,0.5130213499069214
2026-09-06T04:00:00.000+08:00,3780.763671875,10.492106437683105,7.607638835906982,2798.370849609375,26.677642822265625,30.431640625,385.6000061035156,189.93499755859375,110.62000274658203,0.8740000128746033,59.95000076293945,148965.296875,214.3672332763672,0.512205183506012,219.30068969726562,0.5006824135780334
2026-09-06T04:01:00.000+08:00,3715.45654296875,10.421160697937012,7.607096195220947,2815.139404296875,26.68577766418457,30.4033203125,385.3999938964844,191.5330047607422,110.94200134277344,0.8679999709129333,59.95000076293945,148967.0,211.9993133544922,0.5188695788383484,208.43756103515625,0.5277360081672668
2026-09-06T04:02:00.000+08:00,3745.8515625,10.463129997253418,7.606553554534912,2791.240966796875,26.664091110229492,30.431640625,385.70001220703125,191.85400390625,110.94200134277344,0.8659999966621399,59.939998626708984,148968.90625,215.63690185546875,0.5091893076896667,206.31675720214844,0.5321913957595825
2026-09-06T04:03:00.000+08:00,3729.198486328125,10.499873161315918,7.573676109313965,2797.636962890625,26.748123168945312,30.458984375,385.6000061035156,191.81900024414062,110.9729995727539,0.8659999966621399,59.9900016784668,148970.703125,213.42721557617188,0.5149296522140503,208.37899780273438,0.5274043679237366
2026-09-06T04:04:00.000+08:00,3723.661865234375,10.46265697479248,7.6087236404418945,2794.03271484375,26.60539436340332,30.361328125,385.3999938964844,191.77000427246094,111.1050033569336,0.8669999837875366,59.959999084472656,148972.59375,207.9088134765625,0.5276351571083069,206.08958435058594,0.5322927832603455
2026-09-06T04:05:00.000+08:00,3724.59033203125,10.45612621307373,7.607638835906982,2777.176025390625,26.59747886657715,30.2783203125,385.5,191.58900451660156,110.9749984741211,0.8669999837875366,59.95000076293945,148974.40625,211.10231018066406,0.5215480327606201,207.60174560546875,0.5303424000740051
2026-09-06T04:06:00.000+08:00,3703.58251953125,10.45582103729248,7.638346195220947,2806.7275390625,26.588397979736328,30.26416015625,385.79998779296875,191.7949981689453,111.23699951171875,0.8679999709129333,59.959999084472656,148976.296875,215.02760314941406,0.5349144339561462,206.6538848876953,0.5167554020881653
2026-09-06T04:07:00.000+08:00,3730.148193359375,10.479228019714355,7.63563346862793,2799.107421875,26.60238265991211,30.31982421875,386.1000061035156,192.0399932861328,111.17900085449219,0.8650000095367432,59.959999084472656,148978.09375,211.22169494628906,0.5207798480987549,208.59605407714844,0.527334988117218
2026-09-06T04:08:00.000+08:00,3673.539794921875,10.486346244812012,7.575303554534912,2788.75927734375,26.569528579711914,30.333984375,386.29998779296875,192.10400390625,111.14900207519531,0.8640000224113464,59.959999084472656,148980.0,207.61927795410156,0.529334306716919,203.6698455810547,0.5395987629890442
2026-09-06T04:09:00.000+08:00,3679.9345703125,10.412577629089355,7.57421875,2786.797607421875,26.537817001342773,30.25,385.70001220703125,192.22000122070312,111.06999969482422,0.8640000224113464,59.959999084472656,148981.796875,205.71633911132812,0.5347169041633606,203.2457275390625,0.5412167906761169
2026-09-06T04:10:00.000+08:00,3720.315185546875,10.404627799987793,7.576388835906982,2784.614501953125,26.534093856811523,30.25,386.1000061035156,191.52099609375,110.84700012207031,0.8650000095367432,59.939998626708984,148983.703125,209.9017333984375,0.5235783457756042,205.38931274414062,0.5350813865661621
2026-09-06T04:11:00.000+08:00,3727.684326171875,10.406336784362793,7.54676628112793,2785.485107421875,26.522197723388672,30.306640625,385.3999938964844,191.4600067138672,110.66600036621094,0.8659999966621399,59.95000076293945,148985.5,215.30609130859375,0.5099716186523438,208.0518798828125,0.5277529954910278
2026-09-06T04:12:00.000+08:00,3718.862060546875,10.448260307312012,7.513888835906982,2783.626708984375,26.48630714416504,30.15283203125,385.6000061035156,192.0330047607422,110.8030014038086,0.8640000224113464,59.95000076293945,148987.296875,209.4334259033203,0.5233166813850403,203.9315948486328,0.5374351143836975
2026-09-06T04:13:00.000+08:00,3735.4404296875,10.419695854187012,7.514430999755859,2787.32763671875,26.380414962768555,30.33349609375,385.3999938964844,191.93699645996094,110.62699890136719,0.8629999756813049,59.95000076293945,148989.296875,209.6170196533203,0.5238124132156372,205.50450134277344,0.534294843673706
2026-09-06T04:14:00.000+08:00,3736.590087890625,10.434687614440918,7.5149736404418945,2798.3115234375,26.49190330505371,30.181640625,384.79998779296875,192.0919952392578,110.78199768066406,0.8650000095367432,59.95000076293945,148991.09375,212.00440979003906,0.5179137587547302,210.11962890625,0.5225594639778137
2026-09-06T04:15:00.000+08:00,3760.03271484375,10.3939847946167,7.51551628112793,2788.7041015625,26.495624542236328,30.236328125,385.1000061035156,190.9199981689453,110.30400085449219,0.8659999966621399,59.959999084472656,148992.90625,218.9149169921875,0.49973753094673157,202.87367248535156,0.5392518639564514
2026-09-06T04:16:00.000+08:00,3670.1396484375,10.396517753601074,7.544053554534912,2794.08203125,26.46184539794922,30.236328125,385.1000061035156,194.4669952392578,112.73300170898438,0.8690000176429749,59.959999084472656,148994.703125,213.23114013671875,0.5135272741317749,219.15101623535156,0.49965545535087585
2026-09-06T04:17:00.000+08:00,3702.23388671875,10.411532402038574,7.481553554534912,2772.112548828125,26.411182403564453,30.3203125,385.5,193.61700439453125,112.91899871826172,0.8709999918937683,59.959999084472656,148996.59375,214.47308349609375,0.5110198259353638,202.94337463378906,0.5400521159172058
2026-09-06T04:18:00.000+08:00,3705.479736328125,10.388827323913574,7.513888835906982,2795.6328125,26.425872802734375,30.34765625,385.6000061035156,192.73899841308594,112.61299896240234,0.875,59.95000076293945,148998.5,214.09307861328125,0.510525643825531,207.49232482910156,0.5267664790153503
2026-09-06T04:19:00.000+08:00,3732.1396484375,10.440569877624512,7.482096195220947,2784.4296875,26.43284797668457,30.333984375,384.79998779296875,193.98599243164062,112.70999908447266,0.8709999918937683,59.970001220703125,149000.40625,211.22567749023438,0.5311853885650635,208.52699279785156,0.5380598306655884
2026-09-06T04:20:00.000+08:00,3711.53955078125,10.427935600280762,7.481553554534912,2816.492431640625,26.43213653564453,30.361328125,385.6000061035156,192.8090057373047,112.69400024414062,0.8759999871253967,59.97999954223633,149002.296875,215.76808166503906,0.5162950754165649,218.45265197753906,0.5099503397941589
2026-09-06T04:21:00.000+08:00,3816.40771484375,10.426051139831543,7.48426628112793,2774.53271484375,26.408384323120117,30.2783203125,385.3999938964844,192.0399932861328,112.50599670410156,0.8769999742507935,59.97999954223633,149004.09375,217.69674682617188,0.5140177607536316,215.89474487304688,0.5183081030845642
2026-09-06T04:22:00.000+08:00,3737.4599609375,10.425883293151855,7.451388835906982,2794.9638671875,26.43213653564453,30.34765625,385.5,192.78799438476562,112.58300018310547,0.875,59.9900016784668,149006.09375,219.38800048828125,0.511878490447998,216.3395538330078,0.5190914273262024
2026-09-06T04:23:00.000+08:00,3759.467041015625,10.425402641296387,7.449760913848877,2790.515380859375,26.423294067382812,30.3203125,385.5,192.35400390625,112.50599670410156,0.875,59.970001220703125,149007.90625,219.77786254882812,0.5086954236030579,213.70962524414062,0.5231397747993469
2026-09-06T04:24:00.000+08:00,3683.7548828125,10.435870170593262,7.483180999755859,2786.474853515625,26.412343978881836,30.34765625,385.5,194.0050048828125,112.78700256347656,0.8690000176429749,59.970001220703125,149009.796875,215.0157470703125,0.5181015729904175,213.95748901367188,0.5206641554832458
2026-09-06T04:25:00.000+08:00,3724.58056640625,10.425158500671387,7.481010913848877,2804.222412109375,26.42563819885254,30.361328125,385.6000061035156,193.8090057373047,112.79100036621094,0.871999979019165,60.02000045776367,149011.59375,219.81591796875,0.5067876577377319,217.85647583007812,0.5113458633422852
2026-09-06T04:26:00.000+08:00,3725.13720703125,10.473780632019043,7.5149736404418945,2786.40673828125,26.43213653564453,30.333984375,386.20001220703125,193.9409942626953,112.83300018310547,0.8700000047683716,60.0099983215332,149013.5,219.93357849121094,0.508335292339325,215.73255920410156,0.5182342529296875
2026-09-06T04:27:00.000+08:00,3705.38525390625,10.45991039276123,7.54676628112793,2789.57568359375,26.448701858520508,30.25,385.29998779296875,195.0290069580078,112.93499755859375,0.8690000176429749,59.939998626708984,149015.40625,217.0799560546875,0.515017569065094,217.81407165527344,0.5132818222045898
2026-09-06T04:28:00.000+08:00,3724.85693359375,10.505122184753418,7.514430999755859,2793.15087890625,26.47852325439453,30.3203125,385.29998779296875,194.5970001220703,112.74500274658203,0.8679999709129333,59.959999084472656,149017.296875,217.5894317626953,0.5138117074966431,218.11416625976562,0.512575626373291
2026-09-06T04:29:00.000+08:00,3757.4453125,10.505587577819824,7.5149736404418945,2814.209716796875,26.478742599487305,30.27783203125,385.1000061035156,194.2220001220703,112.9749984741211,0.871999979019165,59.959999084472656,149019.203125,220.58599853515625,0.5068318247795105,217.8689727783203,0.5131524801254272
2026-09-06T04:30:00.000+08:00,3708.41796875,10.503718376159668,7.513888835906982,2804.7294921875,26.47364044189453,30.333984375,385.20001220703125,194.74000549316406,112.96299743652344,0.8690000176429749,59.970001220703125,149021.203125,214.34793090820312,0.5239145755767822,211.53952026367188,0.5308700799942017
2026-09-06T04:31:00.000+08:00,3712.244873046875,10.413416862487793,7.48046875,2792.826904296875,26.497392654418945,30.2919921875,385.20001220703125,194.44000244140625,112.84200286865234,0.8690000176429749,59.95000076293945,149022.90625,220.2808837890625,0.5066258907318115,212.88552856445312,0.5242254137992859
2026-09-06T04:32:00.000+08:00,3742.138916015625,10.395190238952637,7.481553554534912,2813.5244140625,26.384075164794922,30.486328125,385.29998779296875,194.49200439453125,112.8489990234375,0.8679999709129333,59.95000076293945,149024.90625,222.04904174804688,0.5039427280426025,212.07955932617188,0.5276321768760681
2026-09-06T04:33:00.000+08:00,3763.459716796875,10.432879447937012,7.4524736404418945,2778.064697265625,26.497392654418945,30.31982421875,385.6000061035156,193.11599731445312,112.52899932861328,0.8709999918937683,59.95000076293945,149026.796875,223.25558471679688,0.500323474407196,212.7830047607422,0.5249479413032532
2026-09-06T04:34:00.000+08:00,3712.078369140625,10.416529655456543,7.448676109313965,2798.834716796875,26.61843490600586,30.333984375,385.70001220703125,192.93699645996094,112.75900268554688,0.8730000257492065,59.95000076293945,149028.703125,216.01809692382812,0.5175492167472839,210.72293090820312,0.530554473400116
2026-09-06T04:35:00.000+08:00,3721.580322265625,10.426997184753418,7.4837236404418945,2797.55322265625,26.6142578125,30.333984375,386.29998779296875,193.50900268554688,112.76599884033203,0.8709999918937683,59.959999084472656,149030.59375,215.14508056640625,0.5187197327613831,227.70333862304688,0.490111380815506
2026-09-06T04:36:00.000+08:00,3636.310302734375,10.387713432312012,7.482096195220947,2794.523193359375,26.52116584777832,30.4033203125,386.3999938964844,193.2209930419922,112.68699645996094,0.8709999918937683,59.970001220703125,149032.296875,215.0329132080078,0.5194553732872009,211.94151306152344,0.527032196521759
2026-09-06T04:37:00.000+08:00,3699.714599609375,10.37085247039795,7.450846195220947,2789.5322265625,26.509075164794922,30.486328125,385.70001220703125,192.96400451660156,112.552001953125,0.8730000257492065,59.959999084472656,149034.203125,217.8609161376953,0.5127124190330505,205.64730834960938,0.5431629419326782
2026-09-06T04:38:00.000+08:00,3708.31787109375,10.354968070983887,7.4524736404418945,2792.4931640625,26.53399085998535,30.44482421875,385.5,192.072998046875,112.31600189208984,0.875,59.959999084472656,149036.09375,216.55897521972656,0.5157948136329651,206.09703063964844,0.5419777035713196
2026-09-06T04:39:00.000+08:00,3676.9306640625,10.372729301452637,7.4524736404418945,2780.2802734375,26.537023544311523,30.4453125,385.70001220703125,192.98399353027344,112.45700073242188,0.875,59.959999084472656,149037.90625,211.97882080078125,0.527411162853241,214.15586853027344,0.5220496654510498
2026-09-06T04:40:00.000+08:00,3716.352783203125,10.42468547821045,7.483180999755859,2798.353515625,26.55776596069336,30.40283203125,385.6000061035156,193.31399536132812,112.62899780273438,0.8730000257492065,59.970001220703125,149039.796875,215.31256103515625,0.5169229507446289,220.828125,0.504011869430542
2026-09-06T04:41:00.000+08:00,3660.12744140625,10.364497184753418,7.482638835906982,2790.970947265625,26.549846649169922,30.4169921875,385.6000061035156,192.72999572753906,112.53399658203125,0.8740000128746033,59.95000076293945,149041.703125,210.78330993652344,0.5299280881881714,216.5674591064453,0.5196213126182556
2026-09-06T04:42:00.000+08:00,3702.090087890625,10.418116569519043,7.483180999755859,2789.881591796875,26.56475830078125,30.486328125,385.6000061035156,192.2220001220703,112.69400024414062,0.8759999871253967,59.959999084472656,149043.5,214.50453186035156,0.518403947353363,216.34210205078125,0.5140007734298706
2026-09-06T04:43:00.000+08:00,3674.9052734375,10.419528007507324,7.483180999755859,2789.439453125,26.563812255859375,30.486328125,385.3999938964844,191.71099853515625,112.34600067138672,0.878000020980835,59.95000076293945,149045.5,214.478759765625,0.5207974910736084,212.8086700439453,0.5248846411705017
2026-09-06T04:44:00.000+08:00,3672.90283203125,10.433817863464355,7.451388835906982,2792.796630859375,26.553804397583008,30.47265625,385.29998779296875,192.24600219726562,112.33899688720703,0.8759999871253967,59.95000076293945,149047.40625,210.0151824951172,0.5299616456031799,214.2882843017578,0.519393801689148
2026-09-06T04:45:00.000+08:00,3724.75732421875,10.448336601257324,7.451930999755859,2782.274169921875,26.55567741394043,30.4453125,385.6000061035156,192.76100158691406,112.68699645996094,0.875,59.970001220703125,149049.296875,216.90280151367188,0.5158993005752563,216.48532104492188,0.5168941617012024
2026-09-06T04:46:00.000+08:00,3689.673583984375,10.404719352722168,7.514430999755859,2790.74755859375,26.58965301513672,30.4453125,385.29998779296875,193.0709991455078,112.72000122070312,0.875,59.939998626708984,149051.203125,214.96311950683594,0.5177632570266724,217.197021484375,0.5124379992485046
2026-09-06T04:47:00.000+08:00,3698.463623046875,10.43635082244873,7.483180999755859,2813.196044921875,26.587369918823242,30.44482421875,385.6000061035156,192.3260040283203,112.51499938964844,0.8759999871253967,59.95000076293945,149053.0,218.85682678222656,0.5085516571998596,218.73960876464844,0.5088241696357727
2026-09-06T04:48:00.000+08:00,3745.80517578125,10.395358085632324,7.482096195220947,2795.733642578125,26.58340835571289,30.486328125,385.5,192.77099609375,112.52899932861328,0.8740000128746033,59.939998626708984,149054.796875,222.697021484375,0.5020273923873901,215.7611541748047,0.5181655883789062
2026-09-06T04:49:00.000+08:00,3719.364990234375,10.389086723327637,7.483180999755859,2803.180908203125,26.59717559814453,30.47265625,386.1000061035156,193.02499389648438,112.58300018310547,0.871999979019165,59.959999084472656,149056.796875,213.29397583007812,0.5246280431747437,214.44622802734375,0.5218091607093811
