timestamp,門診大樓_AH_1_4冰水流量,門診大樓_AH_1_4溫度1,門診大樓_AH_1_4溫度2,門診大樓_AH_1_4冷凍頓,門診大樓_AH_1_4冰水效率,門診大樓_AH_1_4電壓平均,門診大樓_AH_1_4電流平均,門診大樓_AH_1_4輸出功率,門診大樓_AH_1_4輸出功率千瓦時,門診大樓_AH_1_4 EC_FAN直流電壓,門診大樓_AH_1_4 EC_FAN直流電流,門診大樓_AH_1_4 EC_FAN有效功率,門診大樓_AH_1_4 EC_FAN輸出功率千瓦時
2026-09-05T05:57:00.000+08:00,0.0,22.24563217163086,21.375,0.0,nan,388.70001220703125,0.0,0.0,1176.4000244140625,nan,nan,nan,65536.0
2026-09-05T05:58:00.000+08:00,0.0,22.35330581665039,21.45849609375,0.0,nan,389.5,0.0,0.0,1176.4000244140625,nan,nan,nan,65536.0
2026-09-05T05:59:00.000+08:00,0.0,22.365978240966797,21.486328125,0.0,nan,388.8999938964844,0.0,0.0,1176.4000244140625,nan,nan,nan,65536.0
2026-09-05T06:00:00.000+08:00,0.0,22.371280670166016,21.44482421875,0.0,nan,388.70001220703125,0.0,0.0,1176.4000244140625,nan,nan,nan,65536.0
2026-09-05T06:01:00.000+08:00,0.0,22.252290725708008,21.56982421875,0.0,nan,388.3999938964844,0.0,0.0,1176.4000244140625,nan,nan,nan,65536.0
2026-09-05T06:02:00.000+08:00,0.0,22.369943618774414,21.41650390625,0.0,nan,388.20001220703125,0.0,0.0,1176.4000244140625,nan,nan,nan,65536.0
2026-09-05T06:03:00.000+08:00,0.0,22.3586483001709,21.486328125,0.0,nan,388.3999938964844,0.0,0.0,1176.4000244140625,nan,nan,nan,65536.0
2026-09-05T06:04:00.000+08:00,0.0,22.25628089904785,21.5556640625,0.0,nan,388.29998779296875,0.0,0.0,1176.4000244140625,nan,nan,nan,65536.0
2026-09-05T06:05:00.000+08:00,0.0,22.250268936157227,21.56982421875,0.0,nan,388.20001220703125,0.0,0.0,1176.4000244140625,nan,nan,nan,65536.0
2026-09-05T06:06:00.000+08:00,0.0,22.372617721557617,21.52783203125,0.0,nan,388.5,0.0,0.0,1176.4000244140625,nan,nan,nan,65536.0
2026-09-05T06:07:00.000+08:00,0.0,22.231647491455078,21.375,0.0,nan,388.20001220703125,0.0,0.0,1176.4000244140625,nan,nan,nan,65536.0
2026-09-05T06:08:00.000+08:00,0.0,22.351303100585938,21.44482421875,0.0,nan,387.79998779296875,0.0,0.0,1176.4000244140625,nan,nan,nan,65536.0
2026-09-05T06:09:00.000+08:00,0.0,22.264944076538086,21.611328125,0.0,nan,387.79998779296875,0.0,0.0,1176.4000244140625,nan,nan,nan,65536.0
2026-09-05T06:10:00.000+08:00,0.0,22.340009689331055,21.47216796875,0.0,nan,387.6000061035156,0.0,0.0,1176.4000244140625,nan,nan,nan,65536.0
2026-09-05T06:11:00.000+08:00,0.0,22.258262634277344,21.40283203125,0.0,nan,388.29998779296875,0.0,0.0,1176.4000244140625,nan,nan,nan,65536.0
2026-09-05T06:12:00.000+08:00,0.0,22.251625061035156,21.52783203125,0.0,nan,388.3999938964844,0.0,0.0,1176.4000244140625,nan,nan,nan,65536.0
2026-09-05T06:13:00.000+08:00,0.0,22.22567367553711,21.40283203125,0.0,nan,388.0,0.0,0.0,1176.4000244140625,nan,nan,nan,65536.0
2026-09-05T06:14:00.000+08:00,0.0,22.36530876159668,21.5419921875,0.0,nan,387.8999938964844,0.0,0.0,1176.4000244140625,nan,nan,nan,65536.0
2026-09-05T06:15:00.000+08:00,0.0,22.259599685668945,21.59716796875,0.0,nan,388.6000061035156,0.0,0.0,1176.4000244140625,nan,nan,nan,65536.0
2026-09-05T06:16:00.000+08:00,0.0,22.356647491455078,21.486328125,0.0,nan,388.0,0.0,0.0,1176.4000244140625,nan,nan,nan,65536.0
2026-09-05T06:17:00.000+08:00,0.0,22.25360679626465,21.54150390625,0.0,nan,388.5,0.0,0.0,1176.4000244140625,nan,nan,nan,65536.0
2026-09-05T06:18:00.000+08:00,0.0,22.26423454284668,21.611328125,0.0,nan,387.29998779296875,0.0,0.0,1176.4000244140625,nan,nan,nan,65536.0
2026-09-05T06:19:00.000+08:00,0.0,22.28688621520996,21.51416015625,0.0,nan,388.1000061035156,0.0,0.0,1176.4000244140625,nan,nan,nan,65536.0
2026-09-05T06:20:00.000+08:00,0.0,22.255613327026367,21.58349609375,0.0,nan,387.70001220703125,0.0,0.0,1176.4000244140625,nan,nan,nan,65536.0
2026-09-05T06:21:00.000+08:00,0.0,22.285551071166992,21.5,0.0,nan,388.29998779296875,0.0,0.0,1176.4000244140625,nan,nan,nan,65536.0
2026-09-05T06:22:00.000+08:00,0.0,22.264904022216797,21.54150390625,0.0,nan,387.70001220703125,0.0,0.0,1176.4000244140625,nan,nan,nan,65536.0
2026-09-05T06:23:00.000+08:00,0.0,22.25893211364746,21.54150390625,0.0,nan,388.1000061035156,0.0,0.0,1176.4000244140625,nan,nan,nan,65536.0
2026-09-05T06:24:00.000+08:00,0.0,22.254297256469727,21.611328125,0.0,nan,388.79998779296875,0.0,0.0,1176.4000244140625,nan,nan,nan,65536.0
2026-09-05T06:25:00.000+08:00,0.0,22.282230377197266,21.51416015625,0.0,nan,388.1000061035156,0.0,0.0,1176.4000244140625,nan,nan,nan,65536.0
2026-09-05T06:26:00.000+08:00,0.0,22.25761604309082,21.5419921875,0.0,nan,388.1000061035156,0.0,0.0,1176.4000244140625,nan,nan,nan,65536.0
2026-09-05T06:27:00.000+08:00,0.0,22.272232055664062,21.51416015625,0.0,nan,388.3999938964844,0.0,0.0,1176.4000244140625,nan,nan,nan,65536.0
2026-09-05T06:28:00.000+08:00,0.0,22.37459945678711,21.44482421875,0.0,nan,388.20001220703125,0.0,0.0,1176.4000244140625,nan,nan,nan,65536.0
2026-09-05T06:29:00.000+08:00,0.0,22.268203735351562,21.52783203125,0.0,nan,388.79998779296875,0.0,0.0,1176.4000244140625,nan,nan,nan,65536.0
2026-09-05T06:30:00.000+08:00,0.0,22.29953384399414,21.611328125,0.0,nan,388.8999938964844,0.0,0.0,1176.4000244140625,nan,nan,nan,65536.0
2026-09-05T06:31:00.000+08:00,0.0,22.26158332824707,21.5419921875,0.0,nan,388.3999938964844,0.0,0.0,1176.4000244140625,nan,nan,nan,65536.0
2026-09-05T06:32:00.000+08:00,0.0,22.27889060974121,21.611328125,0.0,nan,388.79998779296875,0.0,0.0,1176.4000244140625,nan,nan,nan,65536.0
2026-09-05T06:33:00.000+08:00,0.0,22.36664581298828,21.45849609375,0.0,nan,388.5,0.0,0.0,1176.4000244140625,nan,nan,nan,65536.0
2026-09-05T06:34:00.000+08:00,0.0,22.279577255249023,21.52783203125,0.0,nan,388.1000061035156,0.0,0.0,1176.4000244140625,nan,nan,nan,65536.0
2026-09-05T06:35:00.000+08:00,0.0,22.25362777709961,21.52783203125,0.0,nan,388.20001220703125,0.0,0.0,1176.4000244140625,nan,nan,nan,65536.0
2026-09-05T06:36:00.000+08:00,0.0,22.267595291137695,21.5,0.0,nan,387.70001220703125,0.0,0.0,1176.4000244140625,nan,nan,nan,65536.0
2026-09-05T06:37:00.000+08:00,0.0,22.364643096923828,21.41650390625,0.0,nan,388.0,0.0,0.0,1176.4000244140625,nan,nan,nan,65536.0
2026-09-05T06:38:00.000+08:00,0.0,22.367294311523438,21.375,0.0,nan,388.29998779296875,0.0,0.0,1176.4000244140625,nan,nan,nan,65536.0
2026-09-05T06:39:00.000+08:00,0.0,22.278223037719727,21.5,0.0,nan,388.5,0.0,0.0,1176.4000244140625,nan,nan,nan,65536.0
2026-09-05T06:40:00.000+08:00,0.0,22.303524017333984,21.51416015625,0.0,nan,388.1000061035156,0.0,0.0,1176.4000244140625,nan,nan,nan,65536.0
2026-09-05T06:41:00.000+08:00,0.0,22.282230377197266,21.58349609375,0.0,nan,388.0,0.0,0.0,1176.4000244140625,nan,nan,nan,65536.0
2026-09-05T06:42:00.000+08:00,0.0,22.286216735839844,21.59716796875,0.0,nan,388.1000061035156,0.0,0.0,1176.4000244140625,nan,nan,nan,65536.0
2026-09-05T06:43:00.000+08:00,0.0,22.310184478759766,21.58349609375,0.0,nan,388.5,0.0,0.0,1176.4000244140625,nan,nan,nan,65536.0
2026-09-05T06:44:00.000+08:00,0.0,22.318117141723633,21.58349609375,0.0,nan,388.5,0.0,0.0,1176.4000244140625,nan,nan,nan,65536.0
2026-09-05T06:45:00.000+08:00,0.0,22.282917022705078,21.54150390625,0.0,nan,388.3999938964844,0.0,0.0,1176.4000244140625,nan,nan,nan,65536.0
2026-09-05T06:46:00.000+08:00,0.0,22.292858123779297,21.59716796875,0.0,nan,388.1000061035156,0.0,0.0,1176.4000244140625,nan,nan,nan,65536.0
2026-09-05T06:47:00.000+08:00,0.0,22.280244827270508,21.5,0.0,nan,388.0,0.0,0.0,1176.4000244140625,nan,nan,nan,65536.0
2026-09-05T06:48:00.000+08:00,0.0,22.276945114135742,21.51416015625,0.0,nan,387.3999938964844,0.0,0.0,1176.4000244140625,nan,nan,nan,65536.0
2026-09-05T06:49:00.000+08:00,0.0,22.304189682006836,21.59716796875,0.0,nan,386.8999938964844,0.0,0.0,1176.4000244140625,nan,nan,nan,65536.0
2026-09-05T06:50:00.000+08:00,0.0,22.28020668029785,21.5,0.0,nan,386.79998779296875,0.0,0.0,1176.4000244140625,nan,nan,nan,65536.0
2026-09-05T06:51:00.000+08:00,0.0,22.27356719970703,21.54150390625,0.0,nan,387.3999938964844,0.0,0.0,1176.4000244140625,nan,nan,nan,65536.0
2026-09-05T06:52:00.000+08:00,0.0,22.334775924682617,21.54150390625,0.0,nan,388.0,0.0,0.0,1176.4000244140625,nan,nan,nan,65536.0
2026-09-05T06:53:00.000+08:00,0.0,22.251625061035156,21.59716796875,0.0,nan,387.6000061035156,0.0,0.0,1176.4000244140625,nan,nan,nan,65536.0
2026-09-05T06:54:00.000+08:00,0.0,22.32619285583496,21.5,0.0,nan,387.70001220703125,0.0,0.0,1176.4000244140625,nan,nan,nan,65536.0
2026-09-05T06:55:00.000+08:00,0.0,22.282896041870117,21.5556640625,0.0,nan,387.3999938964844,0.0,0.0,1176.4000244140625,nan,nan,nan,65536.0
2026-09-05T06:56:00.000+08:00,0.0,22.30686378479004,21.51416015625,0.0,nan,387.29998779296875,0.0,0.0,1176.4000244140625,nan,nan,nan,65536.0
2026-09-05T06:57:00.000+08:00,0.0,22.295507431030273,21.611328125,0.0,nan,387.8999938964844,0.0,0.0,1176.4000244140625,nan,nan,nan,65536.0
2026-09-05T06:58:00.000+08:00,0.0,22.296884536743164,21.56982421875,0.0,nan,387.8999938964844,0.0,0.0,1176.4000244140625,nan,nan,nan,65536.0
2026-09-05T06:59:00.000+08:00,0.0,22.30816078186035,21.611328125,0.0,nan,387.3999938964844,0.0,0.0,1176.4000244140625,nan,nan,nan,65536.0
2026-09-05T07:00:00.000+08:00,0.0,22.275550842285156,21.5556640625,0.0,nan,387.6000061035156,0.0,0.0,1176.4000244140625,nan,nan,nan,65536.0
2026-09-05T07:01:00.000+08:00,0.0,22.312835693359375,21.5556640625,0.0,nan,386.8999938964844,0.0,0.0,1176.4000244140625,nan,nan,nan,65536.0
2026-09-05T07:02:00.000+08:00,0.0,22.302837371826172,21.56982421875,0.0,nan,386.8999938964844,0.0,0.0,1176.4000244140625,nan,nan,nan,65536.0
2026-09-05T07:03:00.000+08:00,0.0,22.29222869873047,21.52783203125,0.0,nan,387.70001220703125,0.0,0.0,1176.4000244140625,nan,nan,nan,65536.0
2026-09-05T07:04:00.000+08:00,0.0,22.31218719482422,21.58349609375,0.0,nan,388.20001220703125,0.0,0.0,1176.4000244140625,nan,nan,nan,65536.0
2026-09-05T07:05:00.000+08:00,0.0,22.308826446533203,21.58349609375,0.0,nan,387.6000061035156,0.0,0.0,1176.4000244140625,nan,nan,nan,65536.0
2026-09-05T07:06:00.000+08:00,0.0,22.29888916015625,21.56982421875,0.0,nan,387.8999938964844,0.0,0.0,1176.4000244140625,nan,nan,nan,65536.0
2026-09-05T07:07:00.000+08:00,0.0,22.292858123779297,21.5,0.0,nan,388.0,0.0,0.0,1176.4000244140625,nan,nan,nan,65536.0
2026-09-05T07:08:00.000+08:00,0.0,22.301557540893555,21.51416015625,0.0,nan,387.6000061035156,0.0,0.0,1176.4000244140625,nan,nan,nan,65536.0
2026-09-05T07:09:00.000+08:00,0.0,22.286216735839844,21.611328125,0.0,nan,387.8999938964844,0.0,0.0,1176.4000244140625,nan,nan,nan,65536.0
2026-09-05T07:10:00.000+08:00,0.0,22.303504943847656,21.51416015625,0.0,nan,387.70001220703125,0.0,0.0,1176.4000244140625,nan,nan,nan,65536.0
2026-09-05T07:11:00.000+08:00,0.0,22.334169387817383,21.58349609375,0.0,nan,387.79998779296875,0.0,0.0,1176.4000244140625,nan,nan,nan,65536.0
2026-09-05T07:12:00.000+08:00,0.0,22.30686378479004,21.58349609375,0.0,nan,387.79998779296875,0.0,0.0,1176.4000244140625,nan,nan,nan,65536.0
2026-09-05T07:13:00.000+08:00,0.0,22.29888916015625,21.611328125,0.0,nan,387.29998779296875,0.0,0.0,1176.4000244140625,nan,nan,nan,65536.0
2026-09-05T07:14:00.000+08:00,0.0,22.310850143432617,21.59716796875,0.0,nan,387.3999938964844,0.0,0.0,1176.4000244140625,nan,nan,nan,65536.0
2026-09-05T07:15:00.000+08:00,0.0,22.324838638305664,21.58349609375,0.0,nan,387.3999938964844,0.0,0.0,1176.4000244140625,nan,nan,nan,65536.0
2026-09-05T07:16:00.000+08:00,0.0,22.350786209106445,21.56982421875,0.0,nan,387.29998779296875,0.0,0.0,1176.4000244140625,nan,nan,nan,65536.0
2026-09-05T07:17:00.000+08:00,0.0,22.301557540893555,21.54150390625,0.0,nan,387.3999938964844,0.0,0.0,1176.4000244140625,nan,nan,nan,65536.0
2026-09-05T07:18:00.000+08:00,0.0,22.265703201293945,21.6806640625,0.0,nan,387.3999938964844,0.0,0.0,1176.4000244140625,nan,nan,nan,65536.0
2026-09-05T07:19:00.000+08:00,0.0,22.29953384399414,21.54150390625,0.0,nan,387.5,0.0,0.0,1176.4000244140625,nan,nan,nan,65536.0
2026-09-05T07:20:00.000+08:00,0.0,22.356739044189453,21.56982421875,0.0,nan,387.6000061035156,0.0,0.0,1176.4000244140625,nan,nan,nan,65536.0
2026-09-05T07:21:00.000+08:00,0.0,22.253738403320312,21.6806640625,0.0,nan,387.5,0.0,0.0,1176.4000244140625,nan,nan,nan,65536.0
2026-09-05T07:22:00.000+08:00,0.0,22.316173553466797,21.51416015625,0.0,nan,387.5,0.0,0.0,1176.4000244140625,nan,nan,nan,65536.0
2026-09-05T07:23:00.000+08:00,0.0,22.346113204956055,21.5419921875,0.0,nan,387.6000061035156,0.0,0.0,1176.4000244140625,nan,nan,nan,65536.0
2026-09-05T07:24:00.000+08:00,0.0,22.338096618652344,21.51416015625,0.0,nan,387.3999938964844,0.0,0.0,1176.4000244140625,nan,nan,nan,65536.0
2026-09-05T07:25:00.000+08:00,0.0,22.362083435058594,21.611328125,0.0,nan,387.6000061035156,0.0,0.0,1176.4000244140625,nan,nan,nan,65536.0
2026-09-05T07:26:00.000+08:00,0.0,22.305505752563477,21.58349609375,0.0,nan,387.5,0.0,0.0,1176.4000244140625,nan,nan,nan,65536.0
2026-09-05T07:27:00.000+08:00,0.0,22.328157424926758,21.54150390625,0.0,nan,387.0,0.0,0.0,1176.4000244140625,nan,nan,nan,65536.0
2026-09-05T07:28:00.000+08:00,0.0,22.374065399169922,21.58349609375,0.0,nan,386.3999938964844,0.0,0.0,1176.4000244140625,nan,nan,nan,65536.0
2026-09-05T07:29:00.000+08:00,0.0,22.335485458374023,21.59716796875,0.0,nan,386.20001220703125,0.0,0.0,1176.4000244140625,nan,nan,nan,65536.0
2026-09-05T07:30:00.000+08:00,0.0,22.3294734954834,21.52783203125,0.0,nan,386.29998779296875,0.0,0.0,1176.4000244140625,nan,nan,nan,65536.0
2026-09-05T07:31:00.000+08:00,0.0,22.25975227355957,21.6806640625,0.0,nan,386.5,0.0,0.0,1176.4000244140625,nan,nan,nan,65536.0
2026-09-05T07:32:00.000+08:00,0.0,22.356111526489258,21.51416015625,0.0,nan,386.29998779296875,0.0,0.0,1176.4000244140625,nan,nan,nan,65536.0
2026-09-05T07:33:00.000+08:00,0.0,22.348094940185547,21.5556640625,0.0,nan,386.6000061035156,0.0,0.0,1176.4000244140625,nan,nan,nan,65536.0
2026-09-05T07:34:00.000+08:00,0.0,22.259063720703125,21.63916015625,0.0,nan,386.79998779296875,0.0,0.0,1176.4000244140625,nan,nan,nan,65536.0
2026-09-05T07:35:00.000+08:00,0.0,22.343460083007812,21.58349609375,0.0,nan,386.29998779296875,0.0,0.0,1176.4000244140625,nan,nan,nan,65536.0
2026-09-05T07:36:00.000+08:00,0.0,22.32018280029297,21.54150390625,0.0,nan,386.20001220703125,0.0,0.0,1176.4000244140625,nan,nan,nan,65536.0
2026-09-05T07:37:00.000+08:00,0.0,22.370075225830078,21.5419921875,0.0,nan,386.8999938964844,0.0,0.0,1176.4000244140625,nan,nan,nan,65536.0
2026-09-05T07:38:00.000+08:00,0.0,22.318159103393555,21.5556640625,0.0,nan,386.70001220703125,0.0,0.0,1176.4000244140625,nan,nan,nan,65536.0
2026-09-05T07:39:00.000+08:00,0.0,22.261714935302734,21.66650390625,0.0,nan,386.70001220703125,0.0,0.0,1176.4000244140625,nan,nan,nan,65536.0
2026-09-05T07:40:00.000+08:00,0.0,22.340768814086914,21.5,0.0,nan,386.1000061035156,0.0,0.0,1176.4000244140625,nan,nan,nan,65536.0
2026-09-05T07:41:00.000+08:00,0.0,22.926406860351562,19.236328125,0.0,nan,386.6000061035156,1.8339999914169312,1.0379999876022339,1176.4000244140625,nan,nan,nan,65536.0
2026-09-05T07:42:00.000+08:00,0.0,23.345741271972656,10.729248046875,0.0,nan,387.20001220703125,1.8580000400543213,1.055999994277954,1176.5,nan,nan,nan,65536.0
2026-09-05T07:43:00.000+08:00,16.554685592651367,20.956222534179688,9.257080078125,1.212062954902649,0.8613414168357849,387.1000061035156,1.8569999933242798,1.0529999732971191,1176.5,nan,nan,nan,65536.0
2026-09-05T07:44:00.000+08:00,17.522687911987305,18.006072998046875,9.21533203125,4.386397361755371,0.24006032943725586,387.20001220703125,1.8700000047683716,1.062000036239624,1176.5,520.3125,1.990625023841858,1.0463790893554688,1227.0
2026-09-05T07:45:00.000+08:00,19.644441604614258,16.89221954345703,9.0,4.559973239898682,0.2309224009513855,386.8999938964844,1.8739999532699585,1.062000036239624,1176.5,516.796875,1.990625023841858,1.0443603992462158,1227.0
2026-09-05T07:46:00.000+08:00,20.50786018371582,16.445205688476562,9.1181640625,3.5878002643585205,0.2960031032562256,387.1000061035156,1.8680000305175781,1.059000015258789,1176.5,516.796875,1.990625023841858,1.0471866130828857,1227.0
2026-09-05T07:47:00.000+08:00,22.79113006591797,15.78500747680664,8.951416015625,3.5359179973602295,0.29864946007728577,386.79998779296875,1.871000051498413,1.055999994277954,1176.5999755859375,516.796875,1.990625023841858,1.0451678037643433,1227.0
2026-09-05T07:48:00.000+08:00,24.619977951049805,15.453845977783203,9.0625,3.5791914463043213,0.2958768904209137,386.79998779296875,1.871999979019165,1.0529999732971191,1176.5999755859375,516.796875,1.990625023841858,1.0467828512191772,1227.0
2026-09-05T07:49:00.000+08:00,26.32648277282715,15.315746307373047,8.951416015625,3.5695252418518066,0.2958376705646515,386.29998779296875,1.9110000133514404,1.055999994277954,1176.5999755859375,516.796875,1.990625023841858,1.046244502067566,1227.0
2026-09-05T07:50:00.000+08:00,26.888545989990234,15.371742248535156,9.09033203125,3.4413232803344727,0.3059869408607483,386.3999938964844,1.909999966621399,1.0529999732971191,1176.5999755859375,516.796875,1.990625023841858,1.041803240776062,1227.0
2026-09-05T07:51:00.000+08:00,27.657245635986328,15.287036895751953,9.02783203125,3.522225856781006,0.29981040954589844,386.6000061035156,1.8669999837875366,1.055999994277954,1176.5999755859375,516.796875,1.990625023841858,1.0459753274917603,1227.0
2026-09-05T07:52:00.000+08:00,27.285303115844727,15.370040893554688,9.083251953125,3.352301836013794,0.31411251425743103,386.20001220703125,1.8600000143051147,1.055999994277954,1176.5999755859375,516.796875,1.990625023841858,1.045436978340149,1227.0
2026-09-05T07:53:00.000+08:00,27.0137996673584,15.274295806884766,9.0625,3.3548524379730225,0.3147679269313812,386.70001220703125,1.8630000352859497,1.062000036239624,1176.699951171875,516.796875,1.990625023841858,1.0459753274917603,1227.0
2026-09-05T07:54:00.000+08:00,26.06529426574707,15.781925201416016,9.0,3.2513229846954346,0.325713574886322,386.29998779296875,1.906999945640564,1.059000015258789,1176.699951171875,516.796875,1.990625023841858,1.0432837009429932,1227.0
2026-09-05T07:55:00.000+08:00,22.867490768432617,16.35826873779297,9.0625,2.8212544918060303,0.3764283061027527,386.6000061035156,1.8600000143051147,1.059000015258789,1176.699951171875,516.796875,1.990625023841858,1.0459753274917603,1227.0
2026-09-05T07:56:00.000+08:00,19.294267654418945,16.523719787597656,9.1875,2.5962700843811035,0.4078928530216217,387.1000061035156,1.8600000143051147,1.065000057220459,1176.699951171875,516.796875,1.990625023841858,1.04974365234375,1227.0
2026-09-05T07:57:00.000+08:00,18.04196548461914,16.68114471435547,9.208251953125,2.611701250076294,0.40548282861709595,386.79998779296875,1.871000051498413,1.062000036239624,1176.699951171875,516.796875,1.990625023841858,1.0475903749465942,1227.0
2026-09-05T07:58:00.000+08:00,18.39333724975586,16.931167602539062,9.27783203125,2.6773271560668945,0.3977847695350647,387.0,1.871999979019165,1.065000057220459,1176.699951171875,516.796875,1.990625023841858,1.0479941368103027,1227.0
2026-09-05T07:59:00.000+08:00,17.624095916748047,17.007850646972656,9.257080078125,2.6632251739501953,0.39876464009284973,385.8999938964844,1.9079999923706055,1.055999994277954,1176.800048828125,516.796875,1.990625023841858,1.0444949865341187,1227.0
2026-09-05T08:00:00.000+08:00,16.68178939819336,17.077735900878906,9.291748046875,2.5171892642974854,0.419222891330719,385.3999938964844,1.9119999408721924,1.0529999732971191,1176.800048828125,516.796875,1.990625023841858,1.0444949865341187,1227.0
2026-09-05T08:01:00.000+08:00,16.22484016418457,17.10162353515625,9.27783203125,2.495134115219116,0.42322373390197754,386.6000061035156,1.8509999513626099,1.055999994277954,1176.800048828125,516.796875,1.990625023841858,1.0488015413284302,1227.0
2026-09-05T08:02:00.000+08:00,15.696722984313965,17.214767456054688,9.354248046875,2.4270148277282715,0.43386632204055786,386.5,1.8519999980926514,1.059000015258789,1176.800048828125,516.796875,1.990625023841858,1.0516277551651,1227.0
2026-09-05T08:03:00.000+08:00,15.738327980041504,17.147216796875,9.395751953125,2.443118095397949,0.4334624707698822,386.3999938964844,1.8489999771118164,1.062000036239624,1176.800048828125,516.796875,1.990625023841858,1.0488015413284302,1227.0
2026-09-05T08:04:00.000+08:00,15.671426773071289,17.348899841308594,9.3681640625,2.44415283203125,0.4332789480686188,386.6000061035156,1.8509999513626099,1.062000036239624,1176.9000244140625,516.796875,1.990625023841858,1.0482631921768188,1227.0
2026-09-05T08:05:00.000+08:00,15.609601974487305,17.256256103515625,9.361083984375,2.4007349014282227,0.44236454367637634,386.0,1.847000002861023,1.0529999732971191,1176.9000244140625,516.796875,1.990625023841858,1.0403228998184204,1227.0
2026-09-05T08:06:00.000+08:00,15.332067489624023,17.33940887451172,9.486083984375,2.4301321506500244,0.43701329827308655,386.29998779296875,1.8550000190734863,1.062000036239624,1176.9000244140625,516.796875,1.990625023841858,1.0446295738220215,1227.0
2026-09-05T08:07:00.000+08:00,15.920559883117676,17.36004638671875,9.64599609375,2.4939544200897217,0.4234239161014557,385.6000061035156,1.840999960899353,1.0499999523162842,1176.9000244140625,516.796875,1.990625023841858,1.0415340662002563,1227.0
2026-09-05T08:08:00.000+08:00,16.022920608520508,17.44702911376953,9.59033203125,2.49668550491333,0.4253639280796051,386.79998779296875,1.840000033378601,1.059000015258789,1176.9000244140625,516.796875,1.990625023841858,1.0466482639312744,1227.0
2026-09-05T08:09:00.000+08:00,14.898233413696289,17.413429260253906,9.6181640625,2.296721935272217,0.45717331767082214,386.79998779296875,1.8480000495910645,1.065000057220459,1176.9000244140625,516.796875,1.990625023841858,1.0483977794647217,1227.0
2026-09-05T08:10:00.000+08:00,14.861822128295898,17.447906494140625,9.548583984375,2.316757917404175,0.45710429549217224,386.0,1.8480000495910645,1.059000015258789,1177.0,516.796875,1.990625023841858,1.0482631921768188,1227.0
2026-09-05T08:11:00.000+08:00,14.977816581726074,17.58557891845703,9.479248046875,2.3165838718414307,0.45713865756988525,386.20001220703125,1.8509999513626099,1.055999994277954,1177.0,516.796875,1.990625023841858,1.0474557876586914,1227.0
2026-09-05T08:12:00.000+08:00,15.13849925994873,17.622451782226562,9.451416015625,2.3726913928985596,0.4463285803794861,386.29998779296875,1.8530000448226929,1.062000036239624,1177.0,516.796875,1.990625023841858,1.0450332164764404,1227.0
2026-09-05T08:13:00.000+08:00,14.237706184387207,17.618331909179688,9.375,2.2899866104125977,0.4611380398273468,386.20001220703125,1.8329999446868896,1.0529999732971191,1177.0,516.796875,1.990625023841858,1.0482631921768188,1227.0
2026-09-05T08:14:00.000+08:00,14.479305267333984,17.735923767089844,9.4306640625,2.313471794128418,0.45905032753944397,386.1000061035156,1.8370000123977661,1.055999994277954,1177.0,516.796875,1.990625023841858,1.045436978340149,1227.0
2026-09-05T08:15:00.000+08:00,13.745953559875488,17.700599670410156,9.3125,2.2446067333221436,0.4691244959831238,386.1000061035156,1.8329999446868896,1.0529999732971191,1177.0,516.796875,1.990625023841858,1.0412650108337402,1227.0
2026-09-05T08:16:00.000+08:00,14.130468368530273,17.642738342285156,9.382080078125,2.3285114765167236,0.4535086154937744,386.5,1.8359999656677246,1.059000015258789,1177.0999755859375,516.796875,1.990625023841858,1.0440912246704102,1227.0
2026-09-05T08:17:00.000+08:00,14.539580345153809,17.73712158203125,9.486083984375,2.419825553894043,0.43887460231781006,386.1000061035156,1.8459999561309814,1.062000036239624,1177.0999755859375,516.796875,1.990625023841858,1.0428799390792847,1227.0
2026-09-05T08:18:00.000+08:00,14.103592872619629,17.74273681640625,9.423583984375,2.3116016387939453,0.45942169427871704,386.20001220703125,1.850000023841858,1.055999994277954,1177.0999755859375,516.796875,1.990625023841858,1.045436978340149,1227.0
2026-09-05T08:19:00.000+08:00,14.177915573120117,17.672279357910156,9.46533203125,2.2888989448547363,0.4613571763038635,386.20001220703125,1.8329999446868896,1.0499999523162842,1177.0999755859375,516.796875,1.990625023841858,1.0412650108337402,1227.0
2026-09-05T08:20:00.000+08:00,13.732909202575684,17.778709411621094,9.534912109375,2.266784429550171,0.46585813164711,386.1000061035156,1.8389999866485596,1.0529999732971191,1177.0999755859375,516.796875,1.990625023841858,1.0466482639312744,1227.0
2026-09-05T08:21:00.000+08:00,13.616739273071289,17.823509216308594,9.4375,2.2421717643737793,0.46829599142074585,385.79998779296875,1.8329999446868896,1.0470000505447388,1177.199951171875,516.796875,1.990625023841858,1.039919137954712,1227.0
2026-09-05T08:22:00.000+08:00,12.807153701782227,17.920501708984375,9.39599609375,2.093107223510742,0.5030798316001892,385.8999938964844,1.8339999914169312,1.0529999732971191,1177.199951171875,516.796875,1.990625023841858,1.0403228998184204,1227.0
2026-09-05T08:23:00.000+08:00,12.644307136535645,18.081443786621094,9.409912109375,2.103870391845703,0.4976542294025421,386.3999938964844,1.8380000591278076,1.062000036239624,1177.199951171875,516.796875,1.990625023841858,1.0416686534881592,1227.0
