timestamp,門診大樓_AH_2_2冰水流量,門診大樓_AH_2_2溫度1,門診大樓_AH_2_2溫度2,門診大樓_AH_2_2冷凍頓,門診大樓_AH_2_2冰水效率,門診大樓_AH_2_2電壓平均,門診大樓_AH_2_2電流平均,門診大樓_AH_2_2輸出功率,門診大樓_AH_2_2輸出功率千瓦時,門診大樓_AH_2_2_1 EC_FAN直流電壓,門診大樓_AH_2_2_1 EC_FAN直流電流,門診大樓_AH_2_2_1 EC_FAN有效功率,門診大樓_AH_2_2_1 EC_FAN輸出功率千瓦時,門診大樓_AH_2_2_2 EC_FAN直流電壓,門診大樓_AH_2_2_2 EC_FAN直流電流,門診大樓_AH_2_2_2 EC_FAN有效功率,門診大樓_AH_2_2_2 EC_FAN輸出功率千瓦時
2026-09-05T07:20:00.000+08:00,367.4949951171875,11.68594741821289,9.34765625,16.32174301147461,0.12314862012863159,387.8999938964844,3.5899999141693115,2.01200008392334,1132.300048828125,516.796875,1.799218773841858,0.9415392875671387,1434.0,516.796875,2.10546875,1.105191707611084,1443.0
2026-09-05T07:21:00.000+08:00,363.1669616699219,11.61270523071289,9.298828125,16.268798828125,0.12379525601863861,388.1000061035156,3.5829999446868896,2.009999990463257,1132.4000244140625,516.796875,1.799218773841858,0.9361560344696045,1434.0,516.796875,2.10546875,1.1089599132537842,1443.0
2026-09-05T07:22:00.000+08:00,360.0915222167969,11.657878875732422,9.257080078125,16.7062931060791,0.12043366581201553,388.1000061035156,3.5940001010894775,2.015000104904175,1132.4000244140625,516.796875,1.799218773841858,0.9453076124191284,1434.0,516.796875,2.10546875,1.102769136428833,1443.0
2026-09-05T07:23:00.000+08:00,353.4743347167969,11.659603118896484,9.284912109375,16.228065490722656,0.12385948747396469,388.0,3.5880000591278076,2.00600004196167,1132.4000244140625,516.796875,1.799218773841858,0.9431542754173279,1434.0,516.796875,2.10546875,1.101557970046997,1443.0
2026-09-05T07:24:00.000+08:00,351.28033447265625,11.626838684082031,9.33349609375,16.733169555664062,0.12041950970888138,387.8999938964844,3.5820000171661377,2.009000062942505,1132.5,516.796875,1.799218773841858,0.9439617991447449,1434.0,516.796875,2.10546875,1.1002120971679688,1443.0
2026-09-05T07:25:00.000+08:00,354.0516662597656,11.632549285888672,9.3125,16.829137802124023,0.11907918006181717,387.70001220703125,3.5759999752044678,2.003999948501587,1132.5,516.796875,1.799218773841858,0.9461151361465454,1434.0,516.796875,2.10546875,1.1047879457473755,1443.0
2026-09-05T07:26:00.000+08:00,352.28900146484375,11.631397247314453,9.326416015625,16.206710815429688,0.12396098673343658,387.79998779296875,3.5940001010894775,2.013000011444092,1132.5,516.796875,1.799218773841858,0.9427505731582642,1434.0,516.796875,2.10546875,1.10357666015625,1443.0
2026-09-05T07:27:00.000+08:00,351.5434265136719,11.670364379882812,9.25,16.18246841430664,0.12383771687746048,387.3999938964844,3.5869998931884766,2.009000062942505,1132.5999755859375,516.796875,1.799218773841858,0.9407318234443665,1434.0,516.796875,2.10546875,1.100077509880066,1443.0
2026-09-05T07:28:00.000+08:00,348.77532958984375,11.658737182617188,9.263916015625,16.545076370239258,0.12166761606931686,386.8999938964844,3.565999984741211,1.996000051498413,1132.5999755859375,516.796875,1.799218773841858,0.9387130737304688,1434.0,516.796875,2.10546875,1.0957708358764648,1443.0
2026-09-05T07:29:00.000+08:00,348.2795715332031,11.709190368652344,9.34765625,16.725431442260742,0.12011647969484329,386.6000061035156,3.5829999446868896,1.9869999885559082,1132.5999755859375,516.796875,1.799218773841858,0.94207763671875,1434.0,516.796875,2.10546875,1.0940213203430176,1443.0
2026-09-05T07:30:00.000+08:00,349.0579528808594,11.721382141113281,9.3544921875,16.585906982421875,0.12034313380718231,386.8999938964844,3.575000047683716,2.000999927520752,1132.699951171875,516.796875,1.799218773841858,0.9391168355941772,1434.0,516.796875,2.10546875,1.10075044631958,1444.0
2026-09-05T07:31:00.000+08:00,348.90350341796875,11.703933715820312,9.25,16.348133087158203,0.12154293805360794,387.1000061035156,3.575000047683716,1.9980000257492065,1132.699951171875,516.796875,1.799218773841858,0.9490759372711182,1434.0,516.796875,2.10546875,1.1011542081832886,1444.0
2026-09-05T07:32:00.000+08:00,341.5830078125,11.529834747314453,9.1181640625,16.041423797607422,0.12473955005407333,386.70001220703125,3.565999984741211,1.9889999628067017,1132.699951171875,516.796875,1.799218773841858,0.9391168355941772,1434.0,516.796875,2.10546875,1.0987316370010376,1444.0
2026-09-05T07:33:00.000+08:00,342.53472900390625,11.468624114990234,9.0283203125,16.67769432067871,0.11980073153972626,387.1000061035156,3.571000099182129,1.9989999532699585,1132.800048828125,516.796875,1.799218773841858,0.940328061580658,1434.0,516.796875,2.10546875,1.0977896451950073,1444.0
2026-09-05T07:34:00.000+08:00,344.4902038574219,11.450180053710938,9.0556640625,16.484033584594727,0.12169352173805237,387.1000061035156,3.578000068664551,2.002000093460083,1132.800048828125,516.796875,1.799218773841858,0.9391168355941772,1434.0,516.796875,2.10546875,1.1011542081832886,1444.0
2026-09-05T07:35:00.000+08:00,341.1392822265625,11.46889877319336,9.007080078125,16.57848358154297,0.12021606415510178,386.8999938964844,3.5829999446868896,2.0,1132.800048828125,516.796875,1.799218773841858,0.9379055500030518,1434.0,516.796875,2.10546875,1.0981934070587158,1444.0
2026-09-05T07:36:00.000+08:00,340.4710388183594,11.520057678222656,9.0283203125,16.52322769165039,0.12079963833093643,386.8999938964844,3.5829999446868896,2.0,1132.9000244140625,516.796875,1.799218773841858,0.9408664107322693,1434.0,516.796875,2.10546875,1.094559669494629,1444.0
2026-09-05T07:37:00.000+08:00,345.5006408691406,11.438922882080078,8.986328125,16.710336685180664,0.11968639492988586,387.29998779296875,3.561000108718872,2.0,1132.9000244140625,516.796875,1.799218773841858,0.940328061580658,1435.0,516.796875,2.10546875,1.10075044631958,1444.0
2026-09-05T07:38:00.000+08:00,325.49432373046875,11.524402618408203,8.97265625,16.0921573638916,0.12428413331508636,387.20001220703125,3.569999933242798,1.9880000352859497,1132.9000244140625,516.796875,1.799218773841858,0.9432888627052307,1435.0,516.796875,2.10546875,1.1039804220199585,1444.0
2026-09-05T07:39:00.000+08:00,319.1256408691406,11.603343963623047,8.9931640625,15.529451370239258,0.1287875473499298,387.20001220703125,3.572000026702881,2.0,1133.0,516.796875,1.799218773841858,0.9424813985824585,1435.0,516.796875,2.10546875,1.0981934070587158,1444.0
2026-09-05T07:40:00.000+08:00,315.6432800292969,11.678016662597656,8.9931640625,15.980951309204102,0.12439809739589691,386.6000061035156,3.5409998893737793,1.9819999933242798,1133.0,516.796875,1.799218773841858,0.9362905621528625,1435.0,516.796875,2.10546875,1.099269986152649,1444.0
2026-09-05T07:41:00.000+08:00,305.04766845703125,11.743942260742188,8.9931640625,15.798169136047363,0.12659694254398346,387.0,3.5850000381469727,2.0,1133.0,516.796875,1.799218773841858,0.9432888627052307,1435.0,516.796875,2.10546875,1.0940213203430176,1444.0
2026-09-05T07:42:00.000+08:00,300.7537841796875,11.773174285888672,9.048828125,16.021387100219727,0.12370963394641876,387.5,3.5850000381469727,2.006999969482422,1133.0999755859375,516.796875,1.799218773841858,0.941135585308075,1435.0,516.796875,2.10546875,1.1096328496932983,1444.0
2026-09-05T07:43:00.000+08:00,287.0233459472656,11.80007553100586,9.0556640625,15.665396690368652,0.12766991555690765,388.1000061035156,3.5880000591278076,2.003999948501587,1133.0999755859375,516.796875,1.799218773841858,0.9440963864326477,1435.0,516.796875,2.10546875,1.1108441352844238,1444.0
2026-09-05T07:44:00.000+08:00,282.1775207519531,11.826187133789062,9.09765625,15.329477310180664,0.13131563365459442,387.70001220703125,3.569999933242798,2.0139999389648438,1133.0999755859375,516.796875,1.799218773841858,0.9465188384056091,1435.0,516.796875,2.10546875,1.1050571203231812,1444.0
2026-09-05T07:45:00.000+08:00,285.20941162109375,11.898025512695312,9.097412109375,15.726547241210938,0.12806370854377747,387.3999938964844,3.5920000076293945,1.996999979019165,1133.199951171875,516.796875,1.799218773841858,0.9423468112945557,1435.0,516.796875,2.10546875,1.100885033607483,1444.0
2026-09-05T07:46:00.000+08:00,275.2434997558594,11.885826110839844,9.0625,14.826181411743164,0.1358407735824585,387.70001220703125,3.5929999351501465,2.0,1133.199951171875,516.796875,1.799218773841858,0.9423468112945557,1435.0,516.796875,2.10546875,1.1050571203231812,1444.0
2026-09-05T07:47:00.000+08:00,278.3616027832031,11.975563049316406,9.09765625,15.471050262451172,0.12907980382442474,387.20001220703125,3.5899999141693115,2.00600004196167,1133.199951171875,516.796875,1.799218773841858,0.942885160446167,1435.0,516.796875,2.10546875,1.0961745977401733,1444.0
2026-09-05T07:48:00.000+08:00,272.7968444824219,11.99173355102539,9.111328125,15.281606674194336,0.13087628781795502,387.20001220703125,3.572999954223633,2.000999927520752,1133.300048828125,516.796875,1.799218773841858,0.942885160446167,1435.0,516.796875,2.10546875,1.1011542081832886,1444.0
2026-09-05T07:49:00.000+08:00,273.40118408203125,11.991436004638672,9.08349609375,15.61153793334961,0.12849470973014832,386.79998779296875,3.690000057220459,2.002000093460083,1133.300048828125,516.796875,1.799218773841858,0.9395205974578857,1435.0,516.796875,2.10546875,1.097251296043396,1444.0
2026-09-05T07:50:00.000+08:00,273.62353515625,11.929798126220703,9.069580078125,15.637800216674805,0.12795917689800262,386.8999938964844,3.7009999752044678,2.010999917984009,1133.300048828125,516.796875,1.799218773841858,0.9358868598937988,1435.0,516.796875,2.10546875,1.0960400104522705,1444.0
2026-09-05T07:51:00.000+08:00,271.5745849609375,11.997684478759766,9.0625,15.669068336486816,0.1277676522731781,387.29998779296875,3.5829999446868896,2.000999927520752,1133.4000244140625,516.796875,1.799218773841858,0.942885160446167,1435.0,516.796875,2.10546875,1.092002511024475,1444.0
2026-09-05T07:52:00.000+08:00,276.087646484375,11.967060089111328,9.09765625,15.668041229248047,0.12835043668746948,386.8999938964844,3.5769999027252197,1.9930000305175781,1133.4000244140625,516.796875,1.799218773841858,0.94207763671875,1435.0,516.796875,2.10546875,1.1010196208953857,1444.0
2026-09-05T07:53:00.000+08:00,268.323486328125,11.956001281738281,9.111328125,15.626534461975098,0.12862735986709595,387.1000061035156,3.555000066757202,1.9919999837875366,1133.4000244140625,516.796875,1.799218773841858,0.9478647112846375,1435.0,516.796875,2.10546875,1.0975204706192017,1444.0
2026-09-05T07:54:00.000+08:00,266.4403076171875,12.05450439453125,9.1181640625,15.209425926208496,0.13156315684318542,386.79998779296875,3.6730000972747803,1.9980000257492065,1133.5,516.796875,1.799218773841858,0.9400588870048523,1435.0,516.796875,2.10546875,1.096443772315979,1444.0
2026-09-05T07:55:00.000+08:00,260.8016052246094,12.13772964477539,9.25,14.839204788208008,0.13423900306224823,387.20001220703125,3.569000005722046,2.005000114440918,1133.5,516.796875,1.799218773841858,0.941270112991333,1435.0,516.796875,2.10546875,1.1039804220199585,1444.0
2026-09-05T07:56:00.000+08:00,255.68812561035156,12.177143096923828,9.263916015625,14.89654541015625,0.13412505388259888,387.5,3.578000068664551,2.010999917984009,1133.5,516.796875,1.799218773841858,0.9449038505554199,1435.0,516.796875,2.10546875,1.1029037237167358,1444.0
2026-09-05T07:57:00.000+08:00,255.441162109375,12.192672729492188,9.40283203125,14.635784149169922,0.13699300587177277,387.29998779296875,3.5910000801086426,2.009999990463257,1133.5999755859375,516.796875,1.799218773841858,0.9391168355941772,1435.0,516.796875,2.10546875,1.1023653745651245,1444.0
2026-09-05T07:58:00.000+08:00,253.98753356933594,12.14077377319336,9.347412109375,14.680990219116211,0.1369798630475998,387.5,3.5789999961853027,2.0,1133.5999755859375,516.796875,1.799218773841858,0.9419430494308472,1435.0,516.796875,2.10546875,1.1041150093078613,1444.0
2026-09-05T07:59:00.000+08:00,262.48089599609375,12.089317321777344,9.3125,14.529335021972656,0.1383408159017563,386.20001220703125,3.681999921798706,1.9880000352859497,1133.5999755859375,516.796875,1.799218773841858,0.9354830980300903,1435.0,516.796875,2.10546875,1.0946942567825317,1444.0
2026-09-05T08:00:00.000+08:00,267.1939392089844,12.0966796875,9.361083984375,14.80888557434082,0.13505405187606812,386.20001220703125,3.694999933242798,1.9910000562667847,1133.699951171875,516.796875,1.799218773841858,0.9400588870048523,1435.0,516.796875,2.10546875,1.0955016613006592,1444.0
2026-09-05T08:01:00.000+08:00,268.6641540527344,12.04666519165039,9.361328125,14.802179336547852,0.13430455327033997,387.0,3.5429999828338623,1.996000051498413,1133.699951171875,516.796875,1.799218773841858,0.9408664107322693,1435.0,516.796875,2.10546875,1.0965783596038818,1444.0
2026-09-05T08:02:00.000+08:00,272.14605712890625,12.085491180419922,9.423828125,14.771430969238281,0.13485491275787354,387.1000061035156,3.562999963760376,2.005000114440918,1133.699951171875,516.796875,1.799218773841858,0.9449038505554199,1435.0,516.796875,2.10546875,1.1002120971679688,1444.0
2026-09-05T08:03:00.000+08:00,270.9925537109375,12.025020599365234,9.41015625,14.745331764221191,0.13522924482822418,387.0,3.558000087738037,2.002000093460083,1133.800048828125,516.796875,1.799218773841858,0.9370980858802795,1435.0,516.796875,2.10546875,1.1002120971679688,1444.0
2026-09-05T08:04:00.000+08:00,271.2353515625,12.028999328613281,9.382080078125,14.324119567871094,0.13976426422595978,387.0,3.566999912261963,1.9980000257492065,1133.800048828125,516.796875,1.799218773841858,0.9379055500030518,1435.0,516.796875,2.10546875,1.0960400104522705,1444.0
2026-09-05T08:05:00.000+08:00,274.28472900390625,12.079574584960938,9.5556640625,14.194538116455078,0.1410401612520218,386.29998779296875,3.5220000743865967,1.9809999465942383,1133.800048828125,516.796875,1.799218773841858,0.9298306107521057,1435.0,513.28125,2.10546875,1.0913296937942505,1444.0
2026-09-05T08:06:00.000+08:00,278.89404296875,12.230514526367188,9.722412109375,14.574984550476074,0.13708418607711792,386.70001220703125,3.5399999618530273,1.9980000257492065,1133.9000244140625,516.796875,1.799218773841858,0.9387130737304688,1435.0,516.796875,2.10546875,1.0914642810821533,1444.0
2026-09-05T08:07:00.000+08:00,285.3641662597656,12.19112777709961,9.71533203125,14.682316780090332,0.13492420315742493,386.1000061035156,3.513000011444092,1.9769999980926514,1133.9000244140625,516.796875,1.799218773841858,0.94207763671875,1435.0,513.28125,2.10546875,1.0913296937942505,1444.0
2026-09-05T08:08:00.000+08:00,287.4469909667969,12.113529205322266,9.5908203125,14.353582382202148,0.1391986906528473,386.8999938964844,3.549999952316284,2.0,1133.9000244140625,516.796875,1.799218773841858,0.937501847743988,1435.0,516.796875,2.10546875,1.1002120971679688,1444.0
2026-09-05T08:09:00.000+08:00,288.58203125,12.037513732910156,9.534912109375,14.1759672164917,0.13946138322353363,387.1000061035156,3.5759999752044678,2.009999990463257,1134.0,516.796875,1.799218773841858,0.9449038505554199,1435.0,516.796875,2.10546875,1.1057299375534058,1444.0
2026-09-05T08:10:00.000+08:00,295.0379333496094,11.938404083251953,9.53515625,14.76772403717041,0.1354304850101471,386.5,3.5480000972747803,2.0,1134.0,516.796875,1.799218773841858,0.9400588870048523,1435.0,516.796875,2.10546875,1.1012887954711914,1444.0
2026-09-05T08:11:00.000+08:00,292.45379638671875,11.94107437133789,9.486083984375,14.52170467376709,0.13841350376605988,386.70001220703125,3.5480000972747803,1.9980000257492065,1134.0,516.796875,1.799218773841858,0.9379055500030518,1435.0,516.796875,2.10546875,1.1022307872772217,1444.0
2026-09-05T08:12:00.000+08:00,294.19854736328125,11.828418731689453,9.423828125,14.028386116027832,0.1424255073070526,386.6000061035156,3.558000087738037,1.9930000305175781,1134.0999755859375,516.796875,1.799218773841858,0.942885160446167,1435.0,516.796875,2.10546875,1.1022307872772217,1444.0
2026-09-05T08:13:00.000+08:00,288.00897216796875,11.8173828125,9.4306640625,14.957712173461914,0.13350972533226013,386.79998779296875,3.5439999103546143,2.0,1134.0999755859375,516.796875,1.799218773841858,0.937501847743988,1435.0,516.796875,2.10546875,1.1018271446228027,1444.0
2026-09-05T08:14:00.000+08:00,288.0766906738281,11.831954956054688,9.4375,14.109432220458984,0.14231614768505096,386.3999938964844,3.5380001068115234,1.99399995803833,1134.0999755859375,516.796875,1.799218773841858,0.9334643483161926,1435.0,516.796875,2.10546875,1.0976550579071045,1444.0
2026-09-05T08:15:00.000+08:00,299.9226379394531,11.931354522705078,9.472412109375,14.411223411560059,0.13850316405296326,386.5,3.5409998893737793,1.9910000562667847,1134.199951171875,516.796875,1.799218773841858,0.9396551251411438,1435.0,516.796875,2.10546875,1.0971167087554932,1444.0
2026-09-05T08:16:00.000+08:00,298.3507080078125,11.92031478881836,9.444580078125,14.13214111328125,0.1410968154668808,386.70001220703125,3.5280001163482666,1.9989999532699585,1134.199951171875,516.796875,1.799218773841858,0.9384438991546631,1435.0,516.796875,2.10546875,1.0950980186462402,1444.0
2026-09-05T08:17:00.000+08:00,299.718017578125,11.931354522705078,9.486328125,14.62277603149414,0.13615746796131134,386.5,3.5139999389648438,1.9889999628067017,1134.199951171875,516.796875,1.7609374523162842,0.9284847974777222,1435.0,516.796875,2.10546875,1.1026345491409302,1444.0
2026-09-05T08:18:00.000+08:00,293.8985900878906,11.906944274902344,9.444580078125,14.436776161193848,0.13846582174301147,386.70001220703125,3.5299999713897705,1.9950000047683716,1134.300048828125,516.796875,1.799218773841858,0.9436926245689392,1435.0,516.796875,2.10546875,1.0988662242889404,1444.0
2026-09-05T08:19:00.000+08:00,303.2648010253906,11.877079010009766,9.4931640625,14.712082862854004,0.13519500195980072,386.6000061035156,3.5250000953674316,1.9889999628067017,1134.300048828125,516.796875,1.799218773841858,0.9404626488685608,1435.0,516.796875,2.10546875,1.0934829711914062,1444.0
2026-09-05T08:20:00.000+08:00,299.228271484375,11.888263702392578,9.451416015625,14.619196891784668,0.13646440207958221,386.79998779296875,3.5380001068115234,1.9930000305175781,1134.300048828125,516.796875,1.799218773841858,0.9396551251411438,1435.0,516.796875,2.10546875,1.098058819770813,1444.0
2026-09-05T08:21:00.000+08:00,299.1958312988281,11.935310363769531,9.4658203125,14.151904106140137,0.14054645597934723,386.70001220703125,3.5409998893737793,1.99399995803833,1134.4000244140625,516.796875,1.799218773841858,0.9326568841934204,1435.0,516.796875,2.10546875,1.099135398864746,1444.0
2026-09-05T08:22:00.000+08:00,293.744140625,11.832542419433594,9.4375,14.202545166015625,0.14032696187496185,386.5,3.5329999923706055,1.9900000095367432,1134.4000244140625,516.796875,1.799218773841858,0.9376364350318909,1435.0,513.28125,2.10546875,1.0925408601760864,1444.0
2026-09-05T08:23:00.000+08:00,290.1631164550781,11.911212921142578,9.4375,14.07176685333252,0.14134685695171356,386.5,3.5350000858306885,1.9919999837875366,1134.4000244140625,516.796875,1.799218773841858,0.937501847743988,1435.0,516.796875,2.10546875,1.0983279943466187,1444.0
2026-09-05T08:24:00.000+08:00,294.1755065917969,11.916790008544922,9.4794921875,14.147075653076172,0.14038236439228058,386.3999938964844,3.5320000648498535,1.9910000562667847,1134.5,516.796875,1.799218773841858,0.9400588870048523,1435.0,516.796875,2.10546875,1.0955016613006592,1445.0
2026-09-05T08:25:00.000+08:00,295.3112487792969,11.825180053710938,9.4931640625,14.4943208694458,0.13743314146995544,386.5,3.552000045776367,1.9859999418258667,1134.5,516.796875,1.799218773841858,0.9384438991546631,1435.0,516.796875,2.10546875,1.0961745977401733,1445.0
2026-09-05T08:26:00.000+08:00,299.974609375,11.828861236572266,9.4794921875,14.506467819213867,0.13724912703037262,386.3999938964844,3.5480000972747803,1.9900000095367432,1134.5,513.28125,1.799218773841858,0.9334643483161926,1435.0,513.28125,2.10546875,1.0941559076309204,1445.0
2026-09-05T08:27:00.000+08:00,292.7787170410156,11.929275512695312,9.4658203125,13.546891212463379,0.14660190045833588,386.29998779296875,3.5339999198913574,1.9869999885559082,1134.5999755859375,516.796875,1.799218773841858,0.9400588870048523,1435.0,516.796875,2.10546875,1.0967129468917847,1445.0
2026-09-05T08:28:00.000+08:00,297.5458068847656,11.887805938720703,9.548583984375,13.869911193847656,0.14347605407238007,385.8999938964844,3.5450000762939453,1.9850000143051147,1134.5999755859375,513.28125,1.799218773841858,0.9318493604660034,1435.0,513.28125,2.10546875,1.092002511024475,1445.0
2026-09-05T08:29:00.000+08:00,298.81829833984375,11.929862976074219,9.451416015625,14.605635643005371,0.13604338467121124,386.6000061035156,3.569999933242798,2.002000093460083,1134.5999755859375,516.796875,1.799218773841858,0.941270112991333,1435.0,516.796875,2.10546875,1.096443772315979,1445.0
2026-09-05T08:30:00.000+08:00,292.2696533203125,11.889892578125,9.4375,13.565123558044434,0.14633114635944366,386.6000061035156,3.559000015258789,1.9930000305175781,1134.5999755859375,516.796875,1.799218773841858,0.941270112991333,1435.0,516.796875,2.10546875,1.0950980186462402,1445.0
2026-09-05T08:31:00.000+08:00,292.8397521972656,11.918548583984375,9.47265625,14.40052318572998,0.1379811018705368,386.29998779296875,3.5390000343322754,1.9919999837875366,1134.699951171875,516.796875,1.7609374523162842,0.9298306107521057,1435.0,513.28125,2.10546875,1.0979242324829102,1445.0
2026-09-05T08:32:00.000+08:00,297.1771545410156,11.886505126953125,9.4794921875,14.460189819335938,0.13810330629348755,385.8999938964844,3.556999921798706,1.996999979019165,1134.699951171875,513.28125,1.799218773841858,0.9352139234542847,1435.0,513.28125,2.10546875,1.092810034751892,1445.0
2026-09-05T08:33:00.000+08:00,286.6675109863281,11.915332794189453,9.41015625,13.74426555633545,0.14493316411972046,386.20001220703125,3.5510001182556152,1.9809999465942383,1134.699951171875,516.796875,1.799218773841858,0.9334643483161926,1435.0,513.28125,2.10546875,1.092810034751892,1445.0
2026-09-05T08:34:00.000+08:00,288.4245300292969,11.84768295288086,9.423828125,14.177769660949707,0.1393025815486908,386.0,3.5480000972747803,1.9819999933242798,1134.800048828125,513.28125,1.799218773841858,0.9338681101799011,1435.0,513.28125,2.10546875,1.0891762971878052,1445.0
2026-09-05T08:35:00.000+08:00,287.0603942871094,11.87722396850586,9.4375,14.355361938476562,0.13869382441043854,385.79998779296875,3.562999963760376,1.9850000143051147,1134.800048828125,516.796875,1.799218773841858,0.941270112991333,1435.0,513.28125,2.10546875,1.0940213203430176,1445.0
2026-09-05T08:36:00.000+08:00,285.01800537109375,11.933422088623047,9.41015625,13.710848808288574,0.14455705881118774,385.8999938964844,3.555000066757202,1.9780000448226929,1134.9000244140625,513.28125,1.799218773841858,0.9342718720436096,1435.0,513.28125,2.10546875,1.094559669494629,1445.0
2026-09-05T08:37:00.000+08:00,283.3408203125,11.910770416259766,9.4306640625,13.715714454650879,0.144724503159523,386.0,3.571000099182129,1.9889999628067017,1134.9000244140625,513.28125,1.799218773841858,0.9338681101799011,1435.0,513.28125,2.10546875,1.0957708358764648,1445.0
2026-09-05T08:38:00.000+08:00,273.5155944824219,11.883113861083984,9.4658203125,13.693474769592285,0.14444835484027863,386.5,3.5799999237060547,2.006999969482422,1134.9000244140625,516.796875,1.837499976158142,0.9508255124092102,1435.0,516.796875,2.10546875,1.0961745977401733,1445.0
2026-09-05T08:39:00.000+08:00,281.5517272949219,11.92239761352539,9.388916015625,13.85469913482666,0.14356139302253723,386.0,3.568000078201294,1.996999979019165,1134.9000244140625,513.28125,1.837499976158142,0.9512292742729187,1435.0,513.28125,2.10546875,1.0915988683700562,1445.0
2026-09-05T08:40:00.000+08:00,284.057861328125,11.935924530029297,9.423828125,13.624005317687988,0.14731350541114807,385.5,3.566999912261963,2.006999969482422,1135.0,513.28125,1.837499976158142,0.9508255124092102,1435.0,513.28125,2.10546875,1.0960400104522705,1445.0
2026-09-05T08:41:00.000+08:00,282.80621337890625,11.927234649658203,9.4169921875,14.215929985046387,0.1411796510219574,385.5,3.5450000762939453,1.996000051498413,1135.0,513.28125,1.799218773841858,0.9470571875572205,1436.0,513.28125,2.10546875,1.0940213203430176,1445.0
2026-09-05T08:42:00.000+08:00,277.7593078613281,11.954742431640625,9.451416015625,13.882243156433105,0.14435707032680511,386.0,3.572000026702881,2.003999948501587,1135.0,513.28125,1.837499976158142,0.9544592499732971,1436.0,513.28125,2.10546875,1.0965783596038818,1445.0
2026-09-05T08:43:00.000+08:00,280.8038330078125,11.933128356933594,9.4306640625,13.905077934265137,0.14354467391967773,386.1000061035156,3.5490000247955322,1.99399995803833,1135.0999755859375,513.28125,1.799218773841858,0.9450384378433228,1436.0,513.28125,2.10546875,1.0933483839035034,1445.0
2026-09-05T08:44:00.000+08:00,280.0831604003906,11.930618286132812,9.382080078125,13.685639381408691,0.1464308649301529,386.29998779296875,3.5420000553131104,1.9980000257492065,1135.0999755859375,513.28125,1.799218773841858,0.9478647112846375,1436.0,513.28125,2.10546875,1.0878305435180664,1445.0
2026-09-05T08:45:00.000+08:00,279.5938720703125,11.999893188476562,9.4169921875,13.882386207580566,0.14363524317741394,385.70001220703125,3.5480000972747803,1.9980000257492065,1135.199951171875,513.28125,1.837499976158142,0.9524405002593994,1436.0,513.28125,2.10546875,1.093617558479309,1445.0
2026-09-05T08:46:00.000+08:00,280.8548889160156,11.9976806640625,9.4375,14.20174503326416,0.14068692922592163,385.8999938964844,3.5439999103546143,2.0,1135.199951171875,513.28125,1.837499976158142,0.9540554881095886,1436.0,513.28125,2.10546875,1.0977896451950073,1445.0
2026-09-05T08:47:00.000+08:00,279.8840637207031,11.995330810546875,9.41015625,14.343480110168457,0.1392967402935028,385.8999938964844,3.562000036239624,2.010999917984009,1135.199951171875,513.28125,1.799218773841858,0.9450384378433228,1436.0,513.28125,2.10546875,1.0965783596038818,1445.0
2026-09-05T08:48:00.000+08:00,275.1305847167969,11.938278198242188,9.4375,13.975846290588379,0.14310404658317566,385.79998779296875,3.556999921798706,1.9980000257492065,1135.199951171875,513.28125,1.837499976158142,0.9504217505455017,1436.0,513.28125,2.10546875,1.0894454717636108,1445.0
2026-09-05T08:49:00.000+08:00,276.3875732421875,11.96929931640625,9.382080078125,14.176759719848633,0.14185187220573425,386.1000061035156,3.558000087738037,2.003999948501587,1135.300048828125,513.28125,1.837499976158142,0.9500179886817932,1436.0,513.28125,2.10546875,1.0915988683700562,1445.0
2026-09-05T08:50:00.000+08:00,269.5611572265625,11.977245330810547,9.4033203125,13.375225067138672,0.14960496127605438,385.5,3.555000066757202,1.9919999837875366,1135.300048828125,513.28125,1.837499976158142,0.949210524559021,1436.0,513.28125,2.10546875,1.0894454717636108,1445.0
2026-09-05T08:51:00.000+08:00,276.5835876464844,11.876934051513672,9.486328125,14.198034286499023,0.14114630222320557,385.5,3.553999900817871,1.996999979019165,1135.300048828125,513.28125,1.799218773841858,0.9400588870048523,1436.0,513.28125,2.10546875,1.0930792093276978,1445.0
2026-09-05T08:52:00.000+08:00,282.3088073730469,11.909027099609375,9.416748046875,14.417464256286621,0.13816575706005096,385.5,3.552000045776367,2.00600004196167,1135.4000244140625,513.28125,1.837499976158142,0.9475955367088318,1436.0,513.28125,2.10546875,1.0902529954910278,1445.0
2026-09-05T08:53:00.000+08:00,285.1000671386719,11.910480499267578,9.423828125,14.172395706176758,0.1410488337278366,385.8999938964844,3.555999994277954,2.002000093460083,1135.4000244140625,513.28125,1.799218773841858,0.943827211856842,1436.0,513.28125,2.10546875,1.093617558479309,1445.0
2026-09-05T08:54:00.000+08:00,285.9820556640625,11.896339416503906,9.41015625,14.141779899597168,0.14184918999671936,386.0,3.555000066757202,2.006999969482422,1135.4000244140625,513.28125,1.799218773841858,0.943019688129425,1436.0,513.28125,2.10546875,1.0933483839035034,1445.0
2026-09-05T08:55:00.000+08:00,278.2129821777344,11.921520233154297,9.4169921875,13.659197807312012,0.1465679109096527,385.79998779296875,3.572000026702881,2.013000011444092,1135.5,513.28125,1.799218773841858,0.9454421997070312,1436.0,513.28125,2.10546875,1.0957708358764648,1445.0
