timestamp,門診大樓_AH_2_2冰水流量,門診大樓_AH_2_2溫度1,門診大樓_AH_2_2溫度2,門診大樓_AH_2_2冷凍頓,門診大樓_AH_2_2冰水效率,門診大樓_AH_2_2電壓平均,門診大樓_AH_2_2電流平均,門診大樓_AH_2_2輸出功率,門診大樓_AH_2_2輸出功率千瓦時,門診大樓_AH_2_2_1 EC_FAN直流電壓,門診大樓_AH_2_2_1 EC_FAN直流電流,門診大樓_AH_2_2_1 EC_FAN有效功率,門診大樓_AH_2_2_1 EC_FAN輸出功率千瓦時,門診大樓_AH_2_2_2 EC_FAN直流電壓,門診大樓_AH_2_2_2 EC_FAN直流電流,門診大樓_AH_2_2_2 EC_FAN有效功率,門診大樓_AH_2_2_2 EC_FAN輸出功率千瓦時
2026-09-09T07:51:00.000+08:00,350.25567626953125,11.71572494506836,9.625,14.764195442199707,0.13668201863765717,384.70001220703125,3.634000062942505,2.0329999923706055,1210.5999755859375,513.28125,1.9140625,0.9890469312667847,1473.0,513.28125,2.10546875,1.094425082206726,1485.0
2026-09-09T07:52:00.000+08:00,351.7191467285156,11.7630615234375,9.7431640625,14.33227825164795,0.1408708393573761,384.8999938964844,3.6489999294281006,2.0360000133514404,1210.699951171875,513.28125,1.8757812976837158,0.981644868850708,1473.0,513.28125,2.10546875,1.0967129468917847,1485.0
2026-09-09T07:53:00.000+08:00,336.4464416503906,11.81673812866211,9.72265625,13.699206352233887,0.14898672699928284,384.6000061035156,3.6689999103546143,2.0380001068115234,1210.699951171875,513.28125,1.9140625,0.9868935942649841,1473.0,513.28125,2.10546875,1.0890417098999023,1485.0
2026-09-09T07:54:00.000+08:00,334.7233581542969,11.992729187011719,9.7431640625,14.226665496826172,0.14346300065517426,384.5,3.694000005722046,2.0369999408721924,1210.800048828125,513.28125,1.9140625,0.9910656809806824,1473.0,513.28125,2.10546875,1.0911951065063477,1485.0
2026-09-09T07:55:00.000+08:00,313.5210266113281,12.064067840576172,9.9794921875,13.079619407653809,0.1557384729385376,384.20001220703125,3.625,2.0239999294281006,1210.800048828125,513.28125,1.8757812976837158,0.9774728417396545,1473.0,513.28125,2.10546875,1.0894454717636108,1485.0
2026-09-09T07:56:00.000+08:00,309.1069641113281,12.138484954833984,9.979248046875,13.968050956726074,0.14662031829357147,383.79998779296875,3.740000009536743,2.0209999084472656,1210.800048828125,513.28125,1.8757812976837158,0.977876603603363,1473.0,513.28125,2.10546875,1.0823125839233398,1485.0
2026-09-09T07:57:00.000+08:00,308.539306640625,12.089309692382812,9.9306640625,13.09200668334961,0.15475091338157654,384.20001220703125,3.627000093460083,2.0280001163482666,1210.9000244140625,513.28125,1.9140625,0.9864898920059204,1473.0,513.28125,2.10546875,1.0922716856002808,1486.0
2026-09-09T07:58:00.000+08:00,303.598876953125,12.02762222290039,9.84765625,13.25780200958252,0.1522122621536255,384.1000061035156,3.632999897003174,2.0309998989105225,1210.9000244140625,513.28125,1.9140625,0.9820486307144165,1473.0,513.28125,2.10546875,1.086484670639038,1486.0
2026-09-09T07:59:00.000+08:00,304.5345764160156,12.009925842285156,9.84765625,13.36303997039795,0.15265986323356628,383.8999938964844,3.631999969482422,2.0169999599456787,1210.9000244140625,513.28125,1.9140625,0.9828561544418335,1473.0,513.28125,2.10546875,1.0823125839233398,1486.0
2026-09-09T08:00:00.000+08:00,302.7662658691406,11.961048126220703,9.8056640625,13.079776763916016,0.15504851937294006,384.1000061035156,3.6640000343322754,2.0409998893737793,1211.0,513.28125,1.9140625,0.996718168258667,1473.0,513.28125,2.10546875,1.090118408203125,1486.0
2026-09-09T08:01:00.000+08:00,302.0229797363281,11.978759765625,9.7919921875,12.958879470825195,0.15634068846702576,383.20001220703125,3.6429998874664307,2.0290000438690186,1211.0,509.765625,1.9140625,0.9921423196792603,1473.0,509.765625,2.10546875,1.0854079723358154,1486.0
2026-09-09T08:02:00.000+08:00,305.5086975097656,12.007064819335938,9.78515625,13.586586952209473,0.15044249594211578,382.6000061035156,3.625,2.010999917984009,1211.0,509.765625,1.9140625,0.9831253290176392,1473.0,509.765625,2.067187547683716,1.0754488706588745,1486.0
2026-09-09T08:03:00.000+08:00,296.8460693359375,11.943958282470703,9.763916015625,12.874908447265625,0.15712733566761017,382.8999938964844,3.5980000495910645,2.009000062942505,1211.0999755859375,509.765625,1.8757812976837158,0.9660333395004272,1473.0,509.765625,2.10546875,1.0841968059539795,1486.0
2026-09-09T08:04:00.000+08:00,300.8021240234375,11.98629379272461,9.736328125,13.179384231567383,0.1538008153438568,382.79998779296875,3.625,2.0139999389648438,1211.0999755859375,509.765625,1.8757812976837158,0.9745120406150818,1473.0,509.765625,2.10546875,1.085677146911621,1486.0
2026-09-09T08:05:00.000+08:00,295.9161071777344,12.025806427001953,9.8408203125,13.200636863708496,0.15256839990615845,382.5,3.615999937057495,2.007999897003174,1211.0999755859375,509.765625,1.8757812976837158,0.9733007550239563,1473.0,509.765625,2.10546875,1.0749106407165527,1486.0
2026-09-09T08:06:00.000+08:00,299.31390380859375,12.104179382324219,9.854248046875,13.46616268157959,0.14918875694274902,382.79998779296875,3.614000082015991,2.013000011444092,1211.199951171875,509.765625,1.8757812976837158,0.9733007550239563,1473.0,509.765625,2.10546875,1.0776022672653198,1486.0
2026-09-09T08:07:00.000+08:00,296.42413330078125,12.114849090576172,9.861083984375,12.811623573303223,0.15696683526039124,382.6000061035156,3.6110000610351562,2.005000114440918,1211.199951171875,509.765625,1.9140625,0.9847403168678284,1473.0,509.765625,2.10546875,1.080293893814087,1486.0
2026-09-09T08:08:00.000+08:00,292.5657043457031,12.114849090576172,9.8544921875,13.060853958129883,0.15443094074726105,382.8999938964844,3.6470000743865967,2.0309998989105225,1211.199951171875,509.765625,1.9140625,0.9859515428543091,1473.0,509.765625,2.10546875,1.0815051794052124,1486.0
2026-09-09T08:09:00.000+08:00,293.9823303222656,12.101737976074219,9.826416015625,12.704797744750977,0.15970344841480255,382.1000061035156,3.625999927520752,2.0169999599456787,1211.300048828125,509.765625,1.9140625,0.989585280418396,1473.0,509.765625,2.10546875,1.0777368545532227,1486.0
2026-09-09T08:10:00.000+08:00,289.00311279296875,12.071487426757812,9.854248046875,13.131752967834473,0.15390177071094513,382.29998779296875,3.609999895095825,2.013000011444092,1211.300048828125,509.765625,1.8757812976837158,0.9745120406150818,1473.0,509.765625,2.10546875,1.078678846359253,1486.0
2026-09-09T08:11:00.000+08:00,291.8804931640625,12.090435028076172,9.8408203125,13.220078468322754,0.15249530971050262,381.8999938964844,3.628000020980835,1.9980000257492065,1211.300048828125,509.765625,1.8757812976837158,0.9720895290374756,1473.0,509.765625,2.067187547683716,1.073161005973816,1486.0
2026-09-09T08:12:00.000+08:00,286.71014404296875,12.08554458618164,9.8681640625,12.85185432434082,0.1561642438173294,382.5,3.6110000610351562,2.003999948501587,1211.4000244140625,509.765625,1.8757812976837158,0.9733007550239563,1473.0,509.765625,2.10546875,1.0769293308258057,1486.0
2026-09-09T08:13:00.000+08:00,288.3524475097656,12.091651916503906,9.8681640625,12.782628059387207,0.15700997412204742,382.5,3.631999969482422,2.0139999389648438,1211.4000244140625,509.765625,1.8757812976837158,0.9724932909011841,1473.0,509.765625,2.10546875,1.0839276313781738,1486.0
2026-09-09T08:14:00.000+08:00,288.4551696777344,12.061111450195312,9.8544921875,12.805062294006348,0.1567348837852478,382.6000061035156,3.61899995803833,2.003999948501587,1211.4000244140625,509.765625,1.8757812976837158,0.9745120406150818,1473.0,509.765625,2.10546875,1.0798901319503784,1486.0
2026-09-09T08:15:00.000+08:00,287.0265197753906,12.084938049316406,9.84765625,12.428396224975586,0.16188734769821167,383.20001220703125,3.634999990463257,2.0299999713897705,1211.5,509.765625,1.9140625,0.9835290312767029,1473.0,509.765625,2.10546875,1.082985520362854,1486.0
2026-09-09T08:16:00.000+08:00,282.571533203125,12.066905975341797,9.861328125,12.060564994812012,0.16781966388225555,382.79998779296875,3.6500000953674316,2.0320000648498535,1211.5,509.765625,1.9140625,0.9953722953796387,1473.0,509.765625,2.10546875,1.0841968059539795,1486.0
2026-09-09T08:17:00.000+08:00,284.3711242675781,12.073036193847656,9.84765625,12.594060897827148,0.16134589910507202,383.70001220703125,3.619999885559082,2.0199999809265137,1211.5,513.28125,1.8757812976837158,0.982452392578125,1473.0,509.765625,2.10546875,1.0875613689422607,1486.0
2026-09-09T08:18:00.000+08:00,280.41046142578125,12.071197509765625,9.8125,12.297720909118652,0.16450202465057373,382.8999938964844,3.625999927520752,2.015000104904175,1211.5999755859375,509.765625,1.9140625,0.98151034116745,1473.0,509.765625,2.10546875,1.0854079723358154,1486.0
2026-09-09T08:19:00.000+08:00,283.6295166015625,12.018463134765625,9.8125,12.51486873626709,0.1606888622045517,383.29998779296875,3.621999979019165,2.0179998874664307,1211.5999755859375,509.765625,1.8757812976837158,0.9754540920257568,1473.0,509.765625,2.10546875,1.084600567817688,1486.0
2026-09-09T08:20:00.000+08:00,283.5086669921875,12.00197982788086,9.847412109375,12.617110252380371,0.15986227989196777,382.8999938964844,3.631999969482422,2.0320000648498535,1211.5999755859375,509.765625,1.9140625,0.98151034116745,1473.0,509.765625,2.10546875,1.082985520362854,1486.0
2026-09-09T08:21:00.000+08:00,288.4267578125,12.010223388671875,9.8544921875,12.923824310302734,0.156068354845047,382.3999938964844,3.6440000534057617,2.0329999923706055,1211.699951171875,509.765625,1.9140625,0.98151034116745,1473.0,509.765625,2.10546875,1.078275203704834,1486.0
2026-09-09T08:22:00.000+08:00,288.2129821777344,12.00290298461914,9.84765625,12.309682846069336,0.16450464725494385,382.8999938964844,3.619999885559082,2.0220000743865967,1211.699951171875,509.765625,1.9140625,0.9823178052902222,1473.0,509.765625,2.10546875,1.086619257926941,1486.0
2026-09-09T08:23:00.000+08:00,289.24810791015625,12.061424255371094,9.84765625,12.391156196594238,0.16334231197834015,382.5,3.635999917984009,2.0239999294281006,1211.699951171875,509.765625,1.9140625,0.9827215671539307,1473.0,509.765625,2.10546875,1.0815051794052124,1486.0
2026-09-09T08:24:00.000+08:00,288.68511962890625,12.006244659423828,9.854248046875,12.779172897338867,0.1587739735841751,382.70001220703125,3.61899995803833,2.013000011444092,1211.800048828125,509.765625,1.8757812976837158,0.975319504737854,1473.0,509.765625,2.10546875,1.080293893814087,1486.0
2026-09-09T08:25:00.000+08:00,289.1425476074219,12.000137329101562,9.8056640625,12.939374923706055,0.15472154319286346,382.5,3.624000072479248,2.0160000324249268,1211.800048828125,509.765625,1.9140625,0.9827215671539307,1473.0,509.765625,2.10546875,1.0808322429656982,1486.0
2026-09-09T08:26:00.000+08:00,284.21307373046875,12.07638168334961,9.84765625,12.19430160522461,0.16433905065059662,383.0,3.614000082015991,2.0160000324249268,1211.800048828125,509.765625,1.9140625,0.9843365550041199,1473.0,509.765625,2.10546875,1.0800247192382812,1486.0
2026-09-09T08:27:00.000+08:00,282.947509765625,12.081886291503906,9.861083984375,12.092394828796387,0.16646826267242432,382.5,3.638000011444092,2.0260000228881836,1211.9000244140625,509.765625,1.9140625,0.9859515428543091,1473.0,509.765625,2.067187547683716,1.0736993551254272,1486.0
2026-09-09T08:28:00.000+08:00,282.7861022949219,12.004405975341797,9.847412109375,12.623091697692871,0.1603410691022873,382.29998779296875,3.640000104904175,2.0290000438690186,1211.9000244140625,509.765625,1.9140625,0.9879702925682068,1473.0,509.765625,2.10546875,1.0798901319503784,1486.0
2026-09-09T08:29:00.000+08:00,281.0502624511719,12.076091766357422,9.8681640625,12.585087776184082,0.16106364130973816,382.20001220703125,3.628999948501587,2.010999917984009,1211.9000244140625,509.765625,1.9140625,0.9782803058624268,1473.0,509.765625,2.10546875,1.081101417541504,1486.0
2026-09-09T08:30:00.000+08:00,285.70965576171875,12.001350402832031,9.8544921875,12.526987075805664,0.16069306433200836,382.3999938964844,3.6519999504089355,2.01200008392334,1212.0,509.765625,1.8757812976837158,0.9692633152008057,1473.0,509.765625,2.067187547683716,1.073968529701233,1486.0
2026-09-09T08:31:00.000+08:00,280.12139892578125,12.01724624633789,9.847412109375,12.27155876159668,0.16379337012767792,382.3999938964844,3.627000093460083,2.003000020980835,1212.0,509.765625,1.8757812976837158,0.9646875262260437,1473.0,509.765625,2.10546875,1.0798901319503784,1486.0
2026-09-09T08:32:00.000+08:00,281.23248291015625,12.011138916015625,9.84765625,12.017609596252441,0.16742098331451416,382.29998779296875,3.6459999084472656,2.010999917984009,1212.0,509.765625,1.9140625,0.988777756690979,1473.0,509.765625,2.067187547683716,1.0769293308258057,1486.0
2026-09-09T08:33:00.000+08:00,280.9930725097656,12.084014892578125,9.819580078125,12.356768608093262,0.16306853294372559,382.5,3.6440000534057617,2.0230000019073486,1212.0999755859375,509.765625,1.9140625,0.9879702925682068,1473.0,509.765625,2.10546875,1.081101417541504,1486.0
2026-09-09T08:34:00.000+08:00,275.5950622558594,12.069984436035156,9.84765625,12.399530410766602,0.16282875835895538,382.5,3.6600000858306885,2.0239999294281006,1212.0999755859375,509.765625,1.9140625,0.9917385578155518,1473.0,509.765625,2.10546875,1.0798901319503784,1486.0
2026-09-09T08:35:00.000+08:00,275.00408935546875,12.07883071899414,9.8125,12.067319869995117,0.16772572696208954,382.29998779296875,3.628000020980835,2.01200008392334,1212.0999755859375,509.765625,1.9140625,0.9839327931404114,1473.0,509.765625,2.10546875,1.0781406164169312,1486.0
2026-09-09T08:36:00.000+08:00,284.2207336425781,12.07790756225586,9.83349609375,13.152783393859863,0.1541879028081894,382.29998779296875,3.6519999504089355,2.0190000534057617,1212.199951171875,509.765625,1.9140625,0.9777420163154602,1473.0,509.765625,2.10546875,1.079351782798767,1486.0
2026-09-09T08:37:00.000+08:00,277.0230712890625,12.065692901611328,9.8681640625,12.352190017700195,0.16401949524879456,382.29998779296875,3.6500000953674316,2.0179998874664307,1212.199951171875,509.765625,1.8757812976837158,0.9777420163154602,1473.0,509.765625,2.10546875,1.0777368545532227,1486.0
2026-09-09T08:38:00.000+08:00,282.9383239746094,12.073036193847656,9.84765625,12.456188201904297,0.1615261435508728,382.20001220703125,3.6449999809265137,2.0199999809265137,1212.199951171875,509.765625,1.9140625,0.9843365550041199,1473.0,509.765625,2.10546875,1.0808322429656982,1486.0
2026-09-09T08:39:00.000+08:00,277.2902526855469,12.084327697753906,9.84765625,12.129000663757324,0.16637809574604034,381.79998779296875,3.6630001068115234,2.0260000228881836,1212.300048828125,509.765625,1.9140625,0.9831253290176392,1473.0,509.765625,2.10546875,1.07477605342865,1486.0
2026-09-09T08:40:00.000+08:00,277.1632385253906,12.06784439086914,9.861328125,12.27312183380127,0.16475026309490204,381.3999938964844,3.6449999809265137,2.0169999599456787,1212.300048828125,509.765625,1.9140625,0.988777756690979,1473.0,509.765625,2.10546875,1.0755834579467773,1486.0
2026-09-09T08:41:00.000+08:00,279.756103515625,12.097949981689453,9.8056640625,12.4151029586792,0.1622217744588852,382.20001220703125,3.63100004196167,2.005000114440918,1212.300048828125,509.765625,1.8757812976837158,0.9745120406150818,1473.0,509.765625,2.10546875,1.0777368545532227,1486.0
2026-09-09T08:42:00.000+08:00,278.6583557128906,12.104072570800781,9.7919921875,12.257346153259277,0.1645543873310089,382.6000061035156,3.6489999294281006,2.0260000228881836,1212.4000244140625,509.765625,1.9140625,0.9839327931404114,1473.0,509.765625,2.10546875,1.0765255689620972,1486.0
2026-09-09T08:43:00.000+08:00,281.996826171875,12.059272766113281,9.7919921875,12.847933769226074,0.1573793888092041,382.29998779296875,3.630000114440918,2.005000114440918,1212.4000244140625,509.765625,1.9140625,0.9790878295898438,1474.0,509.765625,2.067187547683716,1.073968529701233,1486.0
2026-09-09T08:44:00.000+08:00,279.49676513671875,12.11965560913086,9.75,12.301015853881836,0.16380761563777924,382.29998779296875,3.6480000019073486,2.0239999294281006,1212.4000244140625,509.765625,1.9140625,0.9875665307044983,1474.0,509.765625,2.10546875,1.0805630683898926,1486.0
2026-09-09T08:45:00.000+08:00,277.91455078125,12.06753158569336,9.8544921875,12.843158721923828,0.15658141672611237,382.79998779296875,3.6470000743865967,2.0239999294281006,1212.5,509.765625,1.9140625,0.991334855556488,1474.0,509.765625,2.10546875,1.086484670639038,1486.0
2026-09-09T08:46:00.000+08:00,279.7938232421875,12.071510314941406,9.8544921875,12.367964744567871,0.16259749233722687,382.79998779296875,3.6589999198913574,2.0339999198913574,1212.5,509.765625,1.9523437023162842,0.9994097948074341,1474.0,509.765625,2.10546875,1.0808322429656982,1486.0
2026-09-09T08:47:00.000+08:00,280.02593994140625,12.095523834228516,9.784912109375,12.345246315002441,0.1637067347764969,382.5,3.6429998874664307,2.0290000438690186,1212.5,509.765625,1.9140625,0.980702817440033,1474.0,509.765625,2.10546875,1.078678846359253,1486.0
2026-09-09T08:48:00.000+08:00,281.6275939941406,12.0137939453125,9.7919921875,12.585445404052734,0.16113851964473724,382.5,3.6410000324249268,2.009000062942505,1212.5999755859375,509.765625,1.9140625,0.9831253290176392,1474.0,509.765625,2.10546875,1.0781406164169312,1486.0
2026-09-09T08:49:00.000+08:00,281.55902099609375,12.007064819335938,9.798583984375,12.795616149902344,0.15856993198394775,382.3999938964844,3.6540000438690186,2.0169999599456787,1212.5999755859375,509.765625,1.9140625,0.9819140434265137,1474.0,509.765625,2.10546875,1.0798901319503784,1486.0
2026-09-09T08:50:00.000+08:00,277.4104309082031,12.02444839477539,9.784912109375,12.303762435913086,0.16450251638889313,382.6000061035156,3.6710000038146973,2.0360000133514404,1212.5999755859375,509.765625,1.9140625,0.9897198677062988,1474.0,509.765625,2.10546875,1.0790826082229614,1486.0
2026-09-09T08:51:00.000+08:00,278.9295959472656,12.107738494873047,9.791748046875,12.15785026550293,0.16614779829978943,382.79998779296875,3.6600000858306885,2.0360000133514404,1212.699951171875,509.765625,1.9140625,0.994968593120575,1474.0,509.765625,2.10546875,1.0820434093475342,1486.0
2026-09-09T08:52:00.000+08:00,278.8602294921875,12.09246826171875,9.791748046875,12.396474838256836,0.16375623643398285,381.8999938964844,3.6679999828338623,2.0269999504089355,1212.699951171875,509.765625,1.9140625,0.9907965064048767,1474.0,509.765625,2.10546875,1.073968529701233,1487.0
2026-09-09T08:53:00.000+08:00,284.6203918457031,12.037307739257812,9.784912109375,12.704475402832031,0.16010107100009918,382.1000061035156,3.635999917984009,2.0160000324249268,1212.699951171875,509.765625,1.8757812976837158,0.9777420163154602,1474.0,509.765625,2.067187547683716,1.0751796960830688,1487.0
2026-09-09T08:54:00.000+08:00,280.4142761230469,12.007999420166016,9.784912109375,12.80510139465332,0.15790581703186035,382.29998779296875,3.6429998874664307,2.0260000228881836,1212.800048828125,509.765625,1.9140625,0.9897198677062988,1474.0,509.765625,2.10546875,1.0832546949386597,1487.0
2026-09-09T08:55:00.000+08:00,275.3121032714844,12.009510040283203,9.8056640625,12.304052352905273,0.16490502655506134,382.5,3.680999994277954,2.0269999504089355,1212.800048828125,509.765625,1.9140625,0.9847403168678284,1474.0,509.765625,2.067187547683716,1.0754488706588745,1487.0
2026-09-09T08:56:00.000+08:00,283.07421875,12.037918090820312,9.78515625,12.55809211730957,0.1610117107629776,382.20001220703125,3.6570000648498535,2.0329999923706055,1212.800048828125,509.765625,1.9140625,0.9937573075294495,1474.0,509.765625,2.067187547683716,1.0732955932617188,1487.0
2026-09-09T08:57:00.000+08:00,282.2603759765625,12.04278564453125,9.757080078125,12.521987915039062,0.16107666492462158,382.29998779296875,3.6640000343322754,2.0299999713897705,1212.9000244140625,509.765625,1.9140625,0.9937573075294495,1474.0,509.765625,2.10546875,1.078678846359253,1487.0
2026-09-09T08:58:00.000+08:00,279.7955322265625,11.970836639404297,9.7783203125,12.349933624267578,0.1642923802137375,381.8999938964844,3.6480000019073486,2.0269999504089355,1212.9000244140625,509.765625,1.9140625,0.9907965064048767,1474.0,509.765625,2.10546875,1.0765255689620972,1487.0
2026-09-09T08:59:00.000+08:00,284.83416748046875,12.037307739257812,9.75,12.341873168945312,0.1649668663740158,381.6000061035156,3.6589999198913574,2.0239999294281006,1212.9000244140625,509.765625,1.9140625,0.9797607660293579,1474.0,509.765625,2.10546875,1.0759872198104858,1487.0
2026-09-09T09:00:00.000+08:00,282.9149475097656,11.9512939453125,9.78515625,12.368863105773926,0.16331331431865692,381.79998779296875,3.6410000324249268,2.013000011444092,1213.0,509.765625,1.9140625,0.9819140434265137,1474.0,509.765625,2.067187547683716,1.0759872198104858,1487.0
2026-09-09T09:01:00.000+08:00,278.709716796875,11.984992980957031,9.66015625,12.361684799194336,0.16292278468608856,381.5,3.6489999294281006,2.0190000534057617,1213.0,509.765625,1.9140625,0.9809719920158386,1474.0,509.765625,2.067187547683716,1.072353482246399,1487.0
2026-09-09T09:02:00.000+08:00,282.814697265625,11.829864501953125,9.534912109375,12.040568351745605,0.16776616871356964,381.70001220703125,3.6760001182556152,2.0299999713897705,1213.0,509.765625,1.9140625,0.9875665307044983,1474.0,509.765625,2.067187547683716,1.0693926811218262,1487.0
2026-09-09T09:03:00.000+08:00,284.0255432128906,11.723712921142578,9.479248046875,12.965085983276367,0.15564879775047302,382.20001220703125,3.6510000228881836,2.0169999599456787,1213.0999755859375,509.765625,1.9140625,0.9875665307044983,1474.0,509.765625,2.10546875,1.0732955932617188,1487.0
2026-09-09T09:04:00.000+08:00,289.85675048828125,11.724296569824219,9.444580078125,12.732840538024902,0.15888050198554993,381.70001220703125,3.6549999713897705,2.0190000534057617,1213.0999755859375,509.765625,1.9140625,0.9809719920158386,1474.0,509.765625,2.067187547683716,1.0706039667129517,1487.0
2026-09-09T09:05:00.000+08:00,289.666259765625,11.713706970214844,9.4794921875,13.084053039550781,0.15530356764793396,381.3999938964844,3.6610000133514404,2.0169999599456787,1213.0999755859375,509.765625,1.9140625,0.9801644682884216,1474.0,509.765625,2.067187547683716,1.0706039667129517,1487.0
2026-09-09T09:06:00.000+08:00,289.4869689941406,11.710044860839844,9.479248046875,12.663900375366211,0.15919266641139984,381.20001220703125,3.625999927520752,2.003999948501587,1213.199951171875,509.765625,1.9140625,0.9837982058525085,1474.0,509.765625,2.067187547683716,1.0728918313980103,1487.0
2026-09-09T09:07:00.000+08:00,288.3955078125,11.702095031738281,9.486083984375,12.849671363830566,0.15665771067142487,381.79998779296875,3.6540000438690186,2.0199999809265137,1213.199951171875,509.765625,1.9140625,0.9957760572433472,1474.0,509.765625,2.10546875,1.080159306526184,1487.0
2026-09-09T09:08:00.000+08:00,277.6653137207031,11.852203369140625,9.534912109375,12.302499771118164,0.163381427526474,381.8999938964844,3.6579999923706055,2.0299999713897705,1213.199951171875,509.765625,1.9140625,0.9932190179824829,1474.0,509.765625,2.10546875,1.0789480209350586,1487.0
2026-09-09T09:09:00.000+08:00,277.41259765625,11.927925109863281,9.59765625,12.661561965942383,0.1601698100566864,382.0,3.684999942779541,2.0199999809265137,1213.300048828125,509.765625,1.9140625,0.9851440191268921,1474.0,509.765625,2.067187547683716,1.073968529701233,1487.0
2026-09-09T09:10:00.000+08:00,274.2066345214844,11.89230728149414,9.632080078125,12.743927955627441,0.1558825671672821,381.79998779296875,3.677000045776367,2.0169999599456787,1213.300048828125,509.765625,1.9140625,0.9843365550041199,1474.0,509.765625,2.10546875,1.07477605342865,1487.0
2026-09-09T09:11:00.000+08:00,279.51837158203125,11.878814697265625,9.659912109375,12.483953475952148,0.16156740486621857,381.70001220703125,3.6610000133514404,2.0160000324249268,1213.300048828125,509.765625,1.9140625,0.9831253290176392,1474.0,509.765625,2.067187547683716,1.07477605342865,1487.0
2026-09-09T09:12:00.000+08:00,277.5620422363281,11.866180419921875,9.534912109375,12.7398099899292,0.15832260251045227,382.29998779296875,3.6570000648498535,2.0250000953674316,1213.4000244140625,509.765625,1.9140625,0.994968593120575,1474.0,509.765625,2.10546875,1.081101417541504,1487.0
2026-09-09T09:13:00.000+08:00,278.6285400390625,11.829864501953125,9.5283203125,12.529831886291504,0.1611354500055313,382.3999938964844,3.6670000553131104,2.0339999198913574,1213.4000244140625,509.765625,1.9140625,0.9925460815429688,1474.0,509.765625,2.067187547683716,1.0761218070983887,1487.0
2026-09-09T09:14:00.000+08:00,282.7210693359375,11.836620330810547,9.5556640625,13.1633939743042,0.15451942384243011,382.29998779296875,3.6740000247955322,2.0339999198913574,1213.4000244140625,509.765625,1.9140625,0.9961798191070557,1474.0,509.765625,2.10546875,1.0773330926895142,1487.0
2026-09-09T09:15:00.000+08:00,278.2230529785156,11.782657623291016,9.534912109375,12.957379341125488,0.1562044322490692,381.79998779296875,3.6410000324249268,2.0139999389648438,1213.5,509.765625,1.8757812976837158,0.9745120406150818,1474.0,509.765625,2.10546875,1.0784096717834473,1487.0
2026-09-09T09:16:00.000+08:00,287.27349853515625,11.810310363769531,9.5556640625,13.089190483093262,0.15501339733600616,381.8999938964844,3.6510000228881836,2.0139999389648438,1213.5,509.765625,1.9140625,0.9811065793037415,1474.0,509.765625,2.067187547683716,1.07477605342865,1487.0
2026-09-09T09:17:00.000+08:00,286.01373291015625,11.80355453491211,9.458251953125,12.733072280883789,0.15817078948020935,382.0,3.6570000648498535,2.0199999809265137,1213.5,509.765625,1.9140625,0.9945648312568665,1474.0,509.765625,2.067187547683716,1.0727572441101074,1487.0
2026-09-09T09:18:00.000+08:00,279.98687744140625,11.864295959472656,9.472412109375,12.798361778259277,0.15791083872318268,381.79998779296875,3.6600000858306885,2.0169999599456787,1213.5999755859375,509.765625,1.9140625,0.9928152561187744,1474.0,509.765625,2.067187547683716,1.0735647678375244,1487.0
2026-09-09T09:19:00.000+08:00,281.1700439453125,11.825305938720703,9.507080078125,12.923524856567383,0.1565362513065338,381.79998779296875,3.6659998893737793,2.0299999713897705,1213.5999755859375,509.765625,1.9140625,0.9916040301322937,1474.0,509.765625,2.067187547683716,1.0743722915649414,1487.0
2026-09-09T09:20:00.000+08:00,278.0457458496094,11.766193389892578,9.541748046875,13.348530769348145,0.15117768943309784,381.6000061035156,3.619999885559082,2.007999897003174,1213.5999755859375,509.765625,1.8757812976837158,0.9654949903488159,1474.0,509.765625,2.067187547683716,1.073161005973816,1487.0
2026-09-09T09:21:00.000+08:00,283.0235595703125,11.755760192871094,9.548828125,13.600726127624512,0.14852148294448853,381.79998779296875,3.628999948501587,2.003000020980835,1213.699951171875,509.765625,1.8757812976837158,0.9684557914733887,1474.0,509.765625,2.067187547683716,1.0743722915649414,1487.0
2026-09-09T09:22:00.000+08:00,281.213134765625,11.782947540283203,9.548828125,12.785730361938477,0.15579868853092194,381.8999938964844,3.640000104904175,1.9980000257492065,1213.699951171875,509.765625,1.8757812976837158,0.9638800024986267,1474.0,509.765625,2.10546875,1.0759872198104858,1487.0
2026-09-09T09:23:00.000+08:00,278.1777038574219,11.770462036132812,9.5556640625,12.248204231262207,0.16328923404216766,381.70001220703125,3.630000114440918,2.0,1213.699951171875,509.765625,1.8757812976837158,0.9757232666015625,1474.0,509.765625,2.067187547683716,1.070334792137146,1487.0
2026-09-09T09:24:00.000+08:00,275.5684509277344,11.754581451416016,9.5283203125,12.07594108581543,0.1652873158454895,381.70001220703125,3.627000093460083,2.000999927520752,1213.800048828125,509.765625,1.8757812976837158,0.9634762406349182,1474.0,509.765625,2.067187547683716,1.0759872198104858,1487.0
2026-09-09T09:25:00.000+08:00,277.55352783203125,11.83823013305664,9.597412109375,12.432920455932617,0.16094368696212769,381.6000061035156,3.6050000190734863,1.9850000143051147,1213.800048828125,509.765625,1.8757812976837158,0.9642837643623352,1474.0,509.765625,2.10546875,1.0755834579467773,1487.0
2026-09-09T09:26:00.000+08:00,280.51312255859375,11.866622924804688,9.597412109375,12.678466796875,0.1572745442390442,381.6000061035156,3.634999990463257,1.9989999532699585,1213.800048828125,509.765625,1.8757812976837158,0.9590350389480591,1474.0,509.765625,2.10546875,1.0771985054016113,1487.0
