timestamp,門診大樓_AH_1_3冰水流量,門診大樓_AH_1_3溫度1,門診大樓_AH_1_3溫度2,門診大樓_AH_1_3冷凍頓,門診大樓_AH_1_3冰水效率,門診大樓_AH_1_3電壓平均,門診大樓_AH_1_3電流平均,門診大樓_AH_1_3輸出功率,門診大樓_AH_1_3輸出功率千瓦時,門診大樓_AH_1_3 EC_FAN直流電壓,門診大樓_AH_1_3 EC_FAN直流電流,門診大樓_AH_1_3 EC_FAN有效功率,門診大樓_AH_1_3 EC_FAN輸出功率千瓦時
2026-09-12T00:14:00.000+08:00,5.461978912353516,13.962913513183594,12.972412109375,0.1074633002281189,0.0,390.20001220703125,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T00:15:00.000+08:00,5.332587242126465,13.938392639160156,12.9794921875,0.0974268689751625,0.0,390.29998779296875,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T00:16:00.000+08:00,4.957854270935059,14.004852294921875,12.9658203125,0.09343912452459335,0.0,390.3999938964844,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T00:17:00.000+08:00,5.376059532165527,14.027759552001953,12.951416015625,0.09651373326778412,0.0,390.1000061035156,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T00:18:00.000+08:00,5.325724124908447,14.08755874633789,13.007080078125,0.11957327276468277,0.0,389.8999938964844,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T00:19:00.000+08:00,5.122811317443848,14.06863021850586,13.097412109375,0.1043550968170166,0.0,390.5,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T00:20:00.000+08:00,5.55613899230957,14.069080352783203,13.16015625,0.11510958522558212,0.0,390.1000061035156,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T00:21:00.000+08:00,5.308272361755371,14.088836669921875,13.1181640625,0.11091968417167664,0.0,390.20001220703125,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T00:22:00.000+08:00,5.689345836639404,14.16366195678711,13.16015625,0.11352911591529846,0.0,390.3999938964844,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T00:23:00.000+08:00,5.801468849182129,14.072589874267578,13.111328125,0.12021549046039581,0.0,390.29998779296875,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T00:24:00.000+08:00,6.90761661529541,14.174674987792969,13.1181640625,0.11482924222946167,0.0,390.0,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T00:25:00.000+08:00,6.4316630363464355,14.208698272705078,13.159912109375,0.12594285607337952,0.0,390.1000061035156,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T00:26:00.000+08:00,6.872841835021973,14.248039245605469,13.20849609375,0.13756468892097473,0.0,390.3999938964844,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T00:27:00.000+08:00,6.678091526031494,14.223068237304688,13.1875,0.13520672917366028,0.0,390.20001220703125,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T00:28:00.000+08:00,6.633956432342529,14.311225891113281,13.2158203125,0.12704156339168549,0.0,390.29998779296875,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T00:29:00.000+08:00,6.879173755645752,14.265380859375,13.284912109375,0.14527346193790436,0.0,390.1000061035156,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T00:30:00.000+08:00,7.224501609802246,14.312042236328125,13.291748046875,0.14826975762844086,0.0,389.79998779296875,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T00:31:00.000+08:00,7.822603225708008,14.327880859375,13.2919921875,0.15827763080596924,0.0,389.70001220703125,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T00:32:00.000+08:00,7.3748250007629395,14.31686782836914,13.354248046875,0.15937937796115875,0.0,390.0,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T00:33:00.000+08:00,7.618513584136963,14.369979858398438,13.3544921875,0.17597085237503052,0.0,389.6000061035156,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T00:34:00.000+08:00,6.934282302856445,14.385425567626953,13.4306640625,0.14406388998031616,0.0,389.8999938964844,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T00:35:00.000+08:00,6.264969825744629,14.333942413330078,13.3408203125,0.12402114272117615,0.0,389.8999938964844,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T00:36:00.000+08:00,5.936618804931641,14.37752914428711,13.45849609375,0.11989673972129822,0.0,389.70001220703125,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T00:37:00.000+08:00,6.039387226104736,14.392112731933594,13.4658203125,0.1193731278181076,0.0,389.79998779296875,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T00:38:00.000+08:00,6.5707902908325195,14.384586334228516,13.4169921875,0.12970763444900513,0.0,389.79998779296875,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T00:39:00.000+08:00,6.1943793296813965,14.486713409423828,13.45166015625,0.12508422136306763,0.0,389.79998779296875,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T00:40:00.000+08:00,5.781816005706787,14.45151138305664,13.5283203125,0.11128612607717514,0.0,389.70001220703125,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T00:41:00.000+08:00,5.333393573760986,14.459407806396484,13.444580078125,0.11176197975873947,0.0,390.1000061035156,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T00:42:00.000+08:00,5.394667148590088,14.56234359741211,13.5,0.10745535790920258,0.0,390.3999938964844,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T00:43:00.000+08:00,5.6111226081848145,14.528419494628906,13.5625,0.11115659773349762,0.0,389.70001220703125,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T00:44:00.000+08:00,5.7042107582092285,14.56191635131836,13.479248046875,0.11446385085582733,0.0,389.8999938964844,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T00:45:00.000+08:00,5.168661594390869,14.577186584472656,13.6669921875,0.1042778268456459,0.0,390.29998779296875,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T00:46:00.000+08:00,4.995438098907471,14.568008422851562,13.6669921875,0.0988619327545166,0.0,390.1000061035156,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T00:47:00.000+08:00,5.048736095428467,14.644248962402344,13.632080078125,0.09118352085351944,0.0,390.20001220703125,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T00:48:00.000+08:00,5.105552673339844,14.65469741821289,13.64599609375,0.10618454217910767,0.0,390.0,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T00:49:00.000+08:00,5.573521614074707,14.604480743408203,13.6669921875,0.11144610494375229,0.0,390.1000061035156,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T00:50:00.000+08:00,6.061463832855225,14.669692993164062,13.7294921875,0.12473772466182709,0.0,390.29998779296875,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T00:51:00.000+08:00,6.336925983428955,14.656105041503906,13.611328125,0.1164880022406578,0.0,390.20001220703125,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T00:52:00.000+08:00,7.465372085571289,14.633216857910156,13.70166015625,0.13896284997463226,0.0,390.3999938964844,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T00:53:00.000+08:00,6.433314323425293,14.744064331054688,13.729248046875,0.1386377215385437,0.0,390.6000061035156,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T00:54:00.000+08:00,5.273420810699463,14.720741271972656,13.722412109375,0.10645680129528046,0.0,390.29998779296875,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T00:55:00.000+08:00,5.801334857940674,14.811370849609375,13.8125,0.11280740052461624,0.0,390.20001220703125,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T00:56:00.000+08:00,7.573024272918701,14.765567779541016,13.819580078125,0.15108579397201538,0.0,390.5,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T00:57:00.000+08:00,7.069016933441162,14.729934692382812,13.784912109375,0.14121891558170319,0.0,390.6000061035156,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T00:58:00.000+08:00,6.328821659088135,14.800788879394531,13.757080078125,0.12434148788452148,0.0,390.20001220703125,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T00:59:00.000+08:00,6.641681671142578,14.811370849609375,13.784912109375,0.13337771594524384,0.0,390.29998779296875,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T01:00:00.000+08:00,6.373260974884033,14.861896514892578,13.8125,0.11797307431697845,0.0,390.1000061035156,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T01:01:00.000+08:00,6.772450923919678,14.814369201660156,13.8125,0.12515421211719513,0.0,390.0,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T01:02:00.000+08:00,6.595047950744629,14.823150634765625,13.923828125,0.11658714711666107,0.0,390.20001220703125,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T01:03:00.000+08:00,7.14165735244751,14.913890838623047,13.9306640625,0.15019871294498444,0.0,390.5,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T01:04:00.000+08:00,6.520818710327148,14.922245025634766,13.91015625,0.11846917867660522,0.0,390.79998779296875,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T01:05:00.000+08:00,6.510985851287842,14.883495330810547,13.9931640625,0.12047810107469559,0.0,390.20001220703125,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T01:06:00.000+08:00,5.67617130279541,14.915168762207031,13.9931640625,0.11323700100183487,0.0,390.20001220703125,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T01:07:00.000+08:00,5.872488498687744,14.993953704833984,13.9794921875,0.10332793742418289,0.0,390.3999938964844,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T01:08:00.000+08:00,6.028815269470215,14.94771957397461,14.0556640625,0.11016252636909485,0.0,390.5,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T01:09:00.000+08:00,6.2309489250183105,14.948585510253906,14.007080078125,0.12498415261507034,0.0,390.29998779296875,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T01:10:00.000+08:00,5.674037933349609,14.982921600341797,14.048828125,0.10997320711612701,0.0,390.5,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T01:11:00.000+08:00,5.826799392700195,15.000072479248047,14.097412109375,0.10805795341730118,0.0,390.29998779296875,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T01:12:00.000+08:00,6.493831634521484,15.022083282470703,14.0908203125,0.11831310391426086,0.0,390.5,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T01:13:00.000+08:00,6.014333724975586,15.04583740234375,14.09765625,0.12086676061153412,0.0,390.3999938964844,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T01:14:00.000+08:00,6.203567981719971,15.120220184326172,14.0908203125,0.11392010748386383,0.0,390.6000061035156,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T01:15:00.000+08:00,5.663838863372803,15.064308166503906,14.159912109375,0.11006005108356476,0.0,390.70001220703125,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T01:16:00.000+08:00,5.878474235534668,15.064735412597656,14.159912109375,0.11762301623821259,0.0,390.20001220703125,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T01:17:00.000+08:00,6.28986930847168,15.094676971435547,14.173828125,0.1264307051897049,0.0,390.1000061035156,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T01:18:00.000+08:00,6.557477951049805,15.18050765991211,14.159912109375,0.12229131907224655,0.0,389.79998779296875,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T01:19:00.000+08:00,6.994561672210693,15.157634735107422,14.22265625,0.12746252119541168,0.0,390.20001220703125,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T01:20:00.000+08:00,6.549284934997559,15.133419036865234,14.2431640625,0.13279369473457336,0.0,390.0,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T01:21:00.000+08:00,6.8475565910339355,15.158493041992188,14.2431640625,0.1231059730052948,0.0,390.0,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T01:22:00.000+08:00,6.524450778961182,15.199882507324219,14.270751953125,0.12486599385738373,0.0,390.5,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T01:23:00.000+08:00,6.883730888366699,15.219688415527344,14.2919921875,0.12700173258781433,0.0,390.3999938964844,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T01:24:00.000+08:00,6.439614295959473,15.23421859741211,14.298583984375,0.11873926222324371,0.0,390.5,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T01:25:00.000+08:00,7.22869348526001,15.299339294433594,14.298828125,0.13475966453552246,0.0,391.0,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T01:26:00.000+08:00,6.48401403427124,15.266353607177734,14.361328125,0.12422755360603333,0.0,390.3999938964844,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T01:27:00.000+08:00,6.152093887329102,15.302406311035156,14.361328125,0.125302255153656,0.0,390.5,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T01:28:00.000+08:00,6.327067852020264,15.29715347290039,14.361328125,0.1140545904636383,0.0,390.3999938964844,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T01:29:00.000+08:00,6.375723361968994,15.312110900878906,14.382080078125,0.11796605587005615,0.0,390.79998779296875,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T01:30:00.000+08:00,6.710200786590576,15.348209381103516,14.4306640625,0.13050273060798645,0.0,390.29998779296875,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T01:31:00.000+08:00,6.011423110961914,15.320018768310547,14.4794921875,0.11643987149000168,0.0,390.3999938964844,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T01:32:00.000+08:00,6.256008625030518,15.321353912353516,14.416748046875,0.11252646893262863,0.0,390.29998779296875,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T01:33:00.000+08:00,6.367938041687012,15.328838348388672,14.479248046875,0.11974606662988663,0.0,390.1000061035156,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T01:34:00.000+08:00,6.11234188079834,15.414203643798828,14.4931640625,0.1021275520324707,0.0,390.20001220703125,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T01:35:00.000+08:00,5.14652681350708,15.433551788330078,14.458251953125,0.08715890347957611,0.0,390.20001220703125,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T01:36:00.000+08:00,5.347782611846924,15.458667755126953,14.548828125,0.09683950245380402,0.0,390.0,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T01:37:00.000+08:00,5.378315448760986,15.478038787841797,14.5419921875,0.10144199430942535,0.0,390.20001220703125,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T01:38:00.000+08:00,5.895798206329346,15.491252899169922,14.5283203125,0.10548199713230133,0.0,390.70001220703125,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T01:39:00.000+08:00,5.999264240264893,15.498741149902344,14.5556640625,0.11413968354463577,0.0,390.5,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T01:40:00.000+08:00,6.1165313720703125,15.445869445800781,14.569580078125,0.11154312640428543,0.0,390.70001220703125,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T01:41:00.000+08:00,5.9005608558654785,15.468379974365234,14.5625,0.10932447761297226,0.0,390.0,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T01:42:00.000+08:00,5.867458343505859,15.561664581298828,14.66015625,0.10070674121379852,0.0,390.29998779296875,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T01:43:00.000+08:00,6.0646162033081055,15.518512725830078,14.625,0.10395114123821259,0.0,390.5,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T01:44:00.000+08:00,6.336117744445801,15.515907287597656,14.666748046875,0.11778763681650162,0.0,390.29998779296875,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T01:45:00.000+08:00,6.539751052856445,15.613166809082031,14.632080078125,0.11433948576450348,0.0,390.3999938964844,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T01:46:00.000+08:00,6.556275844573975,15.571369171142578,14.7158203125,0.11329551786184311,0.0,390.5,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T01:47:00.000+08:00,6.581844329833984,15.58676528930664,14.6875,0.11950564384460449,0.0,390.79998779296875,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T01:48:00.000+08:00,6.606431007385254,15.58676528930664,14.6875,0.12402430176734924,0.0,390.20001220703125,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T01:49:00.000+08:00,6.5923638343811035,15.679595947265625,14.701416015625,0.11062247306108475,0.0,390.5,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T01:50:00.000+08:00,6.718631267547607,15.632484436035156,14.78515625,0.11513032764196396,0.0,390.3999938964844,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T01:51:00.000+08:00,6.5954437255859375,15.633838653564453,14.798828125,0.12156566232442856,0.0,390.5,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T01:52:00.000+08:00,7.30186128616333,15.67879867553711,14.798828125,0.1258186548948288,0.0,390.79998779296875,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T01:53:00.000+08:00,6.81364107131958,15.738082885742188,14.75,0.11309581995010376,0.0,391.20001220703125,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T01:54:00.000+08:00,7.332643985748291,15.709556579589844,14.819580078125,0.13348524272441864,0.0,391.20001220703125,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T01:55:00.000+08:00,7.673594951629639,15.721439361572266,14.847412109375,0.14876526594161987,0.0,390.8999938964844,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T01:56:00.000+08:00,7.061258792877197,15.726322174072266,14.861083984375,0.12677209079265594,0.0,391.0,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T01:57:00.000+08:00,7.26192569732666,15.797954559326172,14.819580078125,0.12059765309095383,0.0,390.8999938964844,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T01:58:00.000+08:00,6.308994293212891,15.76318359375,14.89599609375,0.12310339510440826,0.0,391.20001220703125,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T01:59:00.000+08:00,5.800145149230957,15.796257019042969,14.88916015625,0.10292382538318634,0.0,391.20001220703125,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T02:00:00.000+08:00,6.49862813949585,15.795337677001953,14.9169921875,0.11053155362606049,0.0,391.1000061035156,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T02:01:00.000+08:00,7.473149299621582,15.821670532226562,14.979248046875,0.12976284325122833,0.0,391.3999938964844,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T02:02:00.000+08:00,6.658363342285156,15.836334228515625,14.986328125,0.11342882364988327,0.0,391.20001220703125,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T02:03:00.000+08:00,6.799931049346924,15.869667053222656,14.9375,0.11137054860591888,0.0,391.29998779296875,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T02:04:00.000+08:00,6.094680309295654,15.871509552001953,14.97265625,0.10236340761184692,0.0,391.1000061035156,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T02:05:00.000+08:00,6.140590667724609,15.813911437988281,15.0,0.10641995817422867,0.0,391.3999938964844,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T02:06:00.000+08:00,6.627048492431641,15.902740478515625,15.048828125,0.11525031924247742,0.0,390.70001220703125,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T02:07:00.000+08:00,6.120522975921631,15.903663635253906,15.048828125,0.10118765383958817,0.0,390.70001220703125,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T02:08:00.000+08:00,6.353322505950928,15.994613647460938,15.0,0.11353293806314468,0.0,390.8999938964844,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T02:09:00.000+08:00,5.902349472045898,15.89523696899414,15.1044921875,0.10002077370882034,0.0,390.8999938964844,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T02:10:00.000+08:00,6.4874773025512695,15.958187103271484,15.09765625,0.11971067637205124,0.0,390.79998779296875,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T02:11:00.000+08:00,5.654533863067627,15.954643249511719,15.16015625,0.09722509980201721,0.0,390.29998779296875,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T02:12:00.000+08:00,5.727758884429932,15.946723937988281,15.132080078125,0.09981809556484222,0.0,390.20001220703125,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T02:13:00.000+08:00,5.529143810272217,15.95162582397461,15.16015625,0.09000997245311737,0.0,390.29998779296875,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T02:14:00.000+08:00,5.560812950134277,16.089736938476562,15.173828125,0.08555188030004501,0.0,389.79998779296875,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T02:15:00.000+08:00,6.377876281738281,16.11725616455078,15.1669921875,0.09935076534748077,0.0,390.6000061035156,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T02:16:00.000+08:00,6.1306986808776855,16.041114807128906,15.236328125,0.10916304588317871,0.0,390.70001220703125,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T02:17:00.000+08:00,6.179112911224365,16.04865264892578,15.2294921875,0.11397519707679749,0.0,391.0,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T02:18:00.000+08:00,6.153863430023193,16.091476440429688,15.2294921875,0.1059359535574913,0.0,391.1000061035156,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T02:19:00.000+08:00,6.569283962249756,16.09527587890625,15.22265625,0.10698835551738739,0.0,391.0,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T02:20:00.000+08:00,6.529359817504883,16.022903442382812,15.28515625,0.11279827356338501,0.0,390.70001220703125,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T02:21:00.000+08:00,6.010467529296875,16.201461791992188,15.28515625,0.1066146045923233,0.0,390.70001220703125,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T02:22:00.000+08:00,5.269471645355225,16.18750762939453,15.298828125,0.09168311208486557,0.0,390.79998779296875,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T02:23:00.000+08:00,6.118816375732422,16.24993133544922,15.3544921875,0.10713881254196167,0.0,390.5,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T02:24:00.000+08:00,6.890524387359619,16.180374145507812,15.361328125,0.12068458646535873,0.0,390.5,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T02:25:00.000+08:00,6.780737400054932,16.19622039794922,15.347412109375,0.12716111540794373,0.0,390.8999938964844,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T02:26:00.000+08:00,6.615102291107178,16.21904754638672,15.33349609375,0.10488966107368469,0.0,390.6000061035156,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T02:27:00.000+08:00,6.805551052093506,16.2427978515625,15.34033203125,0.1156967282295227,0.0,391.1000061035156,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T02:28:00.000+08:00,7.257209300994873,16.18023681640625,15.4306640625,0.10910353064537048,0.0,391.20001220703125,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T02:29:00.000+08:00,6.96570348739624,16.306182861328125,15.416748046875,0.1266714483499527,0.0,391.3999938964844,0.0,0.0,2624.5,nan,nan,nan,65536.0
2026-09-12T02:30:00.000+08:00,6.872273921966553,16.370559692382812,15.416748046875,0.1046532690525055,0.0,391.20001220703125,0.0,0.0,2624.5,nan,nan,nan,65536.0
