timestamp,門診大樓_AH_3_2冰水流量,門診大樓_AH_3_2溫度1,門診大樓_AH_3_2溫度2,門診大樓_AH_3_2冷凍頓,門診大樓_AH_3_2冰水效率,門診大樓_AH_3_2電壓平均,門診大樓_AH_3_2電流平均,門診大樓_AH_3_2輸出功率,門診大樓_AH_3_2輸出功率千瓦時,門診大樓_AH_3_2_1 EC_FAN直流電壓,門診大樓_AH_3_2_1 EC_FAN直流電流,門診大樓_AH_3_2_1 EC_FAN有效功率,門診大樓_AH_3_2_1 EC_FAN輸出功率千瓦時,門診大樓_AH_3_2_2 EC_FAN直流電壓,門診大樓_AH_3_2_2 EC_FAN直流電流,門診大樓_AH_3_2_2 EC_FAN有效功率,門診大樓_AH_3_2_2 EC_FAN輸出功率千瓦時,門診大樓_AH_3_2_3 EC_FAN直流電壓,門診大樓_AH_3_2_3 EC_FAN直流電流,門診大樓_AH_3_2_3 EC_FAN有效功率,門診大樓_AH_3_2_3 EC_FAN輸出功率千瓦時
2026-09-12T11:54:00.000+08:00,478.204345703125,9.664104461669922,12.2919921875,25.505300521850586,0.13969644904136658,385.29998779296875,6.136000156402588,3.566999912261963,2112.199951171875,513.28125,2.0289063453674316,1.0496090650558472,2708.0,513.28125,2.0289063453674316,1.0496090650558472,2708.0,513.28125,2.0289063453674316,1.0496090650558472,2708.0
2026-09-12T11:55:00.000+08:00,476.93585205078125,9.668804168701172,12.298583984375,25.73426628112793,0.138414666056633,385.29998779296875,6.1479997634887695,3.572000026702881,2112.300048828125,513.28125,2.0289063453674316,1.043418288230896,2708.0,513.28125,2.0289063453674316,1.043418288230896,2708.0,513.28125,2.0289063453674316,1.043418288230896,2708.0
2026-09-12T11:56:00.000+08:00,479.9555969238281,9.667610168457031,12.319580078125,25.25741195678711,0.14130505919456482,384.79998779296875,6.129000186920166,3.556999921798706,2112.39990234375,513.28125,2.0289063453674316,1.052435278892517,2708.0,513.28125,2.0289063453674316,1.052435278892517,2708.0,513.28125,2.0289063453674316,1.052435278892517,2708.0
2026-09-12T11:57:00.000+08:00,476.4189453125,9.650520324707031,12.34765625,24.835432052612305,0.1437462419271469,385.5,6.163000106811523,3.5789999961853027,2112.39990234375,513.28125,2.0289063453674316,1.0496090650558472,2708.0,513.28125,2.0289063453674316,1.0496090650558472,2708.0,513.28125,2.0289063453674316,1.0496090650558472,2708.0
2026-09-12T11:58:00.000+08:00,485.32354736328125,9.643985748291016,12.298828125,25.918617248535156,0.13743017613887787,385.5,6.1479997634887695,3.571000099182129,2112.5,513.28125,2.0289063453674316,1.0537811517715454,2708.0,513.28125,2.0289063453674316,1.0537811517715454,2708.0,513.28125,2.0289063453674316,1.0537811517715454,2708.0
2026-09-12T11:59:00.000+08:00,471.86468505859375,9.643218994140625,12.25,25.56446075439453,0.1398034542798996,384.6000061035156,6.13700008392334,3.559999942779541,2112.5,513.28125,2.0289063453674316,1.046244502067566,2708.0,513.28125,2.0289063453674316,1.046244502067566,2708.0,513.28125,2.0289063453674316,1.046244502067566,2708.0
2026-09-12T12:00:00.000+08:00,478.1419372558594,9.68033218383789,12.298828125,24.621583938598633,0.14471042156219482,384.79998779296875,6.136000156402588,3.556999921798706,2112.60009765625,513.28125,2.0289063453674316,1.0466482639312744,2708.0,513.28125,2.0289063453674316,1.0466482639312744,2708.0,513.28125,2.0289063453674316,1.0466482639312744,2708.0
2026-09-12T12:01:00.000+08:00,470.32208251953125,9.669944763183594,12.28515625,24.57328224182129,0.144669309258461,385.5,6.138000011444092,3.572999954223633,2112.60009765625,513.28125,2.0289063453674316,1.0471866130828857,2708.0,513.28125,2.0289063453674316,1.0471866130828857,2708.0,513.28125,2.0289063453674316,1.0471866130828857,2708.0
2026-09-12T12:02:00.000+08:00,478.06134033203125,9.67270278930664,12.361328125,24.946487426757812,0.14286580681800842,385.79998779296875,6.201000213623047,3.5899999141693115,2112.699951171875,513.28125,2.0289063453674316,1.058760643005371,2708.0,513.28125,2.0289063453674316,1.058760643005371,2708.0,513.28125,2.0289063453674316,1.058760643005371,2708.0
2026-09-12T12:03:00.000+08:00,481.25860595703125,9.674427032470703,12.298583984375,24.8161678314209,0.14381752908229828,385.8999938964844,6.182000160217285,3.5820000171661377,2112.800048828125,513.28125,2.0289063453674316,1.0579532384872437,2708.0,513.28125,2.0289063453674316,1.0579532384872437,2708.0,513.28125,2.0289063453674316,1.0579532384872437,2708.0
2026-09-12T12:04:00.000+08:00,487.8498229980469,9.628875732421875,12.3125,25.786420822143555,0.13914300501346588,386.0,6.190999984741211,3.5889999866485596,2112.800048828125,513.28125,2.0289063453674316,1.0567419528961182,2708.0,513.28125,2.0289063453674316,1.0567419528961182,2708.0,513.28125,2.0289063453674316,1.0567419528961182,2708.0
2026-09-12T12:05:00.000+08:00,486.1181945800781,9.675628662109375,12.2294921875,25.77219581604004,0.13929741084575653,385.8999938964844,6.192999839782715,3.5869998931884766,2112.89990234375,513.28125,2.0289063453674316,1.0592989921569824,2708.0,513.28125,2.0289063453674316,1.0592989921569824,2708.0,513.28125,2.0289063453674316,1.0592989921569824,2708.0
2026-09-12T12:06:00.000+08:00,470.7086181640625,9.683090209960938,12.2919921875,25.096355438232422,0.14308850467205048,386.1000061035156,6.196000099182129,3.5899999141693115,2112.89990234375,513.28125,2.0289063453674316,1.0575494766235352,2709.0,513.28125,2.0289063453674316,1.0575494766235352,2709.0,513.28125,2.0289063453674316,1.0575494766235352,2709.0
2026-09-12T12:07:00.000+08:00,477.81805419921875,9.67123794555664,12.3056640625,24.066259384155273,0.14917150139808655,386.5,6.196000099182129,3.5969998836517334,2113.0,513.28125,2.0289063453674316,1.0523006916046143,2709.0,513.28125,2.0289063453674316,1.0523006916046143,2709.0,513.28125,2.0289063453674316,1.0523006916046143,2709.0
2026-09-12T12:08:00.000+08:00,461.2931213378906,9.686279296875,12.284912109375,24.067218780517578,0.14904090762138367,385.79998779296875,6.138999938964844,3.5769999027252197,2113.10009765625,513.28125,2.0289063453674316,1.0492053031921387,2709.0,513.28125,2.0289063453674316,1.0492053031921387,2709.0,513.28125,2.0289063453674316,1.0492053031921387,2709.0
2026-09-12T12:09:00.000+08:00,478.633056640625,9.66888427734375,12.3681640625,24.88611602783203,0.14425714313983917,386.29998779296875,6.160999774932861,3.5899999141693115,2113.10009765625,513.28125,2.0289063453674316,1.0518969297409058,2709.0,513.28125,2.0289063453674316,1.0518969297409058,2709.0,513.28125,2.0289063453674316,1.0518969297409058,2709.0
2026-09-12T12:10:00.000+08:00,473.7830505371094,9.628795623779297,12.382080078125,25.277376174926758,0.14162862300872803,386.3999938964844,6.144000053405762,3.5840001106262207,2113.199951171875,513.28125,2.0289063453674316,1.0531082153320312,2709.0,513.28125,2.0289063453674316,1.0531082153320312,2709.0,513.28125,2.0289063453674316,1.0531082153320312,2709.0
2026-09-12T12:11:00.000+08:00,489.208740234375,9.631301879882812,12.3681640625,25.995769500732422,0.13767623901367188,386.3999938964844,6.1620001792907715,3.5899999141693115,2113.199951171875,513.28125,2.0289063453674316,1.0510895252227783,2709.0,513.28125,2.0289063453674316,1.0510895252227783,2709.0,513.28125,2.0289063453674316,1.0510895252227783,2709.0
2026-09-12T12:12:00.000+08:00,487.4126892089844,9.637203216552734,12.2919921875,26.678518295288086,0.13422784209251404,386.1000061035156,6.15500020980835,3.5899999141693115,2113.300048828125,513.28125,2.0289063453674316,1.0555306673049927,2709.0,513.28125,2.0289063453674316,1.0555306673049927,2709.0,513.28125,2.0289063453674316,1.0555306673049927,2709.0
2026-09-12T12:13:00.000+08:00,465.5568542480469,9.794200897216797,12.25,24.82798957824707,0.1438806653022766,386.1000061035156,6.171000003814697,3.5899999141693115,2113.39990234375,513.28125,2.0289063453674316,1.0555306673049927,2709.0,513.28125,2.0289063453674316,1.0555306673049927,2709.0,513.28125,2.0289063453674316,1.0555306673049927,2709.0
2026-09-12T12:14:00.000+08:00,476.9251708984375,9.820625305175781,12.423828125,24.877164840698242,0.14446984231472015,386.3999938964844,6.142000198364258,3.5840001106262207,2113.39990234375,513.28125,2.0289063453674316,1.0579532384872437,2709.0,513.28125,2.0289063453674316,1.0579532384872437,2709.0,513.28125,2.0289063453674316,1.0579532384872437,2709.0
2026-09-12T12:15:00.000+08:00,470.60125732421875,9.771194458007812,12.333251953125,23.614259719848633,0.15198443830013275,386.0,6.151000022888184,3.5840001106262207,2113.5,513.28125,2.0289063453674316,1.050551176071167,2709.0,513.28125,2.0289063453674316,1.050551176071167,2709.0,513.28125,2.0289063453674316,1.050551176071167,2709.0
2026-09-12T12:16:00.000+08:00,483.55145263671875,9.800506591796875,12.326416015625,25.671470642089844,0.13961023092269897,385.79998779296875,6.13100004196167,3.5739998817443848,2113.5,513.28125,2.0289063453674316,1.0559344291687012,2709.0,513.28125,2.0289063453674316,1.0559344291687012,2709.0,513.28125,2.0289063453674316,1.0559344291687012,2709.0
2026-09-12T12:17:00.000+08:00,482.6101379394531,9.81821060180664,12.382080078125,24.049335479736328,0.1494012176990509,385.70001220703125,6.127999782562256,3.575000047683716,2113.60009765625,513.28125,2.0289063453674316,1.0559344291687012,2709.0,513.28125,2.0289063453674316,1.0559344291687012,2709.0,513.28125,2.0289063453674316,1.0559344291687012,2709.0
2026-09-12T12:18:00.000+08:00,476.5371398925781,9.825347900390625,12.375,24.491443634033203,0.14588768780231476,385.79998779296875,6.13700008392334,3.569999933242798,2113.699951171875,513.28125,2.0289063453674316,1.063201904296875,2709.0,513.28125,2.0289063453674316,1.063201904296875,2709.0,513.28125,2.0289063453674316,1.063201904296875,2709.0
2026-09-12T12:19:00.000+08:00,487.1549377441406,9.837959289550781,12.416748046875,24.632694244384766,0.14553828537464142,385.6000061035156,6.13700008392334,3.5769999027252197,2113.699951171875,513.28125,2.0289063453674316,1.0485323667526245,2709.0,513.28125,2.0289063453674316,1.0485323667526245,2709.0,513.28125,2.0289063453674316,1.0485323667526245,2709.0
2026-09-12T12:20:00.000+08:00,483.9792175292969,9.765567779541016,12.451416015625,24.86656379699707,0.14388799667358398,386.20001220703125,6.158999919891357,3.5880000591278076,2113.800048828125,513.28125,2.0289063453674316,1.0551269054412842,2709.0,513.28125,2.0289063453674316,1.0551269054412842,2709.0,513.28125,2.0289063453674316,1.0551269054412842,2709.0
2026-09-12T12:21:00.000+08:00,482.0279235839844,9.769668579101562,12.3408203125,24.609281539916992,0.14547356963157654,386.1000061035156,6.138999938964844,3.5859999656677246,2113.800048828125,513.28125,2.0289063453674316,1.0592989921569824,2709.0,513.28125,2.0289063453674316,1.0592989921569824,2709.0,513.28125,2.0289063453674316,1.0592989921569824,2709.0
2026-09-12T12:22:00.000+08:00,481.06341552734375,9.80489730834961,12.3056640625,26.08019256591797,0.1375756710767746,385.8999938964844,6.165999889373779,3.5799999237060547,2113.89990234375,513.28125,2.0289063453674316,1.05256986618042,2709.0,513.28125,2.0289063453674316,1.05256986618042,2709.0,513.28125,2.0289063453674316,1.05256986618042,2709.0
2026-09-12T12:23:00.000+08:00,491.1053161621094,9.863765716552734,12.347412109375,25.274070739746094,0.14176584780216217,386.0,6.1539998054504395,3.578000068664551,2114.0,513.28125,2.067187547683716,1.0697964429855347,2709.0,513.28125,2.067187547683716,1.0697964429855347,2709.0,513.28125,2.067187547683716,1.0697964429855347,2709.0
2026-09-12T12:24:00.000+08:00,483.85906982421875,9.846561431884766,12.486328125,24.537673950195312,0.1459796130657196,386.1000061035156,6.173999786376953,3.5850000381469727,2114.0,513.28125,2.0289063453674316,1.0535119771957397,2709.0,513.28125,2.0289063453674316,1.0535119771957397,2709.0,513.28125,2.0289063453674316,1.0535119771957397,2709.0
2026-09-12T12:25:00.000+08:00,480.11260986328125,9.855674743652344,12.416748046875,24.291284561157227,0.14778964221477509,385.8999938964844,6.171999931335449,3.5889999866485596,2114.10009765625,513.28125,2.0289063453674316,1.0501474142074585,2709.0,513.28125,2.0289063453674316,1.0501474142074585,2709.0,513.28125,2.0289063453674316,1.0501474142074585,2709.0
2026-09-12T12:26:00.000+08:00,494.2672424316406,9.870899200439453,12.34765625,26.015493392944336,0.1377256214618683,386.3999938964844,6.171000003814697,3.5929999351501465,2114.10009765625,513.28125,2.0289063453674316,1.0601065158843994,2709.0,513.28125,2.0289063453674316,1.0601065158843994,2709.0,513.28125,2.0289063453674316,1.0601065158843994,2709.0
2026-09-12T12:27:00.000+08:00,475.65252685546875,9.84713363647461,12.4169921875,24.899272918701172,0.14418092370033264,386.6000061035156,6.164999961853027,3.5989999771118164,2114.199951171875,513.28125,2.0289063453674316,1.0564727783203125,2709.0,513.28125,2.0289063453674316,1.0564727783203125,2709.0,513.28125,2.0289063453674316,1.0564727783203125,2709.0
2026-09-12T12:28:00.000+08:00,484.1739807128906,9.825347900390625,12.423828125,24.928388595581055,0.14453400671482086,386.0,6.181000232696533,3.5959999561309814,2114.300048828125,513.28125,2.0289063453674316,1.0592989921569824,2709.0,513.28125,2.0289063453674316,1.0592989921569824,2709.0,513.28125,2.0289063453674316,1.0592989921569824,2709.0
2026-09-12T12:29:00.000+08:00,482.3431396484375,9.855110168457031,12.3125,24.34740447998047,0.1476132720708847,386.29998779296875,6.1519999504089355,3.5899999141693115,2114.300048828125,513.28125,2.0289063453674316,1.0555306673049927,2709.0,513.28125,2.0289063453674316,1.0555306673049927,2709.0,513.28125,2.0289063453674316,1.0555306673049927,2709.0
2026-09-12T12:30:00.000+08:00,486.8896484375,9.82025146484375,12.409912109375,24.71833610534668,0.14535768330097198,386.29998779296875,6.156000137329102,3.5920000076293945,2114.39990234375,513.28125,2.0289063453674316,1.0572803020477295,2709.0,513.28125,2.0289063453674316,1.0572803020477295,2709.0,513.28125,2.0289063453674316,1.0572803020477295,2709.0
2026-09-12T12:31:00.000+08:00,470.5219421386719,9.863765716552734,12.347412109375,23.090293884277344,0.15534666180610657,385.8999938964844,6.138999938964844,3.5799999237060547,2114.39990234375,513.28125,2.0289063453674316,1.0435528755187988,2709.0,513.28125,2.0289063453674316,1.0435528755187988,2709.0,513.28125,2.0289063453674316,1.0435528755187988,2709.0
2026-09-12T12:32:00.000+08:00,471.5608825683594,9.871662139892578,12.3125,24.39055633544922,0.14690111577510834,385.6000061035156,6.1579999923706055,3.5820000171661377,2114.5,513.28125,2.0289063453674316,1.0553960800170898,2709.0,513.28125,2.0289063453674316,1.0553960800170898,2709.0,513.28125,2.0289063453674316,1.0553960800170898,2709.0
2026-09-12T12:33:00.000+08:00,481.1741943359375,9.770370483398438,12.388916015625,23.6134033203125,0.1517782062292099,386.20001220703125,6.2270002365112305,3.5899999141693115,2114.60009765625,513.28125,2.0289063453674316,1.055261492729187,2709.0,513.28125,2.0289063453674316,1.055261492729187,2709.0,513.28125,2.0289063453674316,1.055261492729187,2709.0
2026-09-12T12:34:00.000+08:00,476.8321228027344,9.764572143554688,12.319580078125,23.694421768188477,0.15092159807682037,385.70001220703125,6.22599983215332,3.5840001106262207,2114.60009765625,513.28125,2.0289063453674316,1.0485323667526245,2709.0,513.28125,2.0289063453674316,1.0485323667526245,2709.0,513.28125,2.0289063453674316,1.0485323667526245,2709.0
2026-09-12T12:35:00.000+08:00,478.0971374511719,9.851234436035156,12.25,24.627164840698242,0.1458958089351654,385.70001220703125,6.23199987411499,3.5840001106262207,2114.699951171875,513.28125,2.067187547683716,1.0645477771759033,2709.0,513.28125,2.067187547683716,1.0645477771759033,2709.0,513.28125,2.067187547683716,1.0645477771759033,2709.0
2026-09-12T12:36:00.000+08:00,478.80023193359375,9.783092498779297,12.291748046875,23.652442932128906,0.1514008492231369,385.1000061035156,6.129000186920166,3.569999933242798,2114.699951171875,513.28125,2.0289063453674316,1.0438220500946045,2709.0,513.28125,2.0289063453674316,1.0438220500946045,2709.0,513.28125,2.0289063453674316,1.0438220500946045,2709.0
2026-09-12T12:37:00.000+08:00,477.3426208496094,9.87454605102539,12.28515625,23.012304306030273,0.15582966804504395,385.20001220703125,6.11899995803833,3.562999963760376,2114.800048828125,509.765625,2.067187547683716,1.060510277748108,2709.0,509.765625,2.067187547683716,1.060510277748108,2709.0,509.765625,2.067187547683716,1.060510277748108,2709.0
2026-09-12T12:38:00.000+08:00,495.1829528808594,9.784404754638672,12.27783203125,24.440189361572266,0.14611180126667023,385.70001220703125,6.175000190734863,3.569999933242798,2114.89990234375,513.28125,2.0289063453674316,1.0512241125106812,2709.0,513.28125,2.0289063453674316,1.0512241125106812,2709.0,513.28125,2.0289063453674316,1.0512241125106812,2709.0
2026-09-12T12:39:00.000+08:00,496.4949645996094,9.768768310546875,12.3125,23.751375198364258,0.1500965654850006,385.29998779296875,6.178999900817871,3.569999933242798,2114.89990234375,513.28125,2.0289063453674316,1.053242802619934,2709.0,513.28125,2.0289063453674316,1.053242802619934,2709.0,513.28125,2.0289063453674316,1.053242802619934,2709.0
2026-09-12T12:40:00.000+08:00,494.10382080078125,9.83612060546875,12.319580078125,23.463274002075195,0.15249362587928772,384.5,6.104000091552734,3.5420000553131104,2115.0,509.765625,2.0289063453674316,1.0424761772155762,2709.0,509.765625,2.0289063453674316,1.0424761772155762,2709.0,509.765625,2.0289063453674316,1.0424761772155762,2709.0
2026-09-12T12:41:00.000+08:00,485.04302978515625,9.857711791992188,12.409912109375,24.114437103271484,0.14820997416973114,385.20001220703125,6.177000045776367,3.569999933242798,2115.0,513.28125,2.0289063453674316,1.0504165887832642,2709.0,513.28125,2.0289063453674316,1.0504165887832642,2709.0,513.28125,2.0289063453674316,1.0504165887832642,2709.0
2026-09-12T12:42:00.000+08:00,487.5839538574219,9.750537872314453,12.486328125,24.284751892089844,0.14601755142211914,385.5,6.170000076293945,3.563999891281128,2115.10009765625,513.28125,2.0289063453674316,1.053242802619934,2709.0,513.28125,2.0289063453674316,1.053242802619934,2709.0,513.28125,2.0289063453674316,1.053242802619934,2709.0
2026-09-12T12:43:00.000+08:00,485.1331787109375,9.837509155273438,12.472412109375,25.641359329223633,0.1396181881427765,385.79998779296875,6.186999797821045,3.5859999656677246,2115.199951171875,513.28125,2.0289063453674316,1.0553960800170898,2709.0,513.28125,2.0289063453674316,1.0553960800170898,2709.0,513.28125,2.0289063453674316,1.0553960800170898,2709.0
2026-09-12T12:44:00.000+08:00,485.5975036621094,9.87451171875,12.5556640625,25.54064178466797,0.13958145678043365,385.3999938964844,6.173999786376953,3.5739998817443848,2115.199951171875,513.28125,2.0289063453674316,1.0471866130828857,2709.0,513.28125,2.0289063453674316,1.0471866130828857,2709.0,513.28125,2.0289063453674316,1.0471866130828857,2709.0
2026-09-12T12:45:00.000+08:00,485.3232421875,9.833553314208984,12.472412109375,24.74093246459961,0.144578218460083,385.6000061035156,6.175000190734863,3.569000005722046,2115.300048828125,513.28125,2.0289063453674316,1.0549923181533813,2709.0,513.28125,2.0289063453674316,1.0549923181533813,2709.0,513.28125,2.0289063453674316,1.0549923181533813,2709.0
2026-09-12T12:46:00.000+08:00,485.42181396484375,9.864452362060547,12.409912109375,25.529747009277344,0.1398368775844574,385.29998779296875,6.176000118255615,3.571000099182129,2115.300048828125,513.28125,2.0289063453674316,1.0459753274917603,2709.0,513.28125,2.0289063453674316,1.0459753274917603,2709.0,513.28125,2.0289063453674316,1.0459753274917603,2709.0
2026-09-12T12:47:00.000+08:00,483.94482421875,9.826416015625,12.472412109375,25.932493209838867,0.13774225115776062,384.5,6.10099983215332,3.5450000762939453,2115.39990234375,509.765625,2.0289063453674316,1.0400537252426147,2709.0,509.765625,2.0289063453674316,1.0400537252426147,2709.0,509.765625,2.0289063453674316,1.0400537252426147,2709.0
2026-09-12T12:48:00.000+08:00,482.5779724121094,9.86783218383789,12.451416015625,24.842416763305664,0.14386683702468872,384.5,6.118000030517578,3.5510001182556152,2115.5,509.765625,1.990625023841858,1.0387078523635864,2709.0,509.765625,1.990625023841858,1.0387078523635864,2709.0,509.765625,1.990625023841858,1.0387078523635864,2709.0
2026-09-12T12:49:00.000+08:00,490.94488525390625,9.869876861572266,12.486328125,25.767011642456055,0.1379282921552658,385.0,6.114999771118164,3.552000045776367,2115.5,513.28125,1.990625023841858,1.0413994789123535,2709.0,513.28125,1.990625023841858,1.0413994789123535,2709.0,513.28125,1.990625023841858,1.0413994789123535,2709.0
2026-09-12T12:50:00.000+08:00,483.09765625,9.848575592041016,12.451416015625,24.699508666992188,0.14348463714122772,385.70001220703125,6.136000156402588,3.569999933242798,2115.60009765625,513.28125,2.0289063453674316,1.0466482639312744,2709.0,513.28125,2.0289063453674316,1.0466482639312744,2709.0,513.28125,2.0289063453674316,1.0466482639312744,2709.0
2026-09-12T12:51:00.000+08:00,491.3894958496094,9.923614501953125,12.513916015625,26.06374740600586,0.13674165308475494,385.70001220703125,6.14300012588501,3.571000099182129,2115.60009765625,513.28125,2.0289063453674316,1.0500128269195557,2709.0,513.28125,2.0289063453674316,1.0500128269195557,2709.0,513.28125,2.0289063453674316,1.0500128269195557,2709.0
2026-09-12T12:52:00.000+08:00,473.6168518066406,9.87451171875,12.569580078125,24.980405807495117,0.14291201531887054,386.0,6.14300012588501,3.5759999752044678,2115.699951171875,513.28125,2.0289063453674316,1.0529736280441284,2709.0,513.28125,2.0289063453674316,1.0529736280441284,2709.0,513.28125,2.0289063453674316,1.0529736280441284,2709.0
2026-09-12T12:53:00.000+08:00,493.1966857910156,9.904258728027344,12.5556640625,26.001251220703125,0.13710878789424896,386.1000061035156,6.150000095367432,3.5739998817443848,2115.699951171875,513.28125,2.0289063453674316,1.050551176071167,2709.0,513.28125,2.0289063453674316,1.050551176071167,2709.0,513.28125,2.0289063453674316,1.050551176071167,2709.0
2026-09-12T12:54:00.000+08:00,478.4912414550781,9.823863983154297,12.597412109375,26.457406997680664,0.13542522490024567,385.5,6.144000053405762,3.572999954223633,2115.800048828125,513.28125,2.0289063453674316,1.0496090650558472,2709.0,513.28125,2.0289063453674316,1.0496090650558472,2709.0,513.28125,2.0289063453674316,1.0496090650558472,2709.0
2026-09-12T12:55:00.000+08:00,476.3179016113281,9.868240356445312,12.548828125,25.478303909301758,0.14019770920276642,385.70001220703125,6.138000011444092,3.569000005722046,2115.89990234375,513.28125,2.0289063453674316,1.05256986618042,2709.0,513.28125,2.0289063453674316,1.05256986618042,2709.0,513.28125,2.0289063453674316,1.05256986618042,2709.0
2026-09-12T12:56:00.000+08:00,483.72149658203125,9.857254028320312,12.486328125,26.692602157592773,0.1338198482990265,385.6000061035156,6.1579999923706055,3.572999954223633,2115.89990234375,513.28125,2.0289063453674316,1.0475903749465942,2709.0,513.28125,2.0289063453674316,1.0475903749465942,2709.0,513.28125,2.0289063453674316,1.0475903749465942,2709.0
2026-09-12T12:57:00.000+08:00,484.4792175292969,9.874202728271484,12.47265625,25.616107940673828,0.1390140950679779,385.3999938964844,6.160999774932861,3.572999954223633,2116.0,513.28125,2.0289063453674316,1.0516277551651,2709.0,513.28125,2.0289063453674316,1.0516277551651,2709.0,513.28125,2.0289063453674316,1.0516277551651,2709.0
2026-09-12T12:58:00.000+08:00,485.3818054199219,9.865459442138672,12.548828125,24.952220916748047,0.1430734395980835,385.6000061035156,6.14900016784668,3.5769999027252197,2116.0,513.28125,2.0289063453674316,1.0463790893554688,2709.0,513.28125,2.0289063453674316,1.0463790893554688,2709.0,513.28125,2.0289063453674316,1.0463790893554688,2709.0
2026-09-12T12:59:00.000+08:00,488.4990234375,9.872966766357422,12.597412109375,26.29458999633789,0.1355411857366562,385.70001220703125,6.1519999504089355,3.575000047683716,2116.10009765625,513.28125,2.0289063453674316,1.0475903749465942,2709.0,513.28125,2.0289063453674316,1.0475903749465942,2709.0,513.28125,2.0289063453674316,1.0475903749465942,2709.0
2026-09-12T13:00:00.000+08:00,476.04473876953125,9.861503601074219,12.5419921875,25.533628463745117,0.1399722695350647,385.0,6.119999885559082,3.559999942779541,2116.199951171875,513.28125,2.0289063453674316,1.0438220500946045,2709.0,513.28125,2.0289063453674316,1.0438220500946045,2709.0,513.28125,2.0289063453674316,1.0438220500946045,2709.0
2026-09-12T13:01:00.000+08:00,489.62353515625,9.874202728271484,12.46533203125,26.21148109436035,0.135856494307518,385.29998779296875,6.133999824523926,3.565999984741211,2116.199951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T13:02:00.000+08:00,492.3763122558594,9.845855712890625,12.4033203125,27.17164421081543,0.13123975694179535,385.29998779296875,6.119999885559082,3.559999942779541,2116.300048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T13:03:00.000+08:00,490.0047912597656,9.828536987304688,12.375,26.639148712158203,0.13401329517364502,385.29998779296875,6.139999866485596,3.5759999752044678,2116.300048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T13:04:00.000+08:00,512.4529418945312,9.828826904296875,12.4931640625,26.070819854736328,0.13693469762802124,385.1000061035156,6.110000133514404,3.559000015258789,2116.39990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T13:05:00.000+08:00,504.6738586425781,9.874088287353516,12.3125,26.03106689453125,0.1371438205242157,385.29998779296875,6.117000102996826,3.565999984741211,2116.5,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T13:06:00.000+08:00,515.5446166992188,9.837570190429688,12.395751953125,27.635778427124023,0.12881851196289062,385.5,6.146999835968018,3.5739998817443848,2116.5,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T13:07:00.000+08:00,502.42291259765625,9.863456726074219,12.298828125,25.741710662841797,0.13845233619213104,385.20001220703125,6.1519999504089355,3.5739998817443848,2116.60009765625,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T13:08:00.000+08:00,508.2103271484375,9.84808349609375,12.2294921875,25.716657638549805,0.13885942101478577,385.0,6.138000011444092,3.568000078201294,2116.60009765625,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T13:09:00.000+08:00,507.98773193359375,9.817886352539062,12.326416015625,25.444055557250977,0.13999339938163757,385.3999938964844,6.124000072479248,3.563999891281128,2116.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T13:10:00.000+08:00,508.2429504394531,9.836803436279297,12.4306640625,23.93235206604004,0.14879439771175385,385.5,6.122000217437744,3.566999912261963,2116.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T13:11:00.000+08:00,504.7043762207031,9.858360290527344,12.2783203125,24.974151611328125,0.14322809875011444,384.70001220703125,6.120999813079834,3.555000066757202,2116.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T13:12:00.000+08:00,496.3011779785156,9.834903717041016,12.4306640625,25.364465713500977,0.14074808359146118,384.79998779296875,6.126999855041504,3.558000087738037,2116.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T13:13:00.000+08:00,510.1224365234375,9.86770248413086,12.361083984375,24.326839447021484,0.1460115760564804,385.20001220703125,6.139999866485596,3.569999933242798,2116.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T13:14:00.000+08:00,517.4461669921875,9.768905639648438,12.3681640625,26.33142852783203,0.1351996511220932,385.1000061035156,6.15500020980835,3.566999912261963,2117.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
