timestamp,醫療大樓_CH1_冰水流量,醫療大樓_CH1_冰水溫度1,醫療大樓_CH1_冰水溫度2,醫療大樓_CH1_冷卻水流量,醫療大樓_CH1_冷卻水溫度1,醫療大樓_CH1_冷卻水溫度2,醫療大樓_CH1_平均電壓,醫療大樓_CH1_平均電流,醫療大樓_CH1_有效功率,醫療大樓_CH1_功率因數,醫療大樓_CH1_頻率,醫療大樓_CH1_輸出功率千瓦時,醫療大樓_CH1_冰水冷凍噸,醫療大樓_CH1_冰水效率,醫療大樓_CH1_冷卻水冷凍噸,醫療大樓_CH1_冷卻水效率
2026-09-12T00:10:00.000+08:00,3753.151123046875,10.586894035339355,7.637260913848877,2744.75439453125,29.290098190307617,33.3896484375,389.1000061035156,220.36599731445312,131.8459930419922,0.8899999856948853,59.97999954223633,164604.40625,219.80616760253906,0.5955247282981873,223.55189514160156,0.5855463743209839
2026-09-12T00:11:00.000+08:00,3750.8662109375,10.6450834274292,7.70301628112793,2756.351318359375,29.298614501953125,33.4453125,389.29998779296875,220.718994140625,132.11500549316406,0.8870000243186951,59.959999084472656,164606.796875,222.1097412109375,0.5884478092193604,217.7318115234375,0.6002797484397888
2026-09-12T00:12:00.000+08:00,3720.86376953125,10.65162181854248,7.70301628112793,2760.26123046875,29.291637420654297,33.3896484375,389.1000061035156,220.45700073242188,132.11199951171875,0.8889999985694885,59.959999084472656,164608.90625,218.3006591796875,0.5977993607521057,226.09523010253906,0.5771903991699219
2026-09-12T00:13:00.000+08:00,3683.55029296875,10.590571403503418,7.695963382720947,2755.552490234375,29.27533531188965,33.41796875,389.29998779296875,220.33700561523438,132.14999389648438,0.8899999856948853,60.02000045776367,164611.203125,215.77552795410156,0.6075758934020996,223.4024200439453,0.5868334174156189
2026-09-12T00:14:00.000+08:00,3722.029296875,10.637263298034668,7.606010913848877,2765.241943359375,29.13983917236328,33.25,388.5,220.4320068359375,131.89700317382812,0.8899999856948853,60.02000045776367,164613.203125,219.08502197265625,0.5997671484947205,226.23342895507812,0.5808160305023193
2026-09-12T00:15:00.000+08:00,3681.8779296875,10.610278129577637,7.639430999755859,2774.1279296875,29.228134155273438,33.11328125,388.79998779296875,219.99200439453125,132.02200317382812,0.890999972820282,60.0099983215332,164615.5,220.83753967285156,0.5931962728500366,228.65528869628906,0.5729148387908936
2026-09-12T00:16:00.000+08:00,3705.95361328125,10.63410472869873,7.669596195220947,2766.703125,29.0833740234375,33.0283203125,389.0,220.19500732421875,132.2010040283203,0.8920000195503235,60.029998779296875,164617.703125,218.1761932373047,0.599515438079834,227.01878356933594,0.5761637687683105
2026-09-12T00:17:00.000+08:00,3750.449951171875,10.635851860046387,7.607638835906982,2752.710205078125,29.063602447509766,33.02734375,388.5,220.25100708007812,132.02200317382812,0.890999972820282,60.02000045776367,164619.796875,221.5162353515625,0.5913788080215454,213.22836303710938,0.6143648028373718
2026-09-12T00:18:00.000+08:00,3724.373291015625,10.58765697479248,7.608180999755859,2755.56494140625,29.0526123046875,33.083984375,388.3999938964844,220.29600524902344,132.0449981689453,0.8920000195503235,60.0,164622.09375,220.1514434814453,0.5936822295188904,209.66761779785156,0.6233676075935364
2026-09-12T00:19:00.000+08:00,3782.09423828125,10.633471488952637,7.6087236404418945,2762.728759765625,29.047626495361328,33.22265625,388.8999938964844,220.24200439453125,132.0540008544922,0.8899999856948853,60.02000045776367,164624.296875,221.6957550048828,0.5913509726524353,224.71775817871094,0.5833984613418579
2026-09-12T00:20:00.000+08:00,3734.840087890625,10.586413383483887,7.639430999755859,2764.314697265625,29.03669548034668,33.22265625,389.20001220703125,220.177001953125,132.052001953125,0.8899999856948853,59.97999954223633,164626.59375,222.33895874023438,0.5900899767875671,226.80606079101562,0.5784677863121033
2026-09-12T00:21:00.000+08:00,3736.489501953125,10.578303337097168,7.6087236404418945,2773.5458984375,29.029273986816406,33.16796875,389.0,220.43600463867188,132.10499572753906,0.8899999856948853,60.02000045776367,164628.703125,218.53836059570312,0.5998947024345398,227.894287109375,0.5752667188644409
2026-09-12T00:22:00.000+08:00,3729.743896484375,10.600726127624512,7.608180999755859,2761.554931640625,28.911754608154297,33.1396484375,388.8999938964844,220.18899536132812,132.14500427246094,0.8899999856948853,59.97999954223633,164630.90625,219.17526245117188,0.598151445388794,229.69754028320312,0.5707505941390991
2026-09-12T00:23:00.000+08:00,3629.441162109375,10.632052421569824,7.607638835906982,2750.917236328125,28.91872215270996,33.140625,389.0,220.2989959716797,132.26100158691406,0.8899999856948853,60.0099983215332,164633.0,215.2489013671875,0.6085977554321289,232.66329956054688,0.5630453824996948
2026-09-12T00:24:00.000+08:00,3631.89013671875,10.636622428894043,7.573676109313965,2774.6982421875,28.912267684936523,33.22265625,388.70001220703125,220.37399291992188,132.10800170898438,0.890999972820282,60.02000045776367,164635.296875,216.00274658203125,0.6055478453636169,234.26541137695312,0.5583410263061523
2026-09-12T00:25:00.000+08:00,3722.562255859375,10.630938529968262,7.575846195220947,2770.0107421875,28.890514373779297,33.1943359375,388.6000061035156,220.697998046875,132.11000061035156,0.8889999985694885,59.97999954223633,164637.59375,219.36561584472656,0.5958089828491211,217.19277954101562,0.6017695665359497
2026-09-12T00:26:00.000+08:00,3633.923095703125,10.617411613464355,7.575303554534912,2759.67822265625,28.99466896057129,32.890625,389.1000061035156,220.99000549316406,131.4929962158203,0.8830000162124634,60.02000045776367,164639.703125,214.28616333007812,0.6103987097740173,224.32760620117188,0.5830758213996887
2026-09-12T00:27:00.000+08:00,3656.310302734375,10.619280815124512,7.576930999755859,2767.914794921875,28.996700286865234,32.97265625,388.8999938964844,221.00599670410156,132.0240020751953,0.8880000114440918,60.029998779296875,164641.90625,215.4302215576172,0.6071571111679077,226.89486694335938,0.5764784216880798
2026-09-12T00:28:00.000+08:00,3717.800048828125,10.617877006530762,7.576930999755859,2783.303955078125,28.988155364990234,32.9443359375,389.0,220.302001953125,131.89199829101562,0.8870000243186951,59.970001220703125,164644.203125,224.97021484375,0.5818547606468201,228.8105926513672,0.572088897228241
2026-09-12T00:29:00.000+08:00,3712.585693359375,10.616938591003418,7.574760913848877,2757.18212890625,28.863155364990234,32.9443359375,388.79998779296875,220.9320068359375,132.0749969482422,0.8880000114440918,59.9900016784668,164646.203125,224.7073516845703,0.5829804539680481,215.98760986328125,0.6065163016319275
2026-09-12T00:30:00.000+08:00,3679.3828125,10.624415397644043,7.608180999755859,2773.1220703125,28.876981735229492,33.0,388.6000061035156,221.52099609375,131.99899291992188,0.8859999775886536,59.9900016784668,164648.5,217.43798828125,0.6024706363677979,219.48202514648438,0.5968598127365112
2026-09-12T00:31:00.000+08:00,3763.748046875,10.618525505065918,7.608180999755859,2764.1884765625,28.883941650390625,33.22265625,388.20001220703125,220.85400390625,131.95199584960938,0.8889999985694885,59.97999954223633,164650.59375,227.10086059570312,0.5768362283706665,216.4882354736328,0.6051137447357178
2026-09-12T00:32:00.000+08:00,3720.005859375,10.604044914245605,7.607096195220947,2769.57763671875,28.998069763183594,32.9453125,388.5,219.85400390625,132.17300415039062,0.8920000195503235,60.02000045776367,164652.796875,222.82852172851562,0.5878960490226746,215.53936767578125,0.6077775955200195
2026-09-12T00:33:00.000+08:00,3763.182861328125,10.585299491882324,7.607638835906982,2763.838623046875,28.99710464477539,32.97265625,388.29998779296875,220.64700317382812,132.10299682617188,0.8899999856948853,59.95000076293945,164655.09375,223.18063354492188,0.5860723853111267,216.37818908691406,0.6044971346855164
2026-09-12T00:34:00.000+08:00,3745.274169921875,10.632349967956543,7.5774736404418945,2765.500732421875,28.98871612548828,32.890625,388.6000061035156,220.3040008544922,132.18899536132812,0.890999972820282,60.029998779296875,164657.40625,222.6603546142578,0.5883400440216064,216.69764709472656,0.6045289039611816
2026-09-12T00:35:00.000+08:00,3711.128173828125,10.647982597351074,7.64051628112793,2776.095947265625,28.876066207885742,32.8896484375,388.29998779296875,220.63699340820312,132.2169952392578,0.8899999856948853,60.029998779296875,164659.59375,220.0877685546875,0.5920365452766418,214.73109436035156,0.6068054437637329
2026-09-12T00:36:00.000+08:00,3744.4716796875,10.649394035339355,7.637803554534912,2767.36083984375,28.881053924560547,33.0,388.6000061035156,221.29200744628906,132.16299438476562,0.8889999985694885,59.97999954223633,164661.703125,226.471435546875,0.5793225169181824,209.58038330078125,0.6260128021240234
2026-09-12T00:37:00.000+08:00,3727.876708984375,10.650797843933105,7.641058921813965,2771.000244140625,28.991161346435547,32.91796875,388.29998779296875,221.27200317382812,132.08200073242188,0.8859999775886536,60.0,164663.90625,222.78355407714844,0.5846098065376282,224.10720825195312,0.5845416188240051
2026-09-12T00:38:00.000+08:00,3741.531494140625,10.665789604187012,7.63671875,2770.7177734375,28.994157791137695,32.75,388.5,220.17599487304688,132.48800659179688,0.8930000066757202,60.0,164666.203125,224.80995178222656,0.5836040377616882,235.97265625,0.5559965968132019
2026-09-12T00:39:00.000+08:00,3760.75439453125,10.700617790222168,7.703558921813965,2766.9833984375,28.9951229095459,32.75,388.6000061035156,220.8459930419922,132.3820037841797,0.8899999856948853,60.02000045776367,164668.296875,224.103759765625,0.5849968791007996,223.86622619628906,0.5856176018714905
2026-09-12T00:40:00.000+08:00,3714.17724609375,10.700114250183105,7.670138835906982,2782.222412109375,28.875503540039062,33.0,388.3999938964844,220.72999572753906,132.48800659179688,0.8930000066757202,59.970001220703125,164670.40625,222.68600463867188,0.590068519115448,217.2216033935547,0.6049122214317322
2026-09-12T00:41:00.000+08:00,3732.75390625,10.745471000671387,7.699760913848877,2757.49853515625,28.879013061523438,33.22265625,388.79998779296875,220.6199951171875,132.43499755859375,0.8930000066757202,60.029998779296875,164672.796875,224.978759765625,0.5844995975494385,222.1937255859375,0.5918259024620056
2026-09-12T00:42:00.000+08:00,3738.255615234375,10.708765983581543,7.733180999755859,2763.611083984375,28.8859806060791,33.22265625,389.0,221.0749969482422,132.7429962158203,0.890999972820282,60.040000915527344,164674.90625,225.7442169189453,0.5820747017860413,234.35227966308594,0.5606943368911743
2026-09-12T00:43:00.000+08:00,3635.7041015625,10.80402660369873,7.733180999755859,2778.20361328125,28.888927459716797,33.1396484375,388.3999938964844,221.17599487304688,132.781005859375,0.8930000066757202,59.970001220703125,164677.203125,217.29603576660156,0.6047049760818481,231.6498565673828,0.5672354102134705
2026-09-12T00:44:00.000+08:00,3756.721923828125,10.775980949401855,7.669596195220947,2757.622802734375,28.781766891479492,33.0,388.79998779296875,250.24099731445312,152.03900146484375,0.902999997138977,59.970001220703125,164679.5,227.02330017089844,0.5783547163009644,232.7939910888672,0.5640180110931396
2026-09-12T00:45:00.000+08:00,3717.8720703125,10.780451774597168,7.326930999755859,2766.764404296875,28.858537673950195,33.47265625,388.8999938964844,245.10299682617188,149.02499389648438,0.9020000100135803,60.0,164682.0,227.59005737304688,0.5791113972663879,232.25450134277344,0.5674809217453003
2026-09-12T00:46:00.000+08:00,3717.92138671875,10.7789945602417,7.545138835906982,2764.122314453125,28.836727142333984,33.41796875,388.79998779296875,222.2899932861328,133.89599609375,0.8949999809265137,60.02000045776367,164684.296875,229.6445770263672,0.6253141164779663,234.25608825683594,0.6130043268203735
2026-09-12T00:47:00.000+08:00,3687.044677734375,10.788134574890137,7.732096195220947,2779.698486328125,28.96828842163086,33.1953125,389.0,218.281005859375,131.0800018310547,0.890999972820282,60.0,164686.59375,253.21298217773438,0.5959410071372986,245.212890625,0.6153836250305176
2026-09-12T00:48:00.000+08:00,3695.337890625,10.808924674987793,7.54676628112793,2782.696533203125,28.982608795166016,33.0556640625,388.8999938964844,249.36000061035156,152.19700622558594,0.9070000052452087,59.9900016784668,164689.0,239.5304412841797,0.5627676844596863,242.51861572265625,0.555833637714386
2026-09-12T00:49:00.000+08:00,3665.679443359375,10.820467948913574,7.295680999755859,2777.2978515625,28.80243682861328,33.583984375,388.79998779296875,233.86900329589844,141.48300170898438,0.8980000019073486,60.0099983215332,164691.5,223.64915466308594,0.5759020447731018,248.80506896972656,0.5176743268966675
2026-09-12T00:50:00.000+08:00,3687.237548828125,10.7753324508667,7.636176109313965,2782.386962890625,28.940872192382812,33.306640625,389.20001220703125,220.00599670410156,132.6439971923828,0.8939999938011169,60.02000045776367,164693.796875,235.29930114746094,0.6421608924865723,234.0735626220703,0.6455235481262207
2026-09-12T00:51:00.000+08:00,3654.857177734375,10.703417778015137,7.762803554534912,2779.40869140625,28.929594039916992,33.16796875,389.0,226.50900268554688,136.94000244140625,0.8960000276565552,59.97999954223633,164695.90625,253.88368225097656,0.5727032423019409,256.1898193359375,0.5675479173660278
2026-09-12T00:52:00.000+08:00,3708.833251953125,10.720873832702637,7.418510913848877,2785.091796875,28.896747589111328,33.41796875,389.29998779296875,253.1580047607422,154.6439971923828,0.9070000052452087,60.029998779296875,164698.40625,238.22268676757812,0.5536836385726929,242.4372100830078,0.5440583825111389
2026-09-12T00:53:00.000+08:00,3705.48095703125,10.73633098602295,7.419053554534912,2761.571533203125,28.90001678466797,33.640625,389.5,226.80299377441406,136.91200256347656,0.8949999809265137,60.040000915527344,164700.796875,222.5291748046875,0.6008200645446777,232.6729278564453,0.5746263861656189
2026-09-12T00:54:00.000+08:00,3639.948974609375,10.70600414276123,7.669596195220947,2769.447998046875,29.034076690673828,33.3896484375,389.5,219.11900329589844,131.50900268554688,0.8899999856948853,60.029998779296875,164703.09375,233.0628204345703,0.6470358967781067,246.24778747558594,0.6123912930488586
2026-09-12T00:55:00.000+08:00,3690.997314453125,10.7335844039917,7.731553554534912,2769.204345703125,28.951404571533203,33.0,389.3999938964844,227.83299255371094,137.9239959716797,0.8980000019073486,60.02000045776367,164705.203125,244.3741455078125,0.553659200668335,260.19049072265625,0.5200036764144897
2026-09-12T00:56:00.000+08:00,3713.835693359375,10.732897758483887,7.389430999755859,2779.680908203125,29.089141845703125,33.390625,389.5,252.31399536132812,154.60499572753906,0.9070000052452087,60.02000045776367,164707.703125,230.5358123779297,0.5663660168647766,249.11068725585938,0.5286210775375366
2026-09-12T00:57:00.000+08:00,3738.849853515625,10.721430778503418,7.514430999755859,2767.825927734375,29.016822814941406,33.61328125,389.6000061035156,224.48399353027344,135.8679962158203,0.8970000147819519,59.97999954223633,164710.203125,217.88421630859375,0.6223488450050354,234.56138610839844,0.5781002640724182
2026-09-12T00:58:00.000+08:00,3781.4619140625,10.795145988464355,7.733180999755859,2779.862060546875,28.89292335510254,33.4453125,389.20001220703125,218.66700744628906,131.95899963378906,0.8939999938011169,59.959999084472656,164712.203125,246.98963928222656,0.6133860349655151,236.48077392578125,0.6406440734863281
2026-09-12T00:59:00.000+08:00,3764.013427734375,10.70356273651123,7.574760913848877,2770.2685546875,28.898353576660156,33.3896484375,389.1000061035156,251.3520050048828,153.70700073242188,0.9079999923706055,60.0099983215332,164714.703125,247.9315185546875,0.5489419102668762,254.02247619628906,0.5357793569564819
2026-09-12T01:00:00.000+08:00,3746.40380859375,10.757281303405762,7.326388835906982,2776.0830078125,29.059940338134766,33.556640625,388.79998779296875,229.98199462890625,139.39700317382812,0.8989999890327454,59.9900016784668,164717.296875,229.36573791503906,0.5619845390319824,240.4052276611328,0.5361780524253845
2026-09-12T01:01:00.000+08:00,3658.972412109375,10.7260160446167,7.575303554534912,2755.11083984375,28.953794479370117,33.25,388.79998779296875,218.6909942626953,131.59300231933594,0.8930000066757202,59.939998626708984,164719.5,226.72763061523438,0.6655562520027161,231.7462615966797,0.6511431932449341
2026-09-12T01:02:00.000+08:00,3746.47998046875,10.72180461883545,7.7337236404418945,2757.181640625,28.961891174316406,33.0556640625,389.20001220703125,215.52999877929688,129.60000610351562,0.8930000066757202,59.970001220703125,164721.59375,253.52920532226562,0.5762649774551392,252.49671936035156,0.5786213874816895
2026-09-12T01:03:00.000+08:00,3744.546875,10.741061210632324,7.731010913848877,2770.243896484375,28.903318405151367,33.0,389.0,215.80799865722656,129.37899780273438,0.890999972820282,59.959999084472656,164723.796875,238.04237365722656,0.5536829233169556,229.16848754882812,0.5751227140426636
2026-09-12T01:04:00.000+08:00,3742.87939453125,10.74853801727295,7.728841304779053,2774.914794921875,28.8764705657959,33.056640625,389.0,217.49400329589844,131.47900390625,0.8889999985694885,59.97999954223633,164726.0,226.65464782714844,0.5665006637573242,229.22987365722656,0.5601363778114319
2026-09-12T01:05:00.000+08:00,3733.43115234375,10.758112907409668,7.547308921813965,2768.004150390625,28.981653213500977,33.02734375,388.79998779296875,251.49400329589844,153.32000732421875,0.9039999842643738,60.0099983215332,164728.296875,217.88136291503906,0.5902294516563416,229.6610565185547,0.5599555969238281
2026-09-12T01:06:00.000+08:00,3786.605712890625,10.741358757019043,7.3274736404418945,2755.391845703125,28.945707321166992,33.61328125,389.0,236.68499755859375,143.3300018310547,0.8989999890327454,59.97999954223633,164731.0,220.2073516845703,0.58217853307724,235.1621856689453,0.5451556444168091
2026-09-12T01:07:00.000+08:00,3674.176025390625,10.719943046569824,7.573676109313965,2774.554931640625,29.002851486206055,33.61328125,389.20001220703125,222.72500610351562,133.8179931640625,0.890999972820282,60.0,164733.203125,226.98818969726562,0.6718410849571228,234.17539978027344,0.6512212753295898
2026-09-12T01:08:00.000+08:00,3734.246337890625,10.716242790222168,7.733180999755859,2780.712890625,29.006914138793945,33.27734375,389.29998779296875,216.66799926757812,129.59800720214844,0.8880000114440918,60.0099983215332,164735.296875,250.06333923339844,0.5934496521949768,261.9605407714844,0.5664975047111511
2026-09-12T01:09:00.000+08:00,3690.052734375,10.724719047546387,7.512260913848877,2778.56982421875,29.03371238708496,33.4453125,389.20001220703125,253.48199462890625,154.33599853515625,0.902999997138977,60.02000045776367,164737.90625,234.00177001953125,0.5713632106781006,254.53573608398438,0.5252700448036194
2026-09-12T01:10:00.000+08:00,3767.839111328125,10.758395195007324,7.38671875,2752.031982421875,28.917518615722656,33.5,389.20001220703125,225.54299926757812,135.52999877929688,0.8920000195503235,59.959999084472656,164740.40625,228.68397521972656,0.5619108080863953,237.8792724609375,0.5401899814605713
2026-09-12T01:11:00.000+08:00,3711.386474609375,10.761034965515137,7.63563346862793,2779.0361328125,28.925960540771484,33.4453125,389.20001220703125,219.19700622558594,131.47000122070312,0.8899999856948853,59.959999084472656,164742.5,228.6887664794922,0.66903156042099,216.95306396484375,0.7052216529846191
2026-09-12T01:12:00.000+08:00,3794.239990234375,10.81592845916748,7.733180999755859,2778.6484375,28.960798263549805,33.1953125,389.29998779296875,245.572998046875,149.01400756835938,0.8999999761581421,59.9900016784668,164744.796875,257.1629943847656,0.5517901182174683,247.31033325195312,0.5737730264663696
2026-09-12T01:13:00.000+08:00,3755.6201171875,10.7759428024292,7.357096195220947,2763.1708984375,28.90268898010254,33.6953125,389.0,252.68499755859375,156.27099609375,0.9049999713897705,60.0099983215332,164747.296875,232.46383666992188,0.5656793713569641,243.87472534179688,0.5392112731933594
2026-09-12T01:14:00.000+08:00,3672.65771484375,10.739954948425293,7.4837236404418945,2766.0498046875,28.951751708984375,33.66796875,389.3999938964844,227.447998046875,136.95199584960938,0.8930000066757202,60.0099983215332,164749.796875,220.7097930908203,0.640660285949707,221.8367462158203,0.6374056339263916
2026-09-12T01:15:00.000+08:00,3685.5126953125,10.784770011901855,7.732096195220947,2764.100341796875,29.06932258605957,33.36328125,389.3999938964844,217.93800354003906,130.54600524902344,0.8880000114440918,60.029998779296875,164752.0,250.00424194335938,0.634789228439331,242.71102905273438,0.6538639664649963
2026-09-12T01:16:00.000+08:00,3671.33642578125,10.767382621765137,7.638888835906982,2776.1240234375,29.021371841430664,33.41796875,389.0,254.9250030517578,155.4239959716797,0.9049999713897705,60.02000045776367,164754.296875,245.5572052001953,0.5599510073661804,254.6859130859375,0.5398806929588318
2026-09-12T01:17:00.000+08:00,3770.5029296875,10.796381950378418,7.326930999755859,2790.81787109375,29.081148147583008,33.66796875,389.0,239.927001953125,145.16700744628906,0.8970000147819519,60.029998779296875,164756.90625,233.7772979736328,0.5577958226203918,235.21774291992188,0.554379940032959
2026-09-12T01:18:00.000+08:00,3651.881591796875,10.750353813171387,7.57421875,2754.045166015625,29.029157638549805,33.640625,388.70001220703125,223.99200439453125,134.25599670410156,0.8899999856948853,60.0099983215332,164759.203125,226.36392211914062,0.653814435005188,213.45559692382812,0.6933526396751404
2026-09-12T01:19:00.000+08:00,3669.09521484375,10.756983757019043,7.72938346862793,2755.0947265625,29.018810272216797,33.3896484375,388.79998779296875,221.52099609375,132.69900512695312,0.8889999985694885,60.0,164761.296875,252.3937530517578,0.5935170650482178,249.67523193359375,0.5999794006347656
2026-09-12T01:20:00.000+08:00,3686.2802734375,10.747645378112793,7.512260913848877,2760.30810546875,29.05904197692871,33.3896484375,388.79998779296875,255.5229949951172,155.43099975585938,0.902999997138977,59.97999954223633,164763.796875,231.92652893066406,0.5743197798728943,244.0694122314453,0.545746386051178
2026-09-12T01:21:00.000+08:00,3748.111572265625,10.737948417663574,7.38563346862793,2769.326904296875,29.10839080810547,33.61328125,388.79998779296875,227.64700317382812,137.0030059814453,0.8930000066757202,59.97999954223633,164766.296875,221.33474731445312,0.5801168084144592,232.2276153564453,0.552905797958374
2026-09-12T01:22:00.000+08:00,3711.42236328125,10.823054313659668,7.637803554534912,2754.097412109375,29.005355834960938,33.66796875,389.20001220703125,219.56900024414062,131.55799865722656,0.8880000114440918,59.9900016784668,164768.703125,234.9366455078125,0.6465572714805603,239.76535034179688,0.6335360407829285
2026-09-12T01:23:00.000+08:00,3693.16015625,10.787943840026855,7.699760913848877,2754.45849609375,29.03268814086914,33.41796875,389.1000061035156,249.7830047607422,151.85800170898438,0.8999999761581421,60.040000915527344,164770.796875,254.01956176757812,0.5550753474235535,246.39456176757812,0.5722528696060181
2026-09-12T01:24:00.000+08:00,3723.4296875,10.820673942565918,7.32421875,2769.12744140625,29.19778823852539,33.66796875,389.20001220703125,245.05299377441406,148.8419952392578,0.8999999761581421,60.040000915527344,164773.5,230.9435577392578,0.5702692270278931,256.23822021484375,0.5139748454093933
2026-09-12T01:25:00.000+08:00,3758.16162109375,10.705721855163574,7.545138835906982,2768.39453125,29.200716018676758,33.640625,389.3999938964844,224.63900756835938,135.25100708007812,0.8920000195503235,60.02000045776367,164775.703125,224.8384552001953,0.6240035891532898,233.04486083984375,0.6020300388336182
2026-09-12T01:26:00.000+08:00,3724.242919921875,10.751818656921387,7.669596195220947,2764.515625,29.058382034301758,33.4453125,389.3999938964844,218.1230010986328,130.1820068359375,0.8859999775886536,60.029998779296875,164777.90625,255.62684631347656,0.600093424320221,251.9377899169922,0.6088804602622986
2026-09-12T01:27:00.000+08:00,3689.771240234375,10.729693412780762,7.639430999755859,2778.524658203125,29.00102996826172,33.4453125,389.20001220703125,253.1479949951172,154.38900756835938,0.9049999713897705,59.970001220703125,164780.296875,238.97450256347656,0.5695168375968933,245.6611785888672,0.5540151000022888
2026-09-12T01:28:00.000+08:00,3684.979248046875,10.74975872039795,7.326388835906982,2782.17431640625,29.091482162475586,33.72265625,389.29998779296875,232.97900390625,140.7030029296875,0.8939999938011169,60.02000045776367,164782.796875,221.81227111816406,0.5860811471939087,222.29605102539062,0.5848057270050049
2026-09-12T01:29:00.000+08:00,3752.11572265625,10.811755180358887,7.635091304779053,2756.469482421875,29.006303787231445,33.583984375,389.3999938964844,220.6300048828125,131.57200622558594,0.8870000243186951,60.029998779296875,164785.09375,228.23519897460938,0.6423198580741882,211.98631286621094,0.691554069519043
2026-09-12T01:30:00.000+08:00,3699.013427734375,10.809428215026855,7.69921875,2770.5185546875,29.033199310302734,33.25,388.6000061035156,241.05799865722656,145.9739990234375,0.8999999761581421,60.0099983215332,164787.40625,249.42076110839844,0.5801441669464111,255.6912078857422,0.5659170150756836
2026-09-12T01:31:00.000+08:00,3642.345947265625,10.758173942565918,7.32801628112793,2762.009033203125,29.06623077392578,33.61328125,388.70001220703125,248.03199768066406,150.86700439453125,0.902999997138977,59.97999954223633,164789.90625,229.20272827148438,0.5750368237495422,245.41586303710938,0.5370475649833679
2026-09-12T01:32:00.000+08:00,3724.45751953125,10.764643669128418,7.57801628112793,2765.7119140625,29.192354202270508,33.5,388.6000061035156,224.76600646972656,135.25799560546875,0.8939999938011169,60.0,164792.203125,227.4469451904297,0.6216834783554077,239.7726287841797,0.5897253155708313
