timestamp,門診大樓_AH_1_4冰水流量,門診大樓_AH_1_4溫度1,門診大樓_AH_1_4溫度2,門診大樓_AH_1_4冷凍頓,門診大樓_AH_1_4冰水效率,門診大樓_AH_1_4電壓平均,門診大樓_AH_1_4電流平均,門診大樓_AH_1_4輸出功率,門診大樓_AH_1_4輸出功率千瓦時,門診大樓_AH_1_4 EC_FAN直流電壓,門診大樓_AH_1_4 EC_FAN直流電流,門診大樓_AH_1_4 EC_FAN有效功率,門診大樓_AH_1_4 EC_FAN輸出功率千瓦時
2026-09-12T00:27:00.000+08:00,0.0,19.093223571777344,13.569580078125,0.0,nan,389.8999938964844,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T00:28:00.000+08:00,0.0,19.053863525390625,13.6181640625,0.0,nan,389.8999938964844,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T00:29:00.000+08:00,0.0,19.2215576171875,13.673583984375,0.0,nan,389.70001220703125,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T00:30:00.000+08:00,0.0,19.13892364501953,13.7431640625,0.0,nan,389.3999938964844,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T00:31:00.000+08:00,0.0,19.141433715820312,13.798583984375,0.0,nan,389.20001220703125,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T00:32:00.000+08:00,0.0,19.20184326171875,13.722412109375,0.0,nan,389.6000061035156,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T00:33:00.000+08:00,0.0,19.203529357910156,13.708251953125,0.0,nan,389.20001220703125,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T00:34:00.000+08:00,0.0,19.18299102783203,13.784912109375,0.0,nan,389.5,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T00:35:00.000+08:00,0.0,19.152732849121094,13.8125,0.0,nan,389.70001220703125,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T00:36:00.000+08:00,0.0,19.190078735351562,13.798583984375,0.0,nan,389.3999938964844,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T00:37:00.000+08:00,0.0,19.234573364257812,13.70849609375,0.0,nan,389.20001220703125,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T00:38:00.000+08:00,0.0,19.135948181152344,13.77783203125,0.0,nan,389.5,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T00:39:00.000+08:00,0.0,19.182907104492188,13.83349609375,0.0,nan,389.1000061035156,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T00:40:00.000+08:00,0.0,19.135086059570312,13.8125,0.0,nan,389.3999938964844,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T00:41:00.000+08:00,0.0,19.132110595703125,13.9931640625,0.0,nan,389.79998779296875,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T00:42:00.000+08:00,0.0,19.161476135253906,13.895751953125,0.0,nan,390.0,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T00:43:00.000+08:00,0.0,19.232421875,13.847412109375,0.0,nan,389.79998779296875,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T00:44:00.000+08:00,0.0,19.159637451171875,13.9931640625,0.0,nan,389.6000061035156,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T00:45:00.000+08:00,0.0,19.194992065429688,13.979248046875,0.0,nan,390.1000061035156,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T00:46:00.000+08:00,0.0,19.227828979492188,13.909912109375,0.0,nan,389.8999938964844,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T00:47:00.000+08:00,0.0,19.24877166748047,14.0,0.0,nan,390.0,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T00:48:00.000+08:00,0.0,19.19373321533203,14.1181640625,0.0,nan,389.8999938964844,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T00:49:00.000+08:00,0.0,19.238304138183594,13.9931640625,0.0,nan,390.0,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T00:50:00.000+08:00,0.0,19.23120880126953,14.048583984375,0.0,nan,389.79998779296875,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T00:51:00.000+08:00,0.0,19.25572967529297,14.083251953125,0.0,nan,389.8999938964844,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T00:52:00.000+08:00,0.0,19.28687286376953,14.097412109375,0.0,nan,389.8999938964844,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T00:53:00.000+08:00,0.0,19.350616455078125,14.097412109375,0.0,nan,390.1000061035156,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T00:54:00.000+08:00,0.0,19.36998748779297,14.173583984375,0.0,nan,389.79998779296875,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T00:55:00.000+08:00,0.0,19.37090301513672,14.166748046875,0.0,nan,389.8999938964844,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T00:56:00.000+08:00,0.0,19.276870727539062,14.201416015625,0.0,nan,390.20001220703125,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T00:57:00.000+08:00,0.0,19.3106689453125,14.173583984375,0.0,nan,390.0,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T00:58:00.000+08:00,0.0,19.290924072265625,14.27099609375,0.0,nan,389.8999938964844,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T00:59:00.000+08:00,0.0,19.300865173339844,14.173583984375,0.0,nan,389.8999938964844,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T01:00:00.000+08:00,0.0,19.342147827148438,14.3681640625,0.0,nan,389.6000061035156,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T01:01:00.000+08:00,0.0,19.350250244140625,14.25,0.0,nan,389.6000061035156,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T01:02:00.000+08:00,0.0,19.279281616210938,14.347412109375,0.0,nan,389.8999938964844,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T01:03:00.000+08:00,0.0,19.274856567382812,14.354248046875,0.0,nan,390.0,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T01:04:00.000+08:00,0.0,19.35810089111328,14.3125,0.0,nan,390.0,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T01:05:00.000+08:00,0.0,19.344818115234375,14.333251953125,0.0,nan,390.0,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T01:06:00.000+08:00,0.0,19.271217346191406,14.382080078125,0.0,nan,389.8999938964844,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T01:07:00.000+08:00,0.0,19.29694366455078,14.416748046875,0.0,nan,390.20001220703125,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T01:08:00.000+08:00,0.0,19.365997314453125,14.479248046875,0.0,nan,390.20001220703125,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T01:09:00.000+08:00,0.0,19.27997589111328,14.479248046875,0.0,nan,389.79998779296875,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T01:10:00.000+08:00,0.0,19.302993774414062,14.458251953125,0.0,nan,390.29998779296875,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T01:11:00.000+08:00,0.0,19.2958984375,14.479248046875,0.0,nan,390.1000061035156,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T01:12:00.000+08:00,0.0,19.325103759765625,14.4931640625,0.0,nan,390.20001220703125,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T01:13:00.000+08:00,0.0,19.44738006591797,14.513916015625,0.0,nan,389.8999938964844,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T01:14:00.000+08:00,0.0,19.3897705078125,14.548583984375,0.0,nan,390.29998779296875,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T01:15:00.000+08:00,0.0,19.44556427001953,14.548583984375,0.0,nan,390.1000061035156,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T01:16:00.000+08:00,0.0,19.361312866210938,14.513916015625,0.0,nan,389.79998779296875,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T01:17:00.000+08:00,0.0,19.445388793945312,14.576416015625,0.0,nan,389.79998779296875,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T01:18:00.000+08:00,0.0,19.488876342773438,14.576416015625,0.0,nan,389.5,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T01:19:00.000+08:00,0.0,19.37708282470703,14.5625,0.0,nan,389.70001220703125,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T01:20:00.000+08:00,0.0,19.3807373046875,14.65283203125,0.0,nan,389.6000061035156,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T01:21:00.000+08:00,0.0,19.427627563476562,14.666748046875,0.0,nan,389.5,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T01:22:00.000+08:00,0.0,19.45610809326172,14.6806640625,0.0,nan,389.70001220703125,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T01:23:00.000+08:00,0.0,19.376869201660156,14.71533203125,0.0,nan,389.8999938964844,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T01:24:00.000+08:00,0.0,19.39215850830078,14.736083984375,0.0,nan,389.70001220703125,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T01:25:00.000+08:00,0.0,19.46453857421875,14.722412109375,0.0,nan,390.5,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T01:26:00.000+08:00,0.0,19.492103576660156,14.708251953125,0.0,nan,389.70001220703125,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T01:27:00.000+08:00,0.0,19.40514373779297,14.763916015625,0.0,nan,390.0,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T01:28:00.000+08:00,0.0,19.39745330810547,14.798583984375,0.0,nan,390.3999938964844,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T01:29:00.000+08:00,0.0,19.424758911132812,14.77783203125,0.0,nan,389.5,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T01:30:00.000+08:00,0.0,19.467056274414062,14.75,0.0,nan,390.1000061035156,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T01:31:00.000+08:00,0.0,19.411354064941406,14.854248046875,0.0,nan,389.8999938964844,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T01:32:00.000+08:00,0.0,19.441390991210938,14.84033203125,0.0,nan,389.79998779296875,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T01:33:00.000+08:00,0.0,19.436172485351562,14.8125,0.0,nan,389.29998779296875,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T01:34:00.000+08:00,0.0,19.498130798339844,14.861083984375,0.0,nan,389.79998779296875,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T01:35:00.000+08:00,0.0,19.560943603515625,14.9306640625,0.0,nan,389.8999938964844,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T01:36:00.000+08:00,0.0,19.453758239746094,14.916748046875,0.0,nan,389.3999938964844,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T01:37:00.000+08:00,0.0,19.4715576171875,14.916748046875,0.0,nan,389.8999938964844,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T01:38:00.000+08:00,0.0,19.405136108398438,14.986083984375,0.0,nan,390.20001220703125,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T01:39:00.000+08:00,0.0,19.43756866455078,14.9931640625,0.0,nan,390.20001220703125,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T01:40:00.000+08:00,0.0,19.570533752441406,14.972412109375,0.0,nan,390.1000061035156,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T01:41:00.000+08:00,0.0,19.55194854736328,15.0,0.0,nan,389.8999938964844,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T01:42:00.000+08:00,0.0,19.55194854736328,15.034912109375,0.0,nan,389.8999938964844,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T01:43:00.000+08:00,0.0,19.55756378173828,15.007080078125,0.0,nan,389.8999938964844,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T01:44:00.000+08:00,0.0,19.561798095703125,15.041748046875,0.0,nan,389.8999938964844,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T01:45:00.000+08:00,0.0,19.507614135742188,15.08349609375,0.0,nan,389.79998779296875,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T01:46:00.000+08:00,0.0,19.570907592773438,15.0625,0.0,nan,389.70001220703125,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T01:47:00.000+08:00,0.0,19.541847229003906,15.076416015625,0.0,nan,390.1000061035156,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T01:48:00.000+08:00,0.0,19.54467010498047,15.069580078125,0.0,nan,389.70001220703125,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T01:49:00.000+08:00,0.0,19.565460205078125,15.15283203125,0.0,nan,389.29998779296875,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T01:50:00.000+08:00,0.0,19.51813507080078,15.1806640625,0.0,nan,390.0,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T01:51:00.000+08:00,0.0,19.573936462402344,15.125,0.0,nan,390.1000061035156,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T01:52:00.000+08:00,0.0,19.594085693359375,15.125,0.0,nan,390.29998779296875,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T01:53:00.000+08:00,0.0,19.54461669921875,15.222412109375,0.0,nan,390.70001220703125,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T01:54:00.000+08:00,0.0,19.552566528320312,15.208251953125,0.0,nan,390.70001220703125,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T01:55:00.000+08:00,0.0,19.604568481445312,15.222412109375,0.0,nan,390.5,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T01:56:00.000+08:00,0.0,19.50348663330078,15.263916015625,0.0,nan,390.5,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T01:57:00.000+08:00,0.0,19.53631591796875,15.263916015625,0.0,nan,390.20001220703125,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T01:58:00.000+08:00,0.0,19.55034637451172,15.25,0.0,nan,390.70001220703125,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T01:59:00.000+08:00,0.0,19.513031005859375,15.354248046875,0.0,nan,390.6000061035156,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T02:00:00.000+08:00,0.0,19.556076049804688,15.27783203125,0.0,nan,390.6000061035156,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T02:01:00.000+08:00,0.0,19.662879943847656,15.3681640625,0.0,nan,390.8999938964844,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T02:02:00.000+08:00,0.0,19.551605224609375,15.3125,0.0,nan,390.79998779296875,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T02:03:00.000+08:00,0.0,19.5736083984375,15.3125,0.0,nan,390.70001220703125,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T02:04:00.000+08:00,0.0,19.641220092773438,15.423583984375,0.0,nan,390.5,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T02:05:00.000+08:00,0.0,19.60356903076172,15.3125,0.0,nan,391.0,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T02:06:00.000+08:00,0.0,19.523231506347656,15.375,0.0,nan,390.5,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T02:07:00.000+08:00,0.0,19.720962524414062,15.382080078125,0.0,nan,390.1000061035156,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T02:08:00.000+08:00,0.0,19.635147094726562,15.4931640625,0.0,nan,390.29998779296875,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T02:09:00.000+08:00,0.0,19.639976501464844,15.486083984375,0.0,nan,390.5,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T02:10:00.000+08:00,0.0,19.70184326171875,15.4375,0.0,nan,390.6000061035156,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T02:11:00.000+08:00,0.0,19.72357177734375,15.472412109375,0.0,nan,389.6000061035156,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T02:12:00.000+08:00,0.0,19.6546630859375,15.5,0.0,nan,390.0,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T02:13:00.000+08:00,0.0,19.6763916015625,15.5,0.0,nan,389.79998779296875,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T02:14:00.000+08:00,0.0,19.722328186035156,15.500244140625,0.0,nan,390.20001220703125,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T02:15:00.000+08:00,0.0,19.625335693359375,15.6181640625,0.0,nan,389.8999938964844,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T02:16:00.000+08:00,0.0,19.65821075439453,15.569580078125,0.0,nan,390.29998779296875,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T02:17:00.000+08:00,0.0,19.702926635742188,15.5625,0.0,nan,390.29998779296875,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T02:18:00.000+08:00,0.0,19.688926696777344,15.6181640625,0.0,nan,390.6000061035156,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T02:19:00.000+08:00,0.0,19.708969116210938,15.611083984375,0.0,nan,390.70001220703125,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T02:20:00.000+08:00,0.0,19.728790283203125,15.604248046875,0.0,nan,390.29998779296875,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T02:21:00.000+08:00,0.0,19.627906799316406,15.6806640625,0.0,nan,390.1000061035156,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T02:22:00.000+08:00,0.0,19.66059112548828,15.673583984375,0.0,nan,390.5,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T02:23:00.000+08:00,0.0,19.687652587890625,15.645751953125,0.0,nan,390.20001220703125,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T02:24:00.000+08:00,0.0,19.747352600097656,15.701416015625,0.0,nan,390.1000061035156,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T02:25:00.000+08:00,0.0,19.74249267578125,15.632080078125,0.0,nan,390.79998779296875,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T02:26:00.000+08:00,0.0,19.7833251953125,15.7431640625,0.0,nan,390.79998779296875,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T02:27:00.000+08:00,0.0,19.71710205078125,15.7431640625,0.0,nan,390.5,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T02:28:00.000+08:00,0.0,19.75305938720703,15.770751953125,0.0,nan,390.70001220703125,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T02:29:00.000+08:00,0.0,19.84711456298828,15.722412109375,0.0,nan,391.0,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T02:30:00.000+08:00,0.0,19.82677459716797,15.798583984375,0.0,nan,391.29998779296875,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T02:31:00.000+08:00,0.0,19.819915771484375,15.8056640625,0.0,nan,390.8999938964844,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T02:32:00.000+08:00,0.0,19.83477783203125,15.784912109375,0.0,nan,390.0,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T02:33:00.000+08:00,0.0,19.770614624023438,15.847412109375,0.0,nan,390.70001220703125,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T02:34:00.000+08:00,0.0,19.758575439453125,15.798583984375,0.0,nan,390.3999938964844,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T02:35:00.000+08:00,0.0,19.7705078125,15.833251953125,0.0,nan,390.6000061035156,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T02:36:00.000+08:00,0.0,19.815414428710938,15.8681640625,0.0,nan,390.70001220703125,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T02:37:00.000+08:00,0.0,19.81946563720703,15.8125,0.0,nan,390.70001220703125,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T02:38:00.000+08:00,0.0,19.795150756835938,15.895751953125,0.0,nan,390.6000061035156,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T02:39:00.000+08:00,0.0,19.80107879638672,15.888916015625,0.0,nan,390.8999938964844,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T02:40:00.000+08:00,0.0,19.76885223388672,15.958251953125,0.0,nan,390.5,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T02:41:00.000+08:00,0.0,19.84893798828125,15.882080078125,0.0,nan,390.6000061035156,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T02:42:00.000+08:00,0.0,19.841995239257812,15.90283203125,0.0,nan,390.79998779296875,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
2026-09-12T02:43:00.000+08:00,0.0,19.77081298828125,15.9931640625,0.0,nan,391.20001220703125,0.0,0.0,1257.699951171875,nan,nan,nan,65536.0
