timestamp,醫療大樓_CH1_冰水流量,醫療大樓_CH1_冰水溫度1,醫療大樓_CH1_冰水溫度2,醫療大樓_CH1_冷卻水流量,醫療大樓_CH1_冷卻水溫度1,醫療大樓_CH1_冷卻水溫度2,醫療大樓_CH1_平均電壓,醫療大樓_CH1_平均電流,醫療大樓_CH1_有效功率,醫療大樓_CH1_功率因數,醫療大樓_CH1_頻率,醫療大樓_CH1_輸出功率千瓦時,醫療大樓_CH1_冰水冷凍噸,醫療大樓_CH1_冰水效率,醫療大樓_CH1_冷卻水冷凍噸,醫療大樓_CH1_冷卻水效率
2026-09-05T05:51:00.000+08:00,3615.090087890625,10.485186576843262,7.544596195220947,2768.860107421875,29.202232360839844,33.16796875,388.0,215.67599487304688,128.73199462890625,0.8889999985694885,60.0,146293.296875,225.95066833496094,0.582870602607727,247.6693115234375,0.5317574739456177
2026-09-05T05:52:00.000+08:00,3724.5986328125,10.485407829284668,7.57421875,2759.7587890625,29.16565704345703,33.0,387.6000061035156,215.11399841308594,128.55799865722656,0.8889999985694885,59.95000076293945,146295.40625,223.03726196289062,0.5734467506408691,241.51797485351562,0.5295671820640564
2026-09-05T05:53:00.000+08:00,3757.138427734375,10.532153129577637,7.60546875,2760.8466796875,29.056121826171875,33.02734375,388.1000061035156,216.26499938964844,128.81100463867188,0.8859999775886536,59.970001220703125,146297.5,224.91676330566406,0.5690994262695312,217.23745727539062,0.589216947555542
2026-09-05T05:54:00.000+08:00,3757.068115234375,10.564135551452637,7.63671875,2753.91357421875,29.05306625366211,33.11328125,387.70001220703125,217.1820068359375,129.17999267578125,0.8859999775886536,59.970001220703125,146299.703125,217.01417541503906,0.5865976214408875,220.18453979492188,0.5781514048576355
2026-09-05T05:55:00.000+08:00,3757.5458984375,10.549189567565918,7.63563346862793,2766.345703125,29.19091796875,33.1396484375,388.20001220703125,216.61000061035156,129.0240020751953,0.8859999775886536,59.959999084472656,146301.796875,218.197021484375,0.5875424146652222,217.9712371826172,0.5881509780883789
2026-09-05T05:56:00.000+08:00,3762.313720703125,10.573534965515137,7.638888835906982,2756.39599609375,29.193923950195312,33.11328125,387.6000061035156,216.9239959716797,129.3979949951172,0.8880000114440918,59.95000076293945,146303.90625,218.52854919433594,0.5861934423446655,222.0543212890625,0.5768858790397644
2026-09-05T05:57:00.000+08:00,3710.15771484375,10.537287712097168,7.668510913848877,2763.4658203125,29.208757400512695,33.11328125,387.8999938964844,216.68899536132812,129.17300415039062,0.8880000114440918,59.959999084472656,146306.203125,214.1992645263672,0.5971075892448425,219.34597778320312,0.5830970406532288
2026-09-05T05:58:00.000+08:00,3673.338623046875,10.536120414733887,7.638888835906982,2745.60888671875,29.186443328857422,33.1396484375,388.79998779296875,216.35899353027344,129.01800537109375,0.8859999775886536,60.0,146308.296875,213.887451171875,0.5998481512069702,213.5119171142578,0.6009032130241394
2026-09-05T05:59:00.000+08:00,3699.93701171875,10.52485179901123,7.638888835906982,2754.76953125,29.04315185546875,33.1953125,388.0,216.9290008544922,128.96400451660156,0.8859999775886536,59.959999084472656,146310.5,210.60064697265625,0.6068357229232788,213.4135284423828,0.5988373756408691
2026-09-05T06:00:00.000+08:00,3748.871826171875,10.551836967468262,7.6087236404418945,2756.3876953125,29.024295806884766,33.1396484375,387.8999938964844,216.1179962158203,129.4029998779297,0.890999972820282,59.9900016784668,146312.703125,215.58328247070312,0.594201922416687,216.1419219970703,0.5926661491394043
2026-09-05T06:01:00.000+08:00,3737.89697265625,10.595477104187012,7.670680999755859,2747.8798828125,29.026731491088867,33.1396484375,387.8999938964844,216.44700622558594,129.54400634765625,0.8899999856948853,59.970001220703125,146314.703125,214.65548706054688,0.5953726172447205,223.5076904296875,0.5717924237251282
2026-09-05T06:02:00.000+08:00,3692.650146484375,10.5557279586792,7.636176109313965,2742.504638671875,29.018796920776367,33.02734375,387.70001220703125,216.05099487304688,129.3260040283203,0.890999972820282,59.970001220703125,146316.90625,215.6322784423828,0.5931394100189209,223.93553161621094,0.571146547794342
2026-09-05T06:03:00.000+08:00,3757.67529296875,10.556963920593262,7.607638835906982,2763.87890625,29.022817611694336,33.1953125,387.6000061035156,215.32200622558594,128.91799926757812,0.8920000195503235,59.970001220703125,146319.09375,218.06375122070312,0.5879014730453491,225.5472412109375,0.5683953166007996
2026-09-05T06:04:00.000+08:00,3689.09130859375,10.59022045135498,7.6399736404418945,2773.3056640625,29.022306442260742,33.083984375,387.70001220703125,216.07200622558594,129.51600646972656,0.8930000066757202,60.0,146321.09375,213.69984436035156,0.599906861782074,220.573486328125,0.5812122225761414
2026-09-05T06:05:00.000+08:00,3753.168212890625,10.695231437683105,7.700846195220947,2763.3623046875,29.04111099243164,33.1953125,387.20001220703125,232.08399963378906,141.6750030517578,0.8999999761581421,59.959999084472656,146323.40625,214.48629760742188,0.5958422422409058,225.58352661132812,0.566530704498291
2026-09-05T06:06:00.000+08:00,3756.9033203125,10.68842601776123,7.388346195220947,2758.651611328125,29.08275604248047,33.306640625,387.29998779296875,244.41000366210938,148.24099731445312,0.9049999713897705,60.0099983215332,146325.90625,219.91607666015625,0.5834043622016907,222.3161163330078,0.5771061778068542
2026-09-05T06:07:00.000+08:00,3717.393310546875,10.655177116394043,7.51551628112793,2736.33447265625,29.11932373046875,33.41796875,387.29998779296875,223.26499938964844,133.60899353027344,0.8930000066757202,59.97999954223633,146328.203125,220.85885620117188,0.6352473497390747,225.54090881347656,0.6220601201057434
2026-09-05T06:08:00.000+08:00,3719.30712890625,10.678828239440918,7.700846195220947,2760.530029296875,29.122955322265625,33.1396484375,387.5,214.52099609375,128.0989990234375,0.8899999856948853,60.0,146330.40625,245.83758544921875,0.5975489616394043,231.71568298339844,0.6339665651321411
2026-09-05T06:09:00.000+08:00,3694.614990234375,10.657923698425293,7.5774736404418945,2751.15966796875,29.10907745361328,33.11328125,387.6000061035156,245.7220001220703,149.23899841308594,0.9049999713897705,60.029998779296875,146332.703125,226.85084533691406,0.5862882733345032,233.47840881347656,0.5696458220481873
2026-09-05T06:10:00.000+08:00,3728.370849609375,10.74975872039795,7.32421875,2769.01513671875,29.026565551757812,33.6953125,387.5,226.92999267578125,136.5780029296875,0.8970000147819519,59.95000076293945,146335.203125,220.18971252441406,0.5767753720283508,220.67979431152344,0.5754944682121277
2026-09-05T06:11:00.000+08:00,3722.264892578125,10.7285795211792,7.608180999755859,2778.03759765625,29.064247131347656,33.41796875,388.0,219.10299682617188,131.20799255371094,0.890999972820282,60.0099983215332,146337.40625,227.50454711914062,0.6518551111221313,220.71043395996094,0.6719211339950562
2026-09-05T06:12:00.000+08:00,3761.269287109375,10.719767570495605,7.764430999755859,2738.229736328125,29.099231719970703,33.16796875,388.6000061035156,229.29299926757812,137.98399353027344,0.8960000276565552,60.029998779296875,146339.5,250.60946655273438,0.5418789982795715,253.65231323242188,0.5353785157203674
2026-09-05T06:13:00.000+08:00,3744.097900390625,10.767657279968262,7.449760913848877,2754.302978515625,29.103893280029297,33.25,388.3999938964844,256.052001953125,156.25,0.9070000052452087,59.970001220703125,146342.0,232.3320770263672,0.5608351826667786,235.0408935546875,0.5543715953826904
2026-09-05T06:14:00.000+08:00,3756.619140625,10.8211088180542,7.387260913848877,2757.58056640625,29.098896026611328,33.640625,388.1000061035156,227.58200073242188,136.83599853515625,0.8949999809265137,59.97999954223633,146344.59375,220.27882385253906,0.6214850544929504,216.82569885253906,0.6313827037811279
2026-09-05T06:15:00.000+08:00,3702.250244140625,10.823992729187012,7.63671875,2767.19091796875,29.11139678955078,33.36328125,388.70001220703125,218.6009979248047,130.7969970703125,0.8899999856948853,60.02000045776367,146346.796875,243.723388671875,0.6359668970108032,227.63980102539062,0.6809002161026001
2026-09-05T06:16:00.000+08:00,3685.625244140625,10.797221183776855,7.763346195220947,2764.92822265625,29.009851455688477,33.36328125,388.1000061035156,231.22900390625,139.0489959716797,0.8960000276565552,60.040000915527344,146348.90625,251.10816955566406,0.5412010550498962,249.15731811523438,0.5454385280609131
2026-09-05T06:17:00.000+08:00,3736.783447265625,10.7915678024292,7.387803554534912,2756.172119140625,29.00777244567871,33.640625,388.29998779296875,253.67999267578125,154.31900024414062,0.906000018119812,59.959999084472656,146351.5,236.3120880126953,0.5480040907859802,232.5178985595703,0.5569463968276978
2026-09-05T06:18:00.000+08:00,3688.79443359375,10.809039115905762,7.483180999755859,2776.719482421875,29.078643798828125,33.72265625,387.70001220703125,224.24600219726562,135.01699829101562,0.8930000066757202,59.959999084472656,146353.796875,222.2088165283203,0.6268877983093262,238.31265258789062,0.5845262408256531
2026-09-05T06:19:00.000+08:00,3619.96923828125,10.812090873718262,7.670680999755859,2748.392333984375,29.07828140258789,33.41796875,388.0,216.66200256347656,129.38600158691406,0.8880000114440918,60.02000045776367,146356.0,245.49984741210938,0.6150716543197632,252.63633728027344,0.5976970791816711
2026-09-05T06:20:00.000+08:00,3761.999267578125,10.800776481628418,7.668510913848877,2755.655517578125,29.019243240356445,33.36328125,387.29998779296875,250.33799743652344,151.58599853515625,0.902999997138977,60.0,146358.203125,246.07162475585938,0.5429313778877258,246.90252685546875,0.541104257106781
2026-09-05T06:21:00.000+08:00,3723.60546875,10.7343168258667,7.326930999755859,2753.49560546875,29.081573486328125,33.6396484375,388.0,238.70899963378906,144.33399963378906,0.8999999761581421,60.029998779296875,146360.796875,232.09024047851562,0.5519405007362366,237.08901977539062,0.5403034090995789
2026-09-05T06:22:00.000+08:00,3732.054443359375,10.717127799987793,7.5774736404418945,2762.011962890625,29.03312110900879,33.6669921875,387.70001220703125,222.32400512695312,133.4320068359375,0.8930000066757202,59.9900016784668,146363.0,231.9397430419922,0.6475359797477722,238.06072998046875,0.6326116919517517
2026-09-05T06:23:00.000+08:00,3743.344482421875,10.803751945495605,7.764430999755859,2778.099609375,29.174570083618164,33.4443359375,387.5,223.53500366210938,134.56500244140625,0.8949999809265137,60.02000045776367,146365.296875,253.07528686523438,0.5658395290374756,248.177001953125,0.577007532119751
2026-09-05T06:24:00.000+08:00,3723.44775390625,10.777880668640137,7.511176109313965,2751.742431640625,29.23845672607422,33.333984375,387.8999938964844,255.31399536132812,155.906005859375,0.9070000052452087,60.02000045776367,146367.796875,231.95069885253906,0.571242094039917,252.99989318847656,0.5237156748771667
2026-09-05T06:25:00.000+08:00,3671.642578125,10.860468864440918,7.294596195220947,2760.08251953125,29.21255111694336,33.9169921875,387.8999938964844,247.06100463867188,149.86000061035156,0.902999997138977,59.959999084472656,146370.296875,221.4142608642578,0.6011356711387634,233.8270263671875,0.5692241787910461
2026-09-05T06:26:00.000+08:00,3752.517578125,10.854517936706543,7.60438346862793,2750.9765625,29.183740615844727,33.86328125,387.79998779296875,227.5989990234375,136.5019989013672,0.8939999938011169,60.0099983215332,146372.703125,246.4237060546875,0.6294037103652954,237.96575927734375,0.6517744660377502
2026-09-05T06:27:00.000+08:00,3695.073974609375,10.889155387878418,7.795680999755859,2755.74365234375,29.16889762878418,33.640625,387.79998779296875,236.69000244140625,143.47799682617188,0.9020000100135803,60.029998779296875,146375.0,261.4313049316406,0.5722344517707825,257.2263488769531,0.5815889835357666
2026-09-05T06:28:00.000+08:00,3787.918701171875,10.8956937789917,7.417426109313965,2761.33056640625,29.189695358276367,33.91796875,388.0,268.6969909667969,165.09800720214844,0.9139999747276306,59.970001220703125,146377.703125,244.270263671875,0.5538946986198425,258.96588134765625,0.5224626064300537
2026-09-05T06:29:00.000+08:00,3734.8955078125,10.973139762878418,7.482638835906982,2757.3173828125,29.187232971191406,34.140625,388.3999938964844,231.19000244140625,139.5919952392578,0.8970000147819519,59.959999084472656,146380.09375,233.2635498046875,0.6138978600502014,249.62046813964844,0.5736709237098694
2026-09-05T06:30:00.000+08:00,3678.1181640625,10.922999382019043,7.731553554534912,2750.85693359375,29.149614334106445,33.9443359375,388.3999938964844,229.80599975585938,138.5709991455078,0.8980000019073486,60.02000045776367,146382.40625,253.83837890625,0.6460803747177124,258.07098388671875,0.6354840397834778
2026-09-05T06:31:00.000+08:00,3652.05224609375,10.902750968933105,7.23426628112793,2746.108642578125,29.1937255859375,33.52734375,388.20001220703125,223.13099670410156,133.85499572753906,0.8930000066757202,59.970001220703125,146384.703125,252.92593383789062,0.546405017375946,269.8913879394531,0.5120578408241272
2026-09-05T06:32:00.000+08:00,3715.99267578125,10.910685539245605,7.420680999755859,2743.049072265625,29.205263137817383,33.4169921875,387.8999938964844,216.23300170898438,129.2259979248047,0.890999972820282,60.0099983215332,146387.0,235.74639892578125,0.5879198908805847,253.02700805664062,0.5477675795555115
2026-09-05T06:33:00.000+08:00,3054.75634765625,10.823847770690918,7.3899736404418945,2755.464111328125,29.279090881347656,33.2783203125,388.20001220703125,217.79299926757812,130.60899353027344,0.890999972820282,60.02000045776367,146389.09375,222.34732055664062,0.59951251745224,236.92669677734375,0.5626212954521179
2026-09-05T06:34:00.000+08:00,3157.3662109375,10.609774589538574,7.325303554534912,2766.262451171875,29.271224975585938,33.3896484375,388.0,216.71499633789062,129.4929962158203,0.8899999856948853,60.029998779296875,146391.203125,218.6349334716797,0.5891098976135254,231.16517639160156,0.5571773648262024
2026-09-05T06:35:00.000+08:00,3291.136474609375,10.489596366882324,7.2649736404418945,2759.930419921875,29.371999740600586,33.16796875,388.0,217.57699584960938,130.13800048828125,0.8899999856948853,60.029998779296875,146393.5,224.232666015625,0.576187252998352,218.99945068359375,0.5899558067321777
2026-09-05T06:36:00.000+08:00,3324.689208984375,10.312541007995605,7.074760913848877,2757.9921875,29.374935150146484,33.140625,387.3999938964844,219.63800048828125,130.70399475097656,0.8889999985694885,59.97999954223633,146395.59375,216.66317749023438,0.5917018055915833,225.36819458007812,0.5688468813896179
2026-09-05T06:37:00.000+08:00,3263.158447265625,10.105486869812012,6.950303554534912,2751.2060546875,29.273216247558594,33.390625,387.5,219.0540008544922,131.14500427246094,0.8920000195503235,60.029998779296875,146397.703125,208.77845764160156,0.6188377737998962,207.2117462158203,0.6235167384147644
2026-09-05T06:38:00.000+08:00,3376.929443359375,10.02893352508545,6.888888835906982,2757.303955078125,29.260807037353516,33.333984375,387.70001220703125,218.41799926757812,130.68800354003906,0.8899999856948853,60.02000045776367,146399.90625,216.9391632080078,0.597863495349884,206.01451110839844,0.6295673251152039
2026-09-05T06:39:00.000+08:00,3350.1201171875,9.92541790008545,6.764430999755859,2769.109375,29.36355209350586,33.140625,387.6000061035156,218.02999877929688,130.17799377441406,0.8870000243186951,60.040000915527344,146402.0,209.7266387939453,0.6198545098304749,226.2208709716797,0.5746595859527588
2026-09-05T06:40:00.000+08:00,3371.066650390625,9.82129192352295,6.669053554534912,2741.626953125,29.337718963623047,33.11328125,387.70001220703125,218.92300415039062,130.60000610351562,0.8889999985694885,60.0099983215332,146404.296875,210.025390625,0.615639865398407,221.56964111328125,0.5835636854171753
2026-09-05T06:41:00.000+08:00,3354.08251953125,9.703219413757324,6.636176109313965,2742.84423828125,29.1800479888916,33.1953125,387.5,218.5500030517578,130.6280059814453,0.8899999856948853,59.970001220703125,146406.59375,210.3609161376953,0.6141825318336487,205.55361938476562,0.6285464763641357
2026-09-05T06:42:00.000+08:00,3324.49267578125,9.628962516784668,6.51171875,2756.6181640625,29.152292251586914,33.0,387.6000061035156,217.4720001220703,130.08200073242188,0.890999972820282,59.9900016784668,146408.703125,207.92803955078125,0.6247353553771973,206.50323486328125,0.629045844078064
2026-09-05T06:43:00.000+08:00,3399.786865234375,9.60315227508545,6.482096195220947,2768.38720703125,29.147876739501953,33.0,387.8999938964844,218.27499389648438,131.14999389648438,0.8949999809265137,59.9900016784668,146410.796875,210.7673797607422,0.6148959398269653,220.55128479003906,0.5876184105873108
2026-09-05T06:44:00.000+08:00,3331.004150390625,9.522448539733887,6.450846195220947,2734.431396484375,29.14193344116211,33.1953125,388.1000061035156,220.15199279785156,132.04299926757812,0.8920000195503235,60.040000915527344,146413.09375,206.0224609375,0.6276015043258667,216.67953491210938,0.596733808517456
2026-09-05T06:45:00.000+08:00,3286.93212890625,9.506854057312012,6.638888835906982,2765.3984375,29.20690155029297,32.8896484375,387.79998779296875,207.125,123.35399627685547,0.8859999775886536,60.0099983215332,146415.203125,203.54522705078125,0.6391699910163879,211.36178588867188,0.6155322790145874
2026-09-05T06:46:00.000+08:00,3307.266845703125,9.480769157409668,6.982096195220947,2769.35107421875,29.186857223510742,32.4443359375,388.29998779296875,198.6929931640625,117.72799682617188,0.8820000290870667,60.029998779296875,146417.203125,201.55929565429688,0.641944944858551,222.7223663330078,0.5859062075614929
2026-09-05T06:47:00.000+08:00,3319.993408203125,9.44990062713623,7.012260913848877,2765.61865234375,29.18448257446289,32.1953125,387.70001220703125,198.32000732421875,117.41100311279297,0.8820000290870667,59.97999954223633,146419.09375,188.9207763671875,0.6478906273841858,203.46844482421875,0.6015675067901611
2026-09-05T06:48:00.000+08:00,3345.461181640625,9.36170482635498,6.950303554534912,2769.751708984375,29.00993537902832,32.02734375,387.70001220703125,198.01800537109375,117.08999633789062,0.8820000290870667,59.97999954223633,146421.0,165.85708618164062,0.7042207717895508,181.66233825683594,0.6429511308670044
2026-09-05T06:49:00.000+08:00,3324.857666015625,9.32654857635498,6.982638835906982,2762.54443359375,29.12110710144043,31.94482421875,387.29998779296875,198.38299560546875,117.03500366210938,0.8809999823570251,59.970001220703125,146423.09375,160.80931091308594,0.7232168316841125,165.03045654296875,0.7047184109687805
2026-09-05T06:50:00.000+08:00,3334.913330078125,9.365267753601074,7.009548187255859,2751.899169921875,29.079513549804688,31.888671875,387.20001220703125,196.60000610351562,116.08999633789062,0.8809999823570251,60.02000045776367,146425.0,159.60301208496094,0.7286829948425293,164.7537078857422,0.7059021592140198
2026-09-05T06:51:00.000+08:00,3287.60595703125,9.411051750183105,7.0774736404418945,2759.58154296875,29.03295135498047,31.958984375,387.70001220703125,196.43499755859375,116.14600372314453,0.8799999952316284,60.040000915527344,146426.90625,152.89358520507812,0.7619678378105164,154.60836791992188,0.7535167932510376
2026-09-05T06:52:00.000+08:00,3380.407958984375,9.470248222351074,7.106553554534912,2758.2158203125,29.012083053588867,31.958984375,388.0,196.15699768066406,115.4219970703125,0.875,60.029998779296875,146428.796875,156.87155151367188,0.7349962592124939,154.8210906982422,0.744730532169342
2026-09-05T06:53:00.000+08:00,3459.697998046875,9.572314262390137,7.134548187255859,2751.246826171875,28.953720092773438,31.81982421875,387.79998779296875,195.5240020751953,114.68499755859375,0.8730000257492065,60.029998779296875,146430.703125,160.48562622070312,0.7184444069862366,158.34165954589844,0.728172242641449
2026-09-05T06:54:00.000+08:00,3288.64208984375,9.584338188171387,7.231553554534912,2770.2001953125,28.750415802001953,31.70849609375,388.0,194.0959930419922,113.70999908447266,0.871999979019165,59.97999954223633,146432.703125,154.23275756835938,0.7430328130722046,161.97401428222656,0.7075209021568298
2026-09-05T06:55:00.000+08:00,3457.589599609375,9.692545890808105,7.26551628112793,2766.9638671875,28.77634048461914,31.625,387.6000061035156,193.70799255371094,113.36399841308594,0.8740000128746033,59.9900016784668,146434.59375,167.23765563964844,0.6792728304862976,154.70114135742188,0.7343190908432007
2026-09-05T06:56:00.000+08:00,3346.556640625,9.66980266571045,7.232638835906982,2758.134033203125,28.628463745117188,31.625,387.20001220703125,195.0279998779297,114.15299987792969,0.871999979019165,59.970001220703125,146436.40625,155.5808563232422,0.7256677150726318,157.38027954101562,0.7173706889152527
2026-09-05T06:57:00.000+08:00,3362.2587890625,9.668688774108887,7.264430999755859,2789.30224609375,28.73273277282715,31.51416015625,387.70001220703125,194.51699829101562,114.23200225830078,0.8740000128746033,60.0,146438.296875,161.91043090820312,0.6935933232307434,157.65390014648438,0.7123198509216309
2026-09-05T06:58:00.000+08:00,3409.303955078125,9.724574089050293,7.262803554534912,2760.52294921875,28.733720779418945,31.5,388.0,194.8300018310547,114.37799835205078,0.8740000128746033,60.0,146440.296875,164.86143493652344,0.6854240894317627,164.12680053710938,0.6884921193122864
2026-09-05T06:59:00.000+08:00,3407.854736328125,9.724146842956543,7.26171875,2775.18994140625,28.580976486206055,31.59716796875,387.5,195.61500549316406,114.3759994506836,0.8709999918937683,59.970001220703125,146442.09375,162.4929962158203,0.6978762745857239,156.9277801513672,0.7226253747940063
2026-09-05T07:00:00.000+08:00,3344.79248046875,9.739558219909668,7.200846195220947,2762.990966796875,28.569074630737305,31.583984375,387.79998779296875,195.72900390625,114.36900329589844,0.8700000047683716,59.970001220703125,146444.0,163.3749237060547,0.6947211027145386,151.6505889892578,0.7484310269355774
2026-09-05T07:01:00.000+08:00,3365.436279296875,9.713458061218262,7.19921875,2752.511962890625,28.569074630737305,31.5703125,386.8999938964844,192.39999389648438,114.04199981689453,0.8849999904632568,59.959999084472656,146446.0,164.42715454101562,0.690275251865387,164.72393798828125,0.6890316009521484
2026-09-05T07:02:00.000+08:00,3357.989501953125,9.744158744812012,7.170138835906982,2778.2919921875,28.551280975341797,31.5,386.8999938964844,192.4949951171875,114.16699981689453,0.8849999904632568,60.0099983215332,146447.90625,169.1458740234375,0.6710184216499329,163.1007080078125,0.6958890557289124
2026-09-05T07:03:00.000+08:00,3390.37890625,9.761408805847168,7.170138835906982,2752.156494140625,28.537370681762695,31.611328125,387.1000061035156,191.3209991455078,113.81500244140625,0.8870000243186951,59.9900016784668,146449.703125,168.52342224121094,0.6711233258247375,160.87254333496094,0.7030410170555115
2026-09-05T07:04:00.000+08:00,3352.886962890625,9.730029106140137,7.169596195220947,2771.1875,28.541271209716797,31.5,387.5,192.00799560546875,114.15799713134766,0.8840000033378601,60.02000045776367,146451.59375,165.06454467773438,0.6845806837081909,162.67776489257812,0.6946247220039368
2026-09-05T07:05:00.000+08:00,3377.210693359375,9.77204418182373,7.23426628112793,2752.70556640625,28.499774932861328,31.556640625,387.0,190.40199279785156,113.26000213623047,0.8880000114440918,59.959999084472656,146453.59375,173.6358642578125,0.6530908942222595,167.89053344726562,0.6754401326179504
2026-09-05T07:06:00.000+08:00,3358.257568359375,9.809351921081543,7.233180999755859,2764.031494140625,28.53544044494629,31.556640625,387.29998779296875,191.9239959716797,114.37100219726562,0.8889999985694885,59.97999954223633,146455.40625,170.606689453125,0.6623421907424927,162.261962890625,0.696404755115509
2026-09-05T07:07:00.000+08:00,3332.53076171875,9.827502250671387,7.26063346862793,2769.99169921875,28.421354293823242,31.5,387.3999938964844,192.19000244140625,114.2969970703125,0.8870000243186951,60.02000045776367,146457.296875,165.8384552001953,0.678371012210846,174.60470581054688,0.6443125009536743
2026-09-05T07:08:00.000+08:00,3341.34033203125,9.857081413269043,7.26551628112793,2744.10546875,28.44706916809082,31.5,386.8999938964844,193.78599548339844,114.4990005493164,0.8830000162124634,59.97999954223633,146459.203125,170.79061889648438,0.6639708876609802,164.49356079101562,0.6893886923789978
2026-09-05T07:09:00.000+08:00,3410.835693359375,9.92798900604248,7.263888835906982,2763.505859375,28.444015502929688,31.556640625,387.1000061035156,194.60400390625,115.13500213623047,0.8799999952316284,60.040000915527344,146461.203125,173.71331787109375,0.6562536954879761,168.80630493164062,0.6753302216529846
2026-09-05T07:10:00.000+08:00,3376.112060546875,9.960230827331543,7.358180999755859,2753.177978515625,28.398344039916992,31.681640625,387.5,193.7100067138672,115.37799835205078,0.8870000243186951,59.97999954223633,146463.09375,173.59915161132812,0.6543810963630676,166.77073669433594,0.681174635887146
2026-09-05T07:11:00.000+08:00,3385.957275390625,10.049983024597168,7.386176109313965,2752.067138671875,28.41907501220703,31.736328125,385.6000061035156,194.31500244140625,115.66100311279297,0.8880000114440918,60.029998779296875,146465.0,178.97840881347656,0.6380658149719238,169.96302795410156,0.67191082239151
2026-09-05T07:12:00.000+08:00,3426.368408203125,10.119097709655762,7.38671875,2776.914794921875,28.442914962768555,31.736328125,387.1000061035156,194.83399963378906,115.74500274658203,0.8849999904632568,60.040000915527344,146466.90625,176.93296813964844,0.6471377015113831,184.51568603515625,0.6205434799194336
2026-09-05T07:13:00.000+08:00,3400.697998046875,10.125697135925293,7.326930999755859,2770.564697265625,28.344675064086914,31.625,387.0,196.96600341796875,116.9540023803711,0.8859999775886536,59.9900016784668,146469.0,179.73780822753906,0.6392645239830017,182.35409545898438,0.6300927996635437
2026-09-05T07:14:00.000+08:00,3377.72265625,10.117510795593262,7.295138835906982,2784.039306640625,28.3575439453125,31.6533203125,386.5,197.9199981689453,117.00199890136719,0.8849999904632568,59.959999084472656,146470.796875,183.11904907226562,0.6285528540611267,181.924072265625,0.6326815485954285
2026-09-05T07:15:00.000+08:00,3340.699951171875,10.1163969039917,7.262803554534912,2773.94970703125,28.28505516052246,31.84765625,386.6000061035156,199.74600219726562,118.57099914550781,0.8859999775886536,59.9900016784668,146472.796875,185.51229858398438,0.6274516582489014,180.54440307617188,0.644716739654541
2026-09-05T07:16:00.000+08:00,3377.4404296875,10.178858757019043,7.325303554534912,2781.6279296875,28.313823699951172,31.861328125,386.79998779296875,197.7010040283203,117.38300323486328,0.8870000243186951,60.02000045776367,146474.796875,189.13442993164062,0.6159639954566956,181.8969268798828,0.6404725909233093
2026-09-05T07:17:00.000+08:00,3397.341064453125,10.2456693649292,7.356010913848877,2779.202392578125,28.311853408813477,31.833984375,386.20001220703125,199.67100524902344,118.26200103759766,0.8849999904632568,59.97999954223633,146476.703125,192.3533935546875,0.6113746762275696,196.4517822265625,0.5986201763153076
2026-09-05T07:18:00.000+08:00,3443.14501953125,10.23498821258545,7.292426109313965,2767.646240234375,28.128198623657227,31.931640625,387.20001220703125,202.17599487304688,121.10900115966797,0.8930000066757202,59.9900016784668,146478.796875,194.94415283203125,0.5965811014175415,194.805908203125,0.5970044732093811
2026-09-05T07:19:00.000+08:00,3460.28271484375,10.239130973815918,7.2024736404418945,2797.740966796875,28.195606231689453,31.986328125,387.5,203.23800659179688,121.5469970703125,0.8930000066757202,60.02000045776367,146480.796875,199.91004943847656,0.5867639183998108,197.19871520996094,0.5948314666748047
2026-09-05T07:20:00.000+08:00,3442.7421875,10.248400688171387,7.196506023406982,2769.433349609375,28.219329833984375,31.9169921875,387.29998779296875,201.12100219726562,120.68599700927734,0.8930000066757202,60.029998779296875,146482.703125,201.00125122070312,0.5970112085342407,208.9951934814453,0.5741758942604065
2026-09-05T07:21:00.000+08:00,3392.826416015625,10.24707317352295,7.2649736404418945,2781.38671875,28.238168716430664,31.91650390625,387.29998779296875,201.91900634765625,120.25,0.8889999985694885,60.040000915527344,146484.703125,204.4212646484375,0.5909366011619568,209.19529724121094,0.5786890983581543
2026-09-05T07:22:00.000+08:00,3377.810546875,10.245265007019043,7.264430999755859,2777.560546875,28.353313446044922,31.958984375,387.3999938964844,202.6909942626953,121.2969970703125,0.8920000195503235,60.02000045776367,146486.796875,204.53773498535156,0.5832664370536804,203.77899169921875,0.5854381918907166
2026-09-05T07:23:00.000+08:00,3465.27685546875,10.23071575164795,7.201388835906982,2768.513427734375,28.368131637573242,31.97265625,387.3999938964844,203.1790008544922,121.13400268554688,0.8880000114440918,60.02000045776367,146488.796875,205.0353240966797,0.5833141207695007,202.05357360839844,0.5919222235679626
2026-09-05T07:24:00.000+08:00,3404.144287109375,10.18298625946045,7.17176628112793,2798.896484375,28.27381706237793,32.056640625,387.29998779296875,202.33599853515625,121.3219985961914,0.8920000195503235,59.9900016784668,146490.703125,199.7888946533203,0.6031366586685181,199.57803344726562,0.603773832321167
2026-09-05T07:25:00.000+08:00,3456.32470703125,10.165507316589355,7.201930999755859,2767.1669921875,28.276792526245117,32.1953125,387.0,202.09800720214844,120.9229965209961,0.8920000195503235,60.02000045776367,146492.90625,207.8560333251953,0.5778037905693054,210.41751098632812,0.5707700252532959
