timestamp,門診大樓_AH_1_3冰水流量,門診大樓_AH_1_3溫度1,門診大樓_AH_1_3溫度2,門診大樓_AH_1_3冷凍頓,門診大樓_AH_1_3冰水效率,門診大樓_AH_1_3電壓平均,門診大樓_AH_1_3電流平均,門診大樓_AH_1_3輸出功率,門診大樓_AH_1_3輸出功率千瓦時,門診大樓_AH_1_3 EC_FAN直流電壓,門診大樓_AH_1_3 EC_FAN直流電流,門診大樓_AH_1_3 EC_FAN有效功率,門診大樓_AH_1_3 EC_FAN輸出功率千瓦時
2026-09-04T00:46:00.000+08:00,4.801366329193115,14.530261993408203,13.5556640625,0.08681470900774002,0.0,387.79998779296875,0.0,0.0,2528.39990234375,nan,nan,nan,65536.0
2026-09-04T00:47:00.000+08:00,5.060306072235107,14.516109466552734,13.597412109375,0.0957154706120491,0.0,387.29998779296875,0.0,0.0,2528.39990234375,nan,nan,nan,65536.0
2026-09-04T00:48:00.000+08:00,5.1160359382629395,14.531929016113281,13.53515625,0.10226624459028244,0.0,387.6000061035156,0.0,0.0,2528.39990234375,nan,nan,nan,65536.0
2026-09-04T00:49:00.000+08:00,4.913967609405518,14.581729888916016,13.5908203125,0.09710417687892914,0.0,388.70001220703125,0.0,0.0,2528.39990234375,nan,nan,nan,65536.0
2026-09-04T00:50:00.000+08:00,4.88118839263916,14.592353820800781,13.625,0.09863950312137604,0.0,388.0,0.0,0.0,2528.39990234375,nan,nan,nan,65536.0
2026-09-04T00:51:00.000+08:00,4.885202407836914,14.576789855957031,13.736328125,0.09819260984659195,0.0,387.79998779296875,0.0,0.0,2528.39990234375,nan,nan,nan,65536.0
2026-09-04T00:52:00.000+08:00,5.239006996154785,14.594879150390625,13.6181640625,0.102816641330719,0.0,387.79998779296875,0.0,0.0,2528.39990234375,nan,nan,nan,65536.0
2026-09-04T00:53:00.000+08:00,5.450938701629639,14.675487518310547,13.5625,0.10375241935253143,0.0,387.8999938964844,0.0,0.0,2528.39990234375,nan,nan,nan,65536.0
2026-09-04T00:54:00.000+08:00,5.056446075439453,14.682842254638672,13.7431640625,0.08644355088472366,0.0,387.8999938964844,0.0,0.0,2528.39990234375,nan,nan,nan,65536.0
2026-09-04T00:55:00.000+08:00,5.069011211395264,14.637901306152344,13.861328125,0.09974593669176102,0.0,388.0,0.0,0.0,2528.39990234375,nan,nan,nan,65536.0
2026-09-04T00:56:00.000+08:00,5.168153762817383,14.642387390136719,13.7431640625,0.10896747559309006,0.0,387.79998779296875,0.0,0.0,2528.39990234375,nan,nan,nan,65536.0
2026-09-04T00:57:00.000+08:00,5.543696880340576,14.748435974121094,13.6533203125,0.09883847087621689,0.0,387.8999938964844,0.0,0.0,2528.39990234375,nan,nan,nan,65536.0
2026-09-04T00:58:00.000+08:00,5.581662654876709,nan,nan,0.09378502517938614,0.0,nan,nan,nan,nan,nan,nan,nan,65536.0
2026-09-04T00:59:00.000+08:00,5.873462200164795,14.727741241455078,13.7677001953125,0.10243818908929825,0.0,388.0,0.0,0.0,2528.39990234375,nan,nan,nan,65536.0
2026-09-04T01:00:00.000+08:00,6.023033142089844,14.750595092773438,13.8681640625,0.11804787069559097,0.0,388.5,0.0,0.0,2528.39990234375,nan,nan,nan,65536.0
2026-09-04T01:01:00.000+08:00,5.988852500915527,14.769092559814453,13.847412109375,0.11245934665203094,0.0,388.1000061035156,0.0,0.0,2528.39990234375,nan,nan,nan,65536.0
2026-09-04T01:02:00.000+08:00,5.259706497192383,14.806453704833984,13.861328125,0.09754575043916702,0.0,388.29998779296875,0.0,0.0,2528.39990234375,nan,nan,nan,65536.0
2026-09-04T01:03:00.000+08:00,5.187688827514648,14.824108123779297,13.9306640625,0.09300675243139267,0.0,388.1000061035156,0.0,0.0,2528.39990234375,nan,nan,nan,65536.0
2026-09-04T01:04:00.000+08:00,6.231031894683838,14.864997863769531,13.895751953125,0.11859683692455292,0.0,388.29998779296875,0.0,0.0,2528.39990234375,nan,nan,nan,65536.0
2026-09-04T01:05:00.000+08:00,5.720765590667725,14.930156707763672,13.923828125,0.09785252809524536,0.0,388.29998779296875,0.0,0.0,2528.39990234375,nan,nan,nan,65536.0
2026-09-04T01:06:00.000+08:00,5.582820892333984,14.90285873413086,13.972412109375,0.09896682947874069,0.0,388.3999938964844,0.0,0.0,2528.39990234375,nan,nan,nan,65536.0
2026-09-04T01:07:00.000+08:00,5.624045372009277,14.90854263305664,13.972412109375,0.10815618932247162,0.0,388.29998779296875,0.0,0.0,2528.39990234375,nan,nan,nan,65536.0
2026-09-04T01:08:00.000+08:00,5.506131649017334,14.941158294677734,14.020751953125,0.10245957225561142,0.0,388.3999938964844,0.0,0.0,2528.39990234375,nan,nan,nan,65536.0
2026-09-04T01:09:00.000+08:00,5.561179161071777,14.880401611328125,14.0556640625,0.10113056749105453,0.0,388.29998779296875,0.0,0.0,2528.39990234375,nan,nan,nan,65536.0
2026-09-04T01:10:00.000+08:00,5.177475452423096,14.977664947509766,14.0556640625,0.09445109963417053,0.0,385.6000061035156,0.0,0.0,2528.39990234375,nan,nan,nan,65536.0
2026-09-04T01:11:00.000+08:00,5.486026763916016,14.950347900390625,14.1044921875,0.10018578916788101,0.0,385.6000061035156,0.0,0.0,2528.39990234375,nan,nan,nan,65536.0
2026-09-04T01:12:00.000+08:00,5.123233318328857,14.943313598632812,14.1044921875,0.08383560180664062,0.0,385.6000061035156,0.0,0.0,2528.39990234375,nan,nan,nan,65536.0
2026-09-04T01:13:00.000+08:00,0.0,15.040580749511719,14.09765625,0.0,nan,385.6000061035156,0.0,0.0,2528.39990234375,nan,nan,nan,65536.0
2026-09-04T01:14:00.000+08:00,4.574987888336182,15.032176971435547,14.0908203125,0.08177929371595383,0.0,385.8999938964844,0.0,0.0,2528.39990234375,nan,nan,nan,65536.0
2026-09-04T01:15:00.000+08:00,4.788608074188232,15.019432067871094,14.16015625,0.07969799637794495,0.0,385.70001220703125,0.0,0.0,2528.39990234375,nan,nan,nan,65536.0
2026-09-04T01:16:00.000+08:00,6.016177177429199,15.10791015625,14.173583984375,0.11326660960912704,0.0,385.6000061035156,0.0,0.0,2528.39990234375,nan,nan,nan,65536.0
2026-09-04T01:17:00.000+08:00,5.2906904220581055,15.114952087402344,14.173828125,0.09955820441246033,0.0,385.70001220703125,0.0,0.0,2528.39990234375,nan,nan,nan,65536.0
2026-09-04T01:18:00.000+08:00,5.330044746398926,15.080604553222656,14.1875,0.09100876748561859,0.0,385.5,0.0,0.0,2528.39990234375,nan,nan,nan,65536.0
2026-09-04T01:19:00.000+08:00,5.420068264007568,15.084110260009766,14.2294921875,0.10231072455644608,0.0,385.6000061035156,0.0,0.0,2528.39990234375,nan,nan,nan,65536.0
2026-09-04T01:20:00.000+08:00,6.011659145355225,15.173023223876953,14.236328125,0.11023079603910446,0.0,385.5,0.0,0.0,2528.39990234375,nan,nan,nan,65536.0
2026-09-04T01:21:00.000+08:00,5.3558759689331055,15.132537841796875,14.284912109375,0.09490769356489182,0.0,385.6000061035156,0.0,0.0,2528.39990234375,nan,nan,nan,65536.0
2026-09-04T01:22:00.000+08:00,4.86949348449707,15.225841522216797,14.28515625,0.08257041871547699,0.0,385.70001220703125,0.0,0.0,2528.39990234375,nan,nan,nan,65536.0
2026-09-04T01:23:00.000+08:00,5.420562267303467,15.220565795898438,14.3056640625,0.10100512206554413,0.0,385.29998779296875,0.0,0.0,2528.39990234375,nan,nan,nan,65536.0
2026-09-04T01:24:00.000+08:00,6.423430919647217,15.24521255493164,14.263916015625,0.11980167031288147,0.0,385.3999938964844,0.0,0.0,2528.39990234375,nan,nan,nan,65536.0
2026-09-04T01:25:00.000+08:00,6.310573101043701,15.194164276123047,14.347412109375,0.11847390234470367,0.0,385.3999938964844,0.0,0.0,2528.39990234375,nan,nan,nan,65536.0
2026-09-04T01:26:00.000+08:00,5.5528693199157715,15.2861328125,14.3408203125,0.10238069295883179,0.0,385.5,0.0,0.0,2528.39990234375,nan,nan,nan,65536.0
2026-09-04T01:27:00.000+08:00,6.033663749694824,15.251789093017578,14.4033203125,0.1010180115699768,0.0,385.6000061035156,0.0,0.0,2528.39990234375,nan,nan,nan,65536.0
2026-09-04T01:28:00.000+08:00,5.975772380828857,15.264122009277344,14.4033203125,0.10002661496400833,0.0,385.79998779296875,0.0,0.0,2528.39990234375,nan,nan,nan,65536.0
2026-09-04T01:29:00.000+08:00,5.79246711730957,15.290962219238281,14.41015625,0.11042532324790955,0.0,386.20001220703125,0.0,0.0,2528.39990234375,nan,nan,nan,65536.0
2026-09-04T01:30:00.000+08:00,6.572360515594482,15.359638214111328,14.4169921875,0.11064348369836807,0.0,385.5,0.0,0.0,2528.39990234375,nan,nan,nan,65536.0
2026-09-04T01:31:00.000+08:00,6.1562395095825195,15.327938079833984,14.451416015625,0.10288290679454803,0.0,386.29998779296875,0.0,0.0,2528.39990234375,nan,nan,nan,65536.0
2026-09-04T01:32:00.000+08:00,5.14968729019165,15.328838348388672,14.4794921875,0.08993030339479446,0.0,385.5,0.0,0.0,2528.39990234375,nan,nan,nan,65536.0
2026-09-04T01:33:00.000+08:00,5.877158164978027,15.348640441894531,14.444580078125,0.10992199927568436,0.0,385.79998779296875,0.0,0.0,2528.39990234375,nan,nan,nan,65536.0
2026-09-04T01:34:00.000+08:00,5.509888648986816,15.375465393066406,14.541748046875,0.09278131276369095,0.0,386.0,0.0,0.0,2528.39990234375,nan,nan,nan,65536.0
2026-09-04T01:35:00.000+08:00,5.099921703338623,15.41067886352539,14.548583984375,0.08585315197706223,0.0,385.79998779296875,0.0,0.0,2528.39990234375,nan,nan,nan,65536.0
2026-09-04T01:36:00.000+08:00,4.9476165771484375,15.417247772216797,14.5419921875,0.09635096043348312,0.0,385.8999938964844,0.0,0.0,2528.39990234375,nan,nan,nan,65536.0
2026-09-04T01:37:00.000+08:00,5.430568218231201,15.497840881347656,14.5908203125,0.08983233571052551,0.0,385.6000061035156,0.0,0.0,2528.39990234375,nan,nan,nan,65536.0
2026-09-04T01:38:00.000+08:00,5.556891441345215,15.446769714355469,14.5625,0.09787923842668533,0.0,385.5,0.0,0.0,2528.39990234375,nan,nan,nan,65536.0
2026-09-04T01:39:00.000+08:00,5.425206184387207,15.46657943725586,14.6044921875,0.09421493113040924,0.0,385.29998779296875,0.0,0.0,2528.39990234375,nan,nan,nan,65536.0
2026-09-04T01:40:00.000+08:00,5.1273579597473145,15.471439361572266,14.5908203125,0.0922740027308464,0.0,385.6000061035156,0.0,0.0,2528.39990234375,nan,nan,nan,65536.0
2026-09-04T01:41:00.000+08:00,4.934793949127197,15.561210632324219,14.5908203125,0.08696305751800537,0.0,386.0,0.0,0.0,2528.39990234375,nan,nan,nan,65536.0
2026-09-04T01:42:00.000+08:00,4.550233840942383,15.513652801513672,14.632080078125,0.07783116400241852,0.0,385.8999938964844,0.0,0.0,2528.39990234375,nan,nan,nan,65536.0
2026-09-04T01:43:00.000+08:00,5.369332790374756,15.552352905273438,14.625,0.0941069945693016,0.0,385.79998779296875,0.0,0.0,2528.39990234375,nan,nan,nan,65536.0
2026-09-04T01:44:00.000+08:00,5.516780376434326,15.586177825927734,14.694580078125,0.09222134202718735,0.0,385.29998779296875,0.0,0.0,2528.39990234375,nan,nan,nan,65536.0
2026-09-04T01:45:00.000+08:00,5.4274797439575195,15.591957092285156,14.7158203125,0.09551966935396194,0.0,386.1000061035156,0.0,0.0,2528.39990234375,nan,nan,nan,65536.0
2026-09-04T01:46:00.000+08:00,5.428613662719727,15.591957092285156,14.736328125,0.09436532109975815,0.0,385.8999938964844,0.0,0.0,2528.39990234375,nan,nan,nan,65536.0
2026-09-04T01:47:00.000+08:00,5.625299453735352,15.639938354492188,14.77099609375,0.09291817992925644,0.0,385.8999938964844,0.0,0.0,2528.39990234375,nan,nan,nan,65536.0
2026-09-04T01:48:00.000+08:00,5.532338619232178,15.6513671875,14.76416015625,0.09617213904857635,0.0,386.0,0.0,0.0,2528.39990234375,nan,nan,nan,65536.0
2026-09-04T01:49:00.000+08:00,5.631229400634766,15.667655944824219,14.78515625,0.09917967766523361,0.0,385.70001220703125,0.0,0.0,2528.39990234375,nan,nan,nan,65536.0
2026-09-04T01:50:00.000+08:00,5.732473373413086,15.681381225585938,14.757080078125,0.10738904029130936,0.0,385.70001220703125,0.0,0.0,2528.39990234375,nan,nan,nan,65536.0
2026-09-04T01:51:00.000+08:00,5.509406089782715,15.700267791748047,14.861328125,0.09698361158370972,0.0,385.6000061035156,0.0,0.0,2528.39990234375,nan,nan,nan,65536.0
2026-09-04T01:52:00.000+08:00,5.70825719833374,15.703300476074219,14.847412109375,0.09995090216398239,0.0,385.5,0.0,0.0,2528.39990234375,nan,nan,nan,65536.0
2026-09-04T01:53:00.000+08:00,5.303878307342529,15.72402572631836,14.847412109375,0.09535438567399979,0.0,385.3999938964844,0.0,0.0,2528.39990234375,nan,nan,nan,65536.0
2026-09-04T01:54:00.000+08:00,5.568137168884277,15.70022964477539,14.9169921875,0.08797912299633026,0.0,384.8999938964844,0.0,0.0,2528.39990234375,nan,nan,nan,65536.0
2026-09-04T01:55:00.000+08:00,5.831640720367432,15.782535552978516,14.923583984375,0.09760256111621857,0.0,385.6000061035156,0.0,0.0,2528.39990234375,nan,nan,nan,65536.0
2026-09-04T01:56:00.000+08:00,6.557867050170898,15.801410675048828,14.888916015625,0.11791080981492996,0.0,386.20001220703125,0.0,0.0,2528.39990234375,nan,nan,nan,65536.0
2026-09-04T01:57:00.000+08:00,6.095837593078613,nan,nan,0.09460069239139557,0.0,nan,nan,nan,nan,nan,nan,nan,65536.0
2026-09-04T01:58:00.000+08:00,6.478809833526611,15.778175354003906,14.95166015625,0.11728866398334503,0.0,385.5,0.0,0.0,2528.39990234375,nan,nan,nan,65536.0
2026-09-04T01:59:00.000+08:00,6.3975019454956055,15.841941833496094,14.958251953125,0.1098133996129036,0.0,385.0,0.0,0.0,2528.39990234375,nan,nan,nan,65536.0
2026-09-04T02:00:00.000+08:00,6.0978217124938965,15.873626708984375,14.9931640625,0.09617392718791962,0.0,385.6000061035156,0.0,0.0,2528.39990234375,nan,nan,nan,65536.0
2026-09-04T02:01:00.000+08:00,5.534187316894531,15.873157501220703,14.9375,0.0892317071557045,0.0,385.6000061035156,0.0,0.0,2528.39990234375,nan,nan,nan,65536.0
2026-09-04T02:02:00.000+08:00,5.32910680770874,15.834884643554688,15.007080078125,0.09053414314985275,0.0,385.79998779296875,0.0,0.0,2528.39990234375,nan,nan,nan,65536.0
2026-09-04T02:03:00.000+08:00,6.250455379486084,15.851654052734375,15.0556640625,0.11327293515205383,0.0,386.20001220703125,0.0,0.0,2528.39990234375,nan,nan,nan,65536.0
2026-09-04T02:04:00.000+08:00,5.559478759765625,15.92068099975586,15.0,0.09933149814605713,0.0,385.5,0.0,0.0,2528.39990234375,nan,nan,nan,65536.0
2026-09-04T02:05:00.000+08:00,6.046074867248535,15.888236999511719,15.069580078125,0.09877343475818634,0.0,385.8999938964844,0.0,0.0,2528.39990234375,nan,nan,nan,65536.0
2026-09-04T02:06:00.000+08:00,6.143234729766846,15.89825439453125,15.0908203125,0.09702268987894058,0.0,385.79998779296875,0.0,0.0,2528.39990234375,nan,nan,nan,65536.0
2026-09-04T02:07:00.000+08:00,5.595531940460205,15.982421875,15.097412109375,0.09607041627168655,0.0,386.0,0.0,0.0,2528.39990234375,nan,nan,nan,65536.0
2026-09-04T02:08:00.000+08:00,5.499588966369629,15.956268310546875,15.159912109375,0.08536921441555023,0.0,386.20001220703125,0.0,0.0,2528.39990234375,nan,nan,nan,65536.0
2026-09-04T02:09:00.000+08:00,5.174500465393066,15.968624114990234,15.138916015625,0.08399384468793869,0.0,386.79998779296875,0.0,0.0,2528.39990234375,nan,nan,nan,65536.0
2026-09-04T02:10:00.000+08:00,5.069855690002441,16.00853729248047,15.2431640625,0.09173993766307831,0.0,386.5,0.0,0.0,2528.39990234375,nan,nan,nan,65536.0
2026-09-04T02:11:00.000+08:00,5.34023380279541,16.100914001464844,15.138916015625,0.08437936007976532,0.0,385.8999938964844,0.0,0.0,2528.39990234375,nan,nan,nan,65536.0
2026-09-04T02:12:00.000+08:00,5.631811141967773,16.037399291992188,15.2431640625,0.09271329641342163,0.0,386.20001220703125,0.0,0.0,2528.39990234375,nan,nan,nan,65536.0
2026-09-04T02:13:00.000+08:00,5.228897571563721,16.076995849609375,15.22265625,0.0794057548046112,0.0,385.8999938964844,0.0,0.0,2528.39990234375,nan,nan,nan,65536.0
2026-09-04T02:14:00.000+08:00,5.191284656524658,16.103546142578125,15.2294921875,0.09754618257284164,0.0,385.70001220703125,0.0,0.0,2528.39990234375,nan,nan,nan,65536.0
2026-09-04T02:15:00.000+08:00,5.089841842651367,16.118453979492188,15.194580078125,0.08550972491502762,0.0,385.70001220703125,0.0,0.0,2528.39990234375,nan,nan,nan,65536.0
2026-09-04T02:16:00.000+08:00,5.223206043243408,16.060623168945312,15.291748046875,0.0900685042142868,0.0,386.0,0.0,0.0,2528.39990234375,nan,nan,nan,65536.0
2026-09-04T02:17:00.000+08:00,5.58253812789917,16.075515747070312,15.2919921875,0.09681408107280731,0.0,385.70001220703125,0.0,0.0,2528.39990234375,nan,nan,nan,65536.0
2026-09-04T02:18:00.000+08:00,5.849202632904053,16.24993133544922,15.25,0.0906585231423378,0.0,385.79998779296875,0.0,0.0,2528.39990234375,nan,nan,nan,65536.0
2026-09-04T02:19:00.000+08:00,5.920960426330566,16.158493041992188,15.354248046875,0.08830833435058594,0.0,386.29998779296875,0.0,0.0,2528.39990234375,nan,nan,nan,65536.0
2026-09-04T02:20:00.000+08:00,6.005667209625244,16.18547821044922,15.361083984375,0.09325271099805832,0.0,386.20001220703125,0.0,0.0,2528.39990234375,nan,nan,nan,65536.0
2026-09-04T02:21:00.000+08:00,5.58692741394043,16.204139709472656,15.319580078125,0.10467345267534256,0.0,385.79998779296875,0.0,0.0,2528.39990234375,nan,nan,nan,65536.0
2026-09-04T02:22:00.000+08:00,5.730079174041748,16.150428771972656,15.409912109375,0.09687380492687225,0.0,385.8999938964844,0.0,0.0,2528.39990234375,nan,nan,nan,65536.0
2026-09-04T02:23:00.000+08:00,5.0816755294799805,16.18816375732422,15.382080078125,0.088114894926548,0.0,386.29998779296875,0.0,0.0,2528.39990234375,nan,nan,nan,65536.0
2026-09-04T02:24:00.000+08:00,4.982348918914795,16.197036743164062,15.423583984375,0.08185827732086182,0.0,386.20001220703125,0.0,0.0,2528.39990234375,nan,nan,nan,65536.0
2026-09-04T02:25:00.000+08:00,6.267795562744141,16.35753631591797,15.423828125,0.09148209542036057,0.0,386.0,0.0,0.0,2528.39990234375,nan,nan,nan,65536.0
2026-09-04T02:26:00.000+08:00,6.201879024505615,16.276268005371094,15.444580078125,0.09919094294309616,0.0,385.8999938964844,0.0,0.0,2528.39990234375,nan,nan,nan,65536.0
