timestamp,門診大樓_AH_1_4冰水流量,門診大樓_AH_1_4溫度1,門診大樓_AH_1_4溫度2,門診大樓_AH_1_4冷凍頓,門診大樓_AH_1_4冰水效率,門診大樓_AH_1_4電壓平均,門診大樓_AH_1_4電流平均,門診大樓_AH_1_4輸出功率,門診大樓_AH_1_4輸出功率千瓦時,門診大樓_AH_1_4 EC_FAN直流電壓,門診大樓_AH_1_4 EC_FAN直流電流,門診大樓_AH_1_4 EC_FAN有效功率,門診大樓_AH_1_4 EC_FAN輸出功率千瓦時
2026-09-13T05:28:00.000+08:00,0.0,22.35453224182129,21.3056640625,0.0,nan,390.79998779296875,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T05:29:00.000+08:00,0.0,22.255481719970703,21.41650390625,0.0,nan,390.3999938964844,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T05:30:00.000+08:00,0.0,22.367830276489258,21.361328125,0.0,nan,390.1000061035156,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T05:31:00.000+08:00,0.0,22.291427612304688,21.45849609375,0.0,nan,390.29998779296875,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T05:32:00.000+08:00,0.0,22.254812240600586,21.40283203125,0.0,nan,390.5,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T05:33:00.000+08:00,0.0,22.25015640258789,21.40283203125,0.0,nan,390.70001220703125,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T05:34:00.000+08:00,0.0,22.36983299255371,21.34716796875,0.0,nan,390.6000061035156,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T05:35:00.000+08:00,0.0,22.373821258544922,21.361328125,0.0,nan,390.6000061035156,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T05:36:00.000+08:00,0.0,22.27278709411621,21.47216796875,0.0,nan,390.29998779296875,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T05:37:00.000+08:00,0.0,22.261470794677734,21.486328125,0.0,nan,390.5,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T05:38:00.000+08:00,0.0,22.25815200805664,21.41650390625,0.0,nan,390.70001220703125,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T05:39:00.000+08:00,0.0,22.25815200805664,21.486328125,0.0,nan,390.1000061035156,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T05:40:00.000+08:00,0.0,22.274124145507812,21.45849609375,0.0,nan,390.3999938964844,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T05:41:00.000+08:00,0.0,22.36117172241211,21.26416015625,0.0,nan,390.5,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T05:42:00.000+08:00,0.0,22.266794204711914,21.375,0.0,nan,390.70001220703125,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T05:43:00.000+08:00,0.0,22.281448364257812,21.40283203125,0.0,nan,391.3999938964844,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T05:44:00.000+08:00,0.0,22.264144897460938,21.375,0.0,nan,391.1000061035156,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T05:45:00.000+08:00,0.0,22.269468307495117,21.37548828125,0.0,nan,391.1000061035156,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T05:46:00.000+08:00,0.0,22.27944564819336,21.45849609375,0.0,nan,391.5,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T05:47:00.000+08:00,0.0,22.28343391418457,21.40283203125,0.0,nan,391.5,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T05:48:00.000+08:00,0.0,22.288087844848633,21.44482421875,0.0,nan,391.20001220703125,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T05:49:00.000+08:00,0.0,22.2820987701416,21.486328125,0.0,nan,390.79998779296875,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T05:50:00.000+08:00,0.0,22.268798828125,21.38916015625,0.0,nan,390.8999938964844,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T05:51:00.000+08:00,0.0,22.292097091674805,21.375,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-09-13T05:52:00.000+08:00,0.0,nan,nan,0.0,nan,390.90000915527344,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T05:53:00.000+08:00,0.0,22.280447006225586,21.4443359375,0.0,nan,390.8999938964844,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T05:54:00.000+08:00,0.0,22.29009437561035,21.41650390625,0.0,nan,390.8999938964844,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T05:55:00.000+08:00,0.0,22.27278709411621,21.38916015625,0.0,nan,390.70001220703125,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T05:56:00.000+08:00,0.0,22.27545928955078,21.40283203125,0.0,nan,390.3999938964844,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T05:57:00.000+08:00,0.0,22.266794204711914,21.40283203125,0.0,nan,390.8999938964844,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T05:58:00.000+08:00,0.0,22.424402236938477,21.40283203125,0.0,nan,390.6000061035156,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T05:59:00.000+08:00,0.0,22.430397033691406,21.47216796875,0.0,nan,391.0,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T06:00:00.000+08:00,0.0,22.40444564819336,21.4306640625,0.0,nan,390.8999938964844,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T06:01:00.000+08:00,0.0,22.416427612304688,21.38916015625,0.0,nan,390.5,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T06:02:00.000+08:00,0.0,22.413087844848633,21.38916015625,0.0,nan,390.5,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T06:03:00.000+08:00,0.0,22.416427612304688,21.486328125,0.0,nan,390.79998779296875,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T06:04:00.000+08:00,0.0,22.421083450317383,21.38916015625,0.0,nan,391.1000061035156,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T06:05:00.000+08:00,0.0,22.418413162231445,21.47216796875,0.0,nan,390.79998779296875,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T06:06:00.000+08:00,0.0,22.43239974975586,21.47216796875,0.0,nan,390.5,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T06:07:00.000+08:00,0.0,22.413087844848633,21.45849609375,0.0,nan,390.20001220703125,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T06:08:00.000+08:00,0.0,22.433734893798828,21.486328125,0.0,nan,390.3999938964844,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T06:09:00.000+08:00,0.0,22.42972755432129,21.47216796875,0.0,nan,390.29998779296875,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T06:10:00.000+08:00,0.0,22.465009689331055,21.4306640625,0.0,nan,390.20001220703125,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T06:11:00.000+08:00,0.0,22.45035171508789,21.486328125,0.0,nan,390.3999938964844,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T06:12:00.000+08:00,0.0,22.445030212402344,21.40283203125,0.0,nan,390.0,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T06:13:00.000+08:00,0.0,22.478347778320312,21.44482421875,0.0,nan,389.79998779296875,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T06:14:00.000+08:00,0.0,22.4217529296875,21.38916015625,0.0,nan,389.6000061035156,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T06:15:00.000+08:00,0.0,22.42707633972168,21.375,0.0,nan,390.0,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T06:16:00.000+08:00,0.0,22.4423770904541,21.38916015625,0.0,nan,390.1000061035156,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T06:17:00.000+08:00,0.0,22.43507194519043,21.486328125,0.0,nan,390.1000061035156,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T06:18:00.000+08:00,0.0,22.473003387451172,21.45849609375,0.0,nan,390.20001220703125,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T06:19:00.000+08:00,0.0,22.45102310180664,21.4306640625,0.0,nan,390.29998779296875,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T06:20:00.000+08:00,0.0,22.45035171508789,21.38916015625,0.0,nan,390.20001220703125,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T06:21:00.000+08:00,0.0,22.43239974975586,21.375,0.0,nan,390.29998779296875,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T06:22:00.000+08:00,0.0,22.435739517211914,21.375,0.0,nan,390.6000061035156,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T06:23:00.000+08:00,0.0,22.45035171508789,21.4306640625,0.0,nan,390.79998779296875,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T06:24:00.000+08:00,0.0,22.431732177734375,21.38916015625,0.0,nan,390.8999938964844,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T06:25:00.000+08:00,0.0,22.4337158203125,21.40283203125,0.0,nan,390.79998779296875,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T06:26:00.000+08:00,0.0,22.454360961914062,21.47216796875,0.0,nan,390.5,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T06:27:00.000+08:00,0.0,22.47100067138672,21.486328125,0.0,nan,390.5,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T06:28:00.000+08:00,0.0,22.498933792114258,21.41650390625,0.0,nan,390.6000061035156,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T06:29:00.000+08:00,0.0,22.459686279296875,21.375,0.0,nan,390.70001220703125,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T06:30:00.000+08:00,0.0,22.458349227905273,21.40283203125,0.0,nan,391.1000061035156,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T06:31:00.000+08:00,0.0,22.495615005493164,21.38916015625,0.0,nan,390.6000061035156,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T06:32:00.000+08:00,0.0,22.463024139404297,21.38916015625,0.0,nan,390.8999938964844,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T06:33:00.000+08:00,0.0,22.48563575744629,21.4306640625,0.0,nan,390.8999938964844,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T06:34:00.000+08:00,0.0,22.47433853149414,21.486328125,0.0,nan,390.6000061035156,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T06:35:00.000+08:00,0.0,22.493610382080078,21.41650390625,0.0,nan,390.70001220703125,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T06:36:00.000+08:00,0.0,22.46233558654785,21.486328125,0.0,nan,390.70001220703125,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T06:37:00.000+08:00,0.0,22.488306045532227,21.47216796875,0.0,nan,390.70001220703125,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T06:38:00.000+08:00,0.0,22.486303329467773,21.41650390625,0.0,nan,390.6000061035156,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T06:39:00.000+08:00,0.0,22.4763240814209,21.41650390625,0.0,nan,391.0,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T06:40:00.000+08:00,0.0,22.397232055664062,21.5419921875,0.0,nan,391.0,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T06:41:00.000+08:00,0.0,22.4763240814209,21.4169921875,0.0,nan,390.8999938964844,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T06:42:00.000+08:00,0.0,22.472333908081055,21.38916015625,0.0,nan,391.1000061035156,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T06:43:00.000+08:00,0.0,22.492961883544922,21.47216796875,0.0,nan,391.1000061035156,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T06:44:00.000+08:00,0.0,22.473670959472656,21.47216796875,0.0,nan,390.79998779296875,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T06:45:00.000+08:00,0.0,22.459686279296875,21.44482421875,0.0,nan,390.79998779296875,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T06:46:00.000+08:00,0.0,22.383913040161133,21.58349609375,0.0,nan,390.6000061035156,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T06:47:00.000+08:00,0.0,22.377273559570312,21.486328125,0.0,nan,390.29998779296875,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T06:48:00.000+08:00,0.0,22.487638473510742,21.4306640625,0.0,nan,390.20001220703125,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T06:49:00.000+08:00,0.0,22.414535522460938,21.51416015625,0.0,nan,389.6000061035156,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T06:50:00.000+08:00,0.0,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-09-13T06:51:00.000+08:00,0.0,22.420482635498047,21.40283203125,0.0,nan,389.75,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T06:52:00.000+08:00,0.0,22.622617721557617,21.40283203125,0.0,nan,389.8999938964844,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T06:53:00.000+08:00,0.0,22.376644134521484,21.41650390625,0.0,nan,390.0,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T06:54:00.000+08:00,0.0,22.48563575744629,21.486328125,0.0,nan,390.20001220703125,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T06:55:00.000+08:00,0.0,22.52356719970703,21.611328125,0.0,nan,390.20001220703125,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T06:56:00.000+08:00,0.0,22.3866024017334,21.611328125,0.0,nan,390.0,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T06:57:00.000+08:00,0.0,22.469663619995117,21.40283203125,0.0,nan,390.1000061035156,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T06:58:00.000+08:00,0.0,22.38393211364746,21.59716796875,0.0,nan,389.79998779296875,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T06:59:00.000+08:00,0.0,22.533546447753906,21.5556640625,0.0,nan,389.79998779296875,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T07:00:00.000+08:00,0.0,22.40389060974121,21.5556640625,0.0,nan,390.1000061035156,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T07:01:00.000+08:00,0.0,22.5275936126709,21.59716796875,0.0,nan,390.1000061035156,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T07:02:00.000+08:00,0.0,22.49162483215332,21.47216796875,0.0,nan,390.20001220703125,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T07:03:00.000+08:00,0.0,22.47565460205078,21.4306640625,0.0,nan,390.5,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T07:04:00.000+08:00,0.0,22.384599685668945,21.41650390625,0.0,nan,390.1000061035156,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T07:05:00.000+08:00,0.0,22.517595291137695,21.58349609375,0.0,nan,390.3999938964844,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T07:06:00.000+08:00,0.0,22.61063575744629,21.375,0.0,nan,390.0,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T07:07:00.000+08:00,0.0,22.381946563720703,21.611328125,0.0,nan,390.20001220703125,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T07:08:00.000+08:00,0.0,22.47701072692871,21.38916015625,0.0,nan,390.0,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T07:09:00.000+08:00,0.0,22.53156089782715,21.59716796875,0.0,nan,390.29998779296875,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T07:10:00.000+08:00,0.0,22.40192413330078,21.5556640625,0.0,nan,390.29998779296875,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T07:11:00.000+08:00,0.0,22.532230377197266,21.56982421875,0.0,nan,390.29998779296875,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T07:12:00.000+08:00,0.0,22.532896041870117,21.59716796875,0.0,nan,390.0,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T07:13:00.000+08:00,0.0,22.62328338623047,21.45849609375,0.0,nan,389.29998779296875,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T07:14:00.000+08:00,0.0,22.5355281829834,21.56982421875,0.0,nan,390.0,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T07:15:00.000+08:00,0.0,22.544879913330078,21.59716796875,0.0,nan,390.0,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T07:16:00.000+08:00,0.0,22.54087257385254,21.52783203125,0.0,nan,389.1000061035156,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T07:17:00.000+08:00,0.0,22.54218864440918,21.611328125,0.0,nan,389.79998779296875,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T07:18:00.000+08:00,0.0,22.518932342529297,21.5419921875,0.0,nan,390.1000061035156,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T07:19:00.000+08:00,0.0,22.53423500061035,21.611328125,0.0,nan,390.1000061035156,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T07:20:00.000+08:00,0.0,22.52755355834961,21.51416015625,0.0,nan,390.1000061035156,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T07:21:00.000+08:00,0.0,22.516925811767578,21.5556640625,0.0,nan,390.20001220703125,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T07:22:00.000+08:00,0.0,22.534881591796875,21.5,0.0,nan,390.3999938964844,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T07:23:00.000+08:00,0.0,22.537553787231445,21.611328125,0.0,nan,390.5,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T07:24:00.000+08:00,0.0,22.52755355834961,21.5556640625,0.0,nan,390.29998779296875,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T07:25:00.000+08:00,0.0,22.589473724365234,21.52783203125,0.0,nan,390.3999938964844,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T07:26:00.000+08:00,0.0,22.547531127929688,21.5556640625,0.0,nan,389.70001220703125,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T07:27:00.000+08:00,0.0,22.558826446533203,21.52783203125,0.0,nan,389.6000061035156,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T07:28:00.000+08:00,0.0,22.528261184692383,21.51416015625,0.0,nan,389.1000061035156,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T07:29:00.000+08:00,0.0,22.561519622802734,21.54150390625,0.0,nan,389.5,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T07:30:00.000+08:00,0.0,22.521581649780273,21.611328125,0.0,nan,389.3999938964844,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T07:31:00.000+08:00,0.0,22.562145233154297,21.51416015625,0.0,nan,389.6000061035156,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T07:32:00.000+08:00,0.0,22.54087257385254,21.58349609375,0.0,nan,389.5,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T07:33:00.000+08:00,0.0,22.558868408203125,21.56982421875,0.0,nan,389.5,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T07:34:00.000+08:00,0.0,22.582164764404297,21.56982421875,0.0,nan,389.3999938964844,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T07:35:00.000+08:00,0.0,22.544233322143555,21.5,0.0,nan,389.1000061035156,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T07:36:00.000+08:00,0.0,22.540205001831055,21.52783203125,0.0,nan,389.1000061035156,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T07:37:00.000+08:00,0.0,22.593460083007812,21.5556640625,0.0,nan,389.6000061035156,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T07:38:00.000+08:00,0.0,22.53557014465332,21.56982421875,0.0,nan,389.29998779296875,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T07:39:00.000+08:00,0.0,22.54087257385254,21.54150390625,0.0,nan,389.5,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T07:40:00.000+08:00,0.0,22.571516036987305,21.5,0.0,nan,389.70001220703125,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T07:41:00.000+08:00,0.0,22.534212112426758,21.58349609375,0.0,nan,389.1000061035156,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T07:42:00.000+08:00,0.0,22.580808639526367,21.52783203125,0.0,nan,389.5,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T07:43:00.000+08:00,0.0,22.54886817932129,21.5556640625,0.0,nan,390.29998779296875,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T07:44:00.000+08:00,0.0,22.552854537963867,21.52783203125,0.0,nan,389.70001220703125,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T07:45:00.000+08:00,0.0,22.532896041870117,21.5419921875,0.0,nan,389.79998779296875,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T07:46:00.000+08:00,0.0,22.561479568481445,21.52783203125,0.0,nan,389.8999938964844,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T07:47:00.000+08:00,0.0,22.581478118896484,21.52783203125,0.0,nan,389.70001220703125,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T07:48:00.000+08:00,0.0,22.569494247436523,21.5556640625,0.0,nan,389.29998779296875,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T07:49:00.000+08:00,0.0,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-09-13T07:50:00.000+08:00,0.0,22.56549644470215,21.5556640625,0.0,nan,389.3999938964844,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T07:51:00.000+08:00,0.0,22.544879913330078,21.52783203125,0.0,nan,389.8999938964844,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T07:52:00.000+08:00,0.0,22.572145462036133,21.5556640625,0.0,nan,389.79998779296875,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T07:53:00.000+08:00,0.0,22.563522338867188,21.56982421875,0.0,nan,389.8999938964844,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T07:54:00.000+08:00,0.0,22.568159103393555,21.56982421875,0.0,nan,388.8999938964844,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T07:55:00.000+08:00,0.0,22.574169158935547,21.59716796875,0.0,nan,389.8999938964844,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T07:56:00.000+08:00,0.0,22.59014129638672,21.52783203125,0.0,nan,389.8999938964844,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T07:57:00.000+08:00,0.0,22.584129333496094,21.51416015625,0.0,nan,389.79998779296875,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T07:58:00.000+08:00,0.0,22.543563842773438,21.56982421875,0.0,nan,390.0,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T07:59:00.000+08:00,0.0,22.57147979736328,21.5,0.0,nan,389.3999938964844,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T08:00:00.000+08:00,0.0,22.616756439208984,21.611328125,0.0,nan,389.8999938964844,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T08:01:00.000+08:00,0.0,22.607463836669922,21.54150390625,0.0,nan,389.70001220703125,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T08:02:00.000+08:00,0.0,22.62469482421875,21.5,0.0,nan,389.3999938964844,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T08:03:00.000+08:00,0.0,22.5030517578125,21.58349609375,0.0,nan,389.1000061035156,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T08:04:00.000+08:00,0.0,22.594776153564453,21.5,0.0,nan,389.3999938964844,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T08:05:00.000+08:00,0.0,22.568159103393555,21.56982421875,0.0,nan,389.20001220703125,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T08:06:00.000+08:00,0.0,22.505704879760742,21.59716796875,0.0,nan,389.0,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T08:07:00.000+08:00,0.0,22.546865463256836,21.58349609375,0.0,nan,388.3999938964844,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T08:08:00.000+08:00,0.0,22.57147979736328,21.56982421875,0.0,nan,388.79998779296875,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T08:09:00.000+08:00,0.0,22.548828125,21.5556640625,0.0,nan,388.8999938964844,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T08:10:00.000+08:00,0.0,22.51702117919922,21.6806640625,0.0,nan,388.70001220703125,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T08:11:00.000+08:00,0.0,22.69527244567871,21.6806640625,0.0,nan,388.8999938964844,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T08:12:00.000+08:00,0.0,22.529577255249023,21.54150390625,0.0,nan,388.79998779296875,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
2026-09-13T08:13:00.000+08:00,0.0,22.586742401123047,21.52783203125,0.0,nan,388.70001220703125,0.0,0.0,1263.4000244140625,nan,nan,nan,65536.0
