timestamp,醫療大樓_CH1_冰水流量,醫療大樓_CH1_冰水溫度1,醫療大樓_CH1_冰水溫度2,醫療大樓_CH1_冷卻水流量,醫療大樓_CH1_冷卻水溫度1,醫療大樓_CH1_冷卻水溫度2,醫療大樓_CH1_平均電壓,醫療大樓_CH1_平均電流,醫療大樓_CH1_有效功率,醫療大樓_CH1_功率因數,醫療大樓_CH1_頻率,醫療大樓_CH1_輸出功率千瓦時,醫療大樓_CH1_冰水冷凍噸,醫療大樓_CH1_冰水效率,醫療大樓_CH1_冷卻水冷凍噸,醫療大樓_CH1_冷卻水效率
2026-09-03T02:32:00.000+08:00,3651.117431640625,11.215937614440918,7.763888835906982,2730.772216796875,30.130624771118164,35.0,387.20001220703125,252.39599609375,152.60499572753906,0.9020000100135803,59.9900016784668,139273.09375,252.31509399414062,0.5988543629646301,266.8318786621094,0.5662741661071777
2026-09-03T02:33:00.000+08:00,3708.72802734375,11.139735221862793,7.732638835906982,2743.685302734375,30.136770248413086,35.0556640625,387.20001220703125,279.86199951171875,172.24600219726562,0.9129999876022339,59.97999954223633,139275.703125,257.00567626953125,0.5875356793403625,277.4259948730469,0.5442892909049988
2026-09-03T02:34:00.000+08:00,3690.48974609375,11.178858757019043,7.3274736404418945,2733.885009765625,30.14232635498047,35.6396484375,387.1000061035156,297.4989929199219,183.06399536132812,0.9179999828338623,60.02000045776367,139278.5,250.20082092285156,0.6043145656585693,250.76748657226562,0.6029489636421204
2026-09-03T02:35:00.000+08:00,3688.4833984375,11.220759391784668,7.229926109313965,2752.2509765625,30.154993057250977,35.833984375,387.5,297.04400634765625,183.16400146484375,0.9190000295639038,60.029998779296875,139281.703125,253.18209838867188,0.5983835458755493,268.7297058105469,0.5637634992599487
2026-09-03T02:36:00.000+08:00,3704.070556640625,11.158465385437012,7.20301628112793,2735.500244140625,30.20435905456543,35.9453125,387.29998779296875,297.74700927734375,183.24099731445312,0.9169999957084656,60.0,139284.796875,253.6921844482422,0.6716800928115845,275.0415954589844,0.61954265832901
2026-09-03T02:37:00.000+08:00,3735.4677734375,11.174609184265137,7.1712236404418945,2747.08984375,30.208650588989258,35.9453125,386.8999938964844,296.3559875488281,182.8159942626953,0.9200000166893005,59.97999954223633,139287.796875,287.69134521484375,0.6381839513778687,291.09869384765625,0.630713939666748
2026-09-03T02:38:00.000+08:00,3726.902099609375,11.021777153015137,7.513888835906982,2748.5703125,30.192472457885742,35.6669921875,386.79998779296875,251.3090057373047,152.13400268554688,0.902999997138977,59.959999084472656,139290.5,296.7919616699219,0.6122133731842041,314.050048828125,0.5785701870918274
2026-09-03T02:39:00.000+08:00,3652.4736328125,11.008646965026855,7.637803554534912,2746.121337890625,30.1600284576416,35.1943359375,386.8999938964844,239.75,144.552001953125,0.8980000019073486,60.02000045776367,139292.90625,289.5287780761719,0.6279168128967285,313.0555419921875,0.5807276368141174
2026-09-03T02:40:00.000+08:00,3710.88671875,10.918963432312012,7.701388835906982,2744.72998046875,30.13695526123047,34.9453125,386.70001220703125,234.94000244140625,140.98199462890625,0.8960000276565552,59.97999954223633,139295.5,294.32208251953125,0.6159918308258057,312.2308044433594,0.5806602239608765
2026-09-03T02:41:00.000+08:00,3760.15771484375,10.948084831237793,7.7337236404418945,2733.81640625,30.19993782043457,34.72265625,386.8999938964844,254.56100463867188,154.43800354003906,0.9049999713897705,60.02000045776367,139297.796875,260.43389892578125,0.574042022228241,297.70257568359375,0.5021790266036987
2026-09-03T02:42:00.000+08:00,3766.63916015625,10.896830558776855,7.35926628112793,2733.591796875,30.258514404296875,35.0,387.1000061035156,260.489990234375,158.7760009765625,0.9089999794960022,60.0099983215332,139300.5,247.23837280273438,0.5783891677856445,265.15081787109375,0.5393157005310059
2026-09-03T02:43:00.000+08:00,3749.46728515625,10.9003324508667,7.639430999755859,2746.06591796875,30.27890396118164,35.1396484375,387.29998779296875,237.50399780273438,142.7449951171875,0.8970000147819519,59.970001220703125,139302.90625,239.4657745361328,0.5867226719856262,260.99755859375,0.5383192300796509
2026-09-03T02:44:00.000+08:00,3660.2978515625,10.933802604675293,7.7649736404418945,2749.7890625,30.4470157623291,34.97265625,387.20001220703125,252.38099670410156,153.46600341796875,0.9070000052452087,60.02000045776367,139305.40625,234.64918518066406,0.6622652411460876,240.06065368652344,0.6473363637924194
2026-09-03T02:45:00.000+08:00,3699.64697265625,10.894076347351074,7.4524736404418945,2758.840087890625,30.47388458251953,35.16796875,387.1000061035156,281.12200927734375,173.7729949951172,0.9169999957084656,60.0,139308.203125,259.2054443359375,0.6049255728721619,266.0615234375,0.5893374085426331
2026-09-03T02:46:00.000+08:00,3737.77587890625,10.931986808776855,7.448676109313965,2726.97607421875,30.45492935180664,35.47265625,387.20001220703125,245.9810028076172,149.51199340820312,0.906000018119812,60.02000045776367,139310.703125,239.519775390625,0.5970279574394226,261.5619201660156,0.5467156171798706
2026-09-03T02:47:00.000+08:00,3654.75244140625,10.9210844039917,7.733180999755859,2738.170166015625,30.251482009887695,35.0,387.29998779296875,238.0989990234375,143.83999633789062,0.9010000228881836,59.970001220703125,139313.203125,224.29620361328125,0.6790128350257874,241.73524475097656,0.6300281286239624
2026-09-03T02:48:00.000+08:00,3706.080810546875,10.88807201385498,7.511176109313965,2744.91015625,30.35123062133789,34.7783203125,387.6000061035156,272.22900390625,166.8979949951172,0.9139999747276306,60.02000045776367,139315.703125,260.9823913574219,0.6563661098480225,253.02188110351562,0.67701655626297
2026-09-03T02:49:00.000+08:00,3640.412109375,10.900424003601074,7.4212236404418945,2735.1025390625,30.349241256713867,35.1396484375,387.79998779296875,244.81300354003906,148.2480010986328,0.9020000100135803,59.9900016784668,139318.5,249.43336486816406,0.5913403034210205,271.75653076171875,0.5427652597427368
2026-09-03T02:50:00.000+08:00,3759.2724609375,10.915644645690918,7.699760913848877,2748.65673828125,30.327054977416992,34.9453125,387.20001220703125,232.61399841308594,139.91000366210938,0.8970000147819519,59.97999954223633,139320.90625,234.12832641601562,0.6141930818557739,251.8405303955078,0.5709962844848633
2026-09-03T02:51:00.000+08:00,3709.052490234375,10.89686107635498,7.607638835906982,2734.74951171875,30.265012741088867,34.75,387.3999938964844,266.197998046875,162.43899536132812,0.9079999923706055,60.0099983215332,139323.296875,252.19931030273438,0.6649502515792847,249.73463439941406,0.6715127825737
2026-09-03T02:52:00.000+08:00,3660.47607421875,10.912936210632324,7.3899736404418945,2765.943359375,30.306678771972656,35.1669921875,387.29998779296875,239.71200561523438,145.07699584960938,0.8989999890327454,60.029998779296875,139325.90625,251.65684509277344,0.5785656571388245,257.1432800292969,0.566221296787262
2026-09-03T02:53:00.000+08:00,3731.780517578125,10.830531120300293,7.669596195220947,2735.59228515625,30.30180549621582,34.97265625,387.29998779296875,233.1020050048828,139.4550018310547,0.8920000195503235,60.040000915527344,139328.40625,235.62440490722656,0.5903463363647461,253.44349670410156,0.5488402843475342
2026-09-03T02:54:00.000+08:00,3743.28466796875,10.871623039245605,7.732638835906982,2739.466552734375,30.32562828063965,34.5556640625,387.6000061035156,259.56500244140625,157.99400329589844,0.906000018119812,60.040000915527344,139330.90625,252.38394165039062,0.6470301151275635,258.79034423828125,0.6310127377510071
2026-09-03T02:55:00.000+08:00,3690.738525390625,10.889323234558105,7.357638835906982,2739.568359375,30.251117706298828,35.1953125,387.79998779296875,265.1579895019531,161.6179962158203,0.9070000052452087,60.02000045776367,139333.703125,255.8011016845703,0.5633283257484436,264.35589599609375,0.5450984835624695
2026-09-03T02:56:00.000+08:00,3742.083251953125,nan,nan,2749.752685546875,nan,nan,nan,nan,nan,nan,nan,nan,237.97186279296875,0.5807409286499023,252.62901306152344,0.5470472574234009
2026-09-03T02:57:00.000+08:00,3739.636962890625,10.999659538269043,7.668782472610474,2738.825927734375,30.31362247467041,34.97314453125,387.5500030517578,255.12499237060547,155.36000061035156,0.9059999883174896,60.0,139337.296875,236.49951171875,0.6697688102722168,244.7963409423828,0.6470685005187988
2026-09-03T02:58:00.000+08:00,3655.98779296875,11.038607597351074,7.357096195220947,2729.18701171875,30.15696144104004,35.36328125,388.0,258.7919921875,158.38900756835938,0.9100000262260437,59.97999954223633,139341.5,261.3811950683594,0.6109850406646729,265.17120361328125,0.6022524237632751
2026-09-03T02:59:00.000+08:00,3674.15673828125,11.000056266784668,7.6087236404418945,2717.634765625,30.325075149536133,35.1669921875,387.79998779296875,248.98800659179688,151.2899932861328,0.9049999713897705,59.97999954223633,139343.90625,242.301513671875,0.5905864834785461,254.8300018310547,0.5615507960319519
2026-09-03T03:00:00.000+08:00,3663.70947265625,10.905108451843262,7.575846195220947,2763.631103515625,30.134599685668945,35.02734375,387.3999938964844,248.05499267578125,151.02699279785156,0.906000018119812,59.970001220703125,139346.5,248.0171356201172,0.6729373335838318,243.83827209472656,0.6844700574874878
2026-09-03T03:01:00.000+08:00,3752.856689453125,10.904170036315918,7.576388835906982,2722.846435546875,30.22334098815918,34.8896484375,387.8999938964844,248.42599487304688,151.33799743652344,0.9070000052452087,60.0,139349.09375,274.1705017089844,0.5609647631645203,286.82720947265625,0.5362113118171692
2026-09-03T03:02:00.000+08:00,3733.779296875,10.928492546081543,7.578558921813965,2748.99755859375,30.215232849121094,34.890625,387.8999938964844,247.57200622558594,151.05799865722656,0.906000018119812,60.02000045776367,139351.5,251.4237060546875,0.5962046980857849,265.54937744140625,0.5644901394844055
2026-09-03T03:03:00.000+08:00,3730.31787109375,10.952319145202637,7.606010913848877,2758.185302734375,30.226951599121094,34.8056640625,387.8999938964844,247.21200561523438,150.98800659179688,0.9089999794960022,59.9900016784668,139354.0,250.99180603027344,0.5972306132316589,272.8174743652344,0.5494515895843506
2026-09-03T03:04:00.000+08:00,3765.065673828125,10.961718559265137,7.607096195220947,2737.251220703125,30.219741821289062,34.7783203125,387.6000061035156,247.5050048828125,150.8699951171875,0.9089999794960022,59.97999954223633,139356.5,247.92730712890625,0.6050160527229309,254.70797729492188,0.5889097452163696
2026-09-03T03:05:00.000+08:00,3706.434814453125,10.991473197937012,7.574760913848877,2733.583984375,30.230205535888672,34.91796875,387.79998779296875,247.37600708007812,151.07400512695312,0.9100000262260437,60.02000045776367,139359.0,244.2342071533203,0.6149834990501404,250.96983337402344,0.5984783172607422
2026-09-03T03:06:00.000+08:00,3775.681396484375,10.999873161315918,7.574760913848877,2743.745849609375,30.37215232849121,34.75,387.8999938964844,247.54200744628906,150.81900024414062,0.9079999923706055,60.02000045776367,139361.703125,251.13214111328125,0.5976933240890503,254.11956787109375,0.5906668305397034
2026-09-03T03:07:00.000+08:00,3690.156982421875,11.00922679901123,7.574760913848877,2741.65283203125,30.230009078979492,34.7783203125,387.5,247.26800537109375,151.01800537109375,0.9089999794960022,60.029998779296875,139364.203125,251.35374450683594,0.5967684984207153,253.7873077392578,0.5910460948944092
2026-09-03T03:08:00.000+08:00,3722.769775390625,10.915392875671387,7.574760913848877,2723.645751953125,30.3662052154541,34.9453125,387.79998779296875,247.76199340820312,151.0019989013672,0.9079999923706055,60.029998779296875,139366.703125,249.40719604492188,0.6026289463043213,250.0425567626953,0.6010976433753967
2026-09-03T03:09:00.000+08:00,3717.0859375,10.960780143737793,7.606010913848877,2745.980224609375,30.24337387084961,34.8896484375,387.5,247.9239959716797,151.04800415039062,0.9070000052452087,60.02000045776367,139369.09375,247.775390625,0.6061941981315613,255.93943786621094,0.5868575572967529
2026-09-03T03:10:00.000+08:00,3731.60693359375,11.00129222869873,7.576930999755859,2749.5791015625,30.234882354736328,34.75,387.5,247.90699768066406,151.03700256347656,0.9079999923706055,60.029998779296875,139371.703125,243.18836975097656,0.6172170042991638,255.16688537597656,0.5882424712181091
2026-09-03T03:11:00.000+08:00,3776.373046875,10.999873161315918,7.576930999755859,2750.370849609375,30.212520599365234,34.97265625,387.6000061035156,248.58999633789062,151.32400512695312,0.9070000052452087,60.02000045776367,139374.296875,248.6673126220703,0.6028134226799011,258.33660888671875,0.5802506804466248
2026-09-03T03:12:00.000+08:00,3757.88818359375,10.9785795211792,7.607638835906982,2734.161865234375,30.220827102661133,34.75,387.6000061035156,248.468994140625,151.36399841308594,0.906000018119812,60.040000915527344,139376.703125,249.31373596191406,0.6012504696846008,255.09585571289062,0.5876222252845764
2026-09-03T03:13:00.000+08:00,3726.296630859375,10.989733695983887,7.609808921813965,2740.000244140625,30.206396102905273,34.77734375,387.8999938964844,248.63400268554688,151.26199340820312,0.9049999713897705,60.029998779296875,139379.09375,252.52120971679688,0.5944055318832397,245.7383270263672,0.6108123064041138
2026-09-03T03:14:00.000+08:00,3732.64794921875,10.985575675964355,7.607096195220947,2763.877685546875,30.212688446044922,34.9453125,387.79998779296875,248.85699462890625,151.34800720214844,0.906000018119812,60.040000915527344,139381.796875,247.09771728515625,0.6070472598075867,256.4676818847656,0.5848689675331116
2026-09-03T03:15:00.000+08:00,3737.6357421875,10.976664543151855,7.6087236404418945,2747.48583984375,30.212146759033203,34.97265625,387.6000061035156,252.72300720214844,153.7969970703125,0.9079999923706055,60.02000045776367,139384.296875,249.95150756835938,0.6009165644645691,247.2548828125,0.6074702739715576
2026-09-03T03:16:00.000+08:00,3848.68994140625,10.992411613464355,7.573676109313965,2749.470947265625,30.13189697265625,35.1953125,387.8999938964844,252.48699951171875,154.1009979248047,0.9089999794960022,60.040000915527344,139386.796875,258.98797607421875,0.5795636177062988,251.9274139404297,0.5958065390586853
2026-09-03T03:17:00.000+08:00,3735.579833984375,11.04663372039795,7.608180999755859,2741.045654296875,30.15390396118164,35.22265625,387.79998779296875,251.9409942626953,154.093994140625,0.9100000262260437,60.029998779296875,139389.40625,251.46453857421875,0.5988916158676147,254.5555877685547,0.5916193127632141
2026-09-03T03:18:00.000+08:00,3685.62353515625,11.100420951843262,7.639430999755859,2726.673828125,30.15985107421875,35.1953125,385.8999938964844,260.7040100097656,159.0449981689453,0.9120000004768372,60.02000045776367,139391.90625,245.87649536132812,0.6214501857757568,252.46368408203125,0.6052355766296387
2026-09-03T03:19:00.000+08:00,3709.416259765625,11.066119194030762,7.420680999755859,2745.32666015625,30.128643035888672,35.306640625,385.8999938964844,276.1109924316406,169.79600524902344,0.9200000166893005,60.029998779296875,139394.796875,257.08233642578125,0.5955290198326111,265.2767333984375,0.5771331787109375
2026-09-03T03:20:00.000+08:00,3765.83349609375,11.124239921569824,7.545680999755859,2751.951904296875,30.15101432800293,35.2783203125,386.1000061035156,244.58900451660156,150.33399963378906,0.9100000262260437,60.02000045776367,139397.296875,256.9950866699219,0.5953420996665955,274.8681945800781,0.5566303730010986
2026-09-03T03:21:00.000+08:00,3754.3076171875,11.090937614440918,7.7649736404418945,2749.720947265625,30.243728637695312,34.9453125,386.3999938964844,263.6619873046875,161.13800048828125,0.9129999876022339,60.040000915527344,139400.0,257.0590515136719,0.6220360398292542,263.6252136230469,0.6065428853034973
2026-09-03T03:22:00.000+08:00,3708.588134765625,11.125452995300293,7.3587236404418945,2719.97314453125,30.14109230041504,35.4453125,386.3999938964844,269.5329895019531,165.3000030517578,0.9169999957084656,60.04999923706055,139402.796875,267.0036926269531,0.6314519643783569,283.45172119140625,0.5948102474212646
2026-09-03T03:23:00.000+08:00,3724.07421875,11.03425121307373,7.638346195220947,2740.27880859375,30.221172332763672,35.056640625,386.20001220703125,240.875,145.9739990234375,0.9070000052452087,60.029998779296875,139405.203125,260.5849914550781,0.5679528713226318,279.31365966796875,0.5298702716827393
2026-09-03T03:24:00.000+08:00,3726.27880859375,11.03669261932373,7.732096195220947,2744.047607421875,30.229663848876953,34.97265625,385.79998779296875,263.9939880371094,161.42999267578125,0.9160000085830688,60.029998779296875,139407.703125,249.3482666015625,0.6504958271980286,247.21142578125,0.6561185121536255
2026-09-03T03:25:00.000+08:00,3761.5126953125,11.108149528503418,7.357638835906982,2744.6201171875,30.1717472076416,35.4453125,386.1000061035156,252.5500030517578,153.9199981689453,0.9129999876022339,60.0099983215332,139410.296875,278.9620056152344,0.5767810344696045,286.6148681640625,0.5613805055618286
2026-09-03T03:26:00.000+08:00,3771.156494140625,11.10474681854248,7.73046875,2762.75146484375,30.196287155151367,35.1953125,386.29998779296875,244.4429931640625,147.1230010986328,0.9079999923706055,60.040000915527344,139413.0,251.49383544921875,0.5769525170326233,269.7757873535156,0.5378540754318237
2026-09-03T03:27:00.000+08:00,3763.373779296875,11.076037406921387,7.5462236404418945,2742.477783203125,30.351764678955078,35.11328125,386.0,279.7640075683594,171.68699645996094,0.9190000295639038,60.040000915527344,139415.703125,247.54515075683594,0.6657371520996094,256.1658630371094,0.6433331370353699
2026-09-03T03:28:00.000+08:00,3741.92041015625,11.084277153015137,7.513888835906982,2740.2431640625,30.331369400024414,35.41796875,386.29998779296875,253.14700317382812,154.6790008544922,0.9129999876022339,60.040000915527344,139418.5,277.243408203125,0.5525830388069153,284.26470947265625,0.5389342904090881
2026-09-03T03:29:00.000+08:00,3788.986328125,11.117587089538574,7.606010913848877,2734.83544921875,30.37234115600586,35.22265625,386.29998779296875,253.5019989013672,154.8459930419922,0.9129999876022339,60.040000915527344,139420.90625,254.28890991210938,0.5824084281921387,262.08258056640625,0.5650890469551086
2026-09-03T03:30:00.000+08:00,3743.69921875,11.103106498718262,7.60546875,2735.033447265625,30.366907119750977,35.0283203125,386.6000061035156,253.87600708007812,154.85299682617188,0.9110000133514404,60.02000045776367,139423.5,267.9170227050781,0.6368173360824585,257.7930603027344,0.6633226871490479
2026-09-03T03:31:00.000+08:00,3790.802734375,11.098040580749512,7.64051628112793,2763.982421875,30.347444534301758,35.1953125,386.3999938964844,253.79200744628906,154.802001953125,0.9110000133514404,60.040000915527344,139426.203125,262.69757080078125,0.5854641199111938,279.8236083984375,0.5496319532394409
2026-09-03T03:32:00.000+08:00,3686.199462890625,11.10229778289795,7.637260913848877,2738.041015625,30.342741012573242,35.0,385.8999938964844,254.41700744628906,154.9459991455078,0.9110000133514404,60.040000915527344,139428.796875,252.18727111816406,0.6098642349243164,251.5886688232422,0.6113153100013733
2026-09-03T03:33:00.000+08:00,3764.0419921875,11.084979057312012,7.638888835906982,2734.8955078125,30.34581756591797,35.22265625,385.79998779296875,254.2429962158203,154.8990020751953,0.9120000004768372,60.02000045776367,139431.296875,262.1233215332031,0.5867466926574707,260.4703369140625,0.5904703140258789
2026-09-03T03:34:00.000+08:00,3695.61865234375,11.12617015838623,7.64051628112793,2745.76025390625,30.349241256713867,35.1953125,385.8999938964844,254.2689971923828,155.02200317382812,0.9120000004768372,60.029998779296875,139433.90625,252.65769958496094,0.6091245412826538,254.83432006835938,0.6039218306541443
2026-09-03T03:35:00.000+08:00,3753.14697265625,11.12617015838623,7.638888835906982,2759.37548828125,30.35393524169922,35.1943359375,385.8999938964844,254.25999450683594,154.9250030517578,0.9110000133514404,60.0,139436.40625,256.4784851074219,0.6000503301620483,257.8315124511719,0.5969014167785645
2026-09-03T03:36:00.000+08:00,3781.557373046875,11.17292308807373,7.6712236404418945,2734.133544921875,30.36331558227539,35.16796875,385.79998779296875,254.281005859375,155.01300048828125,0.9120000004768372,60.02000045776367,139439.09375,259.84417724609375,0.5930476784706116,259.3718566894531,0.5941277146339417
2026-09-03T03:37:00.000+08:00,3719.813232421875,11.119807243347168,7.67176628112793,2734.929443359375,30.347801208496094,35.1953125,385.8999938964844,254.718994140625,155.16900634765625,0.9120000004768372,60.02000045776367,139441.703125,257.8466491699219,0.5976420044898987,261.3776550292969,0.5895683765411377
2026-09-03T03:38:00.000+08:00,3700.056396484375,11.195849418640137,7.669596195220947,2724.318115234375,30.35717010498047,35.0,386.1000061035156,254.4550018310547,155.19900512695312,0.9129999876022339,59.9900016784668,139444.203125,252.68905639648438,0.6098403930664062,262.9581298828125,0.5860248804092407
2026-09-03T03:39:00.000+08:00,3715.216796875,11.150500297546387,7.6712236404418945,2766.326904296875,30.354290008544922,35.22265625,385.70001220703125,254.52499389648438,155.16400146484375,0.9120000004768372,60.0099983215332,139446.796875,258.1259460449219,0.5977702140808105,263.7145690917969,0.5851022601127625
2026-09-03T03:40:00.000+08:00,3727.10107421875,11.197596549987793,7.6399736404418945,2738.9169921875,30.355918884277344,35.22265625,385.29998779296875,254.91400146484375,155.2570037841797,0.9129999876022339,59.95000076293945,139449.296875,257.7959289550781,0.5981475114822388,263.1074523925781,0.5860723257064819
2026-09-03T03:41:00.000+08:00,3768.49609375,11.173396110534668,7.670680999755859,2744.12744140625,30.345077514648438,35.1396484375,385.79998779296875,255.05999755859375,155.17799377441406,0.9100000262260437,59.970001220703125,139452.09375,263.12896728515625,0.5867844820022583,253.68125915527344,0.6086377501487732
2026-09-03T03:42:00.000+08:00,3752.30517578125,11.173396110534668,7.6712236404418945,2729.31640625,30.35662841796875,35.1396484375,385.8999938964844,254.69200134277344,155.17999267578125,0.9120000004768372,60.0,139454.5,259.03338623046875,0.5941318869590759,261.16326904296875,0.5892865657806396
2026-09-03T03:43:00.000+08:00,3745.831298828125,11.197733879089355,7.672308921813965,2742.316650390625,30.362773895263672,35.0,385.8999938964844,254.0760040283203,155.05999755859375,0.9129999876022339,60.02000045776367,139457.296875,263.61248779296875,0.5849494934082031,264.4603271484375,0.5830742716789246
2026-09-03T03:44:00.000+08:00,3815.575927734375,11.150500297546387,7.670680999755859,2723.241943359375,30.355918884277344,35.0556640625,385.8999938964844,253.98199462890625,155.14300537109375,0.9139999747276306,60.0,139459.796875,260.68218994140625,0.5926756858825684,262.4928283691406,0.5885875225067139
2026-09-03T03:45:00.000+08:00,3736.205322265625,11.167841911315918,7.67176628112793,2733.640380859375,30.34888458251953,35.0283203125,385.70001220703125,254.19700622558594,155.14500427246094,0.9139999747276306,60.0099983215332,139462.296875,258.26470947265625,0.5974490642547607,264.35760498046875,0.5836790800094604
2026-09-03T03:46:00.000+08:00,3670.060546875,11.182307243347168,7.670680999755859,2744.018798828125,30.35393524169922,35.11328125,385.8999938964844,254.3070068359375,155.44700622558594,0.9139999747276306,59.959999084472656,139464.796875,256.1824645996094,0.6026954054832458,255.44393920898438,0.6044378876686096
2026-09-03T03:47:00.000+08:00,3811.873046875,11.18390941619873,7.7024736404418945,2739.756103515625,30.358264923095703,35.0,386.0,255.375,155.63499450683594,0.9120000004768372,60.02000045776367,139467.59375,268.07196044921875,0.574099600315094,271.79278564453125,0.5662401914596558
2026-09-03T03:48:00.000+08:00,3729.802490234375,11.23914623260498,7.7337236404418945,2740.8671875,30.370161056518555,35.0,386.0,255.2209930419922,155.85800170898438,0.9120000004768372,60.029998779296875,139470.203125,259.2408752441406,0.5948135852813721,261.862548828125,0.5888585448265076
2026-09-03T03:49:00.000+08:00,3765.325439453125,11.202624320983887,7.575846195220947,2744.9521484375,30.186386108398438,35.2783203125,386.0,289.1210021972656,177.92799377441406,0.9200000166893005,60.029998779296875,139473.0,263.42041015625,0.5861352682113647,257.1619567871094,0.6003998517990112
2026-09-03T03:50:00.000+08:00,3717.00439453125,11.249964714050293,7.513888835906982,2748.21630859375,30.194456100463867,35.72265625,386.1000061035156,263.0360107421875,160.72300720214844,0.9139999747276306,60.029998779296875,139475.703125,252.8976593017578,0.6121053099632263,260.1001281738281,0.5951554179191589
2026-09-03T03:51:00.000+08:00,3775.50146484375,11.221423149108887,7.6712236404418945,2746.68603515625,30.374473571777344,35.25,385.8999938964844,263.1449890136719,160.72000122070312,0.9139999747276306,60.0,139478.40625,262.7883605957031,0.5890671610832214,261.35626220703125,0.5922949910163879
2026-09-03T03:52:00.000+08:00,3746.20751953125,11.2700834274292,7.7024736404418945,2736.735107421875,30.344911575317383,35.25,385.8999938964844,262.4570007324219,160.8040008544922,0.9160000085830688,59.9900016784668,139481.203125,277.4828796386719,0.6367960572242737,278.6051025390625,0.6342310309410095
2026-09-03T03:53:00.000+08:00,3762.24365234375,11.306849479675293,7.669596195220947,2737.7841796875,30.333351135253906,35.333984375,385.79998779296875,263.1210021972656,160.58299255371094,0.9160000085830688,59.97999954223633,139483.703125,270.8753662109375,0.5884624719619751,300.2973937988281,0.5308071374893188
2026-09-03T03:54:00.000+08:00,3741.269287109375,11.3246488571167,7.670138835906982,2744.780517578125,30.34019660949707,35.4453125,386.5,262.41400146484375,160.69500732421875,0.9150000214576721,60.02000045776367,139486.296875,264.1223449707031,0.6029377579689026,276.403076171875,0.5763322114944458
2026-09-03T03:55:00.000+08:00,3717.99560546875,nan,nan,2748.669189453125,nan,nan,nan,nan,nan,nan,nan,nan,269.47686767578125,0.5926297307014465,279.54351806640625,0.571288526058197
2026-09-03T03:56:00.000+08:00,3788.704833984375,11.311305046081543,7.66932487487793,2745.24951171875,30.33256244659424,35.3203125,386.15000915527344,262.2560119628906,160.59699249267578,0.9155000150203705,60.01999855041504,139490.3984375,273.814208984375,0.5836073756217957,278.10882568359375,0.5745952129364014
2026-09-03T03:57:00.000+08:00,3692.106201171875,11.24463939666748,7.638346195220947,2727.4609375,30.347240447998047,35.41796875,385.8999938964844,259.03900146484375,158.3419952392578,0.9139999747276306,59.970001220703125,139494.5,267.6900939941406,0.5969589948654175,277.3973388671875,0.5760689973831177
2026-09-03T03:58:00.000+08:00,3742.817138671875,11.22729778289795,7.6399736404418945,2727.15771484375,30.3239803314209,35.333984375,386.20001220703125,258.6860046386719,158.0919952392578,0.9120000004768372,59.9900016784668,139497.0,270.8472595214844,0.5896312594413757,276.209228515625,0.5781848430633545
2026-09-03T03:59:00.000+08:00,3740.12060546875,11.209498405456543,7.637803554534912,2718.847412109375,30.31857681274414,35.390625,386.20001220703125,259.6440124511719,158.46099853515625,0.9120000004768372,59.959999084472656,139499.703125,270.4531555175781,0.5897509455680847,272.716552734375,0.5848563313484192
2026-09-03T04:00:00.000+08:00,3758.546142578125,11.258471488952637,7.607638835906982,2727.8232421875,30.314058303833008,35.333984375,386.1000061035156,260.22100830078125,158.39999389648438,0.9110000133514404,59.939998626708984,139502.296875,269.34820556640625,0.5851162075996399,274.5628967285156,0.574003279209137
2026-09-03T04:01:00.000+08:00,3722.462158203125,11.150797843933105,7.6399736404418945,2737.91015625,30.325963973999023,35.47265625,385.6000061035156,260.4779968261719,158.2259979248047,0.9079999923706055,59.959999084472656,139505.09375,263.5382995605469,0.5968772172927856,272.05322265625,0.5781956911087036
2026-09-03T04:02:00.000+08:00,3690.530517578125,11.20361614227295,7.669596195220947,2745.30078125,30.30434226989746,35.390625,385.5,262.4840087890625,159.1959991455078,0.9070000052452087,59.95000076293945,139507.703125,263.24957275390625,0.5986714363098145,273.41729736328125,0.576408326625824
2026-09-03T04:03:00.000+08:00,3646.06494140625,11.220477104187012,7.670680999755859,2738.38671875,30.317481994628906,35.4453125,385.29998779296875,262.739990234375,159.03599548339844,0.9070000052452087,59.970001220703125,139510.40625,264.03607177734375,0.5949944853782654,272.3460693359375,0.5768395662307739
2026-09-03T04:04:00.000+08:00,3715.967529296875,11.206759452819824,7.64051628112793,2736.22119140625,30.314611434936523,35.47265625,385.5,261.885986328125,158.45399475097656,0.906000018119812,59.959999084472656,139513.0,262.44903564453125,0.5959252119064331,277.8405456542969,0.5629127621650696
2026-09-03T04:05:00.000+08:00,3702.494140625,11.2179594039917,7.637803554534912,2744.320556640625,30.305931091308594,35.306640625,385.5,261.81201171875,158.58099365234375,0.9070000052452087,59.970001220703125,139515.59375,265.8453369140625,0.5924497842788696,276.5198059082031,0.5695794820785522
2026-09-03T04:06:00.000+08:00,3668.290771484375,11.243525505065918,7.609808921813965,2738.21875,30.31371307373047,35.27734375,385.29998779296875,261.4930114746094,158.33299255371094,0.9070000052452087,59.97999954223633,139518.203125,257.7097473144531,0.6096005439758301,278.7898254394531,0.5635069608688354
