timestamp,門診大樓_AH_1_3冰水流量,門診大樓_AH_1_3溫度1,門診大樓_AH_1_3溫度2,門診大樓_AH_1_3冷凍頓,門診大樓_AH_1_3冰水效率,門診大樓_AH_1_3電壓平均,門診大樓_AH_1_3電流平均,門診大樓_AH_1_3輸出功率,門診大樓_AH_1_3輸出功率千瓦時,門診大樓_AH_1_3 EC_FAN直流電壓,門診大樓_AH_1_3 EC_FAN直流電流,門診大樓_AH_1_3 EC_FAN有效功率,門診大樓_AH_1_3 EC_FAN輸出功率千瓦時
2026-09-03T00:17:00.000+08:00,4.818291664123535,14.015945434570312,13.0556640625,0.09778677672147751,0.0,387.3999938964844,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T00:18:00.000+08:00,4.721912384033203,14.098941802978516,12.979248046875,0.09150522947311401,0.0,387.3999938964844,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T00:19:00.000+08:00,4.495139122009277,14.089515686035156,13.0556640625,0.08113756030797958,0.0,387.3999938964844,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T00:20:00.000+08:00,4.562316417694092,14.183235168457031,12.9931640625,0.09803427755832672,0.0,387.3999938964844,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T00:21:00.000+08:00,4.71157169342041,14.1109619140625,13.1181640625,0.09741679579019547,0.0,387.3999938964844,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T00:22:00.000+08:00,4.720051288604736,14.129955291748047,13.0908203125,0.10813785344362259,0.0,386.8999938964844,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T00:23:00.000+08:00,4.692127704620361,14.19204330444336,13.1669921875,0.10185105353593826,0.0,387.5,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T00:24:00.000+08:00,5.446795463562012,14.244327545166016,13.125,0.1072651594877243,0.0,387.1000061035156,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T00:25:00.000+08:00,5.4980010986328125,14.207508087158203,13.1875,0.1142384335398674,0.0,387.29998779296875,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T00:26:00.000+08:00,5.905423641204834,14.239547729492188,13.1875,0.1234012022614479,0.0,387.20001220703125,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T00:27:00.000+08:00,5.540909290313721,14.3018798828125,13.3408203125,0.10877970606088638,0.0,387.20001220703125,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T00:28:00.000+08:00,6.072423458099365,14.295425415039062,13.298828125,0.12590041756629944,0.0,387.1000061035156,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T00:29:00.000+08:00,6.25752067565918,14.317276000976562,13.354248046875,0.13199439644813538,0.0,386.8999938964844,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T00:30:00.000+08:00,6.141175270080566,14.29934310913086,13.22265625,0.11665230244398117,0.0,387.20001220703125,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T00:31:00.000+08:00,5.665773391723633,14.36355209350586,13.319580078125,0.10781368613243103,0.0,387.5,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T00:32:00.000+08:00,5.716472148895264,14.356414794921875,13.3056640625,0.11531304568052292,0.0,387.20001220703125,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T00:33:00.000+08:00,6.283686637878418,14.419391632080078,13.382080078125,0.12088362872600555,0.0,387.79998779296875,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T00:34:00.000+08:00,5.910497665405273,14.403553009033203,13.423828125,0.1261059194803238,0.0,387.70001220703125,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T00:35:00.000+08:00,6.253526210784912,14.448551177978516,13.33349609375,0.13281984627246857,0.0,387.5,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T00:36:00.000+08:00,5.570799827575684,14.470447540283203,13.486328125,0.10996778309345245,0.0,387.6000061035156,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T00:37:00.000+08:00,5.174316883087158,14.488811492919922,13.534912109375,0.11196967214345932,0.0,387.8999938964844,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T00:38:00.000+08:00,4.579665660858154,14.538162231445312,13.486328125,0.1106492429971695,0.0,387.6000061035156,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T00:39:00.000+08:00,5.124829292297363,14.554012298583984,13.548828125,0.1155080795288086,0.0,386.8999938964844,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T00:40:00.000+08:00,5.215508460998535,14.472976684570312,13.5556640625,0.09824135899543762,0.0,387.20001220703125,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T00:41:00.000+08:00,5.105847358703613,14.603385925292969,13.59765625,0.09982617944478989,0.0,387.3999938964844,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T00:42:00.000+08:00,4.697211742401123,14.597976684570312,13.52099609375,0.08770063519477844,0.0,387.70001220703125,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T00:43:00.000+08:00,0.0,14.609439849853516,13.5625,0.0,nan,387.8999938964844,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T00:44:00.000+08:00,4.505300521850586,14.600677490234375,13.548828125,0.08091246336698532,0.0,387.70001220703125,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T00:45:00.000+08:00,5.106540203094482,14.575088500976562,13.7294921875,0.09739778935909271,0.0,387.29998779296875,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T00:46:00.000+08:00,4.831446170806885,14.702789306640625,13.659912109375,0.10593349486589432,0.0,387.20001220703125,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T00:47:00.000+08:00,4.7782487869262695,14.63235092163086,13.5625,0.10458952933549881,0.0,387.1000061035156,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T00:48:00.000+08:00,4.997565269470215,14.659656524658203,13.597412109375,0.09373250603675842,0.0,387.29998779296875,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T00:49:00.000+08:00,5.6616926193237305,14.70843505859375,13.6669921875,0.11405761539936066,0.0,387.20001220703125,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T00:50:00.000+08:00,5.919803142547607,14.779266357421875,13.666748046875,0.1369956135749817,0.0,387.29998779296875,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T00:51:00.000+08:00,5.570556640625,14.721160888671875,13.78515625,0.12324630469083786,0.0,386.8999938964844,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T00:52:00.000+08:00,5.785147666931152,14.766544342041016,13.8056640625,0.12068340182304382,0.0,387.5,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T00:53:00.000+08:00,6.262911796569824,14.809249877929688,13.7294921875,0.12760436534881592,0.0,387.29998779296875,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T00:54:00.000+08:00,5.895937919616699,14.771778106689453,13.861328125,0.11178915947675705,0.0,387.29998779296875,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T00:55:00.000+08:00,5.2610344886779785,14.764297485351562,13.819580078125,0.10901166498661041,0.0,387.3999938964844,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T00:56:00.000+08:00,6.338801383972168,14.833869934082031,13.8056640625,0.12996187806129456,0.0,387.3999938964844,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T00:57:00.000+08:00,6.680362224578857,14.865955352783203,13.819580078125,0.13421466946601868,0.0,387.6000061035156,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T00:58:00.000+08:00,5.942694187164307,nan,nan,0.12438647449016571,0.0,nan,nan,nan,nan,nan,nan,nan,nan
2026-09-03T00:59:00.000+08:00,6.326267242431641,14.902875900268555,13.9029541015625,0.13439211249351501,0.0,387.6000061035156,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T01:00:00.000+08:00,5.703495502471924,14.937213897705078,13.8818359375,0.11410285532474518,0.0,387.5,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T01:01:00.000+08:00,5.6912007331848145,14.952617645263672,13.97265625,0.11182544380426407,0.0,387.70001220703125,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T01:02:00.000+08:00,5.057873249053955,14.972412109375,13.951416015625,0.104127898812294,0.0,387.70001220703125,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T01:03:00.000+08:00,5.770553112030029,14.937629699707031,13.986328125,0.1048712357878685,0.0,387.5,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T01:04:00.000+08:00,4.948740005493164,15.01510238647461,14.0556640625,0.09667474031448364,0.0,387.79998779296875,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T01:05:00.000+08:00,4.596597671508789,15.035755157470703,14.03515625,0.09033342450857162,0.0,388.0,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T01:06:00.000+08:00,4.943102836608887,15.048088073730469,14.0419921875,0.08907144516706467,0.0,388.1000061035156,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T01:07:00.000+08:00,5.1505560874938965,15.021652221679688,14.097412109375,0.09312693029642105,0.0,387.5,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T01:08:00.000+08:00,4.899476051330566,15.10263442993164,14.111328125,0.10107274353504181,0.0,387.70001220703125,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T01:09:00.000+08:00,4.863901138305664,15.118473052978516,14.1044921875,0.09671157598495483,0.0,387.6000061035156,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T01:10:00.000+08:00,5.487924098968506,15.100421905517578,14.14599609375,0.09821335971355438,0.0,387.79998779296875,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T01:11:00.000+08:00,5.219887733459473,15.147937774658203,14.1669921875,0.10212535411119461,0.0,387.70001220703125,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T01:12:00.000+08:00,5.344109535217285,15.186683654785156,14.173828125,0.106206014752388,0.0,388.0,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T01:13:00.000+08:00,5.02113151550293,15.166877746582031,14.173828125,0.09057817608118057,0.0,388.0,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T01:14:00.000+08:00,5.0980939865112305,15.2249755859375,14.236083984375,0.09963098168373108,0.0,387.70001220703125,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T01:15:00.000+08:00,5.667284965515137,15.187980651855469,14.257080078125,0.10626563429832458,0.0,387.5,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T01:16:00.000+08:00,5.927520751953125,15.208236694335938,14.3056640625,0.11780087649822235,0.0,387.29998779296875,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T01:17:00.000+08:00,5.661628246307373,15.26809310913086,14.3056640625,0.11478179693222046,0.0,387.5,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T01:18:00.000+08:00,6.202420711517334,15.304183959960938,14.298828125,0.12095393985509872,0.0,388.29998779296875,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T01:19:00.000+08:00,5.94762659072876,15.274681091308594,14.333251953125,0.10812889039516449,0.0,388.1000061035156,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T01:20:00.000+08:00,5.532373428344727,15.286567687988281,14.3408203125,0.10564497113227844,0.0,388.1000061035156,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T01:21:00.000+08:00,5.60207986831665,15.314289093017578,14.354248046875,0.11329299211502075,0.0,387.70001220703125,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T01:22:00.000+08:00,6.5864176750183105,15.31869888305664,14.40283203125,0.12297260016202927,0.0,388.1000061035156,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T01:23:00.000+08:00,5.632396697998047,15.34112548828125,14.423583984375,0.10900400578975677,0.0,388.1000061035156,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T01:24:00.000+08:00,5.605972766876221,15.360931396484375,14.423583984375,0.11798986792564392,0.0,387.6000061035156,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T01:25:00.000+08:00,5.842349529266357,15.381183624267578,14.4794921875,0.10642586648464203,0.0,387.70001220703125,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T01:26:00.000+08:00,5.804872512817383,15.405826568603516,14.486328125,0.10529634356498718,0.0,387.8999938964844,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T01:27:00.000+08:00,5.852168083190918,15.416828155517578,14.4931640625,0.10835079103708267,0.0,387.79998779296875,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T01:28:00.000+08:00,5.261833667755127,15.437080383300781,14.479248046875,0.09710952639579773,0.0,388.0,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T01:29:00.000+08:00,5.9807000160217285,15.454254150390625,14.5556640625,0.11419025808572769,0.0,388.1000061035156,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T01:30:00.000+08:00,5.732151031494141,15.464351654052734,14.5556640625,0.10828455537557602,0.0,388.0,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T01:31:00.000+08:00,5.668454170227051,15.482879638671875,14.51416015625,0.09542695432901382,0.0,387.79998779296875,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T01:32:00.000+08:00,5.146383762359619,15.50882339477539,14.611328125,0.09495274722576141,0.0,388.0,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T01:33:00.000+08:00,4.7418317794799805,15.532585144042969,14.611328125,0.08852332085371017,0.0,387.79998779296875,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T01:34:00.000+08:00,5.587493419647217,15.559410095214844,14.5908203125,0.10513995587825775,0.0,387.79998779296875,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T01:35:00.000+08:00,5.279305934906006,15.53165054321289,14.6806640625,0.09435879439115524,0.0,387.79998779296875,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T01:36:00.000+08:00,5.164539813995361,15.596405029296875,14.6806640625,0.09365535527467728,0.0,387.8999938964844,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T01:37:00.000+08:00,5.01490592956543,15.596855163574219,14.6669921875,0.08853727579116821,0.0,387.79998779296875,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T01:38:00.000+08:00,5.429065704345703,15.644264221191406,14.7431640625,0.09267444908618927,0.0,388.0,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T01:39:00.000+08:00,5.359151840209961,15.670753479003906,14.7294921875,0.09809959679841995,0.0,387.8999938964844,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T01:40:00.000+08:00,5.348474502563477,15.670299530029297,14.722412109375,0.09792358428239822,0.0,388.0,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T01:41:00.000+08:00,5.7462992668151855,15.632484436035156,14.770751953125,0.10138291120529175,0.0,387.79998779296875,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T01:42:00.000+08:00,6.446396827697754,15.701984405517578,14.75,0.12390157580375671,0.0,388.0,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T01:43:00.000+08:00,6.050043106079102,15.737628936767578,14.7919921875,0.11552706360816956,0.0,388.20001220703125,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T01:44:00.000+08:00,5.69172477722168,15.745552062988281,14.78515625,0.0945676788687706,0.0,388.1000061035156,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T01:45:00.000+08:00,5.447143077850342,15.700736999511719,14.833251953125,0.09863834828138351,0.0,388.5,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T01:46:00.000+08:00,6.427694797515869,15.770683288574219,14.8544921875,0.12702302634716034,0.0,388.20001220703125,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T01:47:00.000+08:00,6.6931633949279785,15.791412353515625,14.8681640625,0.1138727217912674,0.0,388.6000061035156,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T01:48:00.000+08:00,6.081709384918213,15.780693054199219,14.9169921875,0.10285811871290207,0.0,388.20001220703125,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T01:49:00.000+08:00,6.289824485778809,15.8515625,14.875,0.12013240903615952,0.0,388.1000061035156,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T01:50:00.000+08:00,6.39799690246582,15.867401123046875,14.882080078125,0.12666374444961548,0.0,388.5,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T01:51:00.000+08:00,5.758191108703613,15.865283966064453,14.895751953125,0.10161146521568298,0.0,388.20001220703125,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T01:52:00.000+08:00,5.487533092498779,15.826553344726562,14.972412109375,0.10113784670829773,0.0,388.3999938964844,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T01:53:00.000+08:00,5.577517509460449,15.853824615478516,14.9931640625,0.10366382449865341,0.0,388.20001220703125,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T01:54:00.000+08:00,5.800275802612305,15.89599609375,15.034912109375,0.10801605880260468,0.0,388.20001220703125,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T01:55:00.000+08:00,6.285917282104492,15.882015228271484,15.0283203125,0.10475653409957886,0.0,388.1000061035156,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T01:56:00.000+08:00,6.356557846069336,15.99856948852539,15.048828125,0.11664248257875443,0.0,388.1000061035156,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T01:57:00.000+08:00,5.620663166046143,nan,nan,0.09272844344377518,0.0,nan,nan,nan,nan,nan,nan,nan,nan
2026-09-03T01:58:00.000+08:00,5.449179649353027,15.971977233886719,15.0628662109375,0.09431657195091248,0.0,388.20001220703125,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T01:59:00.000+08:00,5.506586074829102,15.955169677734375,15.111328125,0.09743744879961014,0.0,389.0,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T02:00:00.000+08:00,5.59476900100708,16.10102081298828,15.1044921875,0.10560842603445053,0.0,388.5,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T02:01:00.000+08:00,5.092756748199463,16.031463623046875,15.1806640625,0.08418336510658264,0.0,388.6000061035156,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T02:02:00.000+08:00,5.545628070831299,16.070167541503906,15.173828125,0.09363539516925812,0.0,388.6000061035156,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T02:03:00.000+08:00,5.349407196044922,16.09577178955078,15.1806640625,0.10502862185239792,0.0,387.8999938964844,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T02:04:00.000+08:00,5.300942420959473,16.10369110107422,15.1806640625,0.0932353287935257,0.0,388.3999938964844,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T02:05:00.000+08:00,5.256682872772217,16.080718994140625,15.236328125,0.09377700090408325,0.0,388.3999938964844,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T02:06:00.000+08:00,5.080199241638184,16.057907104492188,15.2431640625,0.0986495241522789,0.0,388.5,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T02:07:00.000+08:00,5.573305606842041,16.190826416015625,15.1875,0.11028933525085449,0.0,388.8999938964844,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T02:08:00.000+08:00,5.176599025726318,16.182762145996094,15.3056640625,0.08735200762748718,0.0,388.70001220703125,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T02:09:00.000+08:00,5.884537220001221,16.201461791992188,15.263916015625,0.09545610100030899,0.0,388.6000061035156,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T02:10:00.000+08:00,5.900609016418457,16.23596954345703,15.27783203125,0.11780956387519836,0.0,388.79998779296875,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T02:11:00.000+08:00,5.794614791870117,16.168655395507812,15.3681640625,0.10024286061525345,0.0,388.8999938964844,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T02:12:00.000+08:00,5.734255313873291,16.202255249023438,15.354248046875,0.10360915958881378,0.0,389.1000061035156,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T02:13:00.000+08:00,4.665531635284424,16.25390625,15.40283203125,0.08787824958562851,0.0,388.79998779296875,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T02:14:00.000+08:00,4.9891533851623535,16.258651733398438,15.375,0.08590563386678696,0.0,388.79998779296875,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T02:15:00.000+08:00,6.069154262542725,16.311241149902344,15.388916015625,0.1002938374876976,0.0,388.79998779296875,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T02:16:00.000+08:00,6.257390022277832,16.34392547607422,15.4169921875,0.10566453635692596,0.0,388.3999938964844,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T02:17:00.000+08:00,5.788110733032227,16.359764099121094,15.4306640625,0.10277818143367767,0.0,388.3999938964844,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T02:18:00.000+08:00,5.549022197723389,16.305099487304688,15.472412109375,0.101547472178936,0.0,388.29998779296875,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T02:19:00.000+08:00,5.703548431396484,16.333656311035156,15.4931640625,0.10657952725887299,0.0,388.29998779296875,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T02:20:00.000+08:00,5.876654624938965,16.382415771484375,15.53515625,0.09790091961622238,0.0,388.29998779296875,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T02:21:00.000+08:00,6.264822483062744,16.376426696777344,15.53515625,0.10104735940694809,0.0,388.3999938964844,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T02:22:00.000+08:00,5.328914165496826,16.411956787109375,15.5283203125,0.08969233185052872,0.0,388.3999938964844,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T02:23:00.000+08:00,5.994772911071777,16.441734313964844,15.5,0.10976553708314896,0.0,388.0,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T02:24:00.000+08:00,5.986026287078857,16.380355834960938,15.5419921875,0.12124481052160263,0.0,388.29998779296875,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T02:25:00.000+08:00,6.086441993713379,16.38396453857422,15.611328125,0.10839160531759262,0.0,388.29998779296875,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
2026-09-03T02:26:00.000+08:00,5.608729839324951,16.42767333984375,15.569580078125,0.10480005294084549,0.0,388.6000061035156,0.0,0.0,2513.699951171875,nan,nan,nan,65536.0
