timestamp,門診大樓_AH_1_4冰水流量,門診大樓_AH_1_4溫度1,門診大樓_AH_1_4溫度2,門診大樓_AH_1_4冷凍頓,門診大樓_AH_1_4冰水效率,門診大樓_AH_1_4電壓平均,門診大樓_AH_1_4電流平均,門診大樓_AH_1_4輸出功率,門診大樓_AH_1_4輸出功率千瓦時,門診大樓_AH_1_4 EC_FAN直流電壓,門診大樓_AH_1_4 EC_FAN直流電流,門診大樓_AH_1_4 EC_FAN有效功率,門診大樓_AH_1_4 EC_FAN輸出功率千瓦時
2026-09-03T08:13:00.000+08:00,0.0,18.99310302734375,10.0556640625,0.0, +inf,380.29998779296875,1.7890000343322754,0.9900000095367432,1147.0999755859375,509.765625,1.9140625,0.9899890422821045,1197.0
2026-09-03T08:14:00.000+08:00,0.0,18.983444213867188,10.236083984375,0.0, +inf,380.6000061035156,1.7970000505447388,1.0049999952316284,1147.0999755859375,509.765625,1.9140625,0.9817794561386108,1197.0
2026-09-03T08:15:00.000+08:00,0.0,18.893325805664062,10.25,0.0, +inf,380.20001220703125,1.7960000038146973,0.9959999918937683,1147.0999755859375,509.765625,1.9140625,0.9879702925682068,1197.0
2026-09-03T08:16:00.000+08:00,0.0,18.998130798339844,10.347412109375,0.0, +inf,380.6000061035156,1.8040000200271606,1.0049999952316284,1147.0999755859375,509.765625,1.9523437023162842,0.9952377080917358,1197.0
2026-09-03T08:17:00.000+08:00,0.0,18.931915283203125,10.46533203125,0.0, +inf,380.20001220703125,1.8009999990463257,0.9990000128746033,1147.199951171875,509.765625,1.9140625,0.9854131937026978,1197.0
2026-09-03T08:18:00.000+08:00,0.0,18.893653869628906,10.5625,0.0, +inf,380.29998779296875,1.805999994277954,1.0019999742507935,1147.199951171875,509.765625,1.9140625,0.9932190179824829,1197.0
2026-09-03T08:19:00.000+08:00,0.0,18.993675231933594,10.451416015625,0.0, +inf,380.0,1.7890000343322754,0.9900000095367432,1147.199951171875,509.765625,1.9140625,0.9846057295799255,1197.0
2026-09-03T08:20:00.000+08:00,0.0,18.91088104248047,10.6181640625,0.0, +inf,379.70001220703125,1.809000015258789,1.0019999742507935,1147.199951171875,509.765625,1.9140625,0.9932190179824829,1198.0
2026-09-03T08:21:00.000+08:00,0.0,18.973663330078125,10.65283203125,0.0, +inf,379.3999938964844,1.8029999732971191,0.9929999709129333,1147.199951171875,506.25,1.9140625,0.9906619191169739,1198.0
2026-09-03T08:22:00.000+08:00,0.0,19.002967834472656,10.826416015625,0.0, +inf,379.70001220703125,1.7920000553131104,0.9929999709129333,1147.199951171875,509.765625,1.9140625,0.997660219669342,1198.0
2026-09-03T08:23:00.000+08:00,0.0,19.081092834472656,10.875,0.0, +inf,379.6000061035156,1.7979999780654907,1.0019999742507935,1147.300048828125,509.765625,1.9523437023162842,0.9983331561088562,1198.0
2026-09-03T08:24:00.000+08:00,0.0,19.08496856689453,10.909912109375,0.0, +inf,379.6000061035156,1.7929999828338623,1.0049999952316284,1147.300048828125,506.25,1.9140625,0.9886431694030762,1198.0
2026-09-03T08:25:00.000+08:00,0.0,19.03606414794922,11.041748046875,0.0, +inf,379.70001220703125,1.7869999408721924,0.9959999918937683,1147.300048828125,509.765625,1.9140625,0.9894506931304932,1198.0
2026-09-03T08:26:00.000+08:00,0.0,19.022193908691406,11.0556640625,0.0, +inf,379.8999938964844,1.815000057220459,1.0110000371932983,1147.300048828125,509.765625,1.9523437023162842,1.0004864931106567,1198.0
2026-09-03T08:27:00.000+08:00,0.0,19.062667846679688,11.159912109375,0.0, +inf,380.1000061035156,1.7999999523162842,1.0049999952316284,1147.300048828125,509.765625,1.9140625,0.9882394671440125,1198.0
2026-09-03T08:28:00.000+08:00,0.0,19.12395477294922,11.222412109375,0.0, +inf,380.29998779296875,1.7990000247955322,1.0019999742507935,1147.300048828125,509.765625,1.9140625,0.9899890422821045,1198.0
2026-09-03T08:29:00.000+08:00,0.0,19.079971313476562,11.159912109375,0.0, +inf,379.70001220703125,1.8049999475479126,0.9990000128746033,1147.4000244140625,509.765625,1.9140625,0.9890469312667847,1198.0
2026-09-03T08:30:00.000+08:00,0.0,19.029029846191406,11.27783203125,0.0, +inf,379.20001220703125,1.8009999990463257,1.0019999742507935,1147.4000244140625,506.25,1.9523437023162842,0.9942956566810608,1198.0
2026-09-03T08:31:00.000+08:00,0.0,19.05500030517578,11.270751953125,0.0, +inf,379.5,1.8079999685287476,1.0049999952316284,1147.4000244140625,506.25,1.9523437023162842,1.0008902549743652,1198.0
2026-09-03T08:32:00.000+08:00,0.0,19.070045471191406,11.382080078125,0.0, +inf,379.6000061035156,1.809999942779541,1.0049999952316284,1147.4000244140625,509.765625,1.9140625,0.987835705280304,1198.0
2026-09-03T08:33:00.000+08:00,0.0,19.000778198242188,11.444580078125,0.0, +inf,379.1000061035156,1.8079999685287476,1.0049999952316284,1147.4000244140625,506.25,1.9523437023162842,0.9971218705177307,1198.0
2026-09-03T08:34:00.000+08:00,0.0,19.01422119140625,11.5625,0.0, +inf,378.79998779296875,1.815000057220459,1.0110000371932983,1147.4000244140625,506.25,1.9140625,0.9979293942451477,1198.0
2026-09-03T08:35:00.000+08:00,0.0,19.043663024902344,11.5556640625,0.0, +inf,378.70001220703125,1.7940000295639038,0.9929999709129333,1147.5,506.25,1.9140625,0.9882394671440125,1198.0
2026-09-03T08:36:00.000+08:00,0.0,19.181015014648438,11.71533203125,0.0, +inf,378.79998779296875,1.8109999895095825,1.0049999952316284,1147.5,506.25,1.9523437023162842,1.0008902549743652,1198.0
2026-09-03T08:37:00.000+08:00,0.0,19.027801513671875,11.729248046875,0.0, +inf,379.3999938964844,1.7899999618530273,1.0049999952316284,1147.5,509.765625,1.9140625,0.9854131937026978,1198.0
2026-09-03T08:38:00.000+08:00,0.0,19.099945068359375,11.659912109375,0.0, +inf,379.6000061035156,1.815000057220459,1.0110000371932983,1147.5,509.765625,1.9523437023162842,0.9996789693832397,1198.0
2026-09-03T08:39:00.000+08:00,0.0,19.2427978515625,11.75,0.0, +inf,379.0,1.8140000104904175,1.0049999952316284,1147.5,506.25,1.9523437023162842,0.9930844306945801,1198.0
2026-09-03T08:40:00.000+08:00,0.0,19.15576171875,11.89599609375,0.0, +inf,379.3999938964844,1.8070000410079956,1.0019999742507935,1147.5,506.25,1.9523437023162842,0.99591064453125,1198.0
2026-09-03T08:41:00.000+08:00,0.0,19.24010467529297,11.96533203125,0.0, +inf,379.1000061035156,1.8229999542236328,1.0019999742507935,1147.5999755859375,506.25,1.9523437023162842,1.0015630722045898,1198.0
2026-09-03T08:42:00.000+08:00,0.0,19.245590209960938,11.951416015625,0.0, +inf,379.79998779296875,1.8279999494552612,1.0169999599456787,1147.5999755859375,509.765625,1.9523437023162842,0.9992752075195312,1198.0
2026-09-03T08:43:00.000+08:00,0.0,19.212493896484375,11.944580078125,0.0, +inf,379.3999938964844,1.815000057220459,1.0080000162124634,1147.5999755859375,509.765625,1.9523437023162842,1.0012938976287842,1198.0
2026-09-03T08:44:00.000+08:00,0.0,19.222312927246094,12.076416015625,0.0, +inf,379.29998779296875,1.8259999752044678,1.0140000581741333,1147.5999755859375,509.765625,1.9523437023162842,0.996852695941925,1198.0
2026-09-03T08:45:00.000+08:00,0.0,19.14812469482422,12.173583984375,0.0, +inf,379.5,1.812999963760376,1.0049999952316284,1147.5999755859375,509.765625,1.9523437023162842,0.9996789693832397,1198.0
2026-09-03T08:46:00.000+08:00,0.0,19.22625732421875,12.159912109375,0.0, +inf,379.6000061035156,1.8270000219345093,1.0140000581741333,1147.5999755859375,509.765625,1.9523437023162842,1.0070810317993164,1198.0
2026-09-03T08:47:00.000+08:00,0.0,19.263748168945312,12.354248046875,0.0, +inf,381.79998779296875,1.8279999494552612,1.0230000019073486,1147.699951171875,509.765625,1.9523437023162842,1.0097726583480835,1198.0
2026-09-03T08:48:00.000+08:00,0.0,19.127586364746094,12.1875,0.0, +inf,381.5,1.8270000219345093,1.0169999599456787,1147.699951171875,509.765625,1.9523437023162842,1.007350206375122,1198.0
2026-09-03T08:49:00.000+08:00,0.0,nan,nan,0.0, +inf,nan,nan,nan,nan,nan,nan,nan,nan
2026-09-03T08:50:00.000+08:00,0.0,19.250961303710938,12.413330078125,0.0, +inf,381.79998779296875,1.8355000019073486,1.0260000228881836,1147.699951171875,509.765625,1.9523437023162842,1.0134736895561218,1198.0
2026-09-03T08:51:00.000+08:00,0.0,19.219154357910156,12.3125,0.0, +inf,381.0,1.8350000381469727,1.0199999809265137,1147.699951171875,509.765625,1.9523437023162842,1.0117913484573364,1198.0
2026-09-03T08:52:00.000+08:00,0.0,19.297935485839844,12.46533203125,0.0, +inf,381.6000061035156,1.8370000123977661,1.0230000019073486,1147.699951171875,509.765625,1.9523437023162842,1.010176420211792,1198.0
2026-09-03T08:53:00.000+08:00,0.0,19.30279541015625,12.4931640625,0.0, +inf,381.6000061035156,1.843000054359436,1.0260000228881836,1147.800048828125,509.765625,1.9523437023162842,1.013002634048462,1198.0
2026-09-03T08:54:00.000+08:00,0.0,19.243194580078125,12.611083984375,0.0, +inf,381.79998779296875,1.8420000076293945,1.0230000019073486,1147.800048828125,509.765625,1.9523437023162842,1.0150213241577148,1198.0
2026-09-03T08:55:00.000+08:00,0.0,19.333045959472656,12.507080078125,0.0, +inf,381.70001220703125,1.8270000219345093,1.0199999809265137,1147.800048828125,509.765625,1.9523437023162842,1.0154250860214233,1198.0
2026-09-03T08:56:00.000+08:00,0.0,19.27198028564453,12.736083984375,0.0, +inf,382.0,1.843000054359436,1.0290000438690186,1147.800048828125,509.765625,1.9523437023162842,1.0171747207641602,1198.0
2026-09-03T08:57:00.000+08:00,0.0,19.310928344726562,12.645751953125,0.0, +inf,381.79998779296875,1.843000054359436,1.0260000228881836,1147.800048828125,509.765625,1.9523437023162842,1.0179821252822876,1198.0
2026-09-03T08:58:00.000+08:00,0.0,19.35002899169922,12.736083984375,0.0, +inf,381.6000061035156,1.8420000076293945,1.0260000228881836,1147.800048828125,509.765625,1.9523437023162842,1.0166363716125488,1198.0
2026-09-03T08:59:00.000+08:00,0.0,19.35802459716797,12.701416015625,0.0, +inf,381.3999938964844,1.8339999914169312,1.0199999809265137,1147.9000244140625,509.765625,1.9523437023162842,1.0104455947875977,1198.0
2026-09-03T09:00:00.000+08:00,0.0,19.31281280517578,12.916748046875,0.0, +inf,381.5,1.8350000381469727,1.0260000228881836,1147.9000244140625,509.765625,1.9523437023162842,1.0162326097488403,1198.0
2026-09-03T09:01:00.000+08:00,0.0,19.32402801513672,12.923583984375,0.0, +inf,381.29998779296875,1.8279999494552612,1.0230000019073486,1147.9000244140625,509.765625,1.9523437023162842,1.0186550617218018,1198.0
2026-09-03T09:02:00.000+08:00,0.0,19.283462524414062,12.958251953125,0.0, +inf,381.20001220703125,1.8259999752044678,1.0199999809265137,1147.9000244140625,509.765625,1.9523437023162842,1.0125988721847534,1198.0
2026-09-03T09:03:00.000+08:00,0.0,19.347854614257812,12.923583984375,0.0, +inf,381.3999938964844,1.8220000267028809,1.0199999809265137,1147.9000244140625,509.765625,1.9523437023162842,1.0150213241577148,1198.0
2026-09-03T09:04:00.000+08:00,0.0,19.268409729003906,13.0,0.0, +inf,381.3999938964844,1.8220000267028809,1.0169999599456787,1147.9000244140625,509.765625,1.9523437023162842,1.012868046760559,1198.0
2026-09-03T09:05:00.000+08:00,0.0,19.280487060546875,13.083251953125,0.0, +inf,381.70001220703125,1.8339999914169312,1.0290000438690186,1148.0,509.765625,1.9523437023162842,1.0162326097488403,1198.0
2026-09-03T09:06:00.000+08:00,0.0,19.293106079101562,13.034912109375,0.0, +inf,381.3999938964844,1.8209999799728394,1.0230000019073486,1148.0,509.765625,1.9523437023162842,1.0166363716125488,1198.0
2026-09-03T09:07:00.000+08:00,0.0,19.267860412597656,13.1806640625,0.0, +inf,381.70001220703125,1.8309999704360962,1.0290000438690186,1148.0,509.765625,1.9523437023162842,1.0187896490097046,1198.0
2026-09-03T09:08:00.000+08:00,0.0,19.29346466064453,13.194580078125,0.0, +inf,381.70001220703125,1.8250000476837158,1.0260000228881836,1148.0,509.765625,1.9523437023162842,1.0142139196395874,1198.0
2026-09-03T09:09:00.000+08:00,0.0,19.475067138671875,13.27099609375,0.0, +inf,381.29998779296875,1.8209999799728394,1.0199999809265137,1148.0,509.765625,1.9523437023162842,1.0116567611694336,1198.0
2026-09-03T09:10:00.000+08:00,0.0,19.47675323486328,13.263916015625,0.0, +inf,381.0,1.8389999866485596,1.0169999599456787,1148.0999755859375,509.765625,1.9523437023162842,1.0154250860214233,1198.0
2026-09-03T09:11:00.000+08:00,0.0,19.455001831054688,13.284912109375,0.0, +inf,381.70001220703125,1.8389999866485596,1.0260000228881836,1148.0999755859375,509.765625,1.9523437023162842,1.0150213241577148,1198.0
2026-09-03T09:12:00.000+08:00,0.0,19.490203857421875,13.361083984375,0.0, +inf,381.79998779296875,1.8229999542236328,1.0230000019073486,1148.0999755859375,509.765625,1.9523437023162842,1.013810157775879,1198.0
2026-09-03T09:13:00.000+08:00,0.0,19.33496856689453,13.27783203125,0.0, +inf,381.3999938964844,1.8170000314712524,1.0199999809265137,1148.0999755859375,509.765625,1.9523437023162842,1.0146175622940063,1198.0
2026-09-03T09:14:00.000+08:00,0.0,19.375152587890625,13.39599609375,0.0, +inf,382.0,1.8200000524520874,1.0230000019073486,1148.0999755859375,509.765625,1.9523437023162842,1.0174438953399658,1198.0
2026-09-03T09:15:00.000+08:00,0.0,19.473709106445312,13.541748046875,0.0, +inf,381.3999938964844,1.812000036239624,1.0169999599456787,1148.0999755859375,509.765625,1.9523437023162842,1.0104455947875977,1198.0
2026-09-03T09:16:00.000+08:00,0.0,19.402442932128906,13.513916015625,0.0, +inf,381.70001220703125,1.8170000314712524,1.0199999809265137,1148.199951171875,509.765625,1.9523437023162842,1.013002634048462,1198.0
2026-09-03T09:17:00.000+08:00,0.0,19.389419555664062,13.548583984375,0.0, +inf,382.1000061035156,1.8509999513626099,1.031999945640564,1148.199951171875,513.28125,1.9523437023162842,1.0213466882705688,1198.0
2026-09-03T09:18:00.000+08:00,0.0,19.427528381347656,13.59033203125,0.0, +inf,382.3999938964844,1.840000033378601,1.034999966621399,1148.199951171875,509.765625,1.9523437023162842,1.018385887145996,1198.0
2026-09-03T09:19:00.000+08:00,0.0,19.45732879638672,13.6806640625,0.0, +inf,381.6000061035156,1.8380000591278076,1.0260000228881836,1148.199951171875,509.765625,1.9523437023162842,1.0150213241577148,1199.0
2026-09-03T09:20:00.000+08:00,0.0,19.38390350341797,13.625,0.0, +inf,380.8999938964844,1.8259999752044678,1.0169999599456787,1148.199951171875,509.765625,1.9523437023162842,1.0170401334762573,1199.0
2026-09-03T09:21:00.000+08:00,0.0,19.481277465820312,13.59033203125,0.0, +inf,381.5,1.8450000286102295,1.0290000438690186,1148.199951171875,509.765625,1.9523437023162842,1.0142139196395874,1199.0
2026-09-03T09:22:00.000+08:00,0.0,19.446426391601562,13.708251953125,0.0, +inf,381.1000061035156,1.8350000381469727,1.0199999809265137,1148.300048828125,509.765625,1.9523437023162842,1.010983943939209,1199.0
2026-09-03T09:23:00.000+08:00,0.0,19.478302001953125,13.701416015625,0.0, +inf,381.3999938964844,1.8329999446868896,1.0199999809265137,1148.300048828125,509.765625,1.9523437023162842,1.0096380710601807,1199.0
2026-09-03T09:24:00.000+08:00,0.0,19.438430786132812,13.71533203125,0.0, +inf,381.6000061035156,1.8289999961853027,1.0230000019073486,1148.300048828125,509.765625,1.9523437023162842,1.0142139196395874,1199.0
2026-09-03T09:25:00.000+08:00,0.0,19.43914794921875,13.826416015625,0.0, +inf,381.70001220703125,1.8250000476837158,1.0230000019073486,1148.300048828125,509.765625,1.9523437023162842,1.013810157775879,1199.0
2026-09-03T09:26:00.000+08:00,0.0,19.557601928710938,13.875,0.0, +inf,381.20001220703125,1.8509999513626099,1.0199999809265137,1148.300048828125,509.765625,1.9523437023162842,1.0124642848968506,1199.0
2026-09-03T09:27:00.000+08:00,0.0,19.487831115722656,13.833251953125,0.0, +inf,381.79998779296875,1.8450000286102295,1.0230000019073486,1148.300048828125,509.765625,1.9523437023162842,1.0125988721847534,1199.0
2026-09-03T09:28:00.000+08:00,0.0,19.538124084472656,13.986083984375,0.0, +inf,382.0,1.8509999513626099,1.0230000019073486,1148.4000244140625,509.765625,1.9523437023162842,1.0154250860214233,1199.0
2026-09-03T09:29:00.000+08:00,0.0,19.51507568359375,13.979248046875,0.0, +inf,381.6000061035156,1.8639999628067017,1.0260000228881836,1148.4000244140625,509.765625,1.9523437023162842,1.0158288478851318,1199.0
2026-09-03T09:30:00.000+08:00,0.0,19.612442016601562,13.958251953125,0.0, +inf,381.70001220703125,1.8550000190734863,1.0260000228881836,1148.4000244140625,509.765625,1.9523437023162842,1.0162326097488403,1199.0
2026-09-03T09:31:00.000+08:00,0.0,19.54059600830078,14.013916015625,0.0, +inf,381.3999938964844,1.8589999675750732,1.031999945640564,1148.4000244140625,509.765625,1.9523437023162842,1.0186550617218018,1199.0
2026-09-03T09:32:00.000+08:00,0.0,19.53150177001953,14.111083984375,0.0, +inf,381.6000061035156,1.8609999418258667,1.0260000228881836,1148.4000244140625,509.765625,1.9523437023162842,1.0186550617218018,1199.0
2026-09-03T09:33:00.000+08:00,0.0,19.55811309814453,14.09033203125,0.0, +inf,381.5,1.843999981880188,1.0290000438690186,1148.4000244140625,509.765625,1.9523437023162842,1.0232309103012085,1199.0
2026-09-03T09:34:00.000+08:00,0.0,19.591758728027344,14.097412109375,0.0, +inf,381.3999938964844,1.847000002861023,1.0230000019073486,1148.5,509.765625,1.9523437023162842,1.0166363716125488,1199.0
2026-09-03T09:35:00.000+08:00,0.0,19.5068359375,14.062744140625,0.0, +inf,381.0,1.8550000190734863,1.0260000228881836,1148.5,509.765625,1.9523437023162842,1.0162326097488403,1199.0
2026-09-03T09:36:00.000+08:00,0.0,19.54376220703125,14.145751953125,0.0, +inf,381.0,1.847000002861023,1.0260000228881836,1148.5,509.765625,1.9523437023162842,1.0134063959121704,1199.0
2026-09-03T09:37:00.000+08:00,0.0,19.61553192138672,14.138916015625,0.0, +inf,382.20001220703125,1.8300000429153442,1.0230000019073486,1148.5,509.765625,1.9523437023162842,1.0146175622940063,1199.0
2026-09-03T09:38:00.000+08:00,0.0,19.51801300048828,14.1875,0.0, +inf,382.20001220703125,1.8450000286102295,1.031999945640564,1148.5,509.765625,1.9523437023162842,1.021212100982666,1199.0
2026-09-03T09:39:00.000+08:00,0.0,19.52496337890625,14.298583984375,0.0, +inf,382.0,1.843000054359436,1.031999945640564,1148.5,509.765625,1.990625023841858,1.021212100982666,1199.0
2026-09-03T09:40:00.000+08:00,0.0,19.52129364013672,14.3125,0.0, +inf,381.79998779296875,1.8420000076293945,1.031999945640564,1148.5999755859375,509.765625,1.990625023841858,1.0232309103012085,1199.0
2026-09-03T09:41:00.000+08:00,0.0,19.526588439941406,14.326416015625,0.0, +inf,382.1000061035156,1.8329999446868896,1.0260000228881836,1148.5999755859375,509.765625,1.9523437023162842,1.0224233865737915,1199.0
2026-09-03T09:42:00.000+08:00,0.0,19.708221435546875,14.423583984375,0.0, +inf,381.8999938964844,1.8389999866485596,1.0290000438690186,1148.5999755859375,509.765625,1.9523437023162842,1.02000093460083,1199.0
2026-09-03T09:43:00.000+08:00,0.0,19.535377502441406,14.40283203125,0.0, +inf,381.6000061035156,1.8420000076293945,1.031999945640564,1148.5999755859375,509.765625,1.9523437023162842,1.018385887145996,1199.0
2026-09-03T09:44:00.000+08:00,0.0,19.625648498535156,14.486083984375,0.0, +inf,381.20001220703125,1.8289999961853027,1.0199999809265137,1148.5999755859375,509.765625,1.9523437023162842,1.0134063959121704,1199.0
2026-09-03T09:45:00.000+08:00,0.0,19.69556427001953,14.513916015625,0.0, +inf,381.70001220703125,1.8380000591278076,1.0290000438690186,1148.5999755859375,509.765625,1.990625023841858,1.020808458328247,1199.0
2026-09-03T09:46:00.000+08:00,0.0,19.691932678222656,14.569580078125,0.0, +inf,381.3999938964844,1.8350000381469727,1.0260000228881836,1148.699951171875,509.765625,1.9523437023162842,1.0166363716125488,1199.0
2026-09-03T09:47:00.000+08:00,0.0,19.64935302734375,14.59033203125,0.0, +inf,381.6000061035156,1.8420000076293945,1.034999966621399,1148.699951171875,509.765625,1.9523437023162842,1.0179821252822876,1199.0
2026-09-03T09:48:00.000+08:00,0.0,nan,nan,0.0, +inf,nan,nan,nan,nan,nan,nan,nan,nan
2026-09-03T09:49:00.000+08:00,0.0,19.649917602539062,14.5938720703125,0.0, +inf,381.6000061035156,1.8269999623298645,1.0230000019073486,1148.699951171875,509.765625,1.9523437023162842,1.0167036056518555,1199.0
2026-09-03T09:50:00.000+08:00,0.0,19.74755096435547,14.64599609375,0.0, +inf,381.3999938964844,1.8329999446868896,1.031999945640564,1148.699951171875,509.765625,1.9523437023162842,1.0195971727371216,1199.0
2026-09-03T09:51:00.000+08:00,0.0,19.626190185546875,14.65283203125,0.0, +inf,381.79998779296875,1.8240000009536743,1.0199999809265137,1148.800048828125,509.765625,1.9523437023162842,1.0166363716125488,1199.0
2026-09-03T09:52:00.000+08:00,0.0,19.72637176513672,14.659912109375,0.0, +inf,381.79998779296875,1.8300000429153442,1.0260000228881836,1148.800048828125,509.765625,1.9523437023162842,1.0143485069274902,1199.0
2026-09-03T09:53:00.000+08:00,0.0,19.635101318359375,14.71533203125,0.0, +inf,381.20001220703125,1.8459999561309814,1.0260000228881836,1148.800048828125,509.765625,1.9523437023162842,1.0142139196395874,1199.0
2026-09-03T09:54:00.000+08:00,0.0,19.641029357910156,14.770751953125,0.0, +inf,381.29998779296875,1.8489999771118164,1.0290000438690186,1148.800048828125,509.765625,1.9523437023162842,1.0179821252822876,1199.0
2026-09-03T09:55:00.000+08:00,0.0,19.733299255371094,14.75,0.0, +inf,380.6000061035156,1.8300000429153442,1.0169999599456787,1148.800048828125,509.765625,1.9523437023162842,1.0080230236053467,1199.0
2026-09-03T09:56:00.000+08:00,0.0,19.679962158203125,14.8056640625,0.0, +inf,381.1000061035156,1.8459999561309814,1.0260000228881836,1148.800048828125,509.765625,1.9523437023162842,1.0166363716125488,1199.0
2026-09-03T09:57:00.000+08:00,0.0,19.72003173828125,14.722412109375,0.0, +inf,381.20001220703125,1.8519999980926514,1.0230000019073486,1148.9000244140625,509.765625,1.9523437023162842,1.012868046760559,1199.0
2026-09-03T09:58:00.000+08:00,0.0,19.742568969726562,14.826416015625,0.0, +inf,381.1000061035156,1.8350000381469727,1.0230000019073486,1148.9000244140625,509.765625,1.9523437023162842,1.0144829750061035,1199.0
2026-09-03T09:59:00.000+08:00,0.0,19.66045379638672,14.83349609375,0.0, +inf,380.79998779296875,1.840999960899353,1.0199999809265137,1148.9000244140625,509.765625,1.9523437023162842,1.0084267854690552,1199.0
2026-09-03T10:00:00.000+08:00,0.0,19.72728729248047,14.916748046875,0.0, +inf,380.8999938964844,1.847000002861023,1.0199999809265137,1148.9000244140625,509.765625,1.9523437023162842,1.0072156190872192,1199.0
2026-09-03T10:01:00.000+08:00,0.0,19.69660186767578,14.861083984375,0.0, +inf,380.70001220703125,1.8300000429153442,1.0199999809265137,1148.9000244140625,509.765625,1.9523437023162842,1.0099072456359863,1199.0
2026-09-03T10:02:00.000+08:00,0.0,19.789756774902344,15.02783203125,0.0, +inf,380.5,1.843000054359436,1.0260000228881836,1148.9000244140625,509.765625,1.9523437023162842,1.0100418329238892,1199.0
2026-09-03T10:03:00.000+08:00,0.0,19.661026000976562,15.007080078125,0.0, +inf,380.8999938964844,1.8289999961853027,1.0199999809265137,1149.0,509.765625,1.9523437023162842,1.012868046760559,1199.0
2026-09-03T10:04:00.000+08:00,0.0,19.67254638671875,14.979248046875,0.0, +inf,380.5,1.8320000171661377,1.0110000371932983,1149.0,509.765625,1.9523437023162842,1.0095034837722778,1199.0
2026-09-03T10:05:00.000+08:00,0.0,19.860313415527344,15.1181640625,0.0, +inf,380.79998779296875,1.8339999914169312,1.0199999809265137,1149.0,509.765625,1.9523437023162842,1.013675570487976,1199.0
2026-09-03T10:06:00.000+08:00,0.0,19.78179931640625,15.0,0.0, +inf,380.5,1.840000033378601,1.0169999599456787,1149.0,509.765625,1.9523437023162842,1.0096380710601807,1199.0
2026-09-03T10:07:00.000+08:00,0.0,19.714279174804688,14.972412109375,0.0, +inf,380.8999938964844,1.8509999513626099,1.0290000438690186,1149.0,509.765625,1.9523437023162842,1.0154250860214233,1199.0
2026-09-03T10:08:00.000+08:00,0.0,19.760169982910156,15.138916015625,0.0, +inf,381.0,1.8480000495910645,1.0199999809265137,1149.0,509.765625,1.9523437023162842,1.0124642848968506,1199.0
2026-09-03T10:09:00.000+08:00,0.0,19.83216094970703,15.076416015625,0.0, +inf,381.0,1.8589999675750732,1.031999945640564,1149.0999755859375,509.765625,1.9523437023162842,1.0166363716125488,1199.0
2026-09-03T10:10:00.000+08:00,0.0,19.815292358398438,15.097412109375,0.0, +inf,380.70001220703125,1.8480000495910645,1.0230000019073486,1149.0999755859375,509.765625,1.9523437023162842,1.012060523033142,1199.0
2026-09-03T10:11:00.000+08:00,0.0,19.82324981689453,15.0625,0.0, +inf,380.6000061035156,1.8389999866485596,1.0199999809265137,1149.0999755859375,509.765625,1.9523437023162842,1.0162326097488403,1199.0
2026-09-03T10:12:00.000+08:00,0.0,19.810226440429688,15.257080078125,0.0, +inf,380.1000061035156,1.850000023841858,1.0260000228881836,1149.0999755859375,509.765625,1.9523437023162842,1.0160980224609375,1199.0
2026-09-03T10:13:00.000+08:00,0.0,19.85205078125,15.201416015625,0.0, +inf,380.6000061035156,1.8420000076293945,1.0199999809265137,1149.0999755859375,509.765625,1.9523437023162842,1.0116567611694336,1199.0
2026-09-03T10:14:00.000+08:00,0.0,19.76555633544922,15.222412109375,0.0, +inf,380.79998779296875,1.843999981880188,1.0230000019073486,1149.0999755859375,509.765625,1.9523437023162842,1.0080230236053467,1199.0
2026-09-03T10:15:00.000+08:00,0.0,19.776458740234375,15.263916015625,0.0, +inf,380.79998779296875,1.8609999418258667,1.0260000228881836,1149.199951171875,509.765625,1.9523437023162842,1.013675570487976,1199.0
2026-09-03T10:16:00.000+08:00,0.0,19.96265411376953,15.34033203125,0.0, +inf,380.70001220703125,1.8459999561309814,1.0260000228881836,1149.199951171875,509.765625,1.9523437023162842,1.0142139196395874,1199.0
2026-09-03T10:17:00.000+08:00,0.0,19.79016876220703,15.361083984375,0.0, +inf,380.20001220703125,1.8350000381469727,1.0199999809265137,1149.199951171875,509.765625,1.9523437023162842,1.012060523033142,1199.0
2026-09-03T10:18:00.000+08:00,0.0,19.775482177734375,15.3056640625,0.0, +inf,380.20001220703125,1.8289999961853027,1.0169999599456787,1149.199951171875,509.765625,1.9523437023162842,1.0080230236053467,1200.0
2026-09-03T10:19:00.000+08:00,0.0,19.857131958007812,15.25,0.0, +inf,380.3999938964844,1.840000033378601,1.0230000019073486,1149.199951171875,509.765625,1.9523437023162842,1.0084267854690552,1200.0
2026-09-03T10:20:00.000+08:00,0.0,19.98625946044922,15.388916015625,0.0, +inf,380.29998779296875,1.8329999446868896,1.0199999809265137,1149.199951171875,509.765625,1.9523437023162842,1.011252999305725,1200.0
2026-09-03T10:21:00.000+08:00,0.0,19.760147094726562,15.479248046875,0.0, +inf,380.70001220703125,1.8420000076293945,1.0260000228881836,1149.300048828125,509.765625,1.990625023841858,1.0190588235855103,1200.0
2026-09-03T10:22:00.000+08:00,0.0,19.80706787109375,15.479248046875,0.0, +inf,381.0,1.8389999866485596,1.0230000019073486,1149.300048828125,509.765625,1.990625023841858,1.0190588235855103,1200.0
