timestamp,門診大樓_AH_1_3冰水流量,門診大樓_AH_1_3溫度1,門診大樓_AH_1_3溫度2,門診大樓_AH_1_3冷凍頓,門診大樓_AH_1_3冰水效率,門診大樓_AH_1_3電壓平均,門診大樓_AH_1_3電流平均,門診大樓_AH_1_3輸出功率,門診大樓_AH_1_3輸出功率千瓦時,門診大樓_AH_1_3 EC_FAN直流電壓,門診大樓_AH_1_3 EC_FAN直流電流,門診大樓_AH_1_3 EC_FAN有效功率,門診大樓_AH_1_3 EC_FAN輸出功率千瓦時
2026-09-10T00:37:00.000+08:00,6.2602949142456055,14.276844024658203,13.3056640625,0.12607599794864655,0.0,386.79998779296875,0.0,0.0,2594.199951171875,nan,nan,nan,65536.0
2026-09-10T00:38:00.000+08:00,6.345006465911865,14.251663208007812,13.4306640625,0.11390876024961472,0.0,387.20001220703125,0.0,0.0,2594.199951171875,nan,nan,nan,65536.0
2026-09-10T00:39:00.000+08:00,6.777247905731201,14.325199127197266,13.3408203125,0.1341206431388855,0.0,386.8999938964844,0.0,0.0,2594.199951171875,nan,nan,nan,65536.0
2026-09-10T00:40:00.000+08:00,6.937174320220947,14.337509155273438,13.382080078125,0.12360504269599915,0.0,387.20001220703125,0.0,0.0,2594.199951171875,nan,nan,nan,65536.0
2026-09-10T00:41:00.000+08:00,7.014364719390869,14.368358612060547,13.423828125,0.1306494027376175,0.0,386.8999938964844,0.0,0.0,2594.199951171875,nan,nan,nan,65536.0
2026-09-10T00:42:00.000+08:00,6.755793571472168,14.346305847167969,13.5556640625,0.13890831172466278,0.0,386.8999938964844,0.0,0.0,2594.199951171875,nan,nan,nan,65536.0
2026-09-10T00:43:00.000+08:00,6.945605754852295,14.404422760009766,13.548583984375,0.12086023390293121,0.0,387.0,0.0,0.0,2594.199951171875,nan,nan,nan,65536.0
2026-09-10T00:44:00.000+08:00,6.766302585601807,14.412723541259766,13.4306640625,0.11882641166448593,0.0,386.70001220703125,0.0,0.0,2594.199951171875,nan,nan,nan,65536.0
2026-09-10T00:45:00.000+08:00,5.581124782562256,14.464218139648438,13.507080078125,0.11048503965139389,0.0,387.1000061035156,0.0,0.0,2594.199951171875,nan,nan,nan,65536.0
2026-09-10T00:46:00.000+08:00,6.2171101570129395,14.389423370361328,13.6044921875,0.12552393972873688,0.0,387.0,0.0,0.0,2594.199951171875,nan,nan,nan,65536.0
2026-09-10T00:47:00.000+08:00,6.288795471191406,14.475677490234375,13.507080078125,0.11125318706035614,0.0,386.3999938964844,0.0,0.0,2594.199951171875,nan,nan,nan,65536.0
2026-09-10T00:48:00.000+08:00,5.608509540557861,14.49448013305664,13.611328125,0.09046020358800888,0.0,387.0,0.0,0.0,2594.199951171875,nan,nan,nan,65536.0
2026-09-10T00:49:00.000+08:00,5.670035362243652,14.490108489990234,13.6806640625,0.09660756587982178,0.0,387.0,0.0,0.0,2594.199951171875,nan,nan,nan,65536.0
2026-09-10T00:50:00.000+08:00,5.204764366149902,14.539020538330078,13.5283203125,0.09785856306552887,0.0,387.3999938964844,0.0,0.0,2594.199951171875,nan,nan,nan,65536.0
2026-09-10T00:51:00.000+08:00,5.926866054534912,14.54214096069336,13.604248046875,0.09847947210073471,0.0,387.0,0.0,0.0,2594.199951171875,nan,nan,nan,65536.0
2026-09-10T00:52:00.000+08:00,5.638861179351807,14.594036102294922,13.6181640625,0.10898442566394806,0.0,386.70001220703125,0.0,0.0,2594.199951171875,nan,nan,nan,65536.0
2026-09-10T00:53:00.000+08:00,5.3246660232543945,14.559684753417969,13.736083984375,0.09213120490312576,0.0,387.0,0.0,0.0,2594.199951171875,nan,nan,nan,65536.0
2026-09-10T00:54:00.000+08:00,5.0529303550720215,14.546810150146484,13.694580078125,0.10404334962368011,0.0,386.79998779296875,0.0,0.0,2594.199951171875,nan,nan,nan,65536.0
2026-09-10T00:55:00.000+08:00,5.407156467437744,14.571128845214844,13.6806640625,0.08835970610380173,0.0,386.79998779296875,0.0,0.0,2594.199951171875,nan,nan,nan,65536.0
2026-09-10T00:56:00.000+08:00,5.815385341644287,14.608036041259766,13.722412109375,0.09476570785045624,0.0,386.70001220703125,0.0,0.0,2594.199951171875,nan,nan,nan,65536.0
2026-09-10T00:57:00.000+08:00,5.7544636726379395,14.62259292602539,13.66015625,0.11422964185476303,0.0,386.70001220703125,0.0,0.0,2594.199951171875,nan,nan,nan,65536.0
2026-09-10T00:58:00.000+08:00,5.731256008148193,14.634902954101562,13.78515625,0.0969509556889534,0.0,386.8999938964844,0.0,0.0,2594.199951171875,nan,nan,nan,65536.0
2026-09-10T00:59:00.000+08:00,6.015660762786865,14.665733337402344,13.77099609375,0.1255367398262024,0.0,386.79998779296875,0.0,0.0,2594.199951171875,nan,nan,nan,65536.0
2026-09-10T01:00:00.000+08:00,5.9277424812316895,14.737422943115234,13.78515625,0.10952569544315338,0.0,387.29998779296875,0.0,0.0,2594.199951171875,nan,nan,nan,65536.0
2026-09-10T01:01:00.000+08:00,6.639090061187744,14.696540832519531,13.8408203125,0.1129411980509758,0.0,387.20001220703125,0.0,0.0,2594.199951171875,nan,nan,nan,65536.0
2026-09-10T01:02:00.000+08:00,5.992828369140625,14.717632293701172,13.8408203125,0.10009755939245224,0.0,387.6000061035156,0.0,0.0,2594.199951171875,nan,nan,nan,65536.0
2026-09-10T01:03:00.000+08:00,5.260090351104736,14.81180191040039,13.819580078125,0.08760350942611694,0.0,387.1000061035156,0.0,0.0,2594.199951171875,nan,nan,nan,65536.0
2026-09-10T01:04:00.000+08:00,5.403989791870117,14.756790161132812,13.875,0.09339697659015656,0.0,386.8999938964844,0.0,0.0,2594.199951171875,nan,nan,nan,65536.0
2026-09-10T01:05:00.000+08:00,6.9113993644714355,14.770393371582031,13.9306640625,0.13209623098373413,0.0,386.70001220703125,0.0,0.0,2594.199951171875,nan,nan,nan,65536.0
2026-09-10T01:06:00.000+08:00,7.066720008850098,14.787086486816406,13.882080078125,0.13070513308048248,0.0,386.6000061035156,0.0,0.0,2594.199951171875,nan,nan,nan,65536.0
2026-09-10T01:07:00.000+08:00,6.033243656158447,14.75539779663086,13.9931640625,0.10406183451414108,0.0,387.1000061035156,0.0,0.0,2594.199951171875,nan,nan,nan,65536.0
2026-09-10T01:08:00.000+08:00,5.80654764175415,14.84698486328125,13.944580078125,0.0996384397149086,0.0,387.0,0.0,0.0,2594.199951171875,nan,nan,nan,65536.0
2026-09-10T01:09:00.000+08:00,6.256886959075928,14.848274230957031,13.9931640625,0.10730123519897461,0.0,387.20001220703125,0.0,0.0,2594.199951171875,nan,nan,nan,65536.0
2026-09-10T01:10:00.000+08:00,6.113293170928955,14.868953704833984,13.9375,0.10769359022378922,0.0,387.1000061035156,0.0,0.0,2594.199951171875,nan,nan,nan,65536.0
2026-09-10T01:11:00.000+08:00,6.201376914978027,14.900196075439453,14.041748046875,0.10434740781784058,0.0,387.20001220703125,0.0,0.0,2594.199951171875,nan,nan,nan,65536.0
2026-09-10T01:12:00.000+08:00,5.999857425689697,14.911640167236328,14.041748046875,0.10728922486305237,0.0,387.0,0.0,0.0,2594.199951171875,nan,nan,nan,65536.0
2026-09-10T01:13:00.000+08:00,6.025307655334473,14.920848846435547,14.02099609375,0.1006532832980156,0.0,387.5,0.0,0.0,2594.199951171875,nan,nan,nan,65536.0
2026-09-10T01:14:00.000+08:00,5.987366199493408,14.99746322631836,14.0556640625,0.10299364477396011,0.0,387.5,0.0,0.0,2594.199951171875,nan,nan,nan,65536.0
2026-09-10T01:15:00.000+08:00,5.223240852355957,14.976730346679688,14.076416015625,0.09080522507429123,0.0,387.6000061035156,0.0,0.0,2594.199951171875,nan,nan,nan,65536.0
2026-09-10T01:16:00.000+08:00,5.728053569793701,14.986434936523438,14.111328125,0.10596311837434769,0.0,387.70001220703125,0.0,0.0,2594.199951171875,nan,nan,nan,65536.0
2026-09-10T01:17:00.000+08:00,5.640071392059326,14.944164276123047,14.1318359375,0.09474977850914001,0.0,386.79998779296875,0.0,0.0,2594.199951171875,nan,nan,nan,65536.0
2026-09-10T01:18:00.000+08:00,5.542378902435303,15.034393310546875,14.132080078125,0.10203415900468826,0.0,386.8999938964844,0.0,0.0,2594.199951171875,nan,nan,nan,65536.0
2026-09-10T01:19:00.000+08:00,5.412760257720947,15.046722412109375,14.132080078125,0.09644091129302979,0.0,387.1000061035156,0.0,0.0,2594.199951171875,nan,nan,nan,65536.0
2026-09-10T01:20:00.000+08:00,5.792173385620117,15.057720184326172,14.159912109375,0.10223524272441864,0.0,387.0,0.0,0.0,2594.199951171875,nan,nan,nan,65536.0
2026-09-10T01:21:00.000+08:00,6.157094955444336,15.081489562988281,14.236328125,0.11308533698320389,0.0,387.0,0.0,0.0,2594.199951171875,nan,nan,nan,65536.0
2026-09-10T01:22:00.000+08:00,5.900327682495117,15.089408874511719,14.22265625,0.10340110957622528,0.0,387.0,0.0,0.0,2594.199951171875,nan,nan,nan,65536.0
2026-09-10T01:23:00.000+08:00,5.5798234939575195,15.10525131225586,14.236328125,0.09435213357210159,0.0,386.8999938964844,0.0,0.0,2594.199951171875,nan,nan,nan,65536.0
2026-09-10T01:24:00.000+08:00,5.680283546447754,15.083236694335938,14.298828125,0.09654313325881958,0.0,387.0,0.0,0.0,2594.199951171875,nan,nan,nan,65536.0
2026-09-10T01:25:00.000+08:00,5.947659492492676,15.095996856689453,14.3056640625,0.09353413432836533,0.0,387.0,0.0,0.0,2594.199951171875,nan,nan,nan,65536.0
2026-09-10T01:26:00.000+08:00,6.143344879150391,15.169952392578125,14.257080078125,0.1156236007809639,0.0,386.8999938964844,0.0,0.0,2594.199951171875,nan,nan,nan,65536.0
2026-09-10T01:27:00.000+08:00,6.467082500457764,15.129451751708984,14.347412109375,0.10226315259933472,0.0,387.3999938964844,0.0,0.0,2594.199951171875,nan,nan,nan,65536.0
2026-09-10T01:28:00.000+08:00,6.273477554321289,15.161567687988281,14.361328125,0.1085415780544281,0.0,387.6000061035156,0.0,0.0,2594.199951171875,nan,nan,nan,65536.0
2026-09-10T01:29:00.000+08:00,6.86404275894165,15.228923797607422,14.34765625,0.10878441482782364,0.0,387.6000061035156,0.0,0.0,2594.199951171875,nan,nan,nan,65536.0
2026-09-10T01:30:00.000+08:00,6.970185279846191,15.249160766601562,14.3125,0.11669763177633286,0.0,386.79998779296875,0.0,0.0,2594.199951171875,nan,nan,nan,65536.0
2026-09-10T01:31:00.000+08:00,6.134764194488525,15.208660125732422,14.409912109375,0.10686921328306198,0.0,387.0,0.0,0.0,2594.199951171875,nan,nan,nan,65536.0
2026-09-10T01:32:00.000+08:00,6.286993503570557,15.230247497558594,14.423583984375,0.1128515750169754,0.0,387.3999938964844,0.0,0.0,2594.199951171875,nan,nan,nan,65536.0
2026-09-10T01:33:00.000+08:00,6.406994819641113,15.250495910644531,14.4794921875,0.09907647967338562,0.0,386.8999938964844,0.0,0.0,2594.199951171875,nan,nan,nan,65536.0
2026-09-10T01:34:00.000+08:00,6.915980815887451,15.261024475097656,14.486083984375,0.11863459646701813,0.0,387.20001220703125,0.0,0.0,2594.199951171875,nan,nan,nan,65536.0
2026-09-10T01:35:00.000+08:00,5.796897888183594,15.30019760131836,14.47265625,0.10011476278305054,0.0,387.20001220703125,0.0,0.0,2594.199951171875,nan,nan,nan,65536.0
2026-09-10T01:36:00.000+08:00,6.34920072555542,15.355663299560547,14.486083984375,0.10160578787326813,0.0,387.3999938964844,0.0,0.0,2594.199951171875,nan,nan,nan,65536.0
2026-09-10T01:37:00.000+08:00,6.124006748199463,15.316497802734375,14.53515625,0.10753468424081802,0.0,387.3999938964844,0.0,0.0,2594.199951171875,nan,nan,nan,65536.0
2026-09-10T01:38:00.000+08:00,6.335223197937012,15.325294494628906,14.5419921875,0.10841496288776398,0.0,388.1000061035156,0.0,0.0,2594.199951171875,nan,nan,nan,65536.0
2026-09-10T01:39:00.000+08:00,6.816775321960449,15.433536529541016,14.5419921875,0.10549527406692505,0.0,387.8999938964844,0.0,0.0,2594.199951171875,nan,nan,nan,65536.0
2026-09-10T01:40:00.000+08:00,6.341402530670166,15.425621032714844,14.5556640625,0.09803193062543869,0.0,387.29998779296875,0.0,0.0,2594.199951171875,nan,nan,nan,65536.0
2026-09-10T01:41:00.000+08:00,6.621187210083008,15.397056579589844,14.611328125,0.10669204592704773,0.0,387.70001220703125,0.0,0.0,2594.199951171875,nan,nan,nan,65536.0
2026-09-10T01:42:00.000+08:00,6.097282409667969,15.41244888305664,14.6181640625,0.10637225210666656,0.0,387.5,0.0,0.0,2594.199951171875,nan,nan,nan,65536.0
2026-09-10T01:43:00.000+08:00,5.688408374786377,15.499164581298828,14.5625,0.09336258471012115,0.0,387.6000061035156,0.0,0.0,2594.199951171875,nan,nan,nan,65536.0
2026-09-10T01:44:00.000+08:00,5.794121265411377,15.490337371826172,14.6181640625,0.09317328035831451,0.0,387.8999938964844,0.0,0.0,2594.199951171875,nan,nan,nan,65536.0
2026-09-10T01:45:00.000+08:00,5.232183933258057,15.463035583496094,14.666748046875,0.08481137454509735,0.0,387.6000061035156,0.0,0.0,2594.199951171875,nan,nan,nan,65536.0
2026-09-10T01:46:00.000+08:00,5.9048309326171875,15.557212829589844,14.666748046875,0.10497276484966278,0.0,387.6000061035156,0.0,0.0,2594.199951171875,nan,nan,nan,65536.0
2026-09-10T01:47:00.000+08:00,6.136777877807617,15.55462646484375,14.673828125,0.09677672386169434,0.0,387.79998779296875,0.0,0.0,2594.199951171875,nan,nan,nan,65536.0
2026-09-10T01:48:00.000+08:00,5.5704121589660645,15.517578125,14.708251953125,0.08793497085571289,0.0,387.70001220703125,0.0,0.0,2594.199951171875,nan,nan,nan,65536.0
2026-09-10T01:49:00.000+08:00,5.579291343688965,15.527324676513672,14.722412109375,0.10039029270410538,0.0,388.0,0.0,0.0,2594.199951171875,nan,nan,nan,65536.0
2026-09-10T01:50:00.000+08:00,5.52663516998291,15.546672821044922,14.694580078125,0.08768688142299652,0.0,387.29998779296875,0.0,0.0,2594.199951171875,nan,nan,nan,65536.0
2026-09-10T01:51:00.000+08:00,5.800443649291992,15.551986694335938,14.722412109375,0.09293865412473679,0.0,387.6000061035156,0.0,0.0,2594.199951171875,nan,nan,nan,65536.0
2026-09-10T01:52:00.000+08:00,5.76335334777832,15.575298309326172,14.8056640625,0.09390603005886078,0.0,387.3999938964844,0.0,0.0,2594.199951171875,nan,nan,nan,65536.0
2026-09-10T01:53:00.000+08:00,5.678229808807373,15.613082885742188,14.8056640625,0.09183228015899658,0.0,387.70001220703125,0.0,0.0,2594.199951171875,nan,nan,nan,65536.0
2026-09-10T01:54:00.000+08:00,6.075169086456299,15.562934875488281,14.84765625,0.09451720118522644,0.0,388.0,0.0,0.0,2594.199951171875,nan,nan,nan,65536.0
2026-09-10T01:55:00.000+08:00,6.126349449157715,15.632587432861328,14.861328125,0.09807800501585007,0.0,388.5,0.0,0.0,2594.199951171875,nan,nan,nan,65536.0
2026-09-10T01:56:00.000+08:00,5.711847305297852,15.668548583984375,14.84765625,0.10146549344062805,0.0,387.8999938964844,0.0,0.0,2594.199951171875,nan,nan,nan,65536.0
2026-09-10T01:57:00.000+08:00,5.462895393371582,15.673412322998047,14.819580078125,0.08582628518342972,0.0,388.3999938964844,0.0,0.0,2594.199951171875,nan,nan,nan,65536.0
2026-09-10T01:58:00.000+08:00,5.902990818023682,15.629341125488281,14.882080078125,0.09809437394142151,0.0,388.29998779296875,0.0,0.0,2594.199951171875,nan,nan,nan,65536.0
2026-09-10T01:59:00.000+08:00,6.969577789306641,15.701602935791016,14.882080078125,0.11521358042955399,0.0,388.20001220703125,0.0,0.0,2594.199951171875,nan,nan,nan,65536.0
2026-09-10T02:00:00.000+08:00,7.10302209854126,15.721878051757812,14.875,0.11440782248973846,0.0,388.0,0.0,0.0,2594.199951171875,nan,nan,nan,65536.0
2026-09-10T02:01:00.000+08:00,6.755015850067139,15.719566345214844,14.9169921875,0.10392136126756668,0.0,388.3999938964844,0.0,0.0,2594.199951171875,nan,nan,nan,65536.0
2026-09-10T02:02:00.000+08:00,7.015392780303955,15.694095611572266,14.95166015625,0.11123829334974289,0.0,387.70001220703125,0.0,0.0,2594.199951171875,nan,nan,nan,65536.0
2026-09-10T02:03:00.000+08:00,7.360518932342529,15.789928436279297,14.944580078125,0.12065503001213074,0.0,388.0,0.0,0.0,2594.199951171875,nan,nan,nan,65536.0
2026-09-10T02:04:00.000+08:00,6.3451080322265625,15.80624008178711,14.97265625,0.10332538187503815,0.0,387.79998779296875,0.0,0.0,2594.199951171875,nan,nan,nan,65536.0
2026-09-10T02:05:00.000+08:00,5.992840766906738,15.754425048828125,15.03515625,0.0988907665014267,0.0,387.79998779296875,0.0,0.0,2594.199951171875,nan,nan,nan,65536.0
2026-09-10T02:06:00.000+08:00,6.149072647094727,15.819515228271484,15.0,0.10476674139499664,0.0,387.8999938964844,0.0,0.0,2594.199951171875,nan,nan,nan,65536.0
2026-09-10T02:07:00.000+08:00,6.062297344207764,15.828826904296875,15.0419921875,0.09917014837265015,0.0,387.8999938964844,0.0,0.0,2594.199951171875,nan,nan,nan,65536.0
2026-09-10T02:08:00.000+08:00,6.793630123138428,15.877059936523438,15.1044921875,0.10323300957679749,0.0,388.1000061035156,0.0,0.0,2594.199951171875,nan,nan,nan,65536.0
2026-09-10T02:09:00.000+08:00,6.13621711730957,15.815956115722656,15.0625,0.09707487374544144,0.0,388.5,0.0,0.0,2594.199951171875,nan,nan,nan,65536.0
2026-09-10T02:10:00.000+08:00,6.6213860511779785,15.89382553100586,15.111083984375,0.10841122269630432,0.0,388.1000061035156,0.0,0.0,2594.199951171875,nan,nan,nan,65536.0
2026-09-10T02:11:00.000+08:00,6.363797187805176,15.922016143798828,15.0625,0.09155967831611633,0.0,387.79998779296875,0.0,0.0,2594.199951171875,nan,nan,nan,65536.0
2026-09-10T02:12:00.000+08:00,6.12154483795166,15.87582778930664,15.09765625,0.09817483276128769,0.0,387.79998779296875,0.0,0.0,2594.199951171875,nan,nan,nan,65536.0
2026-09-10T02:13:00.000+08:00,6.0958452224731445,15.891670227050781,15.173828125,0.09890829026699066,0.0,388.20001220703125,0.0,0.0,2594.199951171875,nan,nan,nan,65536.0
2026-09-10T02:14:00.000+08:00,5.891709327697754,15.909400939941406,15.15283203125,0.08306089043617249,0.0,387.29998779296875,0.0,0.0,2594.199951171875,nan,nan,nan,65536.0
2026-09-10T02:15:00.000+08:00,6.4953227043151855,15.947120666503906,15.229248046875,0.09415306895971298,0.0,387.1000061035156,0.0,0.0,2594.199951171875,nan,nan,nan,65536.0
2026-09-10T02:16:00.000+08:00,6.666547775268555,15.93967056274414,15.2158203125,0.10796035081148148,0.0,387.0,0.0,0.0,2594.199951171875,nan,nan,nan,65536.0
2026-09-10T02:17:00.000+08:00,5.9667816162109375,15.955513000488281,15.1875,0.10032366961240768,0.0,387.20001220703125,0.0,0.0,2594.199951171875,nan,nan,nan,65536.0
2026-09-10T02:18:00.000+08:00,5.458930492401123,15.964370727539062,15.201416015625,0.08929046243429184,0.0,387.1000061035156,0.0,0.0,2594.199951171875,nan,nan,nan,65536.0
2026-09-10T02:19:00.000+08:00,5.6765265464782715,16.10033416748047,15.2158203125,0.08122898638248444,0.0,388.0,0.0,0.0,2594.199951171875,nan,nan,nan,65536.0
2026-09-10T02:20:00.000+08:00,5.511684894561768,16.02008056640625,15.257080078125,0.08229595422744751,0.0,388.0,0.0,0.0,2594.199951171875,nan,nan,nan,65536.0
2026-09-10T02:21:00.000+08:00,6.262887001037598,16.05682373046875,15.25,0.1099126860499382,0.0,388.20001220703125,0.0,0.0,2594.199951171875,nan,nan,nan,65536.0
2026-09-10T02:22:00.000+08:00,6.004249572753906,16.08531951904297,15.25,0.08403532952070236,0.0,388.29998779296875,0.0,0.0,2594.199951171875,nan,nan,nan,65536.0
2026-09-10T02:23:00.000+08:00,5.931412696838379,16.021804809570312,15.347412109375,0.08499213308095932,0.0,388.29998779296875,0.0,0.0,2594.199951171875,nan,nan,nan,65536.0
2026-09-10T02:24:00.000+08:00,6.315040588378906,16.068397521972656,15.3681640625,0.09657476842403412,0.0,388.0,0.0,0.0,2594.199951171875,nan,nan,nan,65536.0
2026-09-10T02:25:00.000+08:00,5.965575218200684,16.183547973632812,15.319580078125,0.08301904052495956,0.0,388.1000061035156,0.0,0.0,2594.199951171875,nan,nan,nan,65536.0
