timestamp,門診大樓_AH_1_4冰水流量,門診大樓_AH_1_4溫度1,門診大樓_AH_1_4溫度2,門診大樓_AH_1_4冷凍頓,門診大樓_AH_1_4冰水效率,門診大樓_AH_1_4電壓平均,門診大樓_AH_1_4電流平均,門診大樓_AH_1_4輸出功率,門診大樓_AH_1_4輸出功率千瓦時,門診大樓_AH_1_4 EC_FAN直流電壓,門診大樓_AH_1_4 EC_FAN直流電流,門診大樓_AH_1_4 EC_FAN有效功率,門診大樓_AH_1_4 EC_FAN輸出功率千瓦時
2026-09-10T08:26:00.000+08:00,14.850005149841309,17.36408233642578,9.75,2.2380452156066895,0.4678189754486084,383.1000061035156,1.8569999933242798,1.0440000295639038,1228.0999755859375,513.28125,1.990625023841858,1.0287487506866455,1278.0
2026-09-10T08:27:00.000+08:00,14.47122859954834,17.37445068359375,9.770751953125,2.212202310562134,0.4705718159675598,382.6000061035156,1.8600000143051147,1.0410000085830688,1228.0999755859375,513.28125,1.990625023841858,1.0241730213165283,1278.0
2026-09-10T08:28:00.000+08:00,14.61208724975586,17.348777770996094,9.784912109375,2.2095565795898438,0.4724930226802826,382.70001220703125,1.850000023841858,1.034999966621399,1228.199951171875,513.28125,1.9523437023162842,1.0189242362976074,1278.0
2026-09-10T08:29:00.000+08:00,15.175304412841797,17.231201171875,9.701416015625,2.264940023422241,0.4596148431301117,382.8999938964844,1.843000054359436,1.0379999876022339,1228.199951171875,513.28125,1.990625023841858,1.0241730213165283,1278.0
2026-09-10T08:30:00.000+08:00,15.974217414855957,17.335891723632812,9.763916015625,2.365673303604126,0.43750759959220886,383.1000061035156,1.8480000495910645,1.0440000295639038,1228.199951171875,513.28125,1.990625023841858,1.0313057899475098,1278.0
2026-09-10T08:31:00.000+08:00,14.666304588317871,17.34815216064453,9.784912109375,2.1761341094970703,0.478371262550354,383.0,1.8589999675750732,1.0470000505447388,1228.199951171875,513.28125,1.990625023841858,1.0321133136749268,1278.0
2026-09-10T08:32:00.000+08:00,15.315781593322754,16.944961547851562,9.77783203125,2.3221137523651123,0.44829845428466797,382.79998779296875,1.8539999723434448,1.0410000085830688,1228.199951171875,513.28125,1.990625023841858,1.0243076086044312,1278.0
2026-09-10T08:33:00.000+08:00,16.81890869140625,17.097564697265625,9.750244140625,2.4932639598846436,0.418728232383728,383.1000061035156,1.8539999723434448,1.0440000295639038,1228.300048828125,513.28125,1.990625023841858,1.0304983854293823,1278.0
2026-09-10T08:34:00.000+08:00,15.422669410705566,16.747718811035156,9.7431640625,2.169630765914917,0.4811878800392151,382.8999938964844,1.8669999837875366,1.0470000505447388,1228.300048828125,513.28125,1.990625023841858,1.0321133136749268,1278.0
2026-09-10T08:35:00.000+08:00,17.147592544555664,16.87261962890625,9.8056640625,2.5011887550354004,0.4186009466648102,382.3999938964844,1.8669999837875366,1.0410000085830688,1228.300048828125,513.28125,1.990625023841858,1.029152512550354,1278.0
2026-09-10T08:36:00.000+08:00,15.47346019744873,16.606094360351562,9.757080078125,2.1462836265563965,0.48502442240715027,382.29998779296875,1.8760000467300415,1.0440000295639038,1228.300048828125,513.28125,1.990625023841858,1.0282104015350342,1278.0
2026-09-10T08:37:00.000+08:00,17.242279052734375,16.603775024414062,9.729248046875,2.399031639099121,0.4339250922203064,382.29998779296875,1.86899995803833,1.0470000505447388,1228.300048828125,513.28125,1.990625023841858,1.0278067588806152,1278.0
2026-09-10T08:38:00.000+08:00,16.226905822753906,16.518089294433594,9.659912109375,2.185152769088745,0.4791426956653595,382.0,1.8489999771118164,1.0290000438690186,1228.300048828125,513.28125,1.9523437023162842,1.019193410873413,1278.0
2026-09-10T08:39:00.000+08:00,17.15319061279297,16.712249755859375,9.729248046875,2.3655049800872803,0.43627050518989563,382.1000061035156,1.8650000095367432,1.0379999876022339,1228.4000244140625,513.28125,1.990625023841858,1.0269992351531982,1278.0
2026-09-10T08:40:00.000+08:00,16.88088607788086,16.64452362060547,9.569580078125,2.3319365978240967,0.4425505995750427,382.1000061035156,1.8630000352859497,1.034999966621399,1228.4000244140625,513.28125,1.990625023841858,1.0233654975891113,1278.0
2026-09-10T08:41:00.000+08:00,17.083080291748047,16.731529235839844,9.46533203125,2.3620455265045166,0.43944963812828064,382.3999938964844,1.86899995803833,1.0379999876022339,1228.4000244140625,513.28125,1.990625023841858,1.0275375843048096,1278.0
2026-09-10T08:42:00.000+08:00,17.254785537719727,16.805213928222656,9.541748046875,2.4113214015960693,0.4304693639278412,382.1000061035156,1.871000051498413,1.0410000085830688,1228.4000244140625,513.28125,1.990625023841858,1.030767560005188,1278.0
2026-09-10T08:43:00.000+08:00,16.79216766357422,16.522796630859375,9.5556640625,2.406806230545044,0.4337698817253113,382.6000061035156,1.8600000143051147,1.031999945640564,1228.4000244140625,513.28125,1.990625023841858,1.025518774986267,1278.0
2026-09-10T08:44:00.000+08:00,17.348554611206055,16.645111083984375,9.611083984375,2.5079846382141113,0.4126819372177124,382.79998779296875,1.8700000047683716,1.0410000085830688,1228.4000244140625,513.28125,1.990625023841858,1.0259225368499756,1278.0
2026-09-10T08:45:00.000+08:00,16.273399353027344,16.779861450195312,9.4375,2.2930026054382324,0.45006492733955383,382.5,1.8619999885559082,1.0410000085830688,1228.5,513.28125,1.990625023841858,1.0257879495620728,1278.0
2026-09-10T08:46:00.000+08:00,16.925413131713867,16.756874084472656,9.479248046875,2.4135007858276367,0.4313236474990845,383.29998779296875,1.8760000467300415,1.0470000505447388,1228.5,513.28125,1.990625023841858,1.0259225368499756,1278.0
2026-09-10T08:47:00.000+08:00,15.366576194763184,16.79168701171875,9.4931640625,2.237243890762329,0.4653046727180481,382.6000061035156,1.8639999628067017,1.0379999876022339,1228.5,513.28125,1.990625023841858,1.029960036277771,1278.0
2026-09-10T08:48:00.000+08:00,16.4252872467041,16.846817016601562,9.548583984375,2.3964927196502686,0.43563660979270935,384.6000061035156,1.8799999952316284,1.055999994277954,1228.5,513.28125,1.990625023841858,1.0422070026397705,1278.0
2026-09-10T08:49:00.000+08:00,15.542386054992676,16.99890899658203,9.472412109375,2.295811891555786,0.45474109053611755,384.20001220703125,1.8799999952316284,1.055999994277954,1228.5,513.28125,1.990625023841858,1.0368237495422363,1278.0
2026-09-10T08:50:00.000+08:00,15.978767395019531,17.09294891357422,9.507080078125,2.337052822113037,0.44671645760536194,384.3999938964844,1.8830000162124634,1.055999994277954,1228.5,513.28125,1.990625023841858,1.042610764503479,1278.0
2026-09-10T08:51:00.000+08:00,14.777603149414062,17.04047393798828,9.451416015625,2.177550792694092,0.48219311237335205,384.3999938964844,1.8760000467300415,1.055999994277954,1228.5999755859375,513.28125,1.990625023841858,1.0364199876785278,1278.0
2026-09-10T08:52:00.000+08:00,14.749460220336914,17.121246337890625,9.4931640625,2.2381906509399414,0.47046929597854614,384.5,1.8869999647140503,1.059000015258789,1228.5999755859375,513.28125,1.990625023841858,1.0364199876785278,1278.0
2026-09-10T08:53:00.000+08:00,14.236346244812012,17.050216674804688,9.479248046875,2.129124164581299,0.4945695698261261,384.3999938964844,1.8949999809265137,1.055999994277954,1228.5999755859375,513.28125,1.990625023841858,1.040592074394226,1278.0
2026-09-10T08:54:00.000+08:00,15.022335052490234,17.085006713867188,9.548583984375,2.2782797813415527,0.4608740508556366,384.0,1.8860000371932983,1.055999994277954,1228.5999755859375,513.28125,1.990625023841858,1.0401883125305176,1278.0
2026-09-10T08:55:00.000+08:00,13.829030990600586,16.77399444580078,9.4931640625,2.0753254890441895,0.5073903203010559,384.8999938964844,1.8919999599456787,1.062000036239624,1228.5999755859375,516.796875,1.990625023841858,1.0463790893554688,1278.0
2026-09-10T08:56:00.000+08:00,16.136442184448242,17.113265991210938,9.5,2.401620388031006,0.4384539723396301,384.79998779296875,1.8860000371932983,1.059000015258789,1228.699951171875,516.796875,1.990625023841858,1.0423415899276733,1278.0
2026-09-10T08:57:00.000+08:00,14.67741584777832,16.982711791992188,9.534912109375,2.185279130935669,0.4846062958240509,384.8999938964844,1.8769999742507935,1.055999994277954,1228.699951171875,516.796875,1.990625023841858,1.0427453517913818,1278.0
2026-09-10T08:58:00.000+08:00,15.784247398376465,16.970619201660156,9.4306640625,2.3158159255981445,0.4559948146343231,384.70001220703125,1.878000020980835,1.0529999732971191,1228.699951171875,516.796875,1.990625023841858,1.0439566373825073,1279.0
2026-09-10T08:59:00.000+08:00,14.534712791442871,16.97563934326172,9.388916015625,2.1191656589508057,0.49689364433288574,384.29998779296875,1.8899999856948853,1.0529999732971191,1228.699951171875,513.28125,1.990625023841858,1.0413994789123535,1279.0
2026-09-10T09:00:00.000+08:00,14.946846961975098,17.00658416748047,9.520751953125,2.252045154571533,0.4715713560581207,384.3999938964844,1.878999948501587,1.055999994277954,1228.699951171875,513.28125,1.990625023841858,1.0443603992462158,1279.0
2026-09-10T09:01:00.000+08:00,13.960851669311523,16.951400756835938,9.597412109375,2.0931761264801025,0.5044965147972107,383.3999938964844,1.8550000190734863,1.0470000505447388,1228.699951171875,513.28125,1.990625023841858,1.034670352935791,1279.0
2026-09-10T09:02:00.000+08:00,15.250243186950684,17.040756225585938,9.625,2.305713176727295,0.4566916823387146,383.29998779296875,1.850000023841858,1.0440000295639038,1228.800048828125,513.28125,1.990625023841858,1.0358816385269165,1279.0
2026-09-10T09:03:00.000+08:00,14.13662052154541,17.086761474609375,9.548583984375,2.0816588401794434,0.5058466196060181,383.5,1.8450000286102295,1.0440000295639038,1228.800048828125,513.28125,1.990625023841858,1.0314403772354126,1279.0
2026-09-10T09:04:00.000+08:00,14.246987342834473,17.107093811035156,9.52783203125,2.0937588214874268,0.500057578086853,383.6000061035156,1.8609999418258667,1.0499999523162842,1228.800048828125,513.28125,1.990625023841858,1.0338629484176636,1279.0
2026-09-10T09:05:00.000+08:00,14.968671798706055,17.12041473388672,9.6181640625,2.2440176010131836,0.46657389402389526,383.79998779296875,1.8650000095367432,1.0529999732971191,1228.800048828125,513.28125,1.990625023841858,1.0384386777877808,1279.0
2026-09-10T09:06:00.000+08:00,14.646931648254395,17.017776489257812,9.52783203125,2.16837739944458,0.4828495383262634,383.3999938964844,1.8509999513626099,1.0440000295639038,1228.800048828125,513.28125,1.990625023841858,1.0366891622543335,1279.0
2026-09-10T09:07:00.000+08:00,14.847153663635254,16.94171905517578,9.52783203125,2.2083821296691895,0.47410276532173157,383.5,1.8539999723434448,1.0440000295639038,1228.800048828125,513.28125,1.990625023841858,1.0408612489700317,1279.0
2026-09-10T09:08:00.000+08:00,15.963656425476074,16.85150909423828,9.604248046875,2.4308488368988037,0.42947959899902344,384.20001220703125,1.8660000562667847,1.0499999523162842,1228.9000244140625,513.28125,1.990625023841858,1.0330554246902466,1279.0
2026-09-10T09:09:00.000+08:00,16.484031677246094,16.857589721679688,9.65283203125,2.377328634262085,0.43788644671440125,384.1000061035156,1.8630000352859497,1.0470000505447388,1228.9000244140625,513.28125,1.990625023841858,1.0330554246902466,1279.0
2026-09-10T09:10:00.000+08:00,16.94045639038086,16.880943298339844,9.659912109375,2.3895483016967773,0.4369026720523834,384.3999938964844,1.8509999513626099,1.0440000295639038,1228.9000244140625,513.28125,1.990625023841858,1.039784550666809,1279.0
2026-09-10T09:11:00.000+08:00,16.35634994506836,16.965011596679688,9.548583984375,2.323054790496826,0.4545738399028778,384.70001220703125,1.8760000467300415,1.055999994277954,1228.9000244140625,516.796875,1.990625023841858,1.038977026939392,1279.0
2026-09-10T09:12:00.000+08:00,16.08041763305664,16.927566528320312,9.576416015625,2.3151588439941406,0.4535325765609741,384.79998779296875,1.8630000352859497,1.055999994277954,1228.9000244140625,516.796875,1.990625023841858,1.0439566373825073,1279.0
2026-09-10T09:13:00.000+08:00,15.27556324005127,16.9393310546875,9.52783203125,2.2210357189178467,0.4727524220943451,384.8999938964844,1.8580000400543213,1.0529999732971191,1229.0,516.796875,1.990625023841858,1.0443603992462158,1279.0
2026-09-10T09:14:00.000+08:00,14.581554412841797,16.77013397216797,9.520751953125,2.101666212081909,0.49817612767219543,385.20001220703125,1.8580000400543213,1.0529999732971191,1229.0,516.796875,1.990625023841858,1.0457061529159546,1279.0
2026-09-10T09:15:00.000+08:00,15.4484224319458,16.95824432373047,9.507080078125,2.271315336227417,0.46228721737861633,385.20001220703125,1.8619999885559082,1.055999994277954,1229.0,516.796875,1.990625023841858,1.038977026939392,1279.0
2026-09-10T09:16:00.000+08:00,15.177092552185059,16.92932891845703,9.583251953125,2.2045516967773438,0.47764813899993896,385.20001220703125,1.8669999837875366,1.055999994277954,1229.0,516.796875,1.990625023841858,1.0443603992462158,1279.0
2026-09-10T09:17:00.000+08:00,16.225122451782227,16.80194091796875,9.5625,2.354926586151123,0.44885605573654175,385.0,1.8650000095367432,1.0529999732971191,1229.0,516.796875,1.990625023841858,1.040726661682129,1279.0
2026-09-10T09:18:00.000+08:00,16.380027770996094,16.91278076171875,9.666748046875,2.3584585189819336,0.447750061750412,385.29998779296875,1.8630000352859497,1.059000015258789,1229.0,516.796875,1.990625023841858,1.0465136766433716,1279.0
2026-09-10T09:19:00.000+08:00,15.581802368164062,16.97057342529297,9.5,2.2726807594299316,0.464649498462677,384.79998779296875,1.86899995803833,1.055999994277954,1229.0999755859375,516.796875,1.990625023841858,1.0451678037643433,1279.0
2026-09-10T09:20:00.000+08:00,16.14269256591797,16.905441284179688,9.576416015625,2.378617763519287,0.445216566324234,385.0,1.8609999418258667,1.0529999732971191,1229.0999755859375,516.796875,1.990625023841858,1.0448986291885376,1279.0
2026-09-10T09:21:00.000+08:00,15.945043563842773,16.88336181640625,9.569580078125,2.309431552886963,0.45725539326667786,384.8999938964844,1.8669999837875366,1.055999994277954,1229.0999755859375,516.796875,1.990625023841858,1.0401883125305176,1279.0
2026-09-10T09:22:00.000+08:00,15.759553909301758,17.00774383544922,9.632080078125,2.2634522914886475,0.46521857380867004,385.0,1.8600000143051147,1.0499999523162842,1229.0999755859375,516.796875,1.990625023841858,1.038977026939392,1279.0
2026-09-10T09:23:00.000+08:00,13.95162296295166,17.02246856689453,9.659912109375,2.0424721240997314,0.515551745891571,384.79998779296875,1.8700000047683716,1.059000015258789,1229.0999755859375,516.796875,1.990625023841858,1.0451678037643433,1279.0
2026-09-10T09:24:00.000+08:00,14.110369682312012,17.00774383544922,9.6806640625,2.0821378231048584,0.5042893886566162,384.79998779296875,1.8589999675750732,1.0529999732971191,1229.0999755859375,516.796875,1.990625023841858,1.0409958362579346,1279.0
2026-09-10T09:25:00.000+08:00,13.974693298339844,17.11975860595703,9.638916015625,2.058518886566162,0.5100754499435425,385.1000061035156,1.8650000095367432,1.0529999732971191,1229.199951171875,516.796875,1.990625023841858,1.0415340662002563,1279.0
2026-09-10T09:26:00.000+08:00,14.671297073364258,17.028404235839844,9.7431640625,2.1751558780670166,0.4868616461753845,385.1000061035156,1.8650000095367432,1.062000036239624,1229.199951171875,516.796875,1.990625023841858,1.0439566373825073,1279.0
2026-09-10T09:27:00.000+08:00,14.016304969787598,17.24639892578125,9.8056640625,2.068450450897217,0.5076263546943665,385.0,1.8569999933242798,1.0529999732971191,1229.199951171875,516.796875,1.990625023841858,1.0427453517913818,1279.0
2026-09-10T09:28:00.000+08:00,14.310760498046875,17.208457946777344,9.8056640625,2.1089563369750977,0.5007216334342957,385.0,1.875,1.0499999523162842,1229.199951171875,516.796875,1.990625023841858,1.0409958362579346,1279.0
2026-09-10T09:29:00.000+08:00,14.587971687316895,17.206092834472656,9.736083984375,2.1102516651153564,0.49899259209632874,385.29998779296875,1.8730000257492065,1.062000036239624,1229.199951171875,516.796875,1.990625023841858,1.0431491136550903,1279.0
2026-09-10T09:30:00.000+08:00,14.334030151367188,17.157501220703125,9.854248046875,2.122457981109619,0.49612289667129517,384.79998779296875,1.8700000047683716,1.0529999732971191,1229.300048828125,516.796875,1.990625023841858,1.0373620986938477,1279.0
2026-09-10T09:31:00.000+08:00,14.138550758361816,17.153961181640625,9.763916015625,2.0870795249938965,0.5045327544212341,384.6000061035156,1.8600000143051147,1.0499999523162842,1229.300048828125,513.28125,1.990625023841858,1.0376312732696533,1279.0
2026-09-10T09:32:00.000+08:00,14.395209312438965,17.0982666015625,9.638916015625,2.0848841667175293,0.5036250948905945,384.29998779296875,1.8530000448226929,1.0470000505447388,1229.300048828125,513.28125,1.990625023841858,1.0356124639511108,1279.0
2026-09-10T09:33:00.000+08:00,15.177101135253906,17.12945556640625,9.8056640625,2.2101426124572754,0.4777972102165222,385.20001220703125,1.8730000257492065,1.059000015258789,1229.300048828125,516.796875,1.990625023841858,1.0443603992462158,1279.0
2026-09-10T09:34:00.000+08:00,14.315557479858398,17.240989685058594,9.722412109375,2.111971139907837,0.49858635663986206,385.1000061035156,1.8700000047683716,1.0529999732971191,1229.300048828125,516.796875,1.990625023841858,1.0443603992462158,1279.0
2026-09-10T09:35:00.000+08:00,14.075461387634277,17.17169952392578,9.791748046875,2.0797502994537354,0.507753312587738,384.20001220703125,1.8589999675750732,1.0499999523162842,1229.300048828125,513.28125,1.990625023841858,1.032786250114441,1279.0
2026-09-10T09:36:00.000+08:00,14.114298820495605,17.235023498535156,9.659912109375,2.087294101715088,0.5059181451797485,384.0,1.8589999675750732,1.0470000505447388,1229.4000244140625,513.28125,1.990625023841858,1.0348049402236938,1279.0
2026-09-10T09:37:00.000+08:00,13.897111892700195,17.166847229003906,9.784912109375,2.031733989715576,0.5167999863624573,384.20001220703125,1.8519999980926514,1.0499999523162842,1229.4000244140625,513.28125,1.990625023841858,1.0364199876785278,1279.0
2026-09-10T09:38:00.000+08:00,14.184972763061523,17.15715789794922,9.7431640625,2.110262155532837,0.4961468577384949,384.20001220703125,1.8569999933242798,1.0470000505447388,1229.4000244140625,513.28125,1.990625023841858,1.0364199876785278,1279.0
2026-09-10T09:39:00.000+08:00,14.583269119262695,17.161285400390625,9.8056640625,2.1625044345855713,0.48693540692329407,383.79998779296875,1.8530000448226929,1.0470000505447388,1229.4000244140625,513.28125,1.990625023841858,1.0348049402236938,1279.0
2026-09-10T09:40:00.000+08:00,14.497304916381836,17.061378479003906,9.770751953125,2.134847402572632,0.4932436943054199,383.3999938964844,1.8609999418258667,1.0440000295639038,1229.4000244140625,513.28125,1.990625023841858,1.034401297569275,1279.0
2026-09-10T09:41:00.000+08:00,14.498963356018066,17.160598754882812,9.8125,2.1507229804992676,0.48960280418395996,384.0,1.8569999933242798,1.0470000505447388,1229.4000244140625,513.28125,1.990625023841858,1.0372275114059448,1279.0
2026-09-10T09:42:00.000+08:00,14.16534423828125,17.194961547851562,9.75,2.0546460151672363,0.5110369920730591,384.3999938964844,1.8569999933242798,1.0499999523162842,1229.5,513.28125,1.990625023841858,1.0360162258148193,1279.0
2026-09-10T09:43:00.000+08:00,14.735467910766602,17.053436279296875,9.757080078125,2.1500351428985596,0.4897594153881073,383.8999938964844,1.8489999771118164,1.0440000295639038,1229.5,513.28125,1.990625023841858,1.0360162258148193,1279.0
2026-09-10T09:44:00.000+08:00,14.608896255493164,17.215194702148438,9.770751953125,2.1688897609710693,0.48273545503616333,383.8999938964844,1.8609999418258667,1.0440000295639038,1229.5,513.28125,1.990625023841858,1.0322479009628296,1279.0
2026-09-10T09:45:00.000+08:00,14.415184020996094,17.14666748046875,9.708251953125,2.124724864959717,0.4913577437400818,383.79998779296875,1.8539999723434448,1.0440000295639038,1229.5,513.28125,1.990625023841858,1.031844139099121,1279.0
2026-09-10T09:46:00.000+08:00,14.994851112365723,17.24279022216797,9.701416015625,2.181807279586792,0.47850239276885986,384.3999938964844,1.8700000047683716,1.0499999523162842,1229.5,513.28125,1.990625023841858,1.0401883125305176,1279.0
2026-09-10T09:47:00.000+08:00,14.761898040771484,17.244705200195312,9.6875,2.1767449378967285,0.4796152412891388,384.29998779296875,1.8660000562667847,1.0470000505447388,1229.5,513.28125,1.990625023841858,1.0348049402236938,1279.0
2026-09-10T09:48:00.000+08:00,14.263986587524414,17.042526245117188,9.736083984375,2.1164352893829346,0.49469977617263794,384.0,1.8589999675750732,1.0499999523162842,1229.5999755859375,513.28125,1.990625023841858,1.0330554246902466,1279.0
2026-09-10T09:49:00.000+08:00,14.379156112670898,17.0185546875,9.8056640625,2.127638101577759,0.4949150085449219,384.29998779296875,1.875,1.055999994277954,1229.5999755859375,513.28125,1.990625023841858,1.0356124639511108,1279.0
2026-09-10T09:50:00.000+08:00,14.557234764099121,17.044166564941406,9.84033203125,2.1371233463287354,0.4927183985710144,384.1000061035156,1.8550000190734863,1.0440000295639038,1229.5999755859375,516.796875,1.990625023841858,1.0385732650756836,1279.0
2026-09-10T09:51:00.000+08:00,14.903348922729492,17.102447509765625,9.770751953125,2.1827988624572754,0.48240819573402405,384.29998779296875,1.8609999418258667,1.0499999523162842,1229.5999755859375,516.796875,1.990625023841858,1.0415340662002563,1279.0
2026-09-10T09:52:00.000+08:00,15.034907341003418,16.927841186523438,9.8056640625,2.182029962539673,0.479828417301178,384.3999938964844,1.8619999885559082,1.0529999732971191,1229.5999755859375,513.28125,1.990625023841858,1.038169503211975,1279.0
2026-09-10T09:53:00.000+08:00,14.868806838989258,16.971412658691406,9.6875,2.1402595043182373,0.4905947148799896,384.3999938964844,1.8650000095367432,1.0529999732971191,1229.699951171875,516.796875,1.990625023841858,1.0401883125305176,1279.0
2026-09-10T09:54:00.000+08:00,14.516250610351562,16.885459899902344,9.8125,2.113858938217163,0.495302677154541,384.6000061035156,1.8559999465942383,1.0499999523162842,1229.699951171875,513.28125,1.990625023841858,1.0369583368301392,1279.0
2026-09-10T09:55:00.000+08:00,15.243165016174316,17.020980834960938,9.8056640625,2.164088726043701,0.48657891154289246,384.3999938964844,1.8600000143051147,1.0470000505447388,1229.699951171875,513.28125,1.990625023841858,1.038169503211975,1280.0
2026-09-10T09:56:00.000+08:00,15.087905883789062,17.054588317871094,9.861083984375,2.163428783416748,0.48672735691070557,384.5,1.8639999628067017,1.0470000505447388,1229.699951171875,513.28125,1.990625023841858,1.0361508131027222,1280.0
2026-09-10T09:57:00.000+08:00,15.04807186126709,17.103004455566406,9.757080078125,2.1120378971099854,0.49715015292167664,384.79998779296875,1.8630000352859497,1.0529999732971191,1229.699951171875,516.796875,1.990625023841858,1.039784550666809,1280.0
2026-09-10T09:58:00.000+08:00,14.637307167053223,17.06322479248047,9.77783203125,2.0839881896972656,0.5052811503410339,384.5,1.8569999933242798,1.0470000505447388,1229.699951171875,516.796875,1.990625023841858,1.039784550666809,1280.0
2026-09-10T09:59:00.000+08:00,14.116923332214355,17.161224365234375,9.847412109375,2.021275758743286,0.5224422812461853,384.29998779296875,1.847000002861023,1.0440000295639038,1229.800048828125,513.28125,1.990625023841858,1.030767560005188,1280.0
2026-09-10T10:00:00.000+08:00,14.521227836608887,17.11615753173828,9.65283203125,2.0963387489318848,0.5023043155670166,384.3999938964844,1.8639999628067017,1.0470000505447388,1229.800048828125,516.796875,1.990625023841858,1.0348049402236938,1280.0
2026-09-10T10:01:00.000+08:00,14.172927856445312,17.213844299316406,9.8681640625,2.0494189262390137,0.5138041377067566,384.1000061035156,1.8660000562667847,1.0499999523162842,1229.800048828125,513.28125,1.990625023841858,1.0364199876785278,1280.0
2026-09-10T10:02:00.000+08:00,14.217511177062988,17.108558654785156,9.784912109375,2.1003365516662598,0.5013481974601746,384.0,1.8589999675750732,1.0440000295639038,1229.800048828125,513.28125,1.990625023841858,1.0360162258148193,1280.0
2026-09-10T10:03:00.000+08:00,14.156231880187988,17.12157440185547,9.666748046875,2.0607151985168457,0.5109876990318298,384.1000061035156,1.8559999465942383,1.0499999523162842,1229.800048828125,516.796875,1.990625023841858,1.0369583368301392,1280.0
2026-09-10T10:04:00.000+08:00,14.941436767578125,17.234779357910156,9.770751953125,2.162224292755127,0.4828360974788666,383.8999938964844,1.8639999628067017,1.0529999732971191,1229.800048828125,513.28125,1.990625023841858,1.0376312732696533,1280.0
2026-09-10T10:05:00.000+08:00,14.212039947509766,17.134872436523438,9.84033203125,2.0767884254455566,0.5041438341140747,383.8999938964844,1.8700000047683716,1.0529999732971191,1229.9000244140625,513.28125,1.990625023841858,1.038977026939392,1280.0
2026-09-10T10:06:00.000+08:00,14.380959510803223,17.17291259765625,9.798583984375,2.0916740894317627,0.5019902586936951,384.20001220703125,1.8569999933242798,1.0499999523162842,1229.9000244140625,513.28125,1.990625023841858,1.0298254489898682,1280.0
2026-09-10T10:07:00.000+08:00,14.201921463012695,17.16191864013672,9.784912109375,2.055875301361084,0.512190580368042,383.20001220703125,1.875,1.0470000505447388,1229.9000244140625,513.28125,1.990625023841858,1.0330554246902466,1280.0
2026-09-10T10:08:00.000+08:00,13.912610054016113,17.222618103027344,9.694580078125,2.028869390487671,0.5175296068191528,383.70001220703125,1.8739999532699585,1.0440000295639038,1229.9000244140625,513.28125,1.990625023841858,1.0314403772354126,1280.0
2026-09-10T10:09:00.000+08:00,14.526430130004883,17.16742706298828,9.77783203125,2.169748067855835,0.48116186261177063,383.3999938964844,1.8769999742507935,1.0470000505447388,1229.9000244140625,513.28125,1.990625023841858,1.035477876663208,1280.0
2026-09-10T10:10:00.000+08:00,14.354723930358887,17.213455200195312,9.729248046875,2.114313840866089,0.49377718567848206,383.1000061035156,1.8660000562667847,1.0379999876022339,1230.0,513.28125,1.990625023841858,1.0243076086044312,1280.0
2026-09-10T10:11:00.000+08:00,14.850346565246582,17.105575561523438,9.722412109375,2.205338716506958,0.4696894884109497,382.8999938964844,1.8609999418258667,1.0410000085830688,1230.0,513.28125,1.990625023841858,1.0268646478652954,1280.0
2026-09-10T10:12:00.000+08:00,14.707965850830078,17.127029418945312,9.791748046875,2.1844286918640137,0.47337156534194946,383.5,1.8589999675750732,1.0440000295639038,1230.0,513.28125,1.990625023841858,1.0304983854293823,1280.0
2026-09-10T10:13:00.000+08:00,14.247703552246094,17.318809509277344,9.722412109375,2.094200611114502,0.49851956963539124,382.79998779296875,1.8650000095367432,1.0440000295639038,1230.0,513.28125,1.990625023841858,1.0296908617019653,1280.0
2026-09-10T10:14:00.000+08:00,14.442121505737305,17.305267333984375,9.798583984375,2.1332294940948486,0.4893988370895386,383.1000061035156,1.8669999837875366,1.0499999523162842,1230.0,513.28125,1.990625023841858,1.0313057899475098,1280.0
2026-09-10T10:15:00.000+08:00,14.613709449768066,17.334678649902344,9.798583984375,2.1989598274230957,0.4720413386821747,382.79998779296875,1.8600000143051147,1.0410000085830688,1230.0,513.28125,1.990625023841858,1.02471125125885,1280.0
2026-09-10T10:16:00.000+08:00,14.689746856689453,17.270980834960938,9.798583984375,2.171938419342041,0.4792953431606293,383.3999938964844,1.8639999628067017,1.0470000505447388,1230.0999755859375,513.28125,1.990625023841858,1.031844139099121,1280.0
2026-09-10T10:17:00.000+08:00,14.795334815979004,17.211029052734375,9.708251953125,2.2033979892730713,0.4724521040916443,383.70001220703125,1.8530000448226929,1.0440000295639038,1230.0999755859375,513.28125,1.990625023841858,1.0302292108535767,1280.0
2026-09-10T10:18:00.000+08:00,15.356117248535156,17.222686767578125,9.666748046875,2.316725015640259,0.4506361484527588,383.5,1.8539999723434448,1.0410000085830688,1230.0999755859375,513.28125,1.990625023841858,1.0322479009628296,1280.0
2026-09-10T10:19:00.000+08:00,15.158506393432617,17.24053192138672,9.673583984375,2.2513978481292725,0.4623793959617615,383.3999938964844,1.8630000352859497,1.0440000295639038,1230.0999755859375,513.28125,1.990625023841858,1.0313057899475098,1280.0
2026-09-10T10:20:00.000+08:00,14.778884887695312,17.192588806152344,9.70849609375,2.182265520095825,0.4756524860858917,383.3999938964844,1.8559999465942383,1.0440000295639038,1230.0999755859375,513.28125,1.990625023841858,1.035477876663208,1280.0
