timestamp,醫療大樓_CH1_冰水流量,醫療大樓_CH1_冰水溫度1,醫療大樓_CH1_冰水溫度2,醫療大樓_CH1_冷卻水流量,醫療大樓_CH1_冷卻水溫度1,醫療大樓_CH1_冷卻水溫度2,醫療大樓_CH1_平均電壓,醫療大樓_CH1_平均電流,醫療大樓_CH1_有效功率,醫療大樓_CH1_功率因數,醫療大樓_CH1_頻率,醫療大樓_CH1_輸出功率千瓦時,醫療大樓_CH1_冰水冷凍噸,醫療大樓_CH1_冰水效率,醫療大樓_CH1_冷卻水冷凍噸,醫療大樓_CH1_冷卻水效率
2026-09-14T03:59:00.000+08:00,3812.709716796875,11.081339836120605,7.732638835906982,2782.36328125,28.92002296447754,33.52734375,386.29998779296875,235.36199951171875,142.11399841308594,0.902999997138977,59.97999954223633,171699.796875,259.00030517578125,0.5447869896888733,272.9322814941406,0.5169780850410461
2026-09-14T04:00:00.000+08:00,3756.912841796875,11.114916801452637,7.701930999755859,2766.962890625,28.781652450561523,33.6953125,386.0,234.9499969482422,141.80299377441406,0.902999997138977,59.970001220703125,171702.203125,252.09019470214844,0.5597202777862549,267.6619567871094,0.5271574854850769
2026-09-14T04:01:00.000+08:00,3726.6376953125,11.11108684539795,7.701388835906982,2756.369384765625,28.921058654785156,33.6396484375,386.1000061035156,235.8800048828125,142.11399841308594,0.9010000228881836,59.970001220703125,171704.59375,247.88746643066406,0.5696133375167847,259.5892333984375,0.5439363121986389
2026-09-14T04:02:00.000+08:00,3712.84765625,11.096598625183105,7.699760913848877,2770.75390625,28.917518615722656,33.583984375,385.8999938964844,236.83299255371094,142.2689971923828,0.8980000019073486,59.97999954223633,171707.0,252.39178466796875,0.5570704340934753,260.8294372558594,0.5390496253967285
2026-09-14T04:03:00.000+08:00,3724.70263671875,11.112025260925293,7.701930999755859,2755.439208984375,28.779237747192383,33.6396484375,386.20001220703125,235.91700744628906,142.11599731445312,0.8999999761581421,60.02000045776367,171709.40625,249.12765502929688,0.566376268863678,263.7692565917969,0.5349372029304504
2026-09-14T04:04:00.000+08:00,3700.689697265625,11.097079277038574,7.699760913848877,2776.712890625,28.905193328857422,33.6953125,386.1000061035156,236.97300720214844,142.39500427246094,0.8989999890327454,60.029998779296875,171711.796875,254.49363708496094,0.5536484122276306,260.5113830566406,0.5408592820167542
2026-09-14T04:05:00.000+08:00,3647.50439453125,11.136881828308105,7.7024736404418945,2778.16064453125,28.792606353759766,33.72265625,385.8999938964844,236.75900268554688,142.343994140625,0.8989999890327454,59.970001220703125,171714.09375,249.65142822265625,0.5639863610267639,265.06451416015625,0.5311914086341858
2026-09-14T04:06:00.000+08:00,3735.129150390625,11.087206840515137,7.700303554534912,2760.1279296875,28.91648292541504,33.5283203125,386.20001220703125,236.4320068359375,142.1490020751953,0.8999999761581421,60.0,171716.5,255.96420288085938,nan,251.23031616210938,nan
2026-09-14T04:07:00.000+08:00,3772.473388671875,11.097079277038574,7.700846195220947,2776.80224609375,28.78303337097168,33.66796875,386.1000061035156,236.66600036621094,142.3179931640625,0.8989999890327454,60.040000915527344,171718.90625,253.6205291748047,0.5535829663276672,260.1632995605469,0.5396610498428345
2026-09-14T04:08:00.000+08:00,3688.995849609375,11.12940502166748,7.7024736404418945,2773.152587890625,28.911996841430664,33.61328125,385.70001220703125,236.8040008544922,142.13900756835938,0.8989999890327454,60.02000045776367,171721.296875,249.01220703125,0.5670404434204102,271.3402099609375,0.5203799605369568
2026-09-14T04:09:00.000+08:00,3705.46142578125,11.078486442565918,7.733180999755859,2755.758544921875,28.93045425415039,33.583984375,386.0,236.8300018310547,142.1510009765625,0.8980000019073486,60.02000045776367,171723.59375,250.75823974609375,0.562294602394104,269.89337158203125,0.522428572177887
2026-09-14T04:10:00.000+08:00,3717.209716796875,11.120951652526855,7.700303554534912,2794.26904296875,28.92899513244629,33.640625,385.8999938964844,236.65699768066406,142.05599975585938,0.8980000019073486,59.95000076293945,171726.0,249.1582489013672,0.5663067698478699,267.0650329589844,0.5283357501029968
2026-09-14T04:11:00.000+08:00,3725.346435546875,11.088480949401855,7.67176628112793,2773.035400390625,28.92200469970703,33.61328125,386.29998779296875,236.1510009765625,142.07000732421875,0.8989999890327454,60.02000045776367,171728.40625,251.04953002929688,0.5679005980491638,261.77984619140625,0.5332257151603699
2026-09-14T04:12:00.000+08:00,3698.3564453125,11.040789604187012,7.639430999755859,2798.624755859375,28.920536041259766,33.6953125,385.70001220703125,236.1179962158203,141.51100158691406,0.8980000019073486,59.970001220703125,171730.703125,251.1980438232422,0.5613101124763489,265.3257141113281,0.5314223170280457
2026-09-14T04:13:00.000+08:00,3759.80419921875,10.983195304870605,7.6087236404418945,2758.69775390625,28.904157638549805,33.6669921875,385.79998779296875,235.13600158691406,141.4320068359375,0.8999999761581421,59.95000076293945,171733.09375,250.88296508789062,0.5608192682266235,254.84706115722656,0.5520958304405212
2026-09-14T04:14:00.000+08:00,3747.892333984375,10.991168022155762,7.607096195220947,2767.916259765625,28.77967071533203,33.72265625,386.0,235.20599365234375,141.49899291992188,0.8989999890327454,60.0099983215332,171735.40625,251.25865173339844,0.5603787302970886,252.7088165283203,0.5571630001068115
2026-09-14T04:15:00.000+08:00,3787.017578125,11.039340019226074,7.637803554534912,2751.01806640625,28.905193328857422,33.61328125,386.0,235.9510040283203,141.80099487304688,0.8980000019073486,59.970001220703125,171737.796875,257.0480651855469,0.5462013483047485,256.4951171875,0.5473788976669312
2026-09-14T04:16:00.000+08:00,3702.85107421875,11.039340019226074,7.638888835906982,2774.98193359375,28.900184631347656,33.640625,386.1000061035156,235.91099548339844,141.74000549316406,0.8980000019073486,59.970001220703125,171740.09375,253.65203857421875,0.553119957447052,253.3657684326172,0.553744912147522
2026-09-14T04:17:00.000+08:00,3736.7431640625,11.056200981140137,7.638346195220947,2768.1826171875,28.904157638549805,33.583984375,386.29998779296875,235.9759979248047,141.9770050048828,0.8989999890327454,60.029998779296875,171742.5,248.85101318359375,0.5625855922698975,258.75396728515625,0.5410544872283936
2026-09-14T04:18:00.000+08:00,3702.96826171875,11.0720853805542,7.639430999755859,2756.883056640625,28.915536880493164,33.66796875,386.1000061035156,236.24200439453125,141.94200134277344,0.8980000019073486,60.02000045776367,171744.796875,248.67254638671875,0.5654022097587585,262.0759582519531,0.5364857316017151
2026-09-14T04:19:00.000+08:00,3733.256103515625,11.02405071258545,7.66796875,2751.4990234375,28.915102005004883,33.66796875,386.20001220703125,235.9550018310547,141.76800537109375,0.8980000019073486,59.9900016784668,171747.203125,245.7735137939453,0.5720714330673218,262.1007995605469,0.5364348292350769
2026-09-14T04:20:00.000+08:00,3741.060302734375,11.07447338104248,7.638888835906982,2775.255615234375,28.91657066345215,33.72265625,386.20001220703125,236.2050018310547,141.7239990234375,0.8980000019073486,60.02000045776367,171749.703125,254.2229766845703,0.5542379021644592,260.1797180175781,0.5415487885475159
2026-09-14T04:21:00.000+08:00,3713.169189453125,11.056200981140137,7.638346195220947,2777.592529296875,28.779237747192383,33.52734375,386.1000061035156,236.25,141.89999389648438,0.8980000019073486,59.95000076293945,171752.0,248.7733917236328,0.5647709965705872,252.7916717529297,0.5557935833930969
2026-09-14T04:22:00.000+08:00,3722.0615234375,11.000056266784668,7.606553554534912,2770.699462890625,28.88733673095703,33.5556640625,385.8999938964844,235.8560028076172,141.5989990234375,0.8980000019073486,59.91999816894531,171754.296875,251.3114776611328,0.5590671896934509,264.1457824707031,0.5319032669067383
2026-09-14T04:23:00.000+08:00,3727.148681640625,10.991938591003418,7.575846195220947,2777.11181640625,28.77078628540039,33.61328125,386.1000061035156,235.54299926757812,141.50399780273438,0.8980000019073486,59.959999084472656,171756.59375,248.6757354736328,0.565394937992096,262.1912536621094,0.5362497568130493
2026-09-14T04:24:00.000+08:00,3694.156494140625,10.994708061218262,7.606010913848877,2774.500244140625,28.76665496826172,33.66796875,386.0,235.6199951171875,141.427001953125,0.8980000019073486,59.970001220703125,171759.09375,248.16944885253906,0.5653395652770996,262.8840026855469,0.5336954593658447
2026-09-14T04:25:00.000+08:00,3801.915283203125,10.990534782409668,7.576930999755859,2761.76318359375,28.761823654174805,33.6953125,386.3999938964844,234.82899475097656,141.24899291992188,0.8989999890327454,60.02000045776367,171761.5,255.38449096679688,0.5509340167045593,254.3422088623047,0.5531917214393616
2026-09-14T04:26:00.000+08:00,3747.1328125,10.989886283874512,7.544596195220947,2768.989013671875,28.870359420776367,33.390625,386.3999938964844,234.92100524902344,141.35299682617188,0.8989999890327454,60.0099983215332,171763.796875,250.29757690429688,0.5601332783699036,259.31683349609375,0.5406513810157776
2026-09-14T04:27:00.000+08:00,3719.202392578125,10.981135368347168,7.576388835906982,2755.10009765625,28.86258888244629,33.4453125,386.5,235.6479949951172,141.6060028076172,0.8970000147819519,59.97999954223633,171766.09375,250.87059020996094,0.5600497126579285,265.3677062988281,0.5294539928436279
2026-09-14T04:28:00.000+08:00,3715.2158203125,10.903223991394043,7.576388835906982,2765.783203125,28.750791549682617,33.66796875,386.3999938964844,235.5590057373047,141.53199768066406,0.8970000147819519,59.970001220703125,171768.40625,249.9711151123047,0.5596646666526794,246.2249298095703,0.5681796669960022
2026-09-14T04:29:00.000+08:00,3751.38134765625,10.993342399597168,7.576930999755859,2767.183349609375,28.870527267456055,33.41796875,386.20001220703125,235.29600524902344,141.64100646972656,0.8989999890327454,60.0099983215332,171770.90625,252.3040313720703,0.5540934205055237,269.4762268066406,0.5187841653823853
2026-09-14T04:30:00.000+08:00,3744.02294921875,10.9760160446167,7.573676109313965,2776.31689453125,28.87354278564453,33.27734375,386.3999938964844,234.91099548339844,141.33200073242188,0.8989999890327454,60.0,171773.203125,248.3179168701172,0.5650014877319336,249.1822052001953,0.5630418062210083
2026-09-14T04:31:00.000+08:00,3742.8271484375,10.96107006072998,7.575846195220947,2778.566650390625,28.754833221435547,33.6669921875,386.1000061035156,235.41299438476562,141.5800018310547,0.8989999890327454,59.97999954223633,171775.5,246.54348754882812,0.5686623454093933,242.9790802001953,0.5770043730735779
2026-09-14T04:32:00.000+08:00,3695.98291015625,10.959193229675293,7.57421875,2741.9072265625,28.754322052001953,33.6396484375,386.5,235.31700134277344,141.54100036621094,0.8989999890327454,60.0099983215332,171777.796875,249.7485809326172,0.5613645315170288,250.7639923095703,0.5590914487838745
2026-09-14T04:33:00.000+08:00,3761.051513671875,10.91052532196045,7.544053554534912,2777.832275390625,28.864492416381836,33.390625,386.20001220703125,235.16400146484375,141.3780059814453,0.8980000019073486,59.959999084472656,171780.296875,254.3074188232422,0.5513012409210205,268.0426025390625,0.5230512022972107
2026-09-14T04:34:00.000+08:00,3717.9365234375,10.887598991394043,7.54676628112793,2779.021728515625,28.864057540893555,33.47265625,386.20001220703125,235.50399780273438,141.33399963378906,0.8980000019073486,59.97999954223633,171782.59375,253.07859802246094,0.5539780855178833,272.3504943847656,0.5147778391838074
2026-09-14T04:35:00.000+08:00,3701.30712890625,10.90381145477295,7.512803554534912,2754.39697265625,28.855607986450195,33.2783203125,386.0,235.27699279785156,141.13299560546875,0.8980000019073486,59.97999954223633,171785.0,250.75357055664062,0.5583170652389526,262.67120361328125,0.5329856872558594
2026-09-14T04:36:00.000+08:00,3750.0869140625,10.92627239227295,7.514430999755859,2780.456787109375,28.82990837097168,33.36328125,386.20001220703125,235.06500244140625,141.26199340820312,0.8980000019073486,59.970001220703125,171787.40625,256.68682861328125,0.5454117059707642,250.82456970214844,0.5581590533256531
2026-09-14T04:37:00.000+08:00,3701.712158203125,10.78406047821045,7.449760913848877,2773.7412109375,28.826812744140625,33.333984375,386.0,228.42599487304688,136.58099365234375,0.8949999809265137,59.97999954223633,171789.59375,249.51205444335938,0.5614959001541138,249.34329223632812,0.5618759393692017
2026-09-14T04:38:00.000+08:00,3744.186279296875,10.766924858093262,7.639430999755859,2756.732177734375,28.855243682861328,33.0,386.5,220.39599609375,130.6179962158203,0.8870000243186951,60.0099983215332,171791.796875,247.74209594726562,0.564296543598175,241.93582153320312,0.577839195728302
2026-09-14T04:39:00.000+08:00,3720.444580078125,10.7964506149292,7.5791015625,2782.701904296875,28.805618286132812,33.0,386.29998779296875,239.218994140625,143.93499755859375,0.8999999761581421,59.970001220703125,171794.09375,244.52395629882812,0.5713141560554504,254.3169403076172,0.549314558506012
2026-09-14T04:40:00.000+08:00,3759.43701171875,10.862483024597168,7.386176109313965,2770.5029296875,28.677587509155273,33.25,386.1000061035156,236.15499877929688,141.8699951171875,0.8980000019073486,59.959999084472656,171796.59375,247.4398651123047,0.5516492128372192,250.19471740722656,0.5455750823020935
2026-09-14T04:41:00.000+08:00,3741.43994140625,10.914629936218262,7.606553554534912,2782.3388671875,28.66516876220703,33.333984375,385.8999938964844,231.6739959716797,138.83999633789062,0.8960000276565552,59.97999954223633,171799.0,238.94134521484375,0.5465776920318604,247.3804168701172,0.5279318690299988
2026-09-14T04:42:00.000+08:00,3716.387939453125,10.940875053405762,7.607096195220947,2780.85302734375,28.781652450561523,33.333984375,386.1000061035156,224.72000122070312,134.1999969482422,0.8930000066757202,59.9900016784668,171801.203125,225.9938201904297,0.6208134293556213,232.2995147705078,0.6039616465568542
2026-09-14T04:43:00.000+08:00,3724.768310546875,10.9253568649292,7.76551628112793,2769.08837890625,28.679594039916992,33.1396484375,386.3999938964844,232.06500244140625,139.23699951171875,0.8970000147819519,60.02000045776367,171803.40625,255.84130859375,0.5722297430038452,261.5361328125,0.5597696900367737
2026-09-14T04:44:00.000+08:00,3686.84326171875,10.842913627624512,7.391058921813965,2758.41015625,28.65716552734375,33.25,386.3999938964844,250.59500122070312,151.45399475097656,0.9039999842643738,59.97999954223633,171806.0,244.04164123535156,0.5642479658126831,260.9431457519531,0.5277011394500732
2026-09-14T04:45:00.000+08:00,3744.4912109375,10.799395561218262,7.4524736404418945,2777.0830078125,28.705263137817383,33.41796875,386.0,224.32000732421875,133.54600524902344,0.8899999856948853,59.97999954223633,171808.203125,246.0933837890625,0.5477595329284668,257.7244567871094,0.5230392217636108
2026-09-14T04:46:00.000+08:00,3725.5146484375,10.822733879089355,7.6712236404418945,2775.443359375,28.6667423248291,33.0283203125,386.3999938964844,214.3730010986328,129.4980010986328,0.9020000100135803,59.97999954223633,171810.40625,236.68997192382812,0.5509316921234131,239.46261596679688,0.5445526242256165
2026-09-14T04:47:00.000+08:00,3652.490478515625,10.81025218963623,7.7649736404418945,2757.378173828125,28.684173583984375,32.9453125,386.3999938964844,232.9949951171875,141.80799865722656,0.9110000133514404,59.97999954223633,171812.59375,246.51605224609375,0.6145644783973694,243.50267028808594,0.6221697926521301
2026-09-14T04:48:00.000+08:00,3718.503173828125,10.8029203414917,7.389430999755859,2752.58642578125,28.706392288208008,33.22265625,386.0,243.87600708007812,149.19000244140625,0.9150000214576721,60.02000045776367,171815.09375,251.51309204101562,0.5347633957862854,258.0102233886719,0.5212971568107605
2026-09-14T04:49:00.000+08:00,3738.05078125,10.737658500671387,7.48046875,2797.090087890625,28.749492645263672,33.140625,386.20001220703125,217.59300231933594,131.6320037841797,0.9039999842643738,59.970001220703125,171817.40625,235.4822998046875,0.5448392629623413,251.40921020507812,0.5103234052658081
2026-09-14T04:50:00.000+08:00,3634.77978515625,10.744807243347168,7.67176628112793,2780.6611328125,28.726318359375,32.8896484375,385.70001220703125,210.16099548339844,126.11100006103516,0.8980000019073486,59.97999954223633,171819.5,220.27911376953125,0.6019635796546936,224.1001434326172,0.5916997194290161
2026-09-14T04:51:00.000+08:00,3749.418212890625,10.711413383483887,7.63563346862793,2782.076416015625,28.66637420654297,32.75,385.8999938964844,236.09500122070312,143.92799377441406,0.9110000133514404,59.97999954223633,171821.703125,252.2650909423828,0.5946125984191895,251.23863220214844,0.5970419645309448
2026-09-14T04:52:00.000+08:00,3801.074462890625,10.780207633972168,7.35546875,2778.7978515625,28.724103927612305,33.16796875,386.1000061035156,242.49899291992188,148.36399841308594,0.9139999747276306,60.02000045776367,171824.296875,251.0930938720703,0.5284892320632935,256.5623779296875,0.5172231793403625
2026-09-14T04:53:00.000+08:00,3829.488037109375,10.761004447937012,7.483180999755859,2775.20703125,28.722763061523438,33.16796875,385.6000061035156,217.16299438476562,130.95199584960938,0.902999997138977,59.9900016784668,171826.59375,238.3225860595703,0.5316323637962341,253.076171875,0.500639796257019
2026-09-14T04:54:00.000+08:00,3706.171875,nan,nan,2769.769287109375,nan,nan,nan,nan,nan,nan,nan,nan,222.12652587890625,0.6280204653739929,233.75796508789062,0.5967711210250854
2026-09-14T04:55:00.000+08:00,3785.59375,10.777922630310059,7.636447191238403,2781.5302734375,28.64523410797119,32.91796875,385.8999938964844,229.76399993896484,139.35750579833984,0.9070000052452087,60.01999855041504,171829.796875,256.5444030761719,0.5889818668365479,247.64903259277344,0.6101376414299011
2026-09-14T04:56:00.000+08:00,3727.3408203125,10.7024564743042,7.389430999755859,2768.62646484375,28.594757080078125,33.140625,386.0,216.63099670410156,130.85699462890625,0.902999997138977,59.970001220703125,171833.5,244.13987731933594,0.5394448637962341,261.05535888671875,0.5044906735420227
2026-09-14T04:57:00.000+08:00,3734.063232421875,10.805254936218262,7.637803554534912,2763.134765625,28.593334197998047,32.77734375,386.20001220703125,210.43600463867188,126.7249984741211,0.9010000228881836,60.0,171835.59375,227.29147338867188,0.5468748807907104,226.31480407714844,0.549234926700592
2026-09-14T04:58:00.000+08:00,3769.890869140625,10.72486400604248,7.764430999755859,2752.4755859375,28.572683334350586,32.61328125,386.20001220703125,218.59100341796875,132.02200317382812,0.9049999713897705,59.970001220703125,171837.59375,238.041015625,0.6129195690155029,229.6019287109375,0.63544762134552
2026-09-14T04:59:00.000+08:00,3795.58642578125,10.705416679382324,7.420680999755859,2767.5224609375,28.415407180786133,32.9453125,386.0,242.3769989013672,147.93899536132812,0.9129999876022339,59.959999084472656,171840.09375,261.8851623535156,0.5132020711898804,248.4681854248047,0.5409143567085266
2026-09-14T05:00:00.000+08:00,3706.5185546875,10.744006156921387,7.450846195220947,2768.05908203125,28.504573822021484,33.140625,386.3999938964844,214.8489990234375,130.12600708007812,0.9049999713897705,59.970001220703125,171842.296875,230.058837890625,0.5507286787033081,238.20010375976562,0.5319057106971741
2026-09-14T05:01:00.000+08:00,3763.32763671875,10.71936321258545,7.641058921813965,2776.97216796875,28.526945114135742,32.9453125,386.29998779296875,209.3419952392578,126.13099670410156,0.9010000228881836,59.959999084472656,171844.5,220.07615661621094,0.5688939690589905,219.3247528076172,0.570842981338501
2026-09-14T05:02:00.000+08:00,3752.079345703125,10.741732597351074,7.763346195220947,2766.9384765625,28.54045295715332,32.583984375,386.1000061035156,217.5679931640625,132.12399291992188,0.906000018119812,59.95000076293945,171846.5,239.69671630859375,0.6043708920478821,239.34063720703125,0.6033241748809814
2026-09-14T05:03:00.000+08:00,3691.632080078125,10.7211332321167,7.388346195220947,2779.297607421875,28.442108154296875,32.9453125,385.6000061035156,241.2310028076172,145.2550048828125,0.9010000228881836,59.95000076293945,171848.90625,245.15176391601562,0.527428388595581,259.0836181640625,0.49906671047210693
2026-09-14T05:04:00.000+08:00,3743.74267578125,10.729853630065918,7.512803554534912,2776.28955078125,28.606807708740234,32.97265625,385.70001220703125,218.40499877929688,129.87399291992188,0.8899999856948853,59.959999084472656,171851.296875,229.59214782714844,0.5527192950248718,239.417724609375,0.5300359129905701
2026-09-14T05:05:00.000+08:00,3690.32470703125,10.70032024383545,7.701930999755859,2781.651611328125,28.48830795288086,32.5,385.79998779296875,208.94900512695312,124.76000213623047,0.8859999775886536,59.9900016784668,171853.296875,221.51922607421875,0.576022207736969,227.97154235839844,0.5597189664840698
2026-09-14T05:06:00.000+08:00,3778.308349609375,10.818438529968262,7.57313346862793,2772.09033203125,28.47835350036621,32.6953125,385.8999938964844,243.4409942626953,146.697998046875,0.8999999761581421,59.9900016784668,171855.59375,244.3791046142578,0.6002967953681946,236.53216552734375,0.620211660861969
2026-09-14T05:07:00.000+08:00,3716.520751953125,10.767024040222168,7.417426109313965,2774.78564453125,28.382522583007812,33.140625,386.20001220703125,220.87100219726562,131.87600708007812,0.890999972820282,59.970001220703125,171858.0,241.07952880859375,0.5417299270629883,256.6874694824219,0.5087899565696716
2026-09-14T05:08:00.000+08:00,3750.81640625,10.76868724822998,7.670138835906982,2783.010498046875,28.571533203125,32.9453125,385.6000061035156,213.1529998779297,126.24700164794922,0.8870000243186951,59.95000076293945,171860.203125,226.0417938232422,0.5450319647789001,252.10940551757812,0.4886767268180847
2026-09-14T05:09:00.000+08:00,3812.9462890625,10.870471000671387,7.700846195220947,2778.573486328125,28.37963104248047,32.97265625,385.8999938964844,241.16700744628906,144.6009979248047,0.8980000019073486,59.97999954223633,171862.5,227.4468231201172,0.6410289406776428,228.4730224609375,0.6381497383117676
2026-09-14T05:10:00.000+08:00,3713.3740234375,10.80432415008545,7.325303554534912,2774.617431640625,28.421098709106445,33.16796875,386.20001220703125,243.61199951171875,146.76300048828125,0.8999999761581421,59.970001220703125,171865.0,250.13644409179688,0.5508993268013,256.1575012207031,0.5379502773284912
2026-09-14T05:11:00.000+08:00,3730.96728515625,10.848673820495605,7.57313346862793,2791.20703125,28.41476058959961,33.16796875,386.1000061035156,224.39700317382812,133.87600708007812,0.8920000195503235,60.02000045776367,171867.203125,232.7962646484375,0.5472596287727356,241.72911071777344,0.5270362496376038
2026-09-14T05:12:00.000+08:00,3741.536865234375,10.866786003112793,7.637260913848877,2768.723388671875,28.453994750976562,32.75,386.29998779296875,224.906005859375,134.09100341796875,0.890999972820282,59.97999954223633,171869.40625,227.5080108642578,0.6087697744369507,229.36544799804688,0.6038398742675781
2026-09-14T05:13:00.000+08:00,3745.845458984375,10.8535795211792,7.60546875,2776.937744140625,28.422277450561523,32.75,386.20001220703125,224.5760040283203,133.91299438476562,0.890999972820282,59.970001220703125,171871.703125,256.7448425292969,0.5807322263717651,234.68118286132812,0.6353300213813782
2026-09-14T05:14:00.000+08:00,3755.843994140625,10.868525505065918,7.607638835906982,2769.574951171875,28.424720764160156,32.7783203125,386.0,225.0240020751953,134.11199951171875,0.890999972820282,59.97999954223633,171874.0,253.2103271484375,0.5232803821563721,258.2246398925781,0.513119101524353
2026-09-14T05:15:00.000+08:00,3796.696533203125,10.853289604187012,7.639430999755859,2775.1826171875,28.422237396240234,32.91796875,385.3999938964844,225.2830047607422,133.84300231933594,0.890999972820282,59.95000076293945,171876.09375,245.18402099609375,0.5420418381690979,243.50411987304688,0.5457813143730164
2026-09-14T05:16:00.000+08:00,3758.844482421875,10.862627983093262,7.639430999755859,2765.0205078125,28.4178524017334,32.77734375,385.3999938964844,225.4239959716797,134.0030059814453,0.8920000195503235,59.95000076293945,171878.296875,241.6134033203125,0.550052285194397,237.53366088867188,0.5594996213912964
2026-09-14T05:17:00.000+08:00,3761.11376953125,10.901446342468262,7.670138835906982,2768.534423828125,28.427215576171875,32.9453125,385.6000061035156,225.14199829101562,133.9080047607422,0.890999972820282,60.0,171880.59375,243.895751953125,0.5449049472808838,239.06411743164062,0.5559177994728088
2026-09-14T05:18:00.000+08:00,3744.64501953125,10.89575481414795,7.69813346862793,2798.1357421875,28.439613342285156,32.890625,385.6000061035156,224.9459991455078,133.83799743652344,0.890999972820282,59.959999084472656,171882.90625,237.6405792236328,0.5605103373527527,251.41390991210938,0.5298036336898804
2026-09-14T05:19:00.000+08:00,3728.456787109375,10.971285820007324,7.733180999755859,2776.295166015625,28.44464111328125,32.806640625,385.20001220703125,225.80799865722656,134.0570068359375,0.890999972820282,59.95000076293945,171885.203125,238.22442626953125,0.5591366291046143,247.72708129882812,0.5376884937286377
2026-09-14T05:20:00.000+08:00,3730.15673828125,10.981188774108887,7.732638835906982,2786.101318359375,28.434173583984375,32.77734375,385.1000061035156,225.44900512695312,134.0500030517578,0.8920000195503235,59.95000076293945,171887.296875,236.81825256347656,0.5624566078186035,251.31951904296875,0.5300025939941406
2026-09-14T05:21:00.000+08:00,3782.123046875,11.01233959197998,7.701930999755859,2772.59912109375,28.423795700073242,32.86328125,385.1000061035156,225.45899963378906,134.4530029296875,0.8930000066757202,59.959999084472656,171889.5,243.19371032714844,0.548122763633728,240.17991638183594,0.5550006031990051
2026-09-14T05:22:00.000+08:00,3730.6240234375,10.995631217956543,7.731010913848877,2771.4365234375,28.304235458374023,32.91796875,384.79998779296875,226.3179931640625,134.28199768066406,0.890999972820282,59.959999084472656,171891.796875,234.83529663085938,0.5689094066619873,243.27989196777344,0.5491616725921631
2026-09-14T05:23:00.000+08:00,3764.8564453125,11.044840812683105,7.764430999755859,2774.09326171875,28.289302825927734,32.91796875,385.5,228.61300659179688,135.64599609375,0.8899999856948853,59.97999954223633,171894.0,242.1878204345703,0.5516380071640015,239.0287628173828,0.5589285492897034
2026-09-14T05:24:00.000+08:00,3733.084716796875,11.03406047821045,7.451930999755859,2758.2900390625,28.31258773803711,33.16796875,385.1000061035156,262.39599609375,158.3520050048828,0.9049999713897705,59.97999954223633,171896.59375,238.83546447753906,0.5585435032844543,237.77125549316406,0.5610434412956238
2026-09-14T05:25:00.000+08:00,3740.632568359375,11.0128812789917,7.512260913848877,2740.71826171875,28.28216552734375,33.4453125,385.20001220703125,239.74200439453125,143.5959930419922,0.8980000019073486,59.959999084472656,171899.0,238.1391143798828,0.5614365339279175,248.48118591308594,0.5380688905715942
2026-09-14T05:26:00.000+08:00,3752.935546875,11.003619194030762,7.419053554534912,2778.306640625,28.41216278076172,33.36328125,384.8999938964844,253.94500732421875,152.927001953125,0.902999997138977,59.970001220703125,171901.40625,244.00010681152344,0.5471309423446655,253.7315673828125,0.5261465907096863
2026-09-14T05:27:00.000+08:00,3755.818115234375,11.03198528289795,7.5791015625,2764.02197265625,28.40525245666504,33.333984375,385.3999938964844,228.53900146484375,136.13499450683594,0.8920000195503235,60.029998779296875,171903.796875,258.94384765625,0.5958820581436157,265.5380554199219,0.5810843706130981
2026-09-14T05:28:00.000+08:00,3777.435791015625,11.038302421569824,7.761176109313965,2770.619140625,28.39249610900879,33.1953125,385.1000061035156,231.5189971923828,138.19500732421875,0.8949999809265137,59.95000076293945,171906.203125,270.6508483886719,0.509143054485321,264.9147644042969,0.5201672911643982
2026-09-14T05:29:00.000+08:00,3672.77294921875,11.0188627243042,7.420138835906982,2773.763427734375,28.48011589050293,33.083984375,384.70001220703125,247.72900390625,148.44500732421875,0.8989999890327454,59.95000076293945,171908.59375,254.42601013183594,0.583273708820343,276.4231262207031,0.5368581414222717
2026-09-14T05:30:00.000+08:00,3730.433837890625,10.961237907409668,7.60926628112793,2771.281005859375,28.467775344848633,33.1953125,384.79998779296875,223.7429962158203,132.98699951171875,0.8920000195503235,59.939998626708984,171910.90625,266.231689453125,0.5145893692970276,268.1831970214844,0.5108448266983032
2026-09-14T05:31:00.000+08:00,3701.157470703125,10.99853801727295,7.732096195220947,2767.206787109375,28.477787017822266,32.97265625,385.1000061035156,221.81500244140625,131.73399353027344,0.8899999856948853,59.959999084472656,171913.09375,239.49554443359375,0.5536637306213379,259.771240234375,0.5104491114616394
2026-09-14T05:32:00.000+08:00,3751.269775390625,10.99316692352295,7.54296875,2753.716552734375,28.378559112548828,33.11328125,384.6000061035156,254.36500549316406,153.2989959716797,0.9049999713897705,59.939998626708984,171915.40625,269.6507263183594,0.5599836707115173,256.554931640625,0.5885679125785828
2026-09-14T05:33:00.000+08:00,3698.853271484375,10.964510917663574,7.451388835906982,2783.67138671875,28.444400787353516,33.36328125,385.29998779296875,224.60000610351562,133.6510009765625,0.8920000195503235,59.970001220703125,171917.796875,251.2254638671875,0.530599057674408,255.7871551513672,0.5211364030838013
