timestamp,醫療大樓_CH1_冰水流量,醫療大樓_CH1_冰水溫度1,醫療大樓_CH1_冰水溫度2,醫療大樓_CH1_冷卻水流量,醫療大樓_CH1_冷卻水溫度1,醫療大樓_CH1_冷卻水溫度2,醫療大樓_CH1_平均電壓,醫療大樓_CH1_平均電流,醫療大樓_CH1_有效功率,醫療大樓_CH1_功率因數,醫療大樓_CH1_頻率,醫療大樓_CH1_輸出功率千瓦時,醫療大樓_CH1_冰水冷凍噸,醫療大樓_CH1_冰水效率,醫療大樓_CH1_冷卻水冷凍噸,醫療大樓_CH1_冷卻水效率
2026-09-07T06:59:00.000+08:00,3419.51904296875,9.6132230758667,7.200846195220947,2811.61083984375,25.192968368530273,27.875,386.5,161.99600219726562,91.16000366210938,0.8399999737739563,59.9900016784668,151786.59375,164.59942626953125,0.5510347485542297,152.8314208984375,0.5934643149375916
2026-09-07T07:00:00.000+08:00,3294.056884765625,9.662760734558105,7.232096195220947,2800.471435546875,25.185548782348633,27.986328125,386.29998779296875,160.74000549316406,90.22200012207031,0.8379999995231628,60.029998779296875,151788.0,154.38223266601562,0.5862073302268982,152.85269165039062,0.5920733213424683
2026-09-07T07:01:00.000+08:00,3354.78662109375,9.664332389831543,7.263346195220947,2801.65966796875,25.008588790893555,27.97265625,386.0,160.38900756835938,90.0459976196289,0.8399999737739563,59.959999084472656,151789.5,156.2162322998047,0.5806054472923279,154.37106323242188,0.5875453352928162
2026-09-07T07:02:00.000+08:00,3362.6044921875,9.7179594039917,7.262803554534912,2811.779052734375,25.033191680908203,27.88916015625,386.29998779296875,162.44700622558594,91.16899871826172,0.8379999995231628,60.0,151791.0,160.94947814941406,0.5622882843017578,149.62828063964844,0.6048321723937988
2026-09-07T07:03:00.000+08:00,3313.0576171875,9.686617851257324,7.232096195220947,2813.8349609375,25.067102432250977,27.9453125,386.6000061035156,162.68099975585938,91.40799713134766,0.8389999866485596,59.959999084472656,151792.59375,156.53416442871094,0.5723990201950073,156.3673553466797,0.5730096101760864
2026-09-07T07:04:00.000+08:00,3352.48193359375,9.78229808807373,7.32421875,2828.071044921875,25.000457763671875,27.875,386.1000061035156,164.5489959716797,91.93199920654297,0.8339999914169312,60.040000915527344,151794.0,159.72393798828125,0.5603417754173279,164.367431640625,0.5445117950439453
2026-09-07T07:05:00.000+08:00,3396.16748046875,9.850260734558105,7.29296875,2812.451171875,25.175704956054688,28.01416015625,386.70001220703125,164.07200622558594,91.73300170898438,0.8349999785423279,60.0,151795.59375,165.43858337402344,0.5494486093521118,159.3701629638672,0.5703702569007874
2026-09-07T07:06:00.000+08:00,3367.8427734375,9.859782218933105,7.263888835906982,2800.604736328125,25.11626434326172,28.09765625,386.29998779296875,165.343994140625,93.26599884033203,0.8450000286102295,60.029998779296875,151797.203125,166.53794860839844,0.5458215475082397,159.9347686767578,0.5683566927909851
2026-09-07T07:07:00.000+08:00,3434.8505859375,9.859309196472168,7.263888835906982,2832.415283203125,25.18046760559082,28.208984375,386.8999938964844,165.20899963378906,93.31300354003906,0.8420000076293945,60.02000045776367,151798.796875,167.52220153808594,0.5455993413925171,161.54525756835938,0.5657857060432434
2026-09-07T07:08:00.000+08:00,3312.47119140625,9.8429594039917,7.263888835906982,2828.828125,25.209909439086914,28.1533203125,387.0,166.50399780273438,93.26899719238281,0.8360000252723694,60.040000915527344,151800.296875,166.66632080078125,0.5472011566162109,167.46633911132812,0.5445870757102966
2026-09-07T07:09:00.000+08:00,3376.247314453125,9.841158866882324,7.263346195220947,2808.74365234375,25.207292556762695,28.125,387.1000061035156,168.36599731445312,94.51200103759766,0.8370000123977661,60.0,151801.796875,173.89605712890625,0.5330770611763,166.1497802734375,0.5579303503036499
2026-09-07T07:10:00.000+08:00,3339.4248046875,9.769824028015137,7.200303554534912,2819.5654296875,25.229690551757812,28.208984375,387.0,167.56100463867188,94.16000366210938,0.8389999866485596,60.02000045776367,151803.40625,171.9681396484375,0.5384718179702759,169.42626953125,0.546550452709198
2026-09-07T07:11:00.000+08:00,3395.515625,9.824549674987793,7.134006023406982,2797.32421875,25.136831283569336,28.33349609375,386.8999938964844,167.5989990234375,94.41000366210938,0.8399999737739563,60.029998779296875,151805.0,173.75511169433594,0.5346605181694031,163.36622619628906,0.5686609745025635
2026-09-07T07:12:00.000+08:00,3320.122802734375,9.976840019226074,7.323676109313965,2813.04248046875,25.16851043701172,28.34716796875,387.0,166.09300231933594,92.76799774169922,0.8330000042915344,60.0099983215332,151806.5,169.8142547607422,0.5517793893814087,162.84957885742188,0.5753776431083679
2026-09-07T07:13:00.000+08:00,3407.027099609375,9.907504081726074,7.295138835906982,2784.877197265625,25.197982788085938,28.25,386.6000061035156,170.18899536132812,95.51699829101562,0.8370000123977661,60.0099983215332,151808.09375,173.69859313964844,0.5411673188209534,164.62203979492188,0.5710049271583557
2026-09-07T07:14:00.000+08:00,3429.174560546875,9.885722160339355,7.135091304779053,2801.0048828125,25.139829635620117,28.38916015625,386.70001220703125,169.8520050048828,95.54499816894531,0.8389999866485596,60.040000915527344,151809.703125,183.06202697753906,0.51130211353302,177.65586853027344,0.526861310005188
2026-09-07T07:15:00.000+08:00,3318.369873046875,9.890002250671387,7.2649736404418945,2795.55322265625,25.332164764404297,28.458984375,386.79998779296875,169.2989959716797,95.87899780273438,0.843999981880188,60.02000045776367,151811.296875,174.68576049804688,0.52837735414505,176.31129455566406,0.5235059261322021
2026-09-07T07:16:00.000+08:00,3395.0224609375,10.000697135925293,7.26171875,2802.35302734375,25.342287063598633,28.47265625,387.20001220703125,170.15699768066406,96.1729965209961,0.8429999947547913,60.02000045776367,151813.0,177.6774139404297,0.5341140627861023,170.01617431640625,0.5581821799278259
2026-09-07T07:17:00.000+08:00,3368.0185546875,10.007281303405762,7.262803554534912,2803.915283203125,25.29956817626953,28.5419921875,386.6000061035156,171.19500732421875,96.16200256347656,0.8389999866485596,59.97999954223633,151814.59375,180.9088592529297,0.5256790518760681,179.2406005859375,0.5305717587471008
2026-09-07T07:18:00.000+08:00,3403.497802734375,10.003252983093262,7.2041015625,2805.667236328125,25.336524963378906,28.51416015625,386.8999938964844,172.23399353027344,97.00199890136719,0.8399999737739563,60.0,151816.203125,181.8967742919922,0.5250230431556702,175.28660583496094,0.5448219776153564
2026-09-07T07:19:00.000+08:00,3401.30517578125,9.948222160339355,7.138888835906982,2802.708984375,25.358516693115234,28.5,387.0,173.37899780273438,98.05899810791016,0.8450000286102295,60.02000045776367,151817.703125,184.84292602539062,0.5155729055404663,174.66575622558594,0.5456135272979736
2026-09-07T07:20:00.000+08:00,3392.97216796875,9.837985038757324,7.138888835906982,2813.7197265625,25.26212501525879,28.72265625,387.0,172.33900451660156,97.88800048828125,0.847000002861023,60.029998779296875,151819.40625,184.7602996826172,0.5163447260856628,181.01695251464844,0.5270224809646606
2026-09-07T07:21:00.000+08:00,3430.799072265625,9.925036430358887,7.170680999755859,2809.6201171875,25.25860023498535,28.63916015625,386.70001220703125,171.14300537109375,97.25199890136719,0.8489999771118164,60.0099983215332,151821.09375,190.5418243408203,0.5064505338668823,177.14146423339844,0.5447623133659363
2026-09-07T07:22:00.000+08:00,3416.024169921875,9.933878898620605,7.16796875,2811.162841796875,25.276636123657227,28.708984375,386.70001220703125,172.83399963378906,98.12899780273438,0.8479999899864197,60.040000915527344,151822.703125,190.41134643554688,0.5109989643096924,175.7641143798828,0.5535828471183777
2026-09-07T07:23:00.000+08:00,3387.29931640625,9.92615032196045,7.201930999755859,2794.73828125,25.280141830444336,28.681640625,387.0,171.98300170898438,97.23100280761719,0.8420000076293945,60.02000045776367,151824.296875,181.4013671875,0.5369309186935425,192.33163452148438,0.506416916847229
2026-09-07T07:24:00.000+08:00,3466.34130859375,9.910273551940918,7.2024736404418945,2794.267578125,25.25200653076172,28.625,387.1000061035156,171.98199462890625,97.21299743652344,0.843999981880188,60.040000915527344,151825.90625,189.4348602294922,0.5094099044799805,187.42401123046875,0.5148753523826599
2026-09-07T07:25:00.000+08:00,3396.018310546875,9.905413627624512,7.200303554534912,2784.388427734375,25.368223190307617,28.5703125,386.79998779296875,173.25,97.16899871826172,0.8370000123977661,60.04999923706055,151827.5,186.3703155517578,0.5210057497024536,189.62245178222656,0.5120701789855957
2026-09-07T07:26:00.000+08:00,3393.430908203125,9.894824028015137,7.200846195220947,2808.1376953125,25.250686645507812,28.6953125,386.70001220703125,172.37100219726562,97.04299926757812,0.8399999737739563,59.9900016784668,151829.09375,183.42127990722656,0.5261112451553345,189.52099609375,0.5091784000396729
2026-09-07T07:27:00.000+08:00,3366.0849609375,9.933878898620605,7.168510913848877,2787.357177734375,25.262990951538086,28.72265625,386.5,172.98699951171875,97.09200286865234,0.8389999866485596,60.040000915527344,151830.796875,181.47337341308594,0.5323095321655273,186.5420379638672,0.5178457498550415
2026-09-07T07:28:00.000+08:00,3399.369140625,9.918856620788574,7.1712236404418945,2807.509033203125,25.434635162353516,28.6669921875,386.5,174.3000030517578,98.03199768066406,0.8389999866485596,60.029998779296875,151832.40625,182.33502197265625,0.5292455554008484,179.96832275390625,0.5362054705619812
2026-09-07T07:29:00.000+08:00,3373.86181640625,9.950495719909668,7.201388835906982,2806.64208984375,25.48569107055664,28.6669921875,386.70001220703125,174.4669952392578,98.38700103759766,0.8410000205039978,60.040000915527344,151834.09375,182.39471435546875,0.5285241007804871,193.1013641357422,0.499219685792923
2026-09-07T07:30:00.000+08:00,3409.0205078125,9.897944450378418,7.200846195220947,2809.37646484375,25.4923038482666,28.625,386.29998779296875,174.51100158691406,98.20600128173828,0.8389999866485596,59.970001220703125,151835.59375,187.04718017578125,0.5148433446884155,192.84689331054688,0.4993598759174347
2026-09-07T07:31:00.000+08:00,3429.395263671875,10.010294914245605,7.20301628112793,2805.18896484375,25.49974822998047,28.6953125,386.70001220703125,175.156005859375,98.1520004272461,0.8410000205039978,59.97999954223633,151837.296875,186.95835876464844,0.5209715962409973,179.90782165527344,0.5413883328437805
2026-09-07T07:32:00.000+08:00,3425.79541015625,9.90229320526123,7.2024736404418945,2797.282958984375,25.467613220214844,28.72265625,386.29998779296875,175.4530029296875,98.1520004272461,0.8370000123977661,59.959999084472656,151839.0,186.86228942871094,0.5212394595146179,176.5670928955078,0.5516316890716553
2026-09-07T07:33:00.000+08:00,3378.894287109375,9.93610668182373,7.169596195220947,2792.86962890625,25.486574172973633,28.736328125,387.0,176.70199584960938,99.36599731445312,0.8379999995231628,60.0099983215332,151840.59375,180.8173065185547,0.5392183065414429,173.59512329101562,0.5616517066955566
2026-09-07T07:34:00.000+08:00,3395.513427734375,9.900744438171387,7.1712236404418945,2801.633544921875,25.388412475585938,28.76416015625,387.20001220703125,172.33299255371094,99.1989974975586,0.859000027179718,60.040000915527344,151842.296875,184.98056030273438,0.5287042260169983,177.6345672607422,0.5505685210227966
2026-09-07T07:35:00.000+08:00,3419.953125,9.851428031921387,7.107096195220947,2794.95849609375,25.496675491333008,28.63916015625,387.29998779296875,171.41400146484375,99.22899627685547,0.8619999885559082,60.02000045776367,151843.90625,183.1991729736328,0.5332993268966675,180.509765625,0.5412449836730957
2026-09-07T07:36:00.000+08:00,3383.840087890625,9.829585075378418,7.138888835906982,2807.44384765625,25.415721893310547,28.806640625,387.20001220703125,172.06300354003906,99.18000030517578,0.859000027179718,60.02000045776367,151845.5,185.74227905273438,0.5324581861495972,181.02149963378906,0.546343982219696
2026-09-07T07:37:00.000+08:00,3371.1875,9.938220024108887,7.138346195220947,2804.702880859375,25.545093536376953,28.833984375,386.8999938964844,172.0240020751953,99.29399871826172,0.8619999885559082,60.029998779296875,151847.09375,182.57357788085938,0.5389607548713684,178.7338104248047,0.5505393743515015
2026-09-07T07:38:00.000+08:00,3352.88330078125,9.88928508758545,7.167426109313965,2804.240234375,25.577163696289062,28.8203125,386.8999938964844,172.39199829101562,99.44200134277344,0.8610000014305115,60.029998779296875,151848.703125,182.5675811767578,0.5389784574508667,174.8465118408203,0.5627793073654175
2026-09-07T07:39:00.000+08:00,3393.653076171875,9.888636589050293,7.200303554534912,2813.2412109375,25.61597442626953,28.75,386.20001220703125,172.1219940185547,99.25700378417969,0.8629999756813049,59.970001220703125,151850.5,181.176025390625,0.5431182384490967,189.2748565673828,0.5198788642883301
2026-09-07T07:40:00.000+08:00,3326.755859375,9.925036430358887,7.169053554534912,2812.1142578125,25.502748489379883,28.986328125,386.0,172.24400329589844,99.29100036621094,0.8629999756813049,60.029998779296875,151852.09375,184.8110809326172,0.5324355959892273,184.64141845703125,0.5329248905181885
2026-09-07T07:41:00.000+08:00,3353.257080078125,9.903155326843262,7.136176109313965,2810.662353515625,25.523441314697266,28.958984375,385.70001220703125,174.0570068359375,100.31199645996094,0.8619999885559082,59.970001220703125,151853.796875,181.09275817871094,0.5455767512321472,180.8606719970703,0.546276867389679
2026-09-07T07:42:00.000+08:00,3444.01123046875,9.925005912780762,7.10438346862793,2783.590576171875,25.588573455810547,28.88916015625,385.70001220703125,173.468994140625,100.33799743652344,0.8640000224113464,60.0099983215332,151855.5,183.7030029296875,0.5361915826797485,173.091796875,0.5690621733665466
2026-09-07T07:43:00.000+08:00,3369.807861328125,9.882548332214355,7.10546875,2809.711181640625,25.562641143798828,28.97265625,385.79998779296875,174.69200134277344,100.3280029296875,0.8600000143051147,60.029998779296875,151857.203125,184.2681427001953,0.5340043902397156,182.77308654785156,0.5383725166320801
2026-09-07T07:44:00.000+08:00,3349.11474609375,9.868853569030762,7.073676109313965,2789.503662109375,25.69774055480957,28.94482421875,385.8999938964844,173.73199462890625,100.14299774169922,0.8629999756813049,60.02000045776367,151858.796875,183.86732482910156,0.5416949391365051,188.04254150390625,0.5296673774719238
2026-09-07T07:45:00.000+08:00,3393.172119140625,9.84412670135498,7.0774736404418945,2809.623291015625,25.719717025756836,28.958984375,385.79998779296875,174.12600708007812,100.2030029296875,0.8610000014305115,60.0,151860.5,189.89759826660156,0.5234400033950806,183.99575805664062,0.5402297973632812
2026-09-07T07:46:00.000+08:00,3377.447509765625,9.85889720916748,7.045680999755859,2815.1787109375,25.743087768554688,28.9169921875,385.70001220703125,175.5709991455078,101.3280029296875,0.8640000224113464,60.040000915527344,151862.203125,182.47528076171875,0.5469233989715576,190.4718780517578,0.5239618420600891
2026-09-07T07:47:00.000+08:00,3316.77783203125,9.851649284362793,7.07313346862793,2803.305908203125,25.649765014648438,29.08349609375,385.8999938964844,173.7100067138672,100.35900115966797,0.8650000095367432,60.04999923706055,151863.90625,183.94061279296875,0.5409354567527771,180.6061553955078,0.5509225130081177
2026-09-07T07:48:00.000+08:00,3422.259033203125,9.892550468444824,7.138346195220947,2801.0859375,25.651046752929688,29.111328125,386.29998779296875,174.30099487304688,100.42400360107422,0.8610000014305115,60.029998779296875,151865.5,187.6508026123047,0.5297072529792786,187.6590576171875,0.5296840071678162
2026-09-07T07:49:00.000+08:00,3385.04736328125,nan,nan,2811.033935546875,nan,nan,nan,nan,nan,nan,nan,nan,188.94546508789062,0.5303117632865906,177.02252197265625,0.5660296678543091
2026-09-07T07:50:00.000+08:00,3371.0732421875,9.880270957946777,7.138888835906982,2808.99462890625,25.672369956970215,29.1044921875,385.9499969482422,174.2540054321289,100.3390007019043,0.8614999949932098,60.010000228881836,151867.9453125,186.01100158691406,0.5354521870613098,191.375244140625,0.5204434990882874
2026-09-07T07:51:00.000+08:00,3360.297607421875,9.856097221374512,7.138346195220947,2801.566650390625,25.689361572265625,29.01416015625,385.3999938964844,176.3419952392578,101.86900329589844,0.8659999966621399,59.970001220703125,151870.59375,183.6295166015625,0.5418518781661987,192.34503173828125,0.5172995924949646
2026-09-07T07:52:00.000+08:00,3430.384521484375,9.96705150604248,7.200303554534912,2794.843505859375,25.842988967895508,29.083984375,385.79998779296875,174.83900451660156,100.61599731445312,0.8619999885559082,60.029998779296875,151872.296875,184.7607879638672,0.5385341644287109,190.68678283691406,0.5217980742454529
2026-09-07T07:53:00.000+08:00,3448.6982421875,9.989344596862793,7.233180999755859,2784.58935546875,25.760637283325195,29.0283203125,385.20001220703125,175.18299865722656,100.70899963378906,0.8629999756813049,60.0,151873.90625,189.41876220703125,0.5252911448478699,187.72242736816406,0.5300378799438477
2026-09-07T07:54:00.000+08:00,3364.168212890625,10.054102897644043,7.232638835906982,2790.671875,25.793222427368164,29.22265625,385.1000061035156,176.9340057373047,101.9010009765625,0.8629999756813049,59.970001220703125,151875.59375,181.40780639648438,0.5551028847694397,184.0952911376953,0.5469992756843567
2026-09-07T07:55:00.000+08:00,3392.02734375,9.986895561218262,7.203558921813965,2792.816162109375,25.869714736938477,29.208984375,384.70001220703125,177.4080047607422,101.8270034790039,0.8610000014305115,59.97999954223633,151877.40625,186.20767211914062,0.5354236960411072,179.59298706054688,0.555144190788269
2026-09-07T07:56:00.000+08:00,3404.6279296875,9.9732084274292,7.201388835906982,2806.241943359375,25.753536224365234,29.361328125,384.79998779296875,177.75599670410156,101.85700225830078,0.8600000143051147,59.970001220703125,151879.0,185.1888427734375,0.5394493341445923,175.64356994628906,0.5687655210494995
2026-09-07T07:57:00.000+08:00,3406.62451171875,10.110674858093262,7.260091304779053,2792.557373046875,25.75965690612793,29.25,385.29998779296875,177.36399841308594,102.08200073242188,0.8629999756813049,59.970001220703125,151880.703125,186.43893432617188,0.5406596064567566,190.0172882080078,0.5304780602455139
2026-09-07T07:58:00.000+08:00,3463.482421875,10.1032133102417,7.3274736404418945,2803.738525390625,25.79494285583496,29.26416015625,385.6000061035156,177.802001953125,102.37200164794922,0.8640000224113464,59.959999084472656,151882.40625,191.2702178955078,0.5275259017944336,193.4765625,0.5215101838111877
2026-09-07T07:59:00.000+08:00,3437.090576171875,10.121630668640137,7.199760913848877,2809.521484375,25.999486923217773,29.361328125,386.1000061035156,178.36099243164062,103.45800018310547,0.8679999709129333,60.02000045776367,151884.09375,189.02731323242188,0.5332562923431396,181.63392639160156,0.5549623966217041
2026-09-07T08:00:00.000+08:00,3419.829345703125,10.10571575164795,7.198676109313965,2800.022216796875,25.79914093017578,29.388671875,385.79998779296875,180.8470001220703,104.66400146484375,0.8659999966621399,59.959999084472656,151885.796875,193.3934326171875,0.5243197679519653,193.90908813476562,0.5229254364967346
2026-09-07T08:01:00.000+08:00,3429.200439453125,10.136614799499512,7.139430999755859,2784.147705078125,25.98897933959961,29.44482421875,385.0,180.89599609375,104.69200134277344,0.8669999837875366,59.959999084472656,151887.59375,188.860107421875,0.5369053483009338,191.64273071289062,0.529109537601471
2026-09-07T08:02:00.000+08:00,3398.38134765625,10.04535961151123,7.13671875,2803.03857421875,25.99937629699707,29.47265625,384.6000061035156,180.7239990234375,104.3489990234375,0.8669999837875366,59.959999084472656,151889.40625,197.0160369873047,0.5192470550537109,186.9712677001953,0.5471429228782654
2026-09-07T08:03:00.000+08:00,3433.556640625,10.071208000183105,7.106010913848877,2791.326904296875,25.875280380249023,29.59765625,384.8999938964844,181.02499389648438,104.48100280761719,0.8650000095367432,59.959999084472656,151891.09375,196.97935485839844,0.5264511108398438,199.57659912109375,0.519599974155426
2026-09-07T08:04:00.000+08:00,3415.720947265625,10.03541088104248,7.107096195220947,2806.134765625,25.995988845825195,29.44482421875,384.79998779296875,180.66299438476562,104.18699645996094,0.8650000095367432,60.0,151892.90625,203.12545776367188,0.5110142230987549,192.41165161132812,0.5394683480262756
2026-09-07T08:05:00.000+08:00,3406.414794921875,10.048197746276855,7.108180999755859,2796.729736328125,25.906646728515625,29.56982421875,384.79998779296875,181.906005859375,105.36499786376953,0.8690000176429749,59.970001220703125,151894.5,196.58766174316406,0.5275000333786011,192.7342529296875,0.5380465388298035
2026-09-07T08:06:00.000+08:00,3400.746826171875,10.032099723815918,7.137260913848877,2806.916748046875,25.923715591430664,29.5,384.20001220703125,180.49200439453125,104.322998046875,0.8690000176429749,59.970001220703125,151896.203125,196.96270751953125,0.5259879231452942,207.30909729003906,0.49973687529563904
2026-09-07T08:07:00.000+08:00,3404.516357421875,10.047511100769043,7.07801628112793,2796.458251953125,25.888076782226562,29.611328125,384.3999938964844,182.11900329589844,105.2770004272461,0.8700000047683716,60.0099983215332,151898.09375,197.8070526123047,0.522731602191925,191.35922241210938,0.5403450131416321
2026-09-07T08:08:00.000+08:00,3373.935302734375,9.985186576843262,7.043510913848877,2792.41357421875,25.88865089416504,29.5703125,384.29998779296875,182.49000549316406,105.35399627685547,0.8679999709129333,59.9900016784668,151899.90625,196.81362915039062,0.5319753289222717,202.9580535888672,0.5158701539039612
2026-09-07T08:09:00.000+08:00,3406.085205078125,9.997515678405762,6.982096195220947,2786.610595703125,25.934349060058594,29.51416015625,384.20001220703125,183.2899932861328,106.33999633789062,0.871999979019165,59.970001220703125,151901.59375,195.63587951660156,0.5295552015304565,197.73199462890625,0.5239415168762207
2026-09-07T08:10:00.000+08:00,3401.84765625,9.911158561706543,6.981010913848877,2797.72265625,25.958438873291016,29.556640625,384.29998779296875,183.13999938964844,106.2770004272461,0.8709999918937683,60.0,151903.296875,200.43154907226562,0.5208761096000671,206.67864990234375,0.5051320195198059
2026-09-07T08:11:00.000+08:00,3381.4853515625,9.933733940124512,6.979926109313965,2788.720947265625,25.973981857299805,29.583984375,383.8999938964844,182.9600067138672,106.18900299072266,0.871999979019165,60.0099983215332,151905.203125,197.3653564453125,0.5299815535545349,203.71243286132812,0.5134689211845398
2026-09-07T08:12:00.000+08:00,3323.554931640625,9.90278148651123,6.983180999755859,2774.976806640625,25.960548400878906,29.59765625,383.6000061035156,182.21099853515625,105.79000091552734,0.8730000257492065,59.959999084472656,151906.90625,198.8470916748047,0.5285468697547913,197.10064697265625,0.5332300662994385
2026-09-07T08:13:00.000+08:00,3345.24853515625,9.92682933807373,6.949760913848877,2802.567138671875,25.975200653076172,29.51416015625,384.3999938964844,181.78399658203125,105.89199829101562,0.875,60.029998779296875,151908.703125,194.4851837158203,0.5419436097145081,202.33177185058594,0.5209265947341919
2026-09-07T08:14:00.000+08:00,3379.56689453125,9.92768383026123,6.9524736404418945,2788.52294921875,25.980066299438477,29.583984375,384.6000061035156,185.9929962158203,105.99600219726562,0.8629999756813049,60.040000915527344,151910.40625,198.06689453125,0.5311336517333984,199.73321533203125,0.5267025828361511
2026-09-07T08:15:00.000+08:00,3335.029541015625,9.869128227233887,6.888346195220947,2793.017578125,26.00901985168457,29.736328125,384.5,186.1649932861328,107.15599822998047,0.8659999966621399,59.970001220703125,151912.203125,193.7474822998047,0.5424586534500122,201.4362335205078,0.521753191947937
2026-09-07T08:16:00.000+08:00,3328.2177734375,9.875781059265137,6.888346195220947,2797.197265625,26.03919792175293,29.708984375,384.20001220703125,184.77499389648438,107.26799774169922,0.8709999918937683,59.970001220703125,151913.90625,196.00196838378906,0.53621906042099,200.6082763671875,0.5239065885543823
2026-09-07T08:17:00.000+08:00,3388.048583984375,9.93274974822998,6.922308921813965,2792.344482421875,25.9166202545166,29.6533203125,384.70001220703125,185.85299682617188,107.27400207519531,0.8659999966621399,60.029998779296875,151915.703125,200.00271606445312,0.5349927544593811,199.6698455810547,0.5358846187591553
2026-09-07T08:18:00.000+08:00,3390.10888671875,9.92639446258545,6.951930999755859,2792.27734375,26.082765579223633,29.6953125,384.6000061035156,185.46600341796875,107.58799743652344,0.8709999918937683,59.959999084472656,151917.5,200.49913024902344,0.5306755900382996,206.5011444091797,0.5152513980865479
2026-09-07T08:19:00.000+08:00,3405.57861328125,9.9330472946167,6.95301628112793,2783.51611328125,26.067224502563477,29.6953125,384.5,185.98300170898438,107.64099884033203,0.8690000176429749,60.02000045776367,151919.40625,201.86358642578125,0.5285747647285461,200.46519470214844,0.5322619676589966
2026-09-07T08:20:00.000+08:00,3439.126708984375,9.980769157409668,6.981010913848877,2794.013671875,26.11658477783203,29.708984375,385.70001220703125,185.30799865722656,107.63899993896484,0.8690000176429749,60.029998779296875,151921.203125,205.4960174560547,0.5182582139968872,207.2180938720703,0.513951301574707
2026-09-07T08:21:00.000+08:00,3406.099365234375,9.996661186218262,6.982638835906982,2809.477783203125,26.072402954101562,29.63916015625,386.6000061035156,184.98199462890625,107.66200256347656,0.8700000047683716,60.029998779296875,151923.0,202.64117431640625,0.5265464782714844,197.67724609375,0.5397687554359436
2026-09-07T08:22:00.000+08:00,3416.5263671875,10.00550365447998,6.982638835906982,2805.58154296875,26.08977699279785,29.736328125,387.1000061035156,185.1479949951172,107.64600372314453,0.8679999709129333,60.040000915527344,151924.703125,202.01060485839844,0.5291801691055298,201.96182250976562,0.5293079614639282
2026-09-07T08:23:00.000+08:00,3416.59765625,10.00489330291748,7.01171875,2788.591064453125,26.074533462524414,29.736328125,387.1000061035156,183.1510009765625,106.3489990234375,0.8659999966621399,60.040000915527344,151926.5,203.3521270751953,0.5256891250610352,198.76414489746094,0.5378233194351196
2026-09-07T08:24:00.000+08:00,3386.781494140625,9.990084648132324,7.039170742034912,2801.46435546875,26.04344940185547,29.69482421875,386.5,184.48599243164062,106.6780014038086,0.8650000095367432,59.939998626708984,151928.296875,202.5360107421875,0.5273135900497437,198.25640869140625,0.5386963486671448
2026-09-07T08:25:00.000+08:00,3332.79736328125,10.017474174499512,7.075846195220947,2812.312255859375,26.078195571899414,29.63916015625,386.20001220703125,183.06199645996094,106.4229965209961,0.8690000176429749,59.959999084472656,151930.09375,199.8923797607422,0.5352880358695984,203.47659301757812,0.525858998298645
2026-09-07T08:26:00.000+08:00,3382.42626953125,9.992709159851074,7.043510913848877,2802.877197265625,26.038881301879883,29.6953125,386.3999938964844,184.07000732421875,106.5530014038086,0.8659999966621399,59.97999954223633,151931.796875,198.8343505859375,0.5310953855514526,203.6416778564453,0.5185579061508179
2026-09-07T08:27:00.000+08:00,3381.488525390625,9.999964714050293,7.014430999755859,2799.2451171875,26.056549072265625,29.6669921875,386.3999938964844,184.66200256347656,107.5459976196289,0.8709999918937683,59.959999084472656,151933.59375,196.28221130371094,0.5385103225708008,204.36329650878906,0.517216145992279
2026-09-07T08:28:00.000+08:00,3441.243408203125,9.97352123260498,7.011176109313965,2802.915771484375,26.08489418029785,29.63916015625,385.79998779296875,186.91200256347656,107.69200134277344,0.8619999885559082,59.970001220703125,151935.296875,200.8499755859375,0.5262634754180908,198.03697204589844,0.5337387323379517
2026-09-07T08:29:00.000+08:00,3460.187255859375,9.9745512008667,6.982638835906982,2769.29931640625,26.079713821411133,29.625,385.79998779296875,187.70399475097656,107.99600219726562,0.8610000014305115,59.959999084472656,151937.203125,202.5498504638672,0.5203657150268555,201.1228485107422,0.5240578055381775
2026-09-07T08:30:00.000+08:00,3410.05224609375,9.9191312789917,6.978841304779053,2789.08984375,26.074237823486328,29.6533203125,385.8999938964844,187.01600646972656,107.8239974975586,0.8619999885559082,59.95000076293945,151939.0,202.0001220703125,0.5292075872421265,199.7982177734375,0.5350397825241089
2026-09-07T08:31:00.000+08:00,3385.873779296875,9.88818645477295,6.983180999755859,2808.886962890625,26.004682540893555,29.72265625,385.70001220703125,187.14300537109375,107.57099914550781,0.8619999885559082,59.95000076293945,151940.703125,199.01007080078125,0.5381637215614319,202.60977172851562,0.5286023020744324
2026-09-07T08:32:00.000+08:00,3329.95703125,9.967867851257324,6.978841304779053,2797.753173828125,26.00560760498047,29.7783203125,385.8999938964844,186.29200744628906,107.44200134277344,0.8640000224113464,59.959999084472656,151942.5,198.69825744628906,0.5390082597732544,197.07199096679688,0.5434561967849731
2026-09-07T08:33:00.000+08:00,3406.58154296875,10.0121488571167,7.014430999755859,2816.24072265625,26.15619659423828,29.833984375,385.6000061035156,185.80099487304688,107.61799621582031,0.8679999709129333,59.970001220703125,151944.296875,198.73648071289062,0.5373950600624084,199.99082946777344,0.5340244770050049
