timestamp,門診大樓_AH_2_2冰水流量,門診大樓_AH_2_2溫度1,門診大樓_AH_2_2溫度2,門診大樓_AH_2_2冷凍頓,門診大樓_AH_2_2冰水效率,門診大樓_AH_2_2電壓平均,門診大樓_AH_2_2電流平均,門診大樓_AH_2_2輸出功率,門診大樓_AH_2_2輸出功率千瓦時,門診大樓_AH_2_2_1 EC_FAN直流電壓,門診大樓_AH_2_2_1 EC_FAN直流電流,門診大樓_AH_2_2_1 EC_FAN有效功率,門診大樓_AH_2_2_1 EC_FAN輸出功率千瓦時,門診大樓_AH_2_2_2 EC_FAN直流電壓,門診大樓_AH_2_2_2 EC_FAN直流電流,門診大樓_AH_2_2_2 EC_FAN有效功率,門診大樓_AH_2_2_2 EC_FAN輸出功率千瓦時
2026-09-07T15:01:00.000+08:00,279.8193664550781,12.15731430053711,9.909912109375,13.221868515014648,0.16457583010196686,394.20001220703125,3.796999931335449,2.191999912261963,1161.300048828125,527.34375,2.0289063453674316,1.0804284811019897,1448.0,527.34375,2.1820311546325684,1.15740966796875,1459.0
2026-09-07T15:02:00.000+08:00,281.5986022949219,12.235687255859375,9.888916015625,12.976365089416504,0.16907662153244019,394.1000061035156,3.8289999961853027,2.194999933242798,1161.4000244140625,523.828125,2.0289063453674316,1.073161005973816,1448.0,527.34375,2.1820311546325684,1.1662920713424683,1459.0
2026-09-07T15:03:00.000+08:00,285.08258056640625,12.24332046508789,9.91015625,12.553393363952637,0.17310060560703278,393.79998779296875,3.812999963760376,2.187000036239624,1161.4000244140625,527.34375,2.0289063453674316,1.0745068788528442,1448.0,523.828125,2.1820311546325684,1.16023588180542,1459.0
2026-09-07T15:04:00.000+08:00,279.8864440917969,12.229877471923828,9.9306640625,12.954368591308594,0.16944091022014618,394.20001220703125,3.7939999103546143,2.190000057220459,1161.5,527.34375,2.0289063453674316,1.0728918313980103,1449.0,527.34375,2.1820311546325684,1.1591591835021973,1459.0
2026-09-07T15:05:00.000+08:00,282.4623107910156,12.25616455078125,9.972412109375,13.016079902648926,0.16802293062210083,394.1000061035156,3.8299999237060547,2.194000005722046,1161.5,527.34375,2.0289063453674316,1.075852632522583,1449.0,527.34375,2.1820311546325684,1.1556601524353027,1459.0
2026-09-07T15:06:00.000+08:00,284.9959411621094,12.298587799072266,9.97265625,13.001293182373047,0.16844478249549866,394.3999938964844,3.822000026702881,2.188999891281128,1161.5,527.34375,2.067187547683716,1.0930792093276978,1449.0,527.34375,2.1820311546325684,1.1591591835021973,1459.0
2026-09-07T15:07:00.000+08:00,278.3080749511719,12.255935668945312,10.0283203125,12.610823631286621,0.1739775389432907,394.5,3.8429999351501465,2.196000099182129,1161.5999755859375,527.34375,2.0289063453674316,1.0813705921173096,1449.0,527.34375,2.1820311546325684,1.1684454679489136,1459.0
2026-09-07T15:08:00.000+08:00,281.2930908203125,12.324588775634766,10.0556640625,12.981492042541504,0.16862468421459198,394.3999938964844,3.821000099182129,2.197000026702881,1161.5999755859375,527.34375,2.0289063453674316,1.0854079723358154,1449.0,527.34375,2.1820311546325684,1.1596975326538086,1459.0
2026-09-07T15:09:00.000+08:00,281.54119873046875,12.306831359863281,9.944580078125,12.443735122680664,0.17647433280944824,394.0,3.8259999752044678,2.187999963760376,1161.5999755859375,523.828125,1.990625023841858,1.0681815147399902,1449.0,527.34375,2.1820311546325684,1.1623892784118652,1459.0
2026-09-07T15:10:00.000+08:00,282.345703125,12.234230041503906,9.9794921875,12.710711479187012,0.17339706420898438,393.8999938964844,3.812000036239624,2.180000066757202,1161.699951171875,523.828125,1.990625023841858,1.0601065158843994,1449.0,527.34375,2.1820311546325684,1.1568713188171387,1459.0
2026-09-07T15:11:00.000+08:00,283.1348876953125,12.234771728515625,9.9306640625,12.935980796813965,0.1699136644601822,393.20001220703125,3.803999900817871,2.1600000858306885,1161.699951171875,523.828125,2.0289063453674316,1.073161005973816,1449.0,523.828125,2.1820311546325684,1.1583517789840698,1459.0
2026-09-07T15:12:00.000+08:00,275.6744384765625,12.20330810546875,9.888916015625,12.02472972869873,0.18120989203453064,393.3999938964844,3.8269999027252197,2.187999963760376,1161.699951171875,523.828125,1.990625023841858,1.0531082153320312,1449.0,523.828125,2.1820311546325684,1.1605050563812256,1459.0
2026-09-07T15:13:00.000+08:00,282.40826416015625,12.190193176269531,9.923828125,13.020002365112305,0.16589859127998352,391.70001220703125,3.7769999504089355,2.1519999504089355,1161.800048828125,523.828125,1.990625023841858,1.0590298175811768,1449.0,523.828125,2.1820311546325684,1.1434130668640137,1459.0
2026-09-07T15:14:00.000+08:00,274.6520690917969,12.164237976074219,9.826416015625,13.242461204528809,0.16522608697414398,391.5,3.7690000534057617,2.1429998874664307,1161.800048828125,520.3125,1.990625023841858,1.0451678037643433,1449.0,523.828125,2.143749952316284,1.1408560276031494,1459.0
2026-09-07T15:15:00.000+08:00,280.6026611328125,12.172164916992188,9.8681640625,12.617992401123047,0.17055010795593262,390.8999938964844,3.753999948501587,2.128999948501587,1161.9000244140625,520.3125,1.990625023841858,1.041803240776062,1449.0,520.3125,2.143749952316284,1.1322426795959473,1459.0
2026-09-07T15:16:00.000+08:00,279.48809814453125,12.168205261230469,9.861328125,12.771882057189941,0.1677904576063156,390.79998779296875,3.75,2.135999917984009,1161.9000244140625,520.3125,1.990625023841858,1.0471866130828857,1449.0,520.3125,2.143749952316284,1.134799838066101,1459.0
2026-09-07T15:17:00.000+08:00,283.830322265625,12.099285125732422,9.861328125,12.975079536437988,0.16408377885818481,391.29998779296875,3.759999990463257,2.1429998874664307,1161.9000244140625,520.3125,1.990625023841858,1.040592074394226,1449.0,520.3125,2.1820311546325684,1.1424709558486938,1459.0
2026-09-07T15:18:00.000+08:00,278.89520263671875,12.178272247314453,9.8681640625,12.765390396118164,0.16662240028381348,391.0,3.747999906539917,2.138000011444092,1162.0,520.3125,1.990625023841858,1.0493398904800415,1449.0,520.3125,2.143749952316284,1.1389718055725098,1459.0
2026-09-07T15:19:00.000+08:00,285.2309265136719,12.166679382324219,9.861328125,12.665342330932617,0.16888608038425446,391.0,3.75,2.138000011444092,1162.0,520.3125,1.9523437023162842,1.0384386777877808,1449.0,520.3125,2.143749952316284,1.1352035999298096,1459.0
2026-09-07T15:20:00.000+08:00,282.3495788574219,12.077617645263672,9.8125,12.511734008789062,0.17047996819019318,390.79998779296875,3.746000051498413,2.127000093460083,1162.0,520.3125,1.990625023841858,1.0543195009231567,1449.0,520.3125,2.143749952316284,1.1298202276229858,1459.0
2026-09-07T15:21:00.000+08:00,285.5037536621094,12.080963134765625,9.8544921875,12.661942481994629,0.16845756769180298,391.20001220703125,3.7829999923706055,2.1480000019073486,1162.0999755859375,520.3125,1.990625023841858,1.0531082153320312,1449.0,520.3125,2.1820311546325684,1.141259789466858,1459.0
2026-09-07T15:22:00.000+08:00,283.4107666015625,12.124221801757812,9.78515625,12.778414726257324,0.1663743108510971,391.1000061035156,3.744999885559082,2.13700008392334,1162.0999755859375,520.3125,1.990625023841858,1.0492053031921387,1449.0,520.3125,2.143749952316284,1.1424709558486938,1459.0
2026-09-07T15:23:00.000+08:00,281.0174560546875,12.073936462402344,9.8681640625,12.401358604431152,0.17320683598518372,390.70001220703125,3.753999948501587,2.1429998874664307,1162.0999755859375,520.3125,1.990625023841858,1.0622597932815552,1449.0,520.3125,2.143749952316284,1.1334539651870728,1459.0
2026-09-07T15:24:00.000+08:00,283.9683837890625,12.066303253173828,9.819580078125,13.246034622192383,0.16133129596710205,391.1000061035156,3.760999917984009,2.1470000743865967,1162.199951171875,520.3125,1.990625023841858,1.0543195009231567,1449.0,520.3125,2.143749952316284,1.139510154724121,1459.0
2026-09-07T15:25:00.000+08:00,277.4320068359375,12.081573486328125,9.83349609375,12.141878128051758,0.17649658024311066,390.79998779296875,3.7769999504089355,2.1440000534057617,1162.199951171875,520.3125,1.990625023841858,1.0474557876586914,1449.0,520.3125,2.143749952316284,1.141932725906372,1459.0
2026-09-07T15:26:00.000+08:00,287.7287292480469,12.080360412597656,9.8408203125,12.826299667358398,0.16739045083522797,390.0,3.7219998836517334,2.11899995803833,1162.199951171875,520.3125,1.990625023841858,1.051762342453003,1449.0,520.3125,2.143749952316284,1.1273977756500244,1459.0
2026-09-07T15:27:00.000+08:00,282.5282897949219,12.141033172607422,9.84033203125,12.602067947387695,0.17013081908226013,390.79998779296875,3.755000114440918,2.1410000324249268,1162.300048828125,520.3125,1.990625023841858,1.058895230293274,1449.0,520.3125,2.143749952316284,1.1389718055725098,1459.0
2026-09-07T15:28:00.000+08:00,288.0751647949219,12.067516326904297,9.847412109375,12.800686836242676,0.16616296768188477,390.79998779296875,3.765000104904175,2.1440000534057617,1162.300048828125,520.3125,1.990625023841858,1.0543195009231567,1449.0,520.3125,2.143749952316284,1.1365493535995483,1459.0
2026-09-07T15:29:00.000+08:00,283.4670715332031,12.116901397705078,9.75,12.900094032287598,0.16596777737140656,391.1000061035156,3.753999948501587,2.1549999713897705,1162.4000244140625,520.3125,2.0289063453674316,1.066835641860962,1449.0,520.3125,2.143749952316284,1.1381644010543823,1460.0
2026-09-07T15:30:00.000+08:00,282.48358154296875,12.178474426269531,9.763916015625,12.44328784942627,0.17230172455310822,391.20001220703125,3.757999897003174,2.1500000953674316,1162.4000244140625,523.828125,1.990625023841858,1.0501474142074585,1449.0,520.3125,2.143749952316284,1.1387027502059937,1460.0
2026-09-07T15:31:00.000+08:00,278.42327880859375,12.128803253173828,9.854248046875,13.252396583557129,0.1622348129749298,391.29998779296875,3.7660000324249268,2.1500000953674316,1162.4000244140625,523.828125,2.0289063453674316,1.063201904296875,1449.0,523.828125,2.143749952316284,1.1392409801483154,1460.0
2026-09-07T15:32:00.000+08:00,284.3181457519531,12.18062973022461,9.798828125,13.11147689819336,0.16374966502189636,391.5,3.765000104904175,2.1570000648498535,1162.5,523.828125,1.990625023841858,1.056069016456604,1449.0,523.828125,2.1820311546325684,1.1451627016067505,1460.0
2026-09-07T15:33:00.000+08:00,279.9359130859375,12.144386291503906,9.8125,13.06738567352295,0.16399607062339783,391.5,3.746999979019165,2.1410000324249268,1162.5,523.828125,1.990625023841858,1.0435528755187988,1449.0,523.828125,2.1820311546325684,1.1463738679885864,1460.0
2026-09-07T15:34:00.000+08:00,278.83880615234375,12.181842803955078,9.7919921875,13.180706024169922,0.16364829242229462,391.5,3.757999897003174,2.1530001163482666,1162.5,520.3125,1.990625023841858,1.0427453517913818,1449.0,523.828125,2.143749952316284,1.1413943767547607,1460.0
2026-09-07T15:35:00.000+08:00,280.6932067871094,12.08880615234375,9.757080078125,12.986970901489258,0.16485753655433655,391.20001220703125,3.759000062942505,2.1440000534057617,1162.5999755859375,523.828125,1.990625023841858,1.047724962234497,1449.0,520.3125,2.1820311546325684,1.1430093050003052,1460.0
2026-09-07T15:36:00.000+08:00,282.38958740234375,12.114974975585938,9.798828125,13.390230178833008,0.1607888638973236,391.3999938964844,3.76200008392334,2.1500000953674316,1162.5999755859375,523.828125,1.990625023841858,1.0514931678771973,1449.0,523.828125,2.143749952316284,1.1408560276031494,1460.0
2026-09-07T15:37:00.000+08:00,283.94952392578125,12.043937683105469,9.736328125,13.136730194091797,0.16320651769638062,391.6000061035156,3.7660000324249268,2.1519999504089355,1162.5999755859375,523.828125,1.990625023841858,1.0443603992462158,1449.0,523.828125,2.1820311546325684,1.143951416015625,1460.0
2026-09-07T15:38:00.000+08:00,280.2469482421875,12.013374328613281,9.722412109375,12.878805160522461,0.16624212265014648,391.3999938964844,3.759999990463257,2.1410000324249268,1162.699951171875,523.828125,1.990625023841858,1.0514931678771973,1449.0,523.828125,2.1820311546325684,1.1434130668640137,1460.0
2026-09-07T15:39:00.000+08:00,291.4481506347656,12.03720474243164,9.70849609375,13.34419059753418,0.1607441008090973,391.3999938964844,3.750999927520752,2.1389999389648438,1162.699951171875,523.828125,1.990625023841858,1.0455715656280518,1449.0,523.828125,2.1820311546325684,1.1446243524551392,1460.0
2026-09-07T15:40:00.000+08:00,283.44366455078125,12.028644561767578,9.6875,13.10084056854248,0.16342462599277496,391.3999938964844,3.744999885559082,2.1459999084472656,1162.699951171875,523.828125,1.990625023841858,1.0523006916046143,1449.0,523.828125,2.1820311546325684,1.1422019004821777,1460.0
2026-09-07T15:41:00.000+08:00,285.9436950683594,12.100418090820312,9.757080078125,13.211263656616211,0.16304269433021545,391.6000061035156,3.7290000915527344,2.1429998874664307,1162.800048828125,nan,nan,nan,nan,523.828125,2.1820311546325684,1.1451627016067505,nan
2026-09-07T15:42:00.000+08:00,283.01995849609375,12.003986358642578,9.798828125,13.068574905395508,0.1641341894865036,391.6000061035156,3.746000051498413,2.1459999084472656,1162.800048828125,523.828125,1.971484363079071,1.0473212003707886,1449.0,523.828125,2.143749952316284,1.137626051902771,1460.0
2026-09-07T15:43:00.000+08:00,282.5235595703125,12.06744384765625,9.6875,12.892739295959473,0.16621758043766022,391.6000061035156,3.736999988555908,2.140000104904175,1162.9000244140625,523.828125,1.990625023841858,1.0539157390594482,1449.0,523.828125,2.1820311546325684,1.1477197408676147,1460.0
2026-09-07T15:44:00.000+08:00,287.95098876953125,12.054939270019531,9.722412109375,12.598734855651855,0.1703345626592636,391.3999938964844,3.743000030517578,2.138000011444092,1162.9000244140625,523.828125,1.990625023841858,1.04691743850708,1449.0,523.828125,2.1820311546325684,1.1416635513305664,1460.0
2026-09-07T15:45:00.000+08:00,285.78961181640625,12.083011627197266,9.8056640625,13.495275497436523,0.15857401490211487,391.29998779296875,3.759999990463257,2.140000104904175,1162.9000244140625,523.828125,1.990625023841858,1.047724962234497,1449.0,523.828125,2.143749952316284,1.1430093050003052,1460.0
2026-09-07T15:46:00.000+08:00,282.74151611328125,12.094913482666016,9.798828125,13.085335731506348,0.16338899731636047,391.29998779296875,3.759999990463257,2.1389999389648438,1163.0,520.3125,1.990625023841858,1.0501474142074585,1449.0,523.828125,2.1820311546325684,1.146643042564392,1460.0
2026-09-07T15:47:00.000+08:00,288.271484375,12.078136444091797,9.78515625,13.025656700134277,0.1642911434173584,391.29998779296875,3.746000051498413,2.1389999389648438,1163.0,523.828125,1.990625023841858,1.0528390407562256,1449.0,523.828125,2.143749952316284,1.141259789466858,1460.0
2026-09-07T15:48:00.000+08:00,287.3337707519531,12.103469848632812,9.791748046875,13.090109825134277,0.1636349856853485,391.8999938964844,3.759000062942505,2.1500000953674316,1163.0,520.3125,1.990625023841858,1.0471866130828857,1449.0,523.828125,2.1820311546325684,1.1473159790039062,1460.0
2026-09-07T15:49:00.000+08:00,289.29449462890625,12.099491119384766,9.757080078125,13.481121063232422,0.1588146835565567,391.3999938964844,3.746000051498413,2.135999917984009,1163.0999755859375,523.828125,1.990625023841858,1.0514931678771973,1449.0,520.3125,2.143749952316284,1.1387027502059937,1460.0
2026-09-07T15:50:00.000+08:00,281.2714538574219,12.026599884033203,9.798828125,12.901190757751465,0.16766054928302765,391.6000061035156,3.750999927520752,2.1459999084472656,1163.0999755859375,523.828125,1.990625023841858,1.0455715656280518,1449.0,523.828125,2.1820311546325684,1.1442205905914307,1460.0
2026-09-07T15:51:00.000+08:00,283.32928466796875,12.095523834228516,9.798828125,13.131452560424805,0.16235826909542084,391.70001220703125,3.74399995803833,2.131999969482422,1163.0999755859375,523.828125,1.990625023841858,1.054050326347351,1449.0,523.828125,2.143749952316284,1.138433575630188,1460.0
2026-09-07T15:52:00.000+08:00,284.3529968261719,12.088199615478516,9.7919921875,13.041436195373535,0.16401568055152893,391.79998779296875,3.7309999465942383,2.135999917984009,1163.199951171875,520.3125,1.990625023841858,1.0523006916046143,1449.0,523.828125,2.1820311546325684,1.1463738679885864,1460.0
2026-09-07T15:53:00.000+08:00,284.40594482421875,12.104072570800781,9.798828125,12.919422149658203,0.1650228649377823,391.5,3.744999885559082,2.134999990463257,1163.199951171875,523.828125,1.990625023841858,1.046109914779663,1449.0,523.828125,2.143749952316284,1.1361455917358398,1460.0
2026-09-07T15:54:00.000+08:00,282.0872802734375,12.115371704101562,9.8056640625,12.462640762329102,0.17139224708080292,391.70001220703125,3.75600004196167,2.138000011444092,1163.199951171875,523.828125,1.990625023841858,1.045302391052246,1449.0,523.828125,2.1820311546325684,1.1422019004821777,1460.0
2026-09-07T15:55:00.000+08:00,281.5066223144531,12.11905288696289,9.8056640625,12.875799179077148,0.16581495106220245,391.8999938964844,3.750999927520752,2.1419999599456787,1163.300048828125,523.828125,1.990625023841858,1.046109914779663,1449.0,523.828125,2.143749952316284,1.143951416015625,1460.0
2026-09-07T15:56:00.000+08:00,281.32269287109375,12.110809326171875,9.757080078125,12.892298698425293,0.165835440158844,391.79998779296875,3.7300000190734863,2.132999897003174,1163.300048828125,523.828125,1.990625023841858,1.0528390407562256,1449.0,523.828125,2.143749952316284,1.137626051902771,1460.0
2026-09-07T15:57:00.000+08:00,279.3733825683594,12.045841217041016,9.77099609375,12.823371887207031,0.16703873872756958,391.8999938964844,3.7669999599456787,2.1449999809265137,1163.4000244140625,523.828125,1.990625023841858,1.0485323667526245,1449.0,523.828125,2.143749952316284,1.1426055431365967,1460.0
2026-09-07T15:58:00.000+08:00,284.90020751953125,12.046451568603516,9.784912109375,13.305091857910156,0.1613667905330658,391.70001220703125,3.7669999599456787,2.1419999599456787,1163.4000244140625,523.828125,1.990625023841858,1.056069016456604,1449.0,523.828125,2.1820311546325684,1.1471813917160034,1460.0
2026-09-07T15:59:00.000+08:00,286.2586364746094,12.104072570800781,9.8056640625,12.920491218566895,0.16640233993530273,391.8999938964844,3.7769999504089355,2.1470000743865967,1163.4000244140625,523.828125,1.990625023841858,1.0570111274719238,1449.0,523.828125,2.143749952316284,1.1393755674362183,1460.0
2026-09-07T16:00:00.000+08:00,284.83892822265625,12.053791046142578,9.7919921875,12.674992561340332,0.16844190657138824,392.0,3.765000104904175,2.1440000534057617,1163.5,523.828125,1.990625023841858,1.0523006916046143,1449.0,523.828125,2.143749952316284,1.141125202178955,1460.0
2026-09-07T16:01:00.000+08:00,284.6122741699219,12.018356323242188,9.757080078125,13.160627365112305,0.162986159324646,391.8999938964844,3.749000072479248,2.1480000019073486,1163.5,523.828125,1.990625023841858,1.0556652545928955,1450.0,523.828125,2.143749952316284,1.143143892288208,1460.0
2026-09-07T16:02:00.000+08:00,290.7593688964844,12.034881591796875,9.78515625,13.369499206542969,0.160365030169487,392.20001220703125,3.7669999599456787,2.1570000648498535,1163.5,523.828125,1.990625023841858,1.0510895252227783,1450.0,523.828125,2.143749952316284,1.142336368560791,1460.0
2026-09-07T16:03:00.000+08:00,286.2108459472656,12.052574157714844,9.7919921875,13.32626724243164,0.16118542850017548,392.29998779296875,3.753999948501587,2.1449999809265137,1163.5999755859375,523.828125,1.990625023841858,1.0528390407562256,1450.0,523.828125,2.1820311546325684,1.1470468044281006,1460.0
2026-09-07T16:04:00.000+08:00,284.1763916015625,12.018672943115234,9.7919921875,12.684871673583984,0.17004507780075073,392.29998779296875,3.760999917984009,2.138000011444092,1163.5999755859375,523.828125,1.990625023841858,1.0586260557174683,1450.0,523.828125,2.143749952316284,1.1408560276031494,1460.0
2026-09-07T16:05:00.000+08:00,289.45574951171875,11.99148178100586,9.7431640625,12.982879638671875,0.1652175933122635,392.1000061035156,3.7690000534057617,2.1449999809265137,1163.5999755859375,523.828125,1.990625023841858,1.0518969297409058,1450.0,523.828125,2.143749952316284,1.142336368560791,1460.0
2026-09-07T16:06:00.000+08:00,284.7859802246094,12.017753601074219,9.78515625,12.581868171691895,0.16992707550525665,391.8999938964844,3.7639999389648438,2.1429998874664307,1163.699951171875,523.828125,1.990625023841858,1.046109914779663,1450.0,523.828125,2.143749952316284,1.1385681629180908,1460.0
2026-09-07T16:07:00.000+08:00,292.1482238769531,12.0418701171875,9.784912109375,13.032553672790527,0.1645878553390503,391.70001220703125,3.7639999389648438,2.1429998874664307,1163.699951171875,523.828125,1.990625023841858,1.0523006916046143,1450.0,523.828125,2.1820311546325684,1.1451627016067505,1460.0
2026-09-07T16:08:00.000+08:00,289.42315673828125,11.994239807128906,9.736328125,12.742204666137695,0.16818125545978546,391.70001220703125,3.750999927520752,2.1480000019073486,1163.699951171875,523.828125,1.990625023841858,1.054050326347351,1450.0,523.828125,2.1820311546325684,1.1463738679885864,1460.0
2026-09-07T16:09:00.000+08:00,281.31298828125,11.993694305419922,9.59765625,12.630260467529297,0.1703052818775177,391.70001220703125,3.753999948501587,2.1449999809265137,1163.800048828125,523.828125,1.990625023841858,1.0536465644836426,1450.0,523.828125,2.143749952316284,1.141932725906372,1460.0
2026-09-07T16:10:00.000+08:00,291.66204833984375,11.828563690185547,9.4375,12.71222972869873,0.16794851422309875,391.6000061035156,3.753999948501587,2.138000011444092,1163.800048828125,523.828125,1.990625023841858,1.0502820014953613,1450.0,523.828125,2.143749952316284,1.1426055431365967,1460.0
2026-09-07T16:11:00.000+08:00,290.6048583984375,11.799907684326172,9.4306640625,13.142241477966309,0.16405116021633148,391.6000061035156,3.756999969482422,2.1679999828338623,1163.9000244140625,523.828125,1.990625023841858,1.0510895252227783,1450.0,523.828125,2.1820311546325684,1.143143892288208,1460.0
2026-09-07T16:12:00.000+08:00,287.4993896484375,11.770484924316406,9.382080078125,13.736190795898438,0.15666642785072327,391.5,3.75600004196167,2.1459999084472656,1163.9000244140625,523.828125,1.990625023841858,1.0501474142074585,1450.0,523.828125,2.143749952316284,1.1434130668640137,1460.0
2026-09-07T16:13:00.000+08:00,283.9361267089844,11.809452056884766,9.3681640625,13.551179885864258,0.15998607873916626,391.29998779296875,3.740000009536743,2.134999990463257,1163.9000244140625,523.828125,1.990625023841858,1.0514931678771973,1450.0,523.828125,2.143749952316284,1.140452265739441,1460.0
2026-09-07T16:14:00.000+08:00,284.80792236328125,11.691516876220703,9.409912109375,13.475930213928223,0.15924689173698425,391.3999938964844,3.743000030517578,2.1440000534057617,1164.0,523.828125,1.990625023841858,1.056876540184021,1450.0,523.828125,2.1820311546325684,1.1434130668640137,1460.0
2026-09-07T16:15:00.000+08:00,284.8824157714844,11.719070434570312,9.34765625,13.799179077148438,0.15471935272216797,391.3999938964844,3.759999990463257,2.1480000019073486,1164.0,523.828125,1.990625023841858,1.0523006916046143,1450.0,523.828125,2.143749952316284,1.1366839408874512,1460.0
2026-09-07T16:16:00.000+08:00,282.1011657714844,11.742683410644531,9.33349609375,12.770676612854004,0.16788460314273834,391.70001220703125,3.749000072479248,2.1440000534057617,1164.0,523.828125,1.990625023841858,1.0502820014953613,1450.0,523.828125,2.143749952316284,1.1401830911636353,1460.0
2026-09-07T16:17:00.000+08:00,279.3742370605469,11.788280487060547,9.4169921875,13.14505386352539,0.16340747475624084,391.8999938964844,3.75600004196167,2.1559998989105225,1164.0999755859375,523.828125,1.990625023841858,1.0465136766433716,1450.0,523.828125,2.143749952316284,1.1393755674362183,1460.0
2026-09-07T16:18:00.000+08:00,282.7427673339844,11.69210433959961,9.416748046875,13.373827934265137,0.15971492230892181,391.79998779296875,3.7300000190734863,2.1419999599456787,1164.0999755859375,523.828125,1.990625023841858,1.04691743850708,1450.0,523.828125,2.1820311546325684,1.1443551778793335,1460.0
2026-09-07T16:19:00.000+08:00,289.5739440917969,11.688133239746094,9.3125,13.31444263458252,0.16155388951301575,391.5,3.749000072479248,2.1480000019073486,1164.0999755859375,523.828125,1.990625023841858,1.0455715656280518,1450.0,523.828125,2.143749952316284,1.1408560276031494,1460.0
2026-09-07T16:20:00.000+08:00,291.5225830078125,11.647846221923828,9.354248046875,13.381224632263184,0.16156966984272003,391.6000061035156,3.7290000915527344,2.1449999809265137,1164.199951171875,523.828125,1.990625023841858,1.0501474142074585,1450.0,523.828125,2.143749952316284,1.1370877027511597,1460.0
2026-09-07T16:21:00.000+08:00,286.2435607910156,11.627716064453125,9.3125,13.6764497756958,0.15713141858577728,391.5,3.7290000915527344,2.138000011444092,1164.199951171875,523.828125,1.990625023841858,1.0498782396316528,1450.0,523.828125,2.143749952316284,1.1366839408874512,1461.0
2026-09-07T16:22:00.000+08:00,286.9255065917969,11.67123031616211,9.2783203125,13.146499633789062,0.16316130757331848,391.6000061035156,3.7269999980926514,2.131999969482422,1164.199951171875,523.828125,1.990625023841858,1.0473212003707886,1450.0,523.828125,2.1820311546325684,1.145970106124878,1461.0
2026-09-07T16:23:00.000+08:00,285.5924072265625,11.647552490234375,9.3125,13.119182586669922,0.1629674732685089,392.1000061035156,3.756999969482422,2.1579999923706055,1164.300048828125,523.828125,1.990625023841858,1.0493398904800415,1450.0,523.828125,2.143749952316284,1.1448935270309448,1461.0
2026-09-07T16:24:00.000+08:00,282.6264343261719,11.666095733642578,9.28515625,13.41861629486084,0.15888375043869019,391.6000061035156,3.742000102996826,2.1519999504089355,1164.300048828125,523.828125,1.990625023841858,1.041803240776062,1450.0,523.828125,2.143749952316284,1.1358764171600342,1461.0
2026-09-07T16:25:00.000+08:00,281.8536376953125,11.670936584472656,9.257080078125,13.058367729187012,0.1652580201625824,391.5,3.760999917984009,2.1449999809265137,1164.4000244140625,520.3125,2.0289063453674316,1.0602411031723022,1450.0,523.828125,2.1820311546325684,1.145970106124878,1461.0
2026-09-07T16:26:00.000+08:00,286.16986083984375,11.733139038085938,9.25,13.51888370513916,0.15918473899364471,391.3999938964844,3.73799991607666,2.1530001163482666,1164.4000244140625,523.828125,1.990625023841858,1.0556652545928955,1450.0,523.828125,2.143749952316284,1.134934425354004,1461.0
2026-09-07T16:27:00.000+08:00,285.4715576171875,11.657581329345703,9.3056640625,13.672341346740723,0.15703235566616058,391.6000061035156,3.7769999504089355,2.1559998989105225,1164.4000244140625,523.828125,1.990625023841858,1.0582222938537598,1450.0,523.828125,2.1820311546325684,1.1446243524551392,1461.0
2026-09-07T16:28:00.000+08:00,282.6760559082031,11.626399993896484,9.291748046875,13.927034378051758,0.15516583621501923,391.6000061035156,3.760999917984009,2.1489999294281006,1164.5,523.828125,1.990625023841858,1.0590298175811768,1450.0,523.828125,2.1820311546325684,1.1471813917160034,1461.0
2026-09-07T16:29:00.000+08:00,281.569580078125,11.715835571289062,9.3056640625,13.25084114074707,0.16240477561950684,391.5,3.7699999809265137,2.1519999504089355,1164.5,523.828125,1.990625023841858,1.055261492729187,1450.0,523.828125,2.143749952316284,1.1416635513305664,1461.0
2026-09-07T16:30:00.000+08:00,279.8533630371094,11.70565414428711,9.3056640625,12.963470458984375,0.1652335375547409,391.3999938964844,3.7699999809265137,2.1549999713897705,1164.5,523.828125,1.990625023841858,1.056876540184021,1450.0,523.828125,2.143749952316284,1.1378952264785767,1461.0
2026-09-07T16:31:00.000+08:00,284.27716064453125,11.73141860961914,9.28515625,13.270658493041992,0.16201156377792358,391.3999938964844,3.739000082015991,2.1419999599456787,1164.5999755859375,523.828125,1.990625023841858,1.0582222938537598,1450.0,523.828125,2.143749952316284,1.1354727745056152,1461.0
2026-09-07T16:32:00.000+08:00,279.2532043457031,11.65505599975586,9.284912109375,13.277209281921387,0.1623082011938095,391.6000061035156,3.7660000324249268,2.1519999504089355,1164.5999755859375,520.3125,1.990625023841858,1.0592989921569824,1450.0,523.828125,2.143749952316284,1.1413943767547607,1461.0
2026-09-07T16:33:00.000+08:00,284.57470703125,11.688701629638672,9.395751953125,13.87506103515625,0.15437769889831543,391.29998779296875,3.734999895095825,2.131999969482422,1164.5999755859375,520.3125,2.0289063453674316,1.0601065158843994,1450.0,520.3125,2.143749952316284,1.1319736242294312,1461.0
2026-09-07T16:34:00.000+08:00,285.35711669921875,11.776496887207031,9.4375,13.385478973388672,0.1607712358236313,391.0,3.7660000324249268,2.1419999599456787,1164.699951171875,520.3125,1.990625023841858,1.0435528755187988,1450.0,520.3125,2.143749952316284,1.1365493535995483,1461.0
