timestamp,醫療大樓_CH1_冰水流量,醫療大樓_CH1_冰水溫度1,醫療大樓_CH1_冰水溫度2,醫療大樓_CH1_冷卻水流量,醫療大樓_CH1_冷卻水溫度1,醫療大樓_CH1_冷卻水溫度2,醫療大樓_CH1_平均電壓,醫療大樓_CH1_平均電流,醫療大樓_CH1_有效功率,醫療大樓_CH1_功率因數,醫療大樓_CH1_頻率,醫療大樓_CH1_輸出功率千瓦時,醫療大樓_CH1_冰水冷凍噸,醫療大樓_CH1_冰水效率,醫療大樓_CH1_冷卻水冷凍噸,醫療大樓_CH1_冷卻水效率
2026-09-08T04:41:00.000+08:00,3658.8662109375,10.040919303894043,7.357638835906982,2817.18896484375,23.88172721862793,27.333984375,384.79998779296875,156.91099548339844,88.54499816894531,0.8460000157356262,60.029998779296875,154005.703125,194.76382446289062,0.4497755169868469,193.1827392578125,0.4631653428077698
2026-09-08T04:42:00.000+08:00,3601.083984375,9.946619987487793,7.262803554534912,2812.150146484375,23.894798278808594,27.25,385.1000061035156,158.07899475097656,89.41699981689453,0.847000002861023,60.040000915527344,154007.203125,187.65298461914062,0.46841779351234436,191.56639099121094,0.4588487446308136
2026-09-08T04:43:00.000+08:00,3658.654296875,9.855921745300293,7.170680999755859,2824.48681640625,23.849822998046875,27.1953125,384.5,157.822998046875,89.01399993896484,0.847000002861023,59.970001220703125,154008.59375,194.20091247558594,0.45262402296066284,187.82803344726562,0.4679812490940094
2026-09-08T04:44:00.000+08:00,3646.537353515625,9.878634452819824,7.138888835906982,2848.131591796875,23.845869064331055,27.138671875,384.6000061035156,157.60299682617188,89.14800262451172,0.8500000238418579,59.9900016784668,154010.09375,194.17893981933594,0.4557651877403259,189.60391235351562,0.466762512922287
2026-09-08T04:45:00.000+08:00,3688.409912109375,9.768656730651855,7.170680999755859,2826.82470703125,23.84273910522461,27.1533203125,384.29998779296875,157.27499389648438,89.18499755859375,0.8489999771118164,59.970001220703125,154011.5,193.60342407226562,0.4566034972667694,187.6407470703125,0.47111302614212036
2026-09-08T04:46:00.000+08:00,3624.2509765625,9.813700675964355,7.10926628112793,2809.422119140625,23.81359100341797,27.1953125,384.20001220703125,157.30599975585938,88.88600158691406,0.8500000238418579,59.970001220703125,154013.09375,197.01402282714844,0.448699027299881,186.7059783935547,0.4734717011451721
2026-09-08T04:47:00.000+08:00,3650.880615234375,9.807520866394043,7.107638835906982,2810.549560546875,23.784440994262695,27.22265625,384.29998779296875,156.10899353027344,88.65599822998047,0.8529999852180481,59.970001220703125,154014.59375,188.19207763671875,0.470264196395874,184.61375427246094,0.47937920689582825
2026-09-08T04:48:00.000+08:00,3610.56640625,9.800005912780762,7.107638835906982,2807.78857421875,23.821287155151367,27.125,384.5,155.73500061035156,88.7699966430664,0.8550000190734863,59.970001220703125,154016.09375,193.85708618164062,0.4560060501098633,189.4708709716797,0.46656250953674316
2026-09-08T04:49:00.000+08:00,3655.267822265625,9.789179801940918,7.138346195220947,2834.586669921875,23.803157806396484,27.1953125,384.29998779296875,155.98500061035156,88.87699890136719,0.8560000061988831,59.97999954223633,154017.5,197.1122589111328,0.44644609093666077,190.1055450439453,0.4629007577896118
2026-09-08T04:50:00.000+08:00,3624.4345703125,9.799784660339355,7.135091304779053,2820.679931640625,23.75962257385254,27.208984375,385.1000061035156,155.5050048828125,89.07599639892578,0.859000027179718,60.0099983215332,154019.0,193.61685180664062,0.4539894163608551,185.68728637695312,0.4733765125274658
2026-09-08T04:51:00.000+08:00,3639.15234375,9.846186637878418,7.170138835906982,2827.8544921875,23.78900909423828,27.19482421875,385.20001220703125,156.79299926757812,89.07599639892578,0.8510000109672546,60.02000045776367,154020.5,191.5691680908203,0.4614521265029907,186.60414123535156,0.4737301170825958
2026-09-08T04:52:00.000+08:00,3613.026611328125,9.8139066696167,7.138888835906982,2818.570556640625,23.787334442138672,27.181640625,385.20001220703125,156.3800048828125,89.05599975585938,0.8529999852180481,59.9900016784668,154022.0,191.02359008789062,0.4610911011695862,189.7415771484375,0.4658968150615692
2026-09-08T04:53:00.000+08:00,3613.6416015625,9.8302640914917,7.166341304779053,2801.740478515625,23.789854049682617,27.138671875,385.1000061035156,156.52200317382812,88.95600128173828,0.8519999980926514,60.02000045776367,154023.5,191.87022399902344,0.46072807908058167,189.32919311523438,0.4669116139411926
2026-09-08T04:54:00.000+08:00,3654.8759765625,9.790263175964355,7.108180999755859,2808.634033203125,23.791526794433594,27.236328125,384.79998779296875,156.3820037841797,88.81900024414062,0.8539999723434448,59.970001220703125,154024.90625,193.9849090576172,0.45570555329322815,188.9525604248047,0.46784231066703796
2026-09-08T04:55:00.000+08:00,3615.464111328125,9.720431327819824,7.076930999755859,2825.556884765625,23.86795425415039,27.0419921875,384.70001220703125,156.86300659179688,88.84200286865234,0.8510000109672546,59.97999954223633,154026.40625,190.84117126464844,0.46321243047714233,191.14764404296875,0.4624697268009186
2026-09-08T04:56:00.000+08:00,3569.609375,9.702349662780762,7.075303554534912,2843.53173828125,23.84337043762207,27.0,384.5,156.59500122070312,88.63600158691406,0.8539999723434448,59.95000076293945,154027.90625,189.4274139404297,0.4671974182128906,194.35281372070312,0.4553574323654175
2026-09-08T04:57:00.000+08:00,3664.103515625,9.709856986999512,7.0774736404418945,2830.853759765625,23.711286544799805,27.0419921875,384.20001220703125,156.33200073242188,88.71399688720703,0.8529999852180481,59.95000076293945,154029.40625,191.02853393554688,0.4601407051086426,192.2066192626953,0.45732036232948303
2026-09-08T04:58:00.000+08:00,3682.546875,9.703204154968262,7.076388835906982,2832.5302734375,23.834217071533203,27.01416015625,384.5,155.86300659179688,88.64700317382812,0.8539999723434448,59.97999954223633,154030.90625,198.20689392089844,0.44347599148750305,178.82859802246094,0.4915321171283722
2026-09-08T04:59:00.000+08:00,3659.621826171875,9.749789237976074,7.044053554534912,2817.850341796875,23.868797302246094,27.083984375,384.29998779296875,155.1199951171875,88.68399810791016,0.859000027179718,59.959999084472656,154032.40625,190.5861358642578,0.46173349022865295,182.4769287109375,0.48225274682044983
2026-09-08T05:00:00.000+08:00,3663.970703125,9.702776908874512,7.0791015625,2829.68994140625,23.861928939819336,27.09765625,384.20001220703125,155.6280059814453,88.55400085449219,0.8569999933242798,60.02000045776367,154033.796875,191.73294067382812,0.4594933092594147,190.01283264160156,0.46365290880203247
2026-09-08T05:01:00.000+08:00,3642.0634765625,9.71161937713623,7.076388835906982,2826.052490234375,23.723390579223633,27.0703125,384.20001220703125,155.61500549316406,88.5979995727539,0.8560000061988831,59.959999084472656,154035.296875,195.52464294433594,0.45109403133392334,176.56224060058594,0.4995405673980713
2026-09-08T05:02:00.000+08:00,3619.350341796875,9.710726737976074,7.074760913848877,2824.259033203125,23.715456008911133,27.056640625,384.20001220703125,156.5240020751953,88.83000183105469,0.8529999852180481,60.0,154036.796875,188.41233825683594,0.4529084861278534,181.31971740722656,0.4893411695957184
2026-09-08T05:03:00.000+08:00,3694.01708984375,9.756434440612793,7.047308921813965,2824.63037109375,23.6892032623291,27.08349609375,384.1000061035156,156.21400451660156,88.96700286865234,0.8560000061988831,60.0,154038.203125,193.14617919921875,0.4561311900615692,187.49380493164062,0.46988222002983093
2026-09-08T05:04:00.000+08:00,3609.507568359375,9.718668937683105,7.076388835906982,2830.822509765625,23.692548751831055,27.09765625,384.0,156.8939971923828,88.85600280761719,0.8510000109672546,60.0,154039.796875,188.78016662597656,0.4645615220069885,187.66432189941406,0.46732378005981445
2026-09-08T05:05:00.000+08:00,3584.102783203125,9.741671562194824,7.07801628112793,2825.1083984375,23.674203872680664,27.0283203125,384.3999938964844,159.09100341796875,89.02999877929688,0.8399999737739563,60.040000915527344,154041.203125,188.2263946533203,0.4680533707141876,190.83387756347656,0.4616580903530121
2026-09-08T05:06:00.000+08:00,3648.582275390625,9.735697746276855,7.1087236404418945,2813.083984375,23.65379524230957,27.06982421875,384.29998779296875,156.48899841308594,87.87200164794922,0.8429999947547913,59.970001220703125,154042.59375,191.28091430664062,0.45953357219696045,189.0373077392578,0.464987576007843
2026-09-08T05:07:00.000+08:00,3668.814697265625,9.7724027633667,7.141058921813965,2820.346435546875,23.6821346282959,27.0283203125,384.70001220703125,156.281005859375,87.9540023803711,0.8450000286102295,60.029998779296875,154044.09375,195.16732788085938,0.45294466614723206,189.94235229492188,0.46540436148643494
2026-09-08T05:08:00.000+08:00,3660.75244140625,9.710551261901855,7.106010913848877,2831.749267578125,23.6473388671875,27.08349609375,384.6000061035156,157.17799377441406,88.99800109863281,0.8500000238418579,59.9900016784668,154045.59375,197.06314086914062,0.4409753978252411,188.62701416015625,0.4606975317001343
2026-09-08T05:09:00.000+08:00,3658.47314453125,9.788668632507324,7.076930999755859,2829.484130859375,23.65755271911621,27.0283203125,384.79998779296875,157.17999267578125,89.02999877929688,0.8500000238418579,60.0,154047.09375,195.30393981933594,0.4459715485572815,187.5998992919922,0.4642859697341919
2026-09-08T05:10:00.000+08:00,3630.82666015625,9.764636039733887,7.107638835906982,2828.887939453125,23.675878524780273,27.083984375,384.6000061035156,157.6320037841797,89.0250015258789,0.847000002861023,59.9900016784668,154048.59375,187.6312713623047,0.4695379137992859,192.86676025390625,0.45679205656051636
2026-09-08T05:11:00.000+08:00,3627.298095703125,9.770808219909668,7.108180999755859,2826.1025390625,23.65525245666504,27.0283203125,384.5,157.9810028076172,88.88200378417969,0.8450000286102295,59.97999954223633,154050.0,195.76815795898438,0.4505329132080078,192.22518920898438,0.4588368535041809
2026-09-08T05:12:00.000+08:00,3672.953857421875,9.744898796081543,7.04296875,2824.880615234375,23.6756591796875,27.09765625,384.5,158.38699340820312,89.08300018310547,0.8450000286102295,60.0099983215332,154051.5,193.63113403320312,0.45550525188446045,191.0212860107422,0.46172866225242615
2026-09-08T05:13:00.000+08:00,3673.541748046875,9.735445976257324,7.075846195220947,2846.031494140625,23.674203872680664,27.083984375,384.3999938964844,158.27699279785156,88.85600280761719,0.843999981880188,59.970001220703125,154053.0,192.5577392578125,0.45648646354675293,192.84422302246094,0.4558083117008209
2026-09-08T05:14:00.000+08:00,3591.251220703125,9.735445976257324,7.075846195220947,2818.213623046875,23.66566276550293,27.111328125,384.1000061035156,157.6439971923828,88.84400177001953,0.8460000157356262,59.970001220703125,154054.40625,187.97259521484375,0.4697493314743042,188.39015197753906,0.4687081277370453
2026-09-08T05:15:00.000+08:00,3593.63623046875,9.766215324401855,7.1399736404418945,2831.44970703125,23.664621353149414,27.0,384.5,156.31300354003906,88.18099975585938,0.8429999947547913,59.97999954223633,154055.90625,188.96112060546875,0.466233491897583,191.5595703125,0.4599091410636902
2026-09-08T05:16:00.000+08:00,3619.79150390625,9.814814567565918,7.1399736404418945,2819.00439453125,23.733585357666016,26.97265625,384.3999938964844,155.8520050048828,87.99800109863281,0.8479999899864197,59.970001220703125,154057.5,190.29745483398438,0.46401041746139526,191.53585815429688,0.46101030707359314
2026-09-08T05:17:00.000+08:00,3649.126953125,9.8059720993042,7.14051628112793,2823.00146484375,23.734411239624023,26.9453125,384.29998779296875,154.7740020751953,87.98400115966797,0.8539999723434448,59.9900016784668,154059.0,195.9667510986328,0.44701460003852844,186.4239501953125,0.46989670395851135
2026-09-08T05:18:00.000+08:00,3669.445556640625,9.791850090026855,7.138346195220947,2837.0478515625,23.664621353149414,27.111328125,384.20001220703125,155.83200073242188,88.08300018310547,0.8519999980926514,59.9900016784668,154060.40625,192.70709228515625,0.45353803038597107,192.84974670410156,0.45320257544517517
2026-09-08T05:19:00.000+08:00,3670.868896484375,9.808199882507324,7.137803554534912,2838.353515625,23.650466918945312,27.01416015625,384.1000061035156,156.01199340820312,88.06700134277344,0.8489999771118164,60.0,154061.796875,194.13729858398438,0.44968172907829285,194.6546630859375,0.4484865367412567
2026-09-08T05:20:00.000+08:00,3675.384033203125,9.87048625946045,7.170680999755859,2805.367919921875,23.662965774536133,27.0,384.29998779296875,155.4459991455078,88.01200103759766,0.8500000238418579,60.0099983215332,154063.296875,193.50450134277344,0.449601948261261,191.8504180908203,0.45347830653190613
2026-09-08T05:21:00.000+08:00,3663.89501953125,9.769564628601074,7.170138835906982,2836.1640625,23.65505599975586,27.056640625,384.6000061035156,155.5540008544922,87.99099731445312,0.8510000109672546,60.0099983215332,154064.796875,194.54669189453125,0.44822144508361816,191.32447814941406,0.45577022433280945
2026-09-08T05:22:00.000+08:00,3622.887939453125,9.880694389343262,7.169596195220947,2822.086181640625,23.677335739135742,27.09765625,384.6000061035156,157.9199981689453,89.23200225830078,0.8489999771118164,60.0,154066.203125,191.84671020507812,0.4534870386123657,186.9000701904297,0.46548938751220703
2026-09-08T05:23:00.000+08:00,3650.193115234375,9.768656730651855,7.166341304779053,2832.120361328125,23.710044860839844,27.06982421875,384.5,156.93299865722656,89.2249984741211,0.8529999852180481,60.029998779296875,154067.703125,193.2533416748047,0.4526134431362152,187.2948455810547,0.46770524978637695
2026-09-08T05:24:00.000+08:00,3638.3955078125,9.845507621765137,7.138346195220947,2809.109619140625,23.714632034301758,27.056640625,384.8999938964844,157.7239990234375,89.10900115966797,0.8489999771118164,60.02000045776367,154069.203125,195.71485900878906,0.451677531003952,189.08438110351562,0.467516154050827
2026-09-08T05:25:00.000+08:00,3650.3125,9.83691692352295,7.168510913848877,2826.54150390625,23.723390579223633,27.02783203125,384.5,157.1219940185547,89.26699829101562,0.8539999723434448,59.970001220703125,154070.703125,196.2321014404297,0.4494677186012268,189.50521850585938,0.46542254090309143
2026-09-08T05:26:00.000+08:00,3600.69873046875,9.832064628601074,7.170680999755859,2842.71826171875,23.725454330444336,27.0,384.3999938964844,156.41700744628906,89.14600372314453,0.8560000061988831,60.02000045776367,154072.203125,193.40582275390625,0.45758703351020813,188.49940490722656,0.4694975018501282
2026-09-08T05:27:00.000+08:00,3670.096435546875,9.83295726776123,7.167426109313965,2831.726318359375,23.733585357666016,27.056640625,384.6000061035156,158.60899353027344,89.30799865722656,0.8450000286102295,60.02000045776367,154073.59375,194.311279296875,0.45442548394203186,185.6598358154297,0.48276975750923157
2026-09-08T05:28:00.000+08:00,3616.499755859375,9.839106559753418,7.169053554534912,2826.3330078125,23.72484588623047,27.0703125,384.29998779296875,158.51600646972656,89.2249984741211,0.8460000157356262,59.959999084472656,154075.203125,190.9697265625,0.4618532955646515,183.6297149658203,0.4803144037723541
2026-09-08T05:29:00.000+08:00,3642.139404296875,9.855463981628418,7.170138835906982,2830.98779296875,23.713802337646484,27.083984375,384.6000061035156,156.6280059814453,88.26699829101562,0.8460000157356262,59.970001220703125,154076.703125,198.6604766845703,0.44498032331466675,185.92820739746094,0.47545233368873596
2026-09-08T05:30:00.000+08:00,3657.177001953125,9.862536430358887,7.1712236404418945,2827.00146484375,23.674835205078125,27.0,384.29998779296875,156.87100219726562,88.10900115966797,0.843999981880188,59.959999084472656,154078.203125,195.41590881347656,0.4533919394016266,187.6511993408203,0.47215259075164795
2026-09-08T05:31:00.000+08:00,3612.955810546875,9.786341667175293,7.169053554534912,2823.034912109375,23.692333221435547,27.06982421875,384.3999938964844,156.98199462890625,88.03199768066406,0.8420000076293945,59.970001220703125,154079.59375,192.4988555908203,0.45195072889328003,188.77227783203125,0.4608727693557739
2026-09-08T05:32:00.000+08:00,3538.789794921875,9.799784660339355,7.1399736404418945,2833.268798828125,23.703371047973633,27.056640625,384.29998779296875,157.08999633789062,88.0790023803711,0.8410000205039978,59.959999084472656,154081.09375,188.9676971435547,0.4609253406524658,186.92593383789062,0.46595996618270874
2026-09-08T05:33:00.000+08:00,3656.333740234375,9.783259391784668,7.170138835906982,2826.927978515625,23.697742462158203,27.111328125,384.5,156.26499938964844,88.08599853515625,0.843999981880188,60.0099983215332,154082.59375,189.8742218017578,0.4597780704498291,189.4425506591797,0.46082571148872375
2026-09-08T05:34:00.000+08:00,3697.493896484375,9.766901969909668,7.170138835906982,2817.85009765625,23.67629051208496,27.111328125,384.29998779296875,156.32899475097656,87.97000122070312,0.8460000157356262,60.0099983215332,154084.0,195.1312713623047,0.44636616110801697,187.47999572753906,0.4645828902721405
2026-09-08T05:35:00.000+08:00,3696.070068359375,9.777979850769043,7.164713382720947,2820.8466796875,23.682964324951172,27.083984375,384.1000061035156,155.656005859375,87.94400024414062,0.8489999771118164,59.9900016784668,154085.40625,191.63211059570312,0.4534730613231659,184.82427978515625,0.4701763391494751
2026-09-08T05:36:00.000+08:00,3637.09375,9.801836967468262,7.169596195220947,2830.885009765625,23.671703338623047,27.06982421875,384.1000061035156,156.322998046875,88.11799621582031,0.8479999899864197,60.029998779296875,154086.90625,188.5660400390625,0.4624374806880951,192.94003295898438,0.4519539177417755
2026-09-08T05:37:00.000+08:00,3588.157958984375,9.826563835144043,7.198676109313965,2820.605224609375,23.675878524780273,27.06982421875,384.0,156.7220001220703,88.08300018310547,0.8450000286102295,60.040000915527344,154088.40625,185.25527954101562,0.46908244490623474,190.11434936523438,0.45709332823753357
2026-09-08T05:38:00.000+08:00,3622.39013671875,9.825884819030762,7.169596195220947,2808.3134765625,23.650466918945312,27.02783203125,383.8999938964844,156.50799560546875,88.01799774169922,0.843999981880188,59.9900016784668,154089.796875,188.4644012451172,0.4621562361717224,189.6000213623047,0.4593881368637085
2026-09-08T05:39:00.000+08:00,3639.461669921875,9.87317943572998,7.170680999755859,2831.256103515625,23.681289672851562,27.111328125,384.1000061035156,157.0449981689453,88.13700103759766,0.8420000076293945,59.97999954223633,154091.296875,189.76345825195312,0.45899248123168945,190.65695190429688,0.45684146881103516
2026-09-08T05:40:00.000+08:00,3545.49853515625,9.85571575164795,7.201388835906982,2824.283935546875,23.68941879272461,27.0283203125,384.3999938964844,157.2050018310547,88.37799835205078,0.8450000286102295,60.02000045776367,154092.796875,187.9188690185547,0.46349790692329407,190.92001342773438,0.45621198415756226
2026-09-08T05:41:00.000+08:00,3643.48974609375,9.918002128601074,7.232096195220947,2817.3271484375,23.668596267700195,27.083984375,384.5,156.89599609375,88.43399810791016,0.8460000157356262,59.97999954223633,154094.203125,195.85508728027344,0.44675886631011963,189.34303283691406,0.46212419867515564
2026-09-08T05:42:00.000+08:00,3644.5712890625,9.922030448913574,7.231010913848877,2827.545654296875,23.675050735473633,27.09765625,383.8999938964844,155.9409942626953,88.46900177001953,0.8539999723434448,60.0099983215332,154095.796875,191.17294311523438,0.4582238495349884,191.87478637695312,0.45654773712158203
2026-09-08T05:43:00.000+08:00,3608.1416015625,9.912760734558105,7.231010913848877,2827.9755859375,23.651098251342773,27.08349609375,384.20001220703125,156.07000732421875,88.27799987792969,0.8500000238418579,59.97999954223633,154097.203125,186.0746307373047,0.4697040021419525,192.19654846191406,0.45474281907081604
2026-09-08T05:44:00.000+08:00,3665.621337890625,9.826388359069824,7.2337236404418945,2832.95166015625,23.651926040649414,27.01416015625,383.8999938964844,156.11399841308594,87.97200012207031,0.8489999771118164,59.970001220703125,154098.703125,195.1093292236328,0.45000413060188293,192.21267700195312,0.4567857086658478
2026-09-08T05:45:00.000+08:00,3602.0458984375,9.83979320526123,7.201388835906982,2821.8173828125,23.625038146972656,27.09765625,384.1000061035156,156.13400268554688,88.24600219726562,0.8489999771118164,60.02000045776367,154100.203125,191.66204833984375,0.4575762450695038,192.17420959472656,0.4563567638397217
2026-09-08T05:46:00.000+08:00,3638.685546875,9.913187980651855,7.232638835906982,2835.228759765625,23.648597717285156,27.06982421875,383.79998779296875,156.61399841308594,88.3479995727539,0.8489999771118164,60.0,154101.59375,187.18002319335938,0.46906712651252747,193.9856414794922,0.4526107907295227
2026-09-08T05:47:00.000+08:00,3692.4482421875,9.890650749206543,7.232096195220947,2848.824951171875,23.66546630859375,27.09765625,383.8999938964844,157.41700744628906,88.37999725341797,0.8450000286102295,59.97999954223633,154103.09375,193.3172607421875,0.4541757106781006,195.82733154296875,0.44835418462753296
2026-09-08T05:48:00.000+08:00,3643.825927734375,9.826388359069824,7.201388835906982,2846.121826171875,23.66546630859375,27.0703125,384.0,155.8000030517578,88.10399627685547,0.8500000238418579,60.02000045776367,154104.59375,187.58021545410156,0.46646708250045776,189.9139862060547,0.46073490381240845
2026-09-08T05:49:00.000+08:00,3570.137939453125,9.848666191101074,7.2024736404418945,2820.831787109375,23.652751922607422,27.111328125,384.20001220703125,156.90499877929688,88.24400329589844,0.8460000157356262,60.029998779296875,154106.0,193.15797424316406,0.45247939229011536,192.40589904785156,0.45424801111221313
2026-09-08T05:50:00.000+08:00,3626.93994140625,9.84339427947998,7.200303554534912,2838.359130859375,23.649621963500977,27.0419921875,384.0,156.81900024414062,88.28500366210938,0.8460000157356262,59.97999954223633,154107.5,192.95513916015625,0.45399153232574463,191.7491455078125,0.4568468928337097
2026-09-08T05:51:00.000+08:00,3600.436279296875,9.943881034851074,7.23426628112793,2827.0302734375,23.634428024291992,27.0419921875,383.79998779296875,156.78799438476562,88.44999694824219,0.847000002861023,59.9900016784668,154109.0,189.74546813964844,0.4611440896987915,189.39955139160156,0.4619863033294678
2026-09-08T05:52:00.000+08:00,3666.611083984375,9.900004386901855,7.2962236404418945,2829.8046875,23.666921615600586,27.09765625,384.29998779296875,154.21099853515625,87.1760025024414,0.8489999771118164,60.0099983215332,154110.5,192.28506469726562,0.4560936689376831,190.47076416015625,0.4604381322860718
2026-09-08T05:53:00.000+08:00,3690.869873046875,9.968859672546387,7.325846195220947,2838.60595703125,23.654207229614258,27.06982421875,384.3999938964844,154.38999938964844,87.1510009765625,0.8479999899864197,60.0099983215332,154111.90625,198.42889404296875,0.440964013338089,191.9188995361328,0.450806200504303
2026-09-08T05:54:00.000+08:00,3626.581298828125,9.987261772155762,7.295680999755859,2831.4384765625,23.741300582885742,26.958984375,384.70001220703125,153.9340057373047,87.31800079345703,0.8510000109672546,60.02000045776367,154113.40625,187.3572235107422,0.4616848826408386,192.7360076904297,0.4488004148006439
2026-09-08T05:55:00.000+08:00,3674.77099609375,9.964091300964355,7.325846195220947,2828.873046875,23.738998413085938,26.986328125,384.29998779296875,154.7790069580078,87.15299987792969,0.8460000157356262,60.040000915527344,154114.796875,192.7073516845703,0.44782930612564087,191.7128448486328,0.4501524269580841
2026-09-08T05:56:00.000+08:00,3648.73974609375,9.93842601776123,7.295680999755859,2837.935791015625,23.720870971679688,26.97265625,384.3999938964844,154.2050018310547,87.02999877929688,0.8479999899864197,60.02000045776367,154116.203125,194.85830688476562,0.4439122974872589,181.18177795410156,0.4774210751056671
2026-09-08T05:57:00.000+08:00,3674.4873046875,10.001132011413574,7.2649736404418945,2828.23779296875,23.634428024291992,27.056640625,384.0,155.14199829101562,87.05999755859375,0.843999981880188,60.02000045776367,154117.703125,192.6818084716797,0.4494456648826599,194.51705932617188,0.4452051520347595
2026-09-08T05:58:00.000+08:00,3633.955322265625,9.916346549987793,7.324760913848877,2821.28271484375,23.71296501159668,26.9033203125,384.29998779296875,154.95799255371094,87.14199829101562,0.843999981880188,60.0099983215332,154119.203125,190.26226806640625,0.4546355903148651,180.8655548095703,0.4782557785511017
2026-09-08T05:59:00.000+08:00,3647.97998046875,9.913874626159668,7.258463382720947,2829.861572265625,23.627344131469727,27.09765625,384.0,154.3520050048828,87.15299987792969,0.8500000238418579,59.939998626708984,154120.703125,198.04428100585938,0.43626609444618225,192.15016174316406,0.44964832067489624
2026-09-08T06:00:00.000+08:00,3658.572998046875,9.89820384979248,7.295680999755859,2828.237548828125,23.735870361328125,26.97265625,384.1000061035156,154.95700073242188,87.12999725341797,0.8460000157356262,59.959999084472656,154122.0,190.9486846923828,0.4524775743484497,179.029052734375,0.4826032221317291
2026-09-08T06:01:00.000+08:00,3541.866943359375,9.921809196472168,7.26171875,2823.350341796875,23.655881881713867,27.0,383.6000061035156,156.79600524902344,88.53600311279297,0.8510000109672546,59.959999084472656,154123.5,186.60903930664062,0.46139246225357056,194.40252685546875,0.44289547204971313
2026-09-08T06:02:00.000+08:00,3622.20703125,9.89136791229248,7.263346195220947,2832.23681640625,23.66379165649414,27.0,382.79998779296875,156.8699951171875,88.50599670410156,0.8510000109672546,59.939998626708984,154125.0,188.7692413330078,0.45611244440078735,176.75418090820312,0.4871171712875366
2026-09-08T06:03:00.000+08:00,3645.98095703125,9.915919303894043,7.295680999755859,2821.035888671875,23.675878524780273,27.111328125,383.1000061035156,154.9929962158203,87.0530014038086,0.8489999771118164,59.93000030517578,154126.5,192.8140411376953,0.45432373881340027,192.15664672851562,0.45587804913520813
2026-09-08T06:04:00.000+08:00,3567.0712890625,10.00842571258545,7.294053554534912,2813.1630859375,23.646297454833984,27.0419921875,383.3999938964844,154.17100524902344,87.29199981689453,0.8510000109672546,59.939998626708984,154128.0,192.3634490966797,0.4548681378364563,186.30857849121094,0.46965092420578003
2026-09-08T06:05:00.000+08:00,3643.750244140625,10.066378593444824,7.388888835906982,2820.369873046875,23.66942024230957,27.09765625,383.29998779296875,153.5489959716797,86.60800170898438,0.8489999771118164,59.95000076293945,154129.296875,189.4340362548828,0.45609545707702637,192.24639892578125,0.449423223733902
2026-09-08T06:06:00.000+08:00,3650.870849609375,10.084773063659668,7.451388835906982,2829.654052734375,23.701087951660156,27.111328125,382.79998779296875,153.9530029296875,87.7770004272461,0.859000027179718,59.970001220703125,154130.90625,193.8151092529297,0.4468176066875458,193.4100799560547,0.44775331020355225
2026-09-08T06:07:00.000+08:00,3609.59326171875,10.084773063659668,7.450846195220947,2830.0947265625,23.70026206970215,27.0,383.0,156.0500030517578,87.95099639892578,0.8500000238418579,59.970001220703125,154132.296875,190.64602661132812,0.45057326555252075,193.13153076171875,0.4447745978832245
2026-09-08T06:08:00.000+08:00,3695.189453125,10.131136894226074,7.451388835906982,2832.619384765625,23.716915130615234,27.083984375,383.6000061035156,154.54200744628906,87.98600006103516,0.8550000190734863,59.970001220703125,154133.703125,193.07211303710938,0.45216265320777893,190.89614868164062,0.45731672644615173
2026-09-08T06:09:00.000+08:00,3639.860107421875,10.108424186706543,7.420680999755859,2830.91357421875,23.673377990722656,27.09765625,383.79998779296875,154.91799926757812,88.125,0.8550000190734863,60.0,154135.203125,190.18118286132812,0.45498886704444885,187.6546173095703,0.46468350291252136
2026-09-08T06:10:00.000+08:00,3682.62841796875,10.108424186706543,7.41688346862793,2825.005126953125,23.666292190551758,27.0,384.0,154.9320068359375,87.9280014038086,0.8529999852180481,60.02000045776367,154136.703125,195.8035125732422,0.4453444182872772,183.89315795898438,0.4741884171962738
2026-09-08T06:11:00.000+08:00,3667.87548828125,10.100016593933105,7.420138835906982,2805.242431640625,23.673160552978516,27.0,383.8999938964844,156.11300659179688,88.0999984741211,0.8489999771118164,59.970001220703125,154138.203125,197.41566467285156,0.44120103120803833,184.71762084960938,0.4715305268764496
2026-09-08T06:12:00.000+08:00,3634.46923828125,10.076838493347168,7.422308921813965,2827.7490234375,23.712739944458008,27.083984375,383.70001220703125,155.96299743652344,88.05999755859375,0.8489999771118164,59.9900016784668,154139.59375,194.09332275390625,0.44978365302085876,187.0410614013672,0.4667424261569977
2026-09-08T06:13:00.000+08:00,3728.360107421875,10.116847038269043,7.418510913848877,2802.896240234375,23.72484588623047,27.09765625,384.0,155.86599731445312,87.83300018310547,0.8479999899864197,59.9900016784668,154141.09375,198.24464416503906,0.43935614824295044,191.2064971923828,0.45552846789360046
2026-09-08T06:14:00.000+08:00,3659.39501953125,10.09253978729248,7.4212236404418945,2826.374755859375,23.69463348388672,27.06982421875,383.6000061035156,154.82200622558594,87.83300018310547,0.8539999723434448,59.970001220703125,154142.5,193.92379760742188,0.44862982630729675,188.9882354736328,0.46034613251686096
2026-09-08T06:15:00.000+08:00,3697.48681640625,10.09045696258545,7.45301628112793,2822.508544921875,23.704830169677734,27.0419921875,383.6000061035156,156.73599243164062,88.125,0.8489999771118164,59.970001220703125,154144.09375,197.9571990966797,0.4410043954849243,185.4102020263672,0.4708479046821594
