timestamp,門診大樓_AH_2_2冰水流量,門診大樓_AH_2_2溫度1,門診大樓_AH_2_2溫度2,門診大樓_AH_2_2冷凍頓,門診大樓_AH_2_2冰水效率,門診大樓_AH_2_2電壓平均,門診大樓_AH_2_2電流平均,門診大樓_AH_2_2輸出功率,門診大樓_AH_2_2輸出功率千瓦時,門診大樓_AH_2_2_1 EC_FAN直流電壓,門診大樓_AH_2_2_1 EC_FAN直流電流,門診大樓_AH_2_2_1 EC_FAN有效功率,門診大樓_AH_2_2_1 EC_FAN輸出功率千瓦時,門診大樓_AH_2_2_2 EC_FAN直流電壓,門診大樓_AH_2_2_2 EC_FAN直流電流,門診大樓_AH_2_2_2 EC_FAN有效功率,門診大樓_AH_2_2_2 EC_FAN輸出功率千瓦時
2026-09-08T04:48:00.000+08:00,0.0,14.428794860839844,13.173828125,0.0,nan,385.8999938964844,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T04:49:00.000+08:00,0.0,14.433597564697266,13.173583984375,0.0,nan,385.79998779296875,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T04:50:00.000+08:00,0.0,14.375072479248047,13.229248046875,0.0,nan,386.1000061035156,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T04:51:00.000+08:00,0.0,14.47128677368164,13.229248046875,0.0,nan,386.3999938964844,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T04:52:00.000+08:00,0.0,14.457038879394531,13.236328125,0.0,nan,385.70001220703125,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T04:53:00.000+08:00,0.0,14.47128677368164,13.2431640625,0.0,nan,386.5,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T04:54:00.000+08:00,0.0,14.467033386230469,13.2158203125,0.0,nan,386.0,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T04:55:00.000+08:00,0.0,14.477302551269531,13.1875,0.0,nan,385.29998779296875,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T04:56:00.000+08:00,0.0,14.467857360839844,13.236083984375,0.0,nan,385.0,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T04:57:00.000+08:00,0.0,14.499641418457031,13.208251953125,0.0,nan,384.8999938964844,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T04:58:00.000+08:00,0.0,14.447433471679688,13.298828125,0.0,nan,385.20001220703125,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T04:59:00.000+08:00,0.0,14.450565338134766,13.2919921875,0.0,nan,385.20001220703125,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T05:00:00.000+08:00,0.0,14.518966674804688,13.27099609375,0.0,nan,385.1000061035156,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T05:01:00.000+08:00,0.0,14.526241302490234,13.270751953125,0.0,nan,384.8999938964844,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T05:02:00.000+08:00,0.0,14.535415649414062,13.2919921875,0.0,nan,384.6000061035156,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T05:03:00.000+08:00,0.0,14.54677963256836,13.2919921875,0.0,nan,384.5,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T05:04:00.000+08:00,0.0,14.547348022460938,13.2783203125,0.0,nan,384.29998779296875,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T05:05:00.000+08:00,0.0,14.576919555664062,13.3544921875,0.0,nan,384.70001220703125,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T05:06:00.000+08:00,0.0,14.575019836425781,13.354248046875,0.0,nan,385.0,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T05:07:00.000+08:00,0.0,14.589839935302734,13.34765625,0.0,nan,385.29998779296875,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T05:08:00.000+08:00,0.0,14.594642639160156,13.3544921875,0.0,nan,385.3999938964844,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T05:09:00.000+08:00,0.0,14.598854064941406,13.34765625,0.0,nan,385.0,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T05:10:00.000+08:00,0.0,14.608711242675781,13.3544921875,0.0,nan,385.29998779296875,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T05:11:00.000+08:00,0.0,14.622703552246094,13.361328125,0.0,nan,385.70001220703125,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T05:12:00.000+08:00,0.0,14.685203552246094,13.375,0.0,nan,385.6000061035156,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T05:13:00.000+08:00,0.0,14.615982055664062,13.3408203125,0.0,nan,385.29998779296875,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T05:14:00.000+08:00,0.0,14.6314697265625,13.423828125,0.0,nan,384.20001220703125,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T05:15:00.000+08:00,0.0,14.683307647705078,13.34765625,0.0,nan,385.3999938964844,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T05:16:00.000+08:00,0.0,14.678329467773438,13.41015625,0.0,nan,385.3999938964844,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T05:17:00.000+08:00,0.0,14.738105773925781,13.388916015625,0.0,nan,385.5,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T05:18:00.000+08:00,0.0,14.659294128417969,13.39599609375,0.0,nan,385.20001220703125,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T05:19:00.000+08:00,0.0,14.68124771118164,13.47265625,0.0,nan,384.8999938964844,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T05:20:00.000+08:00,0.0,14.697555541992188,13.4658203125,0.0,nan,385.29998779296875,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T05:21:00.000+08:00,0.0,14.699867248535156,13.486328125,0.0,nan,385.79998779296875,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T05:22:00.000+08:00,0.0,14.74563217163086,13.41015625,0.0,nan,385.70001220703125,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T05:23:00.000+08:00,0.0,14.715351104736328,13.486328125,0.0,nan,385.70001220703125,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T05:24:00.000+08:00,0.0,14.71786117553711,13.4375,0.0,nan,386.20001220703125,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T05:25:00.000+08:00,0.0,14.7308349609375,13.47265625,0.0,nan,385.6000061035156,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T05:26:00.000+08:00,0.0,14.737930297851562,13.472412109375,0.0,nan,385.70001220703125,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T05:27:00.000+08:00,0.0,14.762191772460938,13.5556640625,0.0,nan,385.3999938964844,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T05:28:00.000+08:00,0.0,14.809425354003906,13.5,0.0,nan,385.3999938964844,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T05:29:00.000+08:00,0.0,14.772247314453125,13.5556640625,0.0,nan,385.29998779296875,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T05:30:00.000+08:00,0.0,14.774124145507812,13.5556640625,0.0,nan,385.6000061035156,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T05:31:00.000+08:00,0.0,14.790863037109375,13.53515625,0.0,nan,385.5,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T05:32:00.000+08:00,0.0,14.774124145507812,13.534912109375,0.0,nan,385.0,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T05:33:00.000+08:00,0.0,14.791275024414062,13.5419921875,0.0,nan,385.6000061035156,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T05:34:00.000+08:00,0.0,14.816795349121094,13.576416015625,0.0,nan,385.0,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T05:35:00.000+08:00,0.0,14.874061584472656,13.611328125,0.0,nan,384.79998779296875,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T05:36:00.000+08:00,0.0,14.81637954711914,13.51416015625,0.0,nan,384.79998779296875,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T05:37:00.000+08:00,0.0,14.818241119384766,13.5625,0.0,nan,384.70001220703125,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T05:38:00.000+08:00,0.0,14.821205139160156,13.604248046875,0.0,nan,384.8999938964844,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T05:39:00.000+08:00,0.0,14.836257934570312,13.6181640625,0.0,nan,384.6000061035156,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T05:40:00.000+08:00,0.0,14.848369598388672,13.5625,0.0,nan,385.1000061035156,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T05:41:00.000+08:00,0.0,14.854015350341797,13.5625,0.0,nan,384.70001220703125,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T05:42:00.000+08:00,0.0,14.865520477294922,13.611328125,0.0,nan,384.79998779296875,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T05:43:00.000+08:00,0.0,14.876594543457031,13.625,0.0,nan,384.79998779296875,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T05:44:00.000+08:00,0.0,14.907539367675781,13.6533203125,0.0,nan,384.6000061035156,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T05:45:00.000+08:00,0.0,14.884960174560547,13.659912109375,0.0,nan,384.6000061035156,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T05:46:00.000+08:00,0.0,14.895030975341797,13.673583984375,0.0,nan,384.6000061035156,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T05:47:00.000+08:00,0.0,14.891487121582031,13.645751953125,0.0,nan,384.8999938964844,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T05:48:00.000+08:00,0.0,14.9002685546875,13.6806640625,0.0,nan,385.20001220703125,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T05:49:00.000+08:00,0.0,14.935352325439453,13.66015625,0.0,nan,385.20001220703125,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T05:50:00.000+08:00,0.0,14.987621307373047,13.625,0.0,nan,385.1000061035156,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T05:51:00.000+08:00,0.0,14.89901351928711,13.632080078125,0.0,nan,385.20001220703125,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T05:52:00.000+08:00,0.0,14.941444396972656,13.736328125,0.0,nan,385.5,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T05:53:00.000+08:00,0.0,14.92327880859375,13.632080078125,0.0,nan,385.6000061035156,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T05:54:00.000+08:00,0.0,14.94797134399414,13.694580078125,0.0,nan,385.79998779296875,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T05:55:00.000+08:00,0.0,14.956928253173828,13.708251953125,0.0,nan,385.6000061035156,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T05:56:00.000+08:00,0.0,14.96841049194336,13.722412109375,0.0,nan,385.70001220703125,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T05:57:00.000+08:00,0.0,15.051219940185547,13.7294921875,0.0,nan,385.3999938964844,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T05:58:00.000+08:00,0.0,14.994815826416016,13.736083984375,0.0,nan,385.5,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T05:59:00.000+08:00,0.0,15.007728576660156,13.71533203125,0.0,nan,385.1000061035156,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T06:00:00.000+08:00,0.0,15.04766845703125,13.6875,0.0,nan,385.1000061035156,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T06:01:00.000+08:00,0.0,15.010704040527344,13.784912109375,0.0,nan,385.0,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T06:02:00.000+08:00,0.0,15.03426742553711,13.798828125,0.0,nan,384.20001220703125,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T06:03:00.000+08:00,0.0,15.10287857055664,13.8056640625,0.0,nan,383.8999938964844,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T06:04:00.000+08:00,0.0,15.03995132446289,13.798583984375,0.0,nan,384.20001220703125,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T06:05:00.000+08:00,0.0,15.116073608398438,13.757080078125,0.0,nan,384.3999938964844,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T06:06:00.000+08:00,0.0,15.028877258300781,13.76416015625,0.0,nan,384.20001220703125,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T06:07:00.000+08:00,0.0,15.064640045166016,13.7783203125,0.0,nan,384.29998779296875,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T06:08:00.000+08:00,0.0,15.115089416503906,13.7919921875,0.0,nan,384.20001220703125,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T06:09:00.000+08:00,0.0,15.079242706298828,13.82666015625,0.0,nan,384.70001220703125,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T06:10:00.000+08:00,0.0,15.092453002929688,13.8681640625,0.0,nan,385.1000061035156,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T06:11:00.000+08:00,0.0,15.081832885742188,13.8408203125,0.0,nan,384.6000061035156,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T06:12:00.000+08:00,0.0,15.094707489013672,13.861328125,0.0,nan,384.6000061035156,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T06:13:00.000+08:00,0.0,15.12381362915039,13.861328125,0.0,nan,384.6000061035156,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T06:14:00.000+08:00,0.0,15.163345336914062,13.84765625,0.0,nan,384.20001220703125,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T06:15:00.000+08:00,0.0,15.11362075805664,13.861328125,0.0,nan,384.29998779296875,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T06:16:00.000+08:00,0.0,15.182353973388672,13.819580078125,0.0,nan,384.1000061035156,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T06:17:00.000+08:00,0.0,15.148094177246094,13.909912109375,0.0,nan,384.29998779296875,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T06:18:00.000+08:00,0.0,15.145843505859375,13.923828125,0.0,nan,384.29998779296875,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T06:19:00.000+08:00,0.0,15.15164566040039,13.91015625,0.0,nan,384.1000061035156,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T06:20:00.000+08:00,0.0,15.220355987548828,13.882080078125,0.0,nan,384.6000061035156,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T06:21:00.000+08:00,0.0,15.157344818115234,13.9306640625,0.0,nan,384.20001220703125,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T06:22:00.000+08:00,0.0,15.237972259521484,13.923583984375,0.0,nan,384.1000061035156,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T06:23:00.000+08:00,0.0,15.191898345947266,13.97265625,0.0,nan,384.20001220703125,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T06:24:00.000+08:00,0.0,15.239696502685547,13.9306640625,0.0,nan,384.3999938964844,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T06:25:00.000+08:00,0.0,15.200618743896484,13.9931640625,0.0,nan,384.5,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T06:26:00.000+08:00,0.0,15.224044799804688,13.951416015625,0.0,nan,384.70001220703125,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T06:27:00.000+08:00,0.0,15.209949493408203,13.9658203125,0.0,nan,384.70001220703125,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T06:28:00.000+08:00,0.0,15.205459594726562,13.9658203125,0.0,nan,384.6000061035156,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T06:29:00.000+08:00,0.0,15.206756591796875,13.9375,0.0,nan,384.6000061035156,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T06:30:00.000+08:00,0.0,15.294479370117188,13.97265625,0.0,nan,384.70001220703125,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T06:31:00.000+08:00,0.0,15.22845458984375,13.951416015625,0.0,nan,384.79998779296875,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T06:32:00.000+08:00,0.0,15.260242462158203,14.034912109375,0.0,nan,384.79998779296875,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T06:33:00.000+08:00,0.0,15.310375213623047,13.9931640625,0.0,nan,384.3999938964844,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T06:34:00.000+08:00,0.0,15.251419067382812,14.02099609375,0.0,nan,384.6000061035156,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T06:35:00.000+08:00,0.0,15.261531829833984,14.0,0.0,nan,384.5,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T06:36:00.000+08:00,0.0,15.265514373779297,14.0556640625,0.0,nan,384.3999938964844,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T06:37:00.000+08:00,0.0,15.331130981445312,14.0556640625,0.0,nan,384.5,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T06:38:00.000+08:00,0.0,15.358940124511719,14.034912109375,0.0,nan,384.5,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T06:39:00.000+08:00,0.0,15.371776580810547,14.048828125,0.0,nan,384.70001220703125,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T06:40:00.000+08:00,0.0,15.365581512451172,14.020751953125,0.0,nan,385.0,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T06:41:00.000+08:00,0.0,15.31500244140625,14.013916015625,0.0,nan,385.20001220703125,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T06:42:00.000+08:00,0.0,15.321155548095703,14.1044921875,0.0,nan,385.29998779296875,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T06:43:00.000+08:00,0.0,15.37130355834961,14.0419921875,0.0,nan,385.20001220703125,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T06:44:00.000+08:00,0.0,15.339282989501953,14.09765625,0.0,nan,385.0,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T06:45:00.000+08:00,0.0,15.322032928466797,14.097412109375,0.0,nan,384.3999938964844,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T06:46:00.000+08:00,0.0,15.336185455322266,14.104248046875,0.0,nan,384.5,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T06:47:00.000+08:00,0.0,15.364883422851562,14.069580078125,0.0,nan,384.70001220703125,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T06:48:00.000+08:00,0.0,15.38344955444336,14.159912109375,0.0,nan,384.5,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T06:49:00.000+08:00,0.0,15.424324035644531,14.1044921875,0.0,nan,384.6000061035156,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T06:50:00.000+08:00,0.0,15.399822235107422,14.1669921875,0.0,nan,384.6000061035156,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T06:51:00.000+08:00,0.0,15.387866973876953,14.1533203125,0.0,nan,384.1000061035156,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T06:52:00.000+08:00,0.0,15.398468017578125,14.132080078125,0.0,nan,384.5,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T06:53:00.000+08:00,0.0,15.449935913085938,14.14599609375,0.0,nan,384.5,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T06:54:00.000+08:00,0.0,15.416587829589844,14.16015625,0.0,nan,384.70001220703125,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T06:55:00.000+08:00,0.0,15.397136688232422,14.1806640625,0.0,nan,384.6000061035156,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T06:56:00.000+08:00,0.0,15.419235229492188,14.132080078125,0.0,nan,384.6000061035156,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T06:57:00.000+08:00,0.0,15.497634887695312,14.132080078125,0.0,nan,384.6000061035156,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T06:58:00.000+08:00,0.0,15.482616424560547,14.173828125,0.0,nan,384.79998779296875,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T06:59:00.000+08:00,0.0,15.462093353271484,14.2158203125,0.0,nan,384.0,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T07:00:00.000+08:00,0.0,15.441764831542969,14.2431640625,0.0,nan,384.20001220703125,0.0,0.0,1177.4000244140625,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T07:01:00.000+08:00,0.0,15.841495513916016,14.3544921875,0.0,nan,384.0,3.634999990463257,2.007999897003174,1177.5,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T07:02:00.000+08:00,0.0,16.99675750732422,14.59765625,0.0,nan,383.79998779296875,3.628999948501587,1.9989999532699585,1177.5,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-08T07:03:00.000+08:00,0.0,17.391586303710938,14.548828125,0.0, +inf,383.5,3.6510000228881836,2.015000104904175,1177.5,513.28125,1.9140625,0.9881048798561096,1456.0,513.28125,2.067187547683716,1.07383394241333,1468.0
2026-09-08T07:04:00.000+08:00,11.287513732910156,11.448955535888672,9.236328125,0.5097085237503052,3.921849489212036,383.79998779296875,3.6530001163482666,2.0239999294281006,1177.5999755859375,513.28125,1.9140625,0.9860861301422119,1456.0,513.28125,2.067187547683716,1.0770639181137085,1468.0
2026-09-08T07:05:00.000+08:00,327.75347900390625,11.99410629272461,10.0283203125,15.325528144836426,0.13147997856140137,383.79998779296875,3.6589999198913574,2.0220000743865967,1177.5999755859375,513.28125,1.9140625,0.9872973561286926,1456.0,513.28125,2.067187547683716,1.0763909816741943,1468.0
