timestamp,門診大樓_AH_1_4冰水流量,門診大樓_AH_1_4溫度1,門診大樓_AH_1_4溫度2,門診大樓_AH_1_4冷凍頓,門診大樓_AH_1_4冰水效率,門診大樓_AH_1_4電壓平均,門診大樓_AH_1_4電流平均,門診大樓_AH_1_4輸出功率,門診大樓_AH_1_4輸出功率千瓦時,門診大樓_AH_1_4 EC_FAN直流電壓,門診大樓_AH_1_4 EC_FAN直流電流,門診大樓_AH_1_4 EC_FAN有效功率,門診大樓_AH_1_4 EC_FAN輸出功率千瓦時
2026-09-08T08:31:00.000+08:00,13.549591064453125,17.379791259765625,9.604248046875,2.1139585971832275,0.4896027445793152,381.6000061035156,1.8279999494552612,1.0260000228881836,1198.4000244140625,509.765625,1.990625023841858,1.0186550617218018,1248.0
2026-09-08T08:32:00.000+08:00,12.912160873413086,17.40484619140625,9.611083984375,2.0305328369140625,0.5067635178565979,381.70001220703125,1.8450000286102295,1.031999945640564,1198.4000244140625,509.765625,1.9523437023162842,1.0162326097488403,1248.0
2026-09-08T08:33:00.000+08:00,13.185141563415527,17.42578887939453,9.534912109375,2.0661401748657227,0.4951261579990387,381.1000061035156,1.8200000524520874,1.0169999599456787,1198.4000244140625,509.765625,1.9523437023162842,1.0134063959121704,1248.0
2026-09-08T08:34:00.000+08:00,13.127488136291504,17.449691772460938,9.472412109375,2.0300064086914062,0.5083727836608887,381.70001220703125,1.8350000381469727,1.0290000438690186,1198.5,509.765625,1.990625023841858,1.0204046964645386,1248.0
2026-09-08T08:35:00.000+08:00,13.235790252685547,17.44469451904297,9.604248046875,2.0683987140655518,0.49748629331588745,381.0,1.840000033378601,1.031999945640564,1198.5,509.765625,1.990625023841858,1.0232309103012085,1249.0
2026-09-08T08:36:00.000+08:00,13.358073234558105,17.42345428466797,9.472412109375,2.121438980102539,0.4892905056476593,380.8999938964844,1.8300000429153442,1.0260000228881836,1198.5,509.765625,1.990625023841858,1.0186550617218018,1249.0
2026-09-08T08:37:00.000+08:00,13.432010650634766,17.43994903564453,9.4931640625,2.0772719383239746,0.4939170479774475,381.1000061035156,1.840999960899353,1.031999945640564,1198.5,509.765625,1.9523437023162842,1.012060523033142,1249.0
2026-09-08T08:38:00.000+08:00,13.28664493560791,17.437904357910156,9.604248046875,2.090096950531006,0.49088630080223083,380.3999938964844,1.8289999961853027,1.0199999809265137,1198.5,509.765625,1.9523437023162842,1.0132718086242676,1249.0
2026-09-08T08:39:00.000+08:00,13.434592247009277,17.45941162109375,9.513916015625,2.1436376571655273,0.4814246594905853,380.5,1.8259999752044678,1.0199999809265137,1198.5,509.765625,1.9523437023162842,1.0124642848968506,1249.0
2026-09-08T08:40:00.000+08:00,13.273507118225098,17.491546630859375,9.46533203125,2.0655221939086914,0.4967266917228699,380.6000061035156,1.843000054359436,1.034999966621399,1198.5999755859375,509.765625,1.9523437023162842,1.007484793663025,1249.0
2026-09-08T08:41:00.000+08:00,13.324356079101562,17.420791625976562,9.569580078125,2.0761940479278564,0.489838570356369,380.79998779296875,1.8279999494552612,1.0199999809265137,1198.5999755859375,509.765625,1.990625023841858,1.0152904987335205,1249.0
2026-09-08T08:42:00.000+08:00,13.29544734954834,17.330291748046875,9.472412109375,2.113882303237915,0.48962047696113586,381.29998779296875,1.8289999961853027,1.0260000228881836,1198.5999755859375,509.765625,1.9523437023162842,1.0134063959121704,1249.0
2026-09-08T08:43:00.000+08:00,13.8519868850708,17.387176513671875,9.534912109375,2.1578307151794434,0.4726969599723816,381.1000061035156,1.8329999446868896,1.0290000438690186,1198.5999755859375,509.765625,1.990625023841858,1.0194625854492188,1249.0
2026-09-08T08:44:00.000+08:00,13.652487754821777,17.378623962402344,9.6181640625,2.11525821685791,0.48221060633659363,381.6000061035156,1.8450000286102295,1.0410000085830688,1198.5999755859375,509.765625,1.9523437023162842,1.0154250860214233,1249.0
2026-09-08T08:45:00.000+08:00,13.810439109802246,17.307586669921875,9.479248046875,2.185096025466919,0.4736633896827698,381.29998779296875,1.8359999656677246,1.0290000438690186,1198.5999755859375,509.765625,1.9523437023162842,1.013810157775879,1249.0
2026-09-08T08:46:00.000+08:00,13.950833320617676,17.364463806152344,9.520751953125,2.136054277420044,0.48734718561172485,381.5,1.843000054359436,1.031999945640564,1198.699951171875,509.765625,1.9523437023162842,1.0125988721847534,1249.0
2026-09-08T08:47:00.000+08:00,14.091245651245117,17.320587158203125,9.458251953125,2.1844406127929688,0.46968546509742737,381.3999938964844,1.8359999656677246,1.0260000228881836,1198.699951171875,509.765625,1.990625023841858,1.0224233865737915,1249.0
2026-09-08T08:48:00.000+08:00,14.063375473022461,17.35535430908203,9.534912109375,2.197272539138794,0.469673216342926,381.70001220703125,1.850000023841858,1.034999966621399,1198.699951171875,509.765625,1.990625023841858,1.0276721715927124,1249.0
2026-09-08T08:49:00.000+08:00,14.168620109558105,17.25304412841797,9.472412109375,2.1961522102355957,0.4671807587146759,381.1000061035156,1.8359999656677246,1.0290000438690186,1198.699951171875,509.765625,1.990625023841858,1.0210776329040527,1249.0
2026-09-08T08:50:00.000+08:00,13.661213874816895,17.28778076171875,9.625,2.116091251373291,0.4862739145755768,381.6000061035156,1.8220000267028809,1.0199999809265137,1198.699951171875,509.765625,1.9523437023162842,1.0117913484573364,1249.0
2026-09-08T08:51:00.000+08:00,13.637730598449707,17.43730926513672,9.611083984375,2.115407943725586,0.4878491759300232,381.3999938964844,1.8339999914169312,1.031999945640564,1198.699951171875,509.765625,1.9523437023162842,1.013810157775879,1249.0
2026-09-08T08:52:00.000+08:00,13.680765151977539,17.42432403564453,9.632080078125,2.1078619956970215,0.4895956218242645,381.29998779296875,1.8389999866485596,1.031999945640564,1198.800048828125,509.765625,1.9523437023162842,1.0096380710601807,1249.0
2026-09-08T08:53:00.000+08:00,12.822543144226074,17.516891479492188,9.5625,2.016082763671875,0.5133718252182007,381.29998779296875,1.8339999914169312,1.0260000228881836,1198.800048828125,509.765625,1.990625023841858,1.0224233865737915,1249.0
2026-09-08T08:54:00.000+08:00,12.318716049194336,17.504737854003906,9.625,1.9045684337615967,0.5418550372123718,381.6000061035156,1.8279999494552612,1.0260000228881836,1198.800048828125,509.765625,1.990625023841858,1.0232309103012085,1249.0
2026-09-08T08:55:00.000+08:00,12.657980918884277,17.537185668945312,9.666748046875,2.021366596221924,0.5075774192810059,381.6000061035156,1.8279999494552612,1.0260000228881836,1198.800048828125,509.765625,1.990625023841858,1.0232309103012085,1249.0
2026-09-08T08:56:00.000+08:00,12.639994621276855,17.48389434814453,9.548583984375,1.9643720388412476,0.5268859267234802,381.3999938964844,1.8459999561309814,1.0379999876022339,1198.800048828125,509.765625,1.990625023841858,1.021212100982666,1249.0
2026-09-08T08:57:00.000+08:00,13.52437973022461,17.415695190429688,9.7431640625,2.1119558811187744,0.4929080307483673,381.29998779296875,1.8639999628067017,1.0379999876022339,1198.800048828125,509.765625,1.990625023841858,1.0260571241378784,1249.0
2026-09-08T08:58:00.000+08:00,13.606966972351074,17.496849060058594,9.6181640625,2.1407458782196045,0.48487773537635803,380.8999938964844,1.8480000495910645,1.034999966621399,1198.9000244140625,509.765625,1.9523437023162842,1.0174438953399658,1249.0
2026-09-08T08:59:00.000+08:00,13.212465286254883,17.412803649902344,9.597412109375,2.013796091079712,0.5079958438873291,380.70001220703125,1.840999960899353,1.031999945640564,1198.9000244140625,509.765625,1.990625023841858,1.0194625854492188,1249.0
2026-09-08T09:00:00.000+08:00,13.201581954956055,17.49976348876953,9.611083984375,2.0903332233428955,0.4908308684825897,380.3999938964844,1.8300000429153442,1.0199999809265137,1198.9000244140625,509.765625,1.9523437023162842,1.014886736869812,1249.0
2026-09-08T09:01:00.000+08:00,13.182768821716309,17.412826538085938,9.541748046875,2.061312198638916,0.5006519556045532,380.5,1.8309999704360962,1.0260000228881836,1198.9000244140625,509.765625,1.9523437023162842,1.0082921981811523,1249.0
2026-09-08T09:02:00.000+08:00,13.495940208435059,17.48650360107422,9.5556640625,2.066689968109131,0.49644598364830017,380.79998779296875,1.8420000076293945,1.0290000438690186,1198.9000244140625,509.765625,1.9523437023162842,1.0160980224609375,1249.0
2026-09-08T09:03:00.000+08:00,13.04676628112793,17.251564025878906,9.6806640625,2.0453391075134277,0.5016282796859741,380.8999938964844,1.8370000123977661,1.0230000019073486,1198.9000244140625,509.765625,1.9523437023162842,1.0169055461883545,1249.0
2026-09-08T09:04:00.000+08:00,13.960822105407715,17.37242889404297,9.534912109375,2.1968417167663574,0.46703410148620605,381.3999938964844,1.8140000104904175,1.0199999809265137,1199.0,509.765625,1.990625023841858,1.0190588235855103,1249.0
2026-09-08T09:05:00.000+08:00,13.745403289794922,17.29400634765625,9.534912109375,2.087531805038452,0.49005240201950073,381.29998779296875,1.8350000381469727,1.0290000438690186,1199.0,509.765625,1.9523437023162842,1.0202701091766357,1249.0
2026-09-08T09:06:00.000+08:00,13.77159309387207,17.334983825683594,9.5625,2.0974652767181396,0.4863012433052063,381.20001220703125,1.8209999799728394,1.0140000581741333,1199.0,509.765625,1.9523437023162842,1.0124642848968506,1249.0
2026-09-08T09:07:00.000+08:00,13.49327278137207,17.300765991210938,9.604248046875,2.07728910446167,0.4953571557998657,381.5,1.843999981880188,1.0260000228881836,1199.0,509.765625,1.9523437023162842,1.012868046760559,1249.0
2026-09-08T09:08:00.000+08:00,13.682827949523926,17.3125,9.58349609375,2.0802695751190186,0.4898712933063507,381.8999938964844,1.8329999446868896,1.0379999876022339,1199.0,509.765625,1.9523437023162842,1.0166363716125488,1249.0
2026-09-08T09:09:00.000+08:00,13.698018074035645,17.296249389648438,9.736083984375,2.0725035667419434,0.49794846773147583,381.0,1.843000054359436,1.0260000228881836,1199.0999755859375,509.765625,1.9523437023162842,1.0169055461883545,1249.0
2026-09-08T09:10:00.000+08:00,13.693233489990234,17.323043823242188,9.791748046875,2.099897861480713,0.4928811490535736,381.5,1.8179999589920044,1.0260000228881836,1199.0999755859375,509.765625,1.9523437023162842,1.0043892860412598,1249.0
2026-09-08T09:11:00.000+08:00,13.453951835632324,17.35382843017578,9.694580078125,2.055783748626709,0.49762043356895447,381.70001220703125,1.847000002861023,1.034999966621399,1199.0999755859375,509.765625,1.990625023841858,1.0228271484375,1249.0
2026-09-08T09:12:00.000+08:00,13.865202903747559,17.476783752441406,9.798583984375,2.05383563041687,0.5039351582527161,381.5,1.8459999561309814,1.0290000438690186,1199.0999755859375,509.765625,1.990625023841858,1.0170401334762573,1249.0
2026-09-08T09:13:00.000+08:00,13.67406177520752,17.498870849609375,9.8056640625,2.0780322551727295,0.4951799809932709,381.70001220703125,1.8489999771118164,1.031999945640564,1199.0999755859375,509.765625,1.990625023841858,1.0194625854492188,1249.0
2026-09-08T09:14:00.000+08:00,13.209402084350586,17.504981994628906,9.8681640625,1.9931633472442627,0.5162647366523743,381.3999938964844,1.8420000076293945,1.0260000228881836,1199.0999755859375,509.765625,1.990625023841858,1.0218850374221802,1249.0
2026-09-08T09:15:00.000+08:00,13.919596672058105,17.377655029296875,9.798583984375,2.0974419116973877,0.48916730284690857,381.79998779296875,1.8509999513626099,1.034999966621399,1199.199951171875,509.765625,1.990625023841858,1.0190588235855103,1249.0
2026-09-08T09:16:00.000+08:00,13.057488441467285,17.397186279296875,9.770751953125,1.9785211086273193,0.5216017365455627,381.70001220703125,1.843000054359436,1.0260000228881836,1199.199951171875,509.765625,1.9523437023162842,1.0125988721847534,1249.0
2026-09-08T09:17:00.000+08:00,13.898017883300781,17.32721710205078,9.84033203125,2.1364963054656982,0.4788213074207306,381.79998779296875,1.8489999771118164,1.034999966621399,1199.199951171875,509.765625,1.990625023841858,1.0228271484375,1249.0
2026-09-08T09:18:00.000+08:00,14.070390701293945,17.373870849609375,9.798583984375,2.1372907161712646,0.48425793647766113,382.0,1.8279999494552612,1.0260000228881836,1199.199951171875,509.765625,1.990625023841858,1.024442195892334,1249.0
2026-09-08T09:19:00.000+08:00,13.451715469360352,17.250083923339844,9.8681640625,1.982256293296814,0.5206188559532166,382.3999938964844,1.8550000190734863,1.034999966621399,1199.199951171875,509.765625,1.990625023841858,1.020808458328247,1249.0
2026-09-08T09:20:00.000+08:00,13.78404426574707,17.341995239257812,9.784912109375,2.0774588584899902,0.49387258291244507,382.5,1.8569999933242798,1.0410000085830688,1199.199951171875,509.765625,1.990625023841858,1.0261917114257812,1249.0
2026-09-08T09:21:00.000+08:00,13.952838897705078,17.312599182128906,9.798583984375,2.0827362537384033,0.4969424307346344,382.20001220703125,1.8459999561309814,1.034999966621399,1199.300048828125,509.765625,1.990625023841858,1.0274029970169067,1249.0
2026-09-08T09:22:00.000+08:00,13.970878601074219,17.362205505371094,9.770751953125,2.0844857692718506,0.49220770597457886,382.3999938964844,1.8450000286102295,1.0379999876022339,1199.300048828125,513.28125,1.990625023841858,1.0269992351531982,1249.0
2026-09-08T09:23:00.000+08:00,13.750247955322266,17.27538299560547,9.694580078125,2.0613396167755127,0.5021006464958191,381.8999938964844,1.8619999885559082,1.034999966621399,1199.300048828125,509.765625,1.9523437023162842,1.0159634351730347,1249.0
2026-09-08T09:24:00.000+08:00,13.806291580200195,17.2647705078125,9.854248046875,2.0795557498931885,0.4977024495601654,382.29998779296875,1.8359999656677246,1.0230000019073486,1199.300048828125,513.28125,1.9523437023162842,1.0167709589004517,1249.0
2026-09-08T09:25:00.000+08:00,13.479488372802734,17.31700897216797,9.7431640625,2.034634828567505,0.5086907744407654,382.3999938964844,1.8580000400543213,1.034999966621399,1199.300048828125,513.28125,1.990625023841858,1.0253841876983643,1249.0
2026-09-08T09:26:00.000+08:00,13.863007545471191,17.402130126953125,9.770751953125,2.043827772140503,0.5005313754081726,382.3999938964844,1.8580000400543213,1.0410000085830688,1199.300048828125,513.28125,1.990625023841858,1.0217504501342773,1249.0
2026-09-08T09:27:00.000+08:00,14.111356735229492,17.45671844482422,9.722412109375,2.127084493637085,0.4865815341472626,382.5,1.8550000190734863,1.0410000085830688,1199.4000244140625,513.28125,1.990625023841858,1.031978726387024,1249.0
2026-09-08T09:28:00.000+08:00,14.154668807983398,17.252655029296875,9.798583984375,2.143242359161377,0.48151344060897827,383.29998779296875,1.840000033378601,1.034999966621399,1199.4000244140625,513.28125,1.9523437023162842,1.0221542119979858,1249.0
2026-09-08T09:29:00.000+08:00,13.86709213256836,17.462142944335938,9.798583984375,2.109039783477783,0.49358952045440674,382.20001220703125,1.8539999723434448,1.0410000085830688,1199.4000244140625,513.28125,1.990625023841858,1.0253841876983643,1249.0
2026-09-08T09:30:00.000+08:00,13.060809135437012,17.386878967285156,9.6875,1.967017412185669,0.5261773467063904,382.70001220703125,1.8459999561309814,1.0410000085830688,1199.4000244140625,513.28125,1.990625023841858,1.029152512550354,1249.0
2026-09-08T09:31:00.000+08:00,12.967564582824707,17.484146118164062,9.757080078125,1.9936944246292114,0.5236509442329407,382.8999938964844,1.8489999771118164,1.0410000085830688,1199.4000244140625,513.28125,1.9523437023162842,1.0205392837524414,1249.0
2026-09-08T09:32:00.000+08:00,13.363829612731934,17.457313537597656,9.729248046875,2.041527271270752,0.5099123120307922,382.8999938964844,1.847000002861023,1.0410000085830688,1199.4000244140625,513.28125,1.9523437023162842,1.0229617357254028,1249.0
2026-09-08T09:33:00.000+08:00,13.022425651550293,17.410171508789062,9.736083984375,1.9925012588500977,0.5224589109420776,382.3999938964844,1.8320000171661377,1.031999945640564,1199.5,513.28125,1.990625023841858,1.0221542119979858,1249.0
2026-09-08T09:34:00.000+08:00,13.203875541687012,17.485366821289062,9.8056640625,2.0147933959960938,0.5137003064155579,382.29998779296875,1.8489999771118164,1.0440000295639038,1199.5,513.28125,1.990625023841858,1.0261917114257812,1250.0
2026-09-08T09:35:00.000+08:00,13.536861419677734,17.445587158203125,9.75,2.0611677169799805,0.5006870627403259,382.3999938964844,1.8289999961853027,1.0260000228881836,1199.5,513.28125,1.9523437023162842,1.0175784826278687,1250.0
2026-09-08T09:36:00.000+08:00,13.18481731414795,17.49761962890625,9.763916015625,1.9911861419677734,0.5243105888366699,382.3999938964844,1.843999981880188,1.034999966621399,1199.5,513.28125,1.990625023841858,1.0261917114257812,1250.0
2026-09-08T09:37:00.000+08:00,14.154396057128906,17.342620849609375,9.757080078125,2.1467084884643555,0.47933846712112427,382.6000061035156,1.8329999446868896,1.034999966621399,1199.5,513.28125,1.9523437023162842,1.0175784826278687,1250.0
2026-09-08T09:38:00.000+08:00,14.567536354064941,17.252029418945312,9.784912109375,2.23533296585083,0.4657024145126343,382.70001220703125,1.8250000476837158,1.0260000228881836,1199.5999755859375,513.28125,1.9523437023162842,1.018520474433899,1250.0
2026-09-08T09:39:00.000+08:00,14.419573783874512,17.348838806152344,9.708251953125,2.1539204120635986,0.4805191457271576,382.6000061035156,1.843000054359436,1.0379999876022339,1199.5999755859375,513.28125,1.990625023841858,1.0279412269592285,1250.0
2026-09-08T09:40:00.000+08:00,14.212998390197754,17.3211669921875,9.784912109375,2.1455423831939697,0.4823954999446869,382.6000061035156,1.8370000123977661,1.034999966621399,1199.5999755859375,513.28125,1.990625023841858,1.031978726387024,1250.0
2026-09-08T09:41:00.000+08:00,13.775766372680664,17.256813049316406,9.847412109375,2.0670711994171143,0.5036110877990723,382.5,1.8480000495910645,1.0410000085830688,1199.5999755859375,513.28125,1.990625023841858,1.0311713218688965,1250.0
2026-09-08T09:42:00.000+08:00,13.322486877441406,17.317588806152344,9.708251953125,1.992092490196228,0.5210601687431335,382.8999938964844,1.8259999752044678,1.0290000438690186,1199.5999755859375,513.28125,1.990625023841858,1.0229617357254028,1250.0
2026-09-08T09:43:00.000+08:00,13.54916000366211,17.267295837402344,9.784912109375,1.9918841123580933,0.5226207375526428,383.29998779296875,1.8489999771118164,1.0440000295639038,1199.5999755859375,513.28125,1.9523437023162842,1.0181167125701904,1250.0
2026-09-08T09:44:00.000+08:00,14.088326454162598,17.465904235839844,9.645751953125,2.123546838760376,0.4859794080257416,382.6000061035156,1.8480000495910645,1.0410000085830688,1199.699951171875,513.28125,1.9523437023162842,1.0205392837524414,1250.0
2026-09-08T09:45:00.000+08:00,14.107815742492676,17.43274688720703,9.770751953125,2.0925798416137695,0.49603843688964844,382.29998779296875,1.8519999980926514,1.0379999876022339,1199.699951171875,513.28125,1.990625023841858,1.0233654975891113,1250.0
2026-09-08T09:46:00.000+08:00,13.68393325805664,17.442588806152344,9.736083984375,2.1232187747955322,0.49029332399368286,382.1000061035156,1.840999960899353,1.0290000438690186,1199.699951171875,513.28125,1.990625023841858,1.0278067588806152,1250.0
2026-09-08T09:47:00.000+08:00,13.39090347290039,17.48004913330078,9.71533203125,2.0491397380828857,0.5050899982452393,382.29998779296875,1.8459999561309814,1.0260000228881836,1199.699951171875,513.28125,1.9523437023162842,1.0131372213363647,1250.0
2026-09-08T09:48:00.000+08:00,13.683797836303711,17.392967224121094,9.784912109375,2.098195791244507,0.4961405396461487,381.79998779296875,1.8550000190734863,1.0379999876022339,1199.699951171875,509.765625,1.990625023841858,1.02565336227417,1250.0
2026-09-08T09:49:00.000+08:00,13.450115203857422,17.486129760742188,9.722412109375,2.0729007720947266,0.4949585795402527,382.1000061035156,1.8680000305175781,1.0410000085830688,1199.699951171875,513.28125,1.990625023841858,1.0241730213165283,1250.0
2026-09-08T09:50:00.000+08:00,13.573861122131348,17.39429473876953,9.632080078125,2.0626795291900635,0.5017744898796082,382.0,1.847000002861023,1.0260000228881836,1199.800048828125,513.28125,1.9523437023162842,1.0155596733093262,1250.0
2026-09-08T09:51:00.000+08:00,13.538531303405762,17.376564025878906,9.65283203125,2.085498571395874,0.4991612136363983,382.29998779296875,1.8669999837875366,1.0410000085830688,1199.800048828125,513.28125,1.990625023841858,1.0257879495620728,1250.0
2026-09-08T09:52:00.000+08:00,13.83919620513916,17.419921875,9.6875,2.129909038543701,0.4831192195415497,382.3999938964844,1.8559999465942383,1.034999966621399,1199.800048828125,513.28125,1.990625023841858,1.0245766639709473,1250.0
2026-09-08T09:53:00.000+08:00,13.015015602111816,17.460891723632812,9.8056640625,2.018573522567749,0.515710711479187,382.29998779296875,1.850000023841858,1.0290000438690186,1199.800048828125,513.28125,1.990625023841858,1.0253841876983643,1250.0
2026-09-08T09:54:00.000+08:00,13.804018020629883,17.39044952392578,9.757080078125,2.1178231239318848,0.49012595415115356,382.3999938964844,1.8370000123977661,1.0290000438690186,1199.800048828125,513.28125,1.9523437023162842,1.0131372213363647,1250.0
2026-09-08T09:55:00.000+08:00,13.248282432556152,17.426010131835938,9.757080078125,2.0018036365509033,0.5140364766120911,381.79998779296875,1.8320000171661377,1.0230000019073486,1199.800048828125,509.765625,1.9523437023162842,1.0142139196395874,1250.0
2026-09-08T09:56:00.000+08:00,14.279366493225098,17.486709594726562,9.7431640625,2.1880016326904297,0.4702921211719513,382.20001220703125,1.8420000076293945,1.034999966621399,1199.9000244140625,509.765625,1.9523437023162842,1.0139447450637817,1250.0
2026-09-08T09:57:00.000+08:00,13.174362182617188,17.420387268066406,9.8681640625,2.0305979251861572,0.5082247257232666,382.0,1.8489999771118164,1.0260000228881836,1199.9000244140625,509.765625,1.990625023841858,1.02565336227417,1250.0
2026-09-08T09:58:00.000+08:00,13.646443367004395,17.587005615234375,9.826416015625,2.0452678203582764,0.5060461759567261,381.8999938964844,1.843999981880188,1.031999945640564,1199.9000244140625,509.765625,1.9523437023162842,1.0134063959121704,1250.0
2026-09-08T09:59:00.000+08:00,13.226919174194336,17.549896240234375,9.701416015625,1.9877554178237915,0.5221970677375793,381.79998779296875,1.850000023841858,1.0260000228881836,1199.9000244140625,509.765625,1.9523437023162842,1.013002634048462,1250.0
2026-09-08T10:00:00.000+08:00,13.553776741027832,17.525184631347656,9.854248046875,2.087005615234375,0.4916134178638458,381.8999938964844,1.8350000381469727,1.0169999599456787,1199.9000244140625,509.765625,1.9523437023162842,1.0142139196395874,1250.0
2026-09-08T10:01:00.000+08:00,13.764792442321777,17.443809509277344,9.701416015625,2.1397011280059814,0.4795062243938446,382.3999938964844,1.8539999723434448,1.0410000085830688,1199.9000244140625,509.765625,1.990625023841858,1.023634672164917,1250.0
2026-09-08T10:02:00.000+08:00,13.74290943145752,17.434646606445312,9.71533203125,2.1182587146759033,0.48011136054992676,382.5,1.847000002861023,1.0290000438690186,1200.0,513.28125,1.9523437023162842,1.018385887145996,1250.0
2026-09-08T10:03:00.000+08:00,14.170293807983398,17.320587158203125,9.763916015625,2.1422276496887207,0.4789406955242157,382.1000061035156,1.8660000562667847,1.0379999876022339,1200.0,509.765625,1.990625023841858,1.0224233865737915,1250.0
2026-09-08T10:04:00.000+08:00,14.172849655151367,17.43846893310547,9.625,2.1703803539276123,0.4754927158355713,382.29998779296875,1.8320000171661377,1.0230000019073486,1200.0,509.765625,1.9523437023162842,1.010176420211792,1250.0
2026-09-08T10:05:00.000+08:00,14.002991676330566,17.52069091796875,9.611083984375,2.099519729614258,0.4943988025188446,382.6000061035156,1.8559999465942383,1.0470000505447388,1200.0,513.28125,1.990625023841858,1.029960036277771,1250.0
2026-09-08T10:06:00.000+08:00,13.75685977935791,17.454116821289062,9.472412109375,2.1301465034484863,0.4816570281982422,382.20001220703125,1.843000054359436,1.0379999876022339,1200.0,509.765625,1.9523437023162842,1.021212100982666,1250.0
2026-09-08T10:07:00.000+08:00,14.257586479187012,17.41900634765625,9.5556640625,2.2400693893432617,0.46739625930786133,381.8999938964844,1.840999960899353,1.034999966621399,1200.0999755859375,509.765625,1.990625023841858,1.0294216871261597,1250.0
2026-09-08T10:08:00.000+08:00,13.704729080200195,17.394569396972656,9.479248046875,2.170374631881714,0.4782584607601166,381.1000061035156,1.843000054359436,1.0169999599456787,1200.0999755859375,509.765625,1.9523437023162842,1.0170401334762573,1250.0
2026-09-08T10:09:00.000+08:00,13.925704002380371,17.321678161621094,9.326416015625,2.17266583442688,0.4777540862560272,381.6000061035156,1.8509999513626099,1.031999945640564,1200.0999755859375,509.765625,1.990625023841858,1.0216158628463745,1250.0
2026-09-08T10:10:00.000+08:00,14.587394714355469,17.36095428466797,9.458251953125,2.3175790309906006,0.4388199746608734,381.8999938964844,1.8320000171661377,1.0260000228881836,1200.0999755859375,509.765625,1.9523437023162842,1.018385887145996,1250.0
2026-09-08T10:11:00.000+08:00,14.480256080627441,17.370086669921875,9.375,2.2916908264160156,0.44508621096611023,381.70001220703125,1.8289999961853027,1.0260000228881836,1200.0999755859375,509.765625,1.9523437023162842,1.0146175622940063,1250.0
2026-09-08T10:12:00.000+08:00,14.311968803405762,17.196685791015625,9.548583984375,2.221989393234253,0.46714892983436584,381.29998779296875,1.850000023841858,1.034999966621399,1200.0999755859375,509.765625,1.990625023841858,1.0218850374221802,1250.0
2026-09-08T10:13:00.000+08:00,14.602834701538086,17.132186889648438,9.5625,2.3164820671081543,0.4429129958152771,381.1000061035156,1.8289999961853027,1.0199999809265137,1200.199951171875,509.765625,1.9523437023162842,1.0084267854690552,1250.0
2026-09-08T10:14:00.000+08:00,14.44111156463623,17.37041473388672,9.604248046875,2.2231476306915283,0.4601583778858185,381.29998779296875,1.8589999675750732,1.034999966621399,1200.199951171875,509.765625,1.9523437023162842,1.0116567611694336,1250.0
2026-09-08T10:15:00.000+08:00,13.740839004516602,17.26837158203125,9.513916015625,2.0317821502685547,0.5094050168991089,381.6000061035156,1.8259999752044678,1.0290000438690186,1200.199951171875,509.765625,1.9523437023162842,1.0080230236053467,1250.0
2026-09-08T10:16:00.000+08:00,14.206123352050781,17.366836547851562,9.534912109375,2.189025640487671,0.4714426100254059,381.29998779296875,1.8339999914169312,1.0290000438690186,1200.199951171875,509.765625,1.990625023841858,1.0232309103012085,1250.0
2026-09-08T10:17:00.000+08:00,14.764123916625977,17.27630615234375,9.541748046875,2.297067165374756,0.44796252250671387,381.29998779296875,1.847000002861023,1.034999966621399,1200.199951171875,509.765625,1.990625023841858,1.0178475379943848,1250.0
2026-09-08T10:18:00.000+08:00,14.971341133117676,17.363265991210938,9.5,2.309490203857422,0.4429548978805542,380.79998779296875,1.8459999561309814,1.034999966621399,1200.199951171875,509.765625,1.9523437023162842,1.0080230236053467,1250.0
2026-09-08T10:19:00.000+08:00,14.626559257507324,17.306411743164062,9.444580078125,2.2446377277374268,0.46109887957572937,380.79998779296875,1.8270000219345093,1.0230000019073486,1200.300048828125,509.765625,1.9523437023162842,1.0144829750061035,1250.0
2026-09-08T10:20:00.000+08:00,14.341232299804688,17.324668884277344,9.4375,2.2109084129333496,0.4640626311302185,381.70001220703125,1.8380000591278076,1.031999945640564,1200.300048828125,509.765625,1.990625023841858,1.02000093460083,1250.0
2026-09-08T10:21:00.000+08:00,14.901872634887695,17.25983428955078,9.513916015625,2.3272173404693604,0.43700259923934937,381.70001220703125,1.8259999752044678,1.0199999809265137,1200.300048828125,509.765625,1.9523437023162842,1.0159634351730347,1250.0
2026-09-08T10:22:00.000+08:00,14.1015043258667,17.29639434814453,9.513916015625,2.1736884117126465,0.4789094626903534,381.70001220703125,1.8350000381469727,1.0230000019073486,1200.300048828125,509.765625,1.9523437023162842,1.019193410873413,1250.0
2026-09-08T10:23:00.000+08:00,14.077052116394043,17.353286743164062,9.507080078125,2.1634817123413086,0.47146227955818176,381.6000061035156,1.8459999561309814,1.034999966621399,1200.300048828125,509.765625,1.9523437023162842,1.0139447450637817,1250.0
2026-09-08T10:24:00.000+08:00,14.017982482910156,17.143394470214844,9.486083984375,2.1644086837768555,0.47680461406707764,381.79998779296875,1.850000023841858,1.0379999876022339,1200.300048828125,509.765625,1.990625023841858,1.0261917114257812,1250.0
2026-09-08T10:25:00.000+08:00,14.539861679077148,17.18670654296875,9.5556640625,2.263542413711548,0.451946496963501,381.20001220703125,1.8489999771118164,1.031999945640564,1200.4000244140625,509.765625,1.9523437023162842,1.0072156190872192,1250.0
