timestamp,門診大樓_AH_1_4冰水流量,門診大樓_AH_1_4溫度1,門診大樓_AH_1_4溫度2,門診大樓_AH_1_4冷凍頓,門診大樓_AH_1_4冰水效率,門診大樓_AH_1_4電壓平均,門診大樓_AH_1_4電流平均,門診大樓_AH_1_4輸出功率,門診大樓_AH_1_4輸出功率千瓦時,門診大樓_AH_1_4 EC_FAN直流電壓,門診大樓_AH_1_4 EC_FAN直流電流,門診大樓_AH_1_4 EC_FAN有效功率,門診大樓_AH_1_4 EC_FAN輸出功率千瓦時
2026-09-11T00:20:00.000+08:00,0.0,19.029205322265625,13.423583984375,0.0,nan,382.3999938964844,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T00:21:00.000+08:00,0.0,19.04633331298828,13.382080078125,0.0,nan,382.20001220703125,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T00:22:00.000+08:00,0.0,19.10755157470703,13.40283203125,0.0,nan,382.1000061035156,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T00:23:00.000+08:00,0.0,19.115516662597656,13.4375,0.0,nan,382.29998779296875,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T00:24:00.000+08:00,0.0,19.103370666503906,13.46533203125,0.0,nan,382.5,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T00:25:00.000+08:00,0.0,19.10755157470703,13.5556640625,0.0,nan,382.6000061035156,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T00:26:00.000+08:00,0.0,19.017791748046875,13.507080078125,0.0,nan,382.3999938964844,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T00:27:00.000+08:00,0.0,19.009811401367188,13.5625,0.0,nan,383.1000061035156,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T00:28:00.000+08:00,0.0,19.12139129638672,13.52783203125,0.0,nan,383.1000061035156,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T00:29:00.000+08:00,0.0,19.231307983398438,13.513916015625,0.0,nan,382.70001220703125,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T00:30:00.000+08:00,0.0,19.084877014160156,13.659912109375,0.0,nan,383.0,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T00:31:00.000+08:00,0.0,19.144256591796875,13.8056640625,0.0,nan,383.1000061035156,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T00:32:00.000+08:00,0.0,19.19933319091797,13.659912109375,0.0,nan,382.79998779296875,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T00:33:00.000+08:00,0.0,19.23833465576172,13.71533203125,0.0,nan,382.70001220703125,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T00:34:00.000+08:00,0.0,19.2320556640625,13.659912109375,0.0,nan,382.3999938964844,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T00:35:00.000+08:00,0.0,19.145004272460938,13.84033203125,0.0,nan,382.79998779296875,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T00:36:00.000+08:00,0.0,19.14391326904297,13.833251953125,0.0,nan,382.3999938964844,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T00:37:00.000+08:00,0.0,19.24500274658203,13.770751953125,0.0,nan,382.6000061035156,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T00:38:00.000+08:00,0.0,19.236968994140625,13.8681640625,0.0,nan,382.70001220703125,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T00:39:00.000+08:00,0.0,19.1339111328125,13.916748046875,0.0,nan,382.5,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T00:40:00.000+08:00,0.0,19.14179229736328,13.972412109375,0.0,nan,382.70001220703125,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T00:41:00.000+08:00,0.0,19.206825256347656,13.847412109375,0.0,nan,383.29998779296875,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T00:42:00.000+08:00,0.0,19.2003173828125,13.944580078125,0.0,nan,382.79998779296875,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T00:43:00.000+08:00,0.0,19.161476135253906,13.9306640625,0.0,nan,383.0,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T00:44:00.000+08:00,0.0,19.223487854003906,13.89599609375,0.0,nan,383.0,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T00:45:00.000+08:00,0.0,19.365890502929688,13.979248046875,0.0,nan,383.0,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T00:46:00.000+08:00,0.0,19.25323486328125,14.111083984375,0.0,nan,382.79998779296875,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T00:47:00.000+08:00,0.0,19.13018798828125,13.916748046875,0.0,nan,382.3999938964844,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T00:48:00.000+08:00,0.0,19.170059204101562,14.013916015625,0.0,nan,382.79998779296875,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T00:49:00.000+08:00,0.0,19.32257080078125,13.986083984375,0.0,nan,382.70001220703125,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T00:50:00.000+08:00,0.0,19.291343688964844,14.069580078125,0.0,nan,382.70001220703125,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T00:51:00.000+08:00,0.0,19.171707153320312,14.0,0.0,nan,383.1000061035156,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T00:52:00.000+08:00,0.0,19.3106689453125,14.159912109375,0.0,nan,383.1000061035156,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T00:53:00.000+08:00,0.0,19.25739288330078,14.222412109375,0.0,nan,382.79998779296875,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T00:54:00.000+08:00,0.0,19.275978088378906,14.166748046875,0.0,nan,383.70001220703125,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T00:55:00.000+08:00,0.0,19.266357421875,14.166748046875,0.0,nan,383.3999938964844,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T00:56:00.000+08:00,0.0,19.29193115234375,14.236083984375,0.0,nan,383.5,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T00:57:00.000+08:00,0.0,nan,nan,0.0,nan,383.0,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T00:58:00.000+08:00,nan,19.367584228515625,14.229248046875,nan,nan,383.5,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T00:59:00.000+08:00,0.0,19.28558349609375,14.3056640625,0.0,nan,383.1000061035156,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T01:00:00.000+08:00,0.0,19.321044921875,14.3056640625,0.0,nan,383.20001220703125,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T01:01:00.000+08:00,0.0,19.269561767578125,14.333251953125,0.0,nan,383.29998779296875,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T01:02:00.000+08:00,0.0,19.281959533691406,14.354248046875,0.0,nan,383.1000061035156,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T01:03:00.000+08:00,0.0,19.326187133789062,14.3125,0.0,nan,383.1000061035156,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T01:04:00.000+08:00,0.0,19.33684539794922,14.354248046875,0.0,nan,383.20001220703125,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T01:05:00.000+08:00,0.0,19.26227569580078,14.388916015625,0.0,nan,383.1000061035156,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T01:06:00.000+08:00,0.0,19.299530029296875,14.416748046875,0.0,nan,383.1000061035156,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T01:07:00.000+08:00,0.0,19.443161010742188,14.382080078125,0.0,nan,383.3999938964844,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T01:08:00.000+08:00,0.0,19.26581573486328,14.451416015625,0.0,nan,383.20001220703125,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T01:09:00.000+08:00,0.0,19.358932495117188,14.416748046875,0.0,nan,383.0,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T01:10:00.000+08:00,0.0,19.436851501464844,14.479248046875,0.0,nan,383.3999938964844,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T01:11:00.000+08:00,0.0,19.466934204101562,14.486083984375,0.0,nan,383.0,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T01:12:00.000+08:00,0.0,19.368560791015625,14.4931640625,0.0,nan,383.70001220703125,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T01:13:00.000+08:00,0.0,19.421646118164062,14.52783203125,0.0,nan,383.8999938964844,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T01:14:00.000+08:00,0.0,19.39593505859375,14.5625,0.0,nan,383.8999938964844,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T01:15:00.000+08:00,0.0,19.430335998535156,14.597412109375,0.0,nan,383.6000061035156,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T01:16:00.000+08:00,0.0,19.383590698242188,14.604248046875,0.0,nan,383.20001220703125,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T01:17:00.000+08:00,0.0,19.46765899658203,14.59033203125,0.0,nan,383.70001220703125,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T01:18:00.000+08:00,0.0,19.3905029296875,14.659912109375,0.0,nan,383.0,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T01:19:00.000+08:00,0.0,19.427627563476562,14.659912109375,0.0,nan,382.79998779296875,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T01:20:00.000+08:00,0.0,19.459510803222656,14.632080078125,0.0,nan,383.1000061035156,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T01:21:00.000+08:00,0.0,19.421478271484375,14.632080078125,0.0,nan,383.29998779296875,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T01:22:00.000+08:00,0.0,19.411766052246094,14.71533203125,0.0,nan,383.79998779296875,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T01:23:00.000+08:00,0.0,19.459335327148438,14.7431640625,0.0,nan,383.20001220703125,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T01:24:00.000+08:00,0.0,19.485992431640625,14.708251953125,0.0,nan,383.1000061035156,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T01:25:00.000+08:00,0.0,19.406051635742188,14.763916015625,0.0,nan,382.8999938964844,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T01:26:00.000+08:00,0.0,19.45294189453125,14.791748046875,0.0,nan,383.20001220703125,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T01:27:00.000+08:00,0.0,19.456626892089844,14.763916015625,0.0,nan,383.29998779296875,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T01:28:00.000+08:00,0.0,19.409507751464844,14.819580078125,0.0,nan,383.3999938964844,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T01:29:00.000+08:00,0.0,19.387115478515625,14.8681640625,0.0,nan,384.0,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T01:30:00.000+08:00,0.0,19.458251953125,14.847412109375,0.0,nan,383.70001220703125,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T01:31:00.000+08:00,0.0,19.476051330566406,14.833251953125,0.0,nan,383.6000061035156,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T01:32:00.000+08:00,0.0,19.394622802734375,14.916748046875,0.0,nan,383.79998779296875,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T01:33:00.000+08:00,0.0,19.57691192626953,14.9306640625,0.0,nan,384.0,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T01:34:00.000+08:00,0.0,19.59137725830078,14.90283203125,0.0,nan,383.5,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T01:35:00.000+08:00,0.0,19.60973358154297,14.888916015625,0.0,nan,383.20001220703125,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T01:36:00.000+08:00,0.0,19.563514709472656,14.958251953125,0.0,nan,383.5,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T01:37:00.000+08:00,0.0,19.613197326660156,14.944580078125,0.0,nan,383.5,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T01:38:00.000+08:00,0.0,19.591156005859375,14.9375,0.0,nan,383.6000061035156,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T01:39:00.000+08:00,0.0,19.61040496826172,15.034912109375,0.0,nan,384.1000061035156,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T01:40:00.000+08:00,0.0,19.528030395507812,15.048583984375,0.0,nan,384.29998779296875,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T01:41:00.000+08:00,0.0,19.565086364746094,15.041748046875,0.0,nan,384.0,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T01:42:00.000+08:00,0.0,19.506195068359375,15.076416015625,0.0,nan,383.8999938964844,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T01:43:00.000+08:00,0.0,19.525421142578125,15.1181640625,0.0,nan,384.0,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T01:44:00.000+08:00,0.0,19.58074188232422,15.097412109375,0.0,nan,383.6000061035156,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T01:45:00.000+08:00,0.0,19.60936737060547,15.083251953125,0.0,nan,383.79998779296875,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T01:46:00.000+08:00,0.0,19.508285522460938,15.138916015625,0.0,nan,383.5,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T01:47:00.000+08:00,0.0,19.519508361816406,15.14599609375,0.0,nan,383.6000061035156,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T01:48:00.000+08:00,0.0,19.60393524169922,15.1806640625,0.0,nan,383.5,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T01:49:00.000+08:00,0.0,19.61608123779297,15.1806640625,0.0,nan,383.5,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T01:50:00.000+08:00,0.0,19.547828674316406,15.21533203125,0.0,nan,384.29998779296875,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T01:51:00.000+08:00,0.0,19.56092071533203,15.229248046875,0.0,nan,383.8999938964844,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T01:52:00.000+08:00,0.0,19.604171752929688,15.194580078125,0.0,nan,383.79998779296875,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T01:53:00.000+08:00,0.0,19.52740478515625,15.25,0.0,nan,383.8999938964844,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T01:54:00.000+08:00,0.0,19.52928924560547,15.284912109375,0.0,nan,384.0,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T01:55:00.000+08:00,0.0,nan,nan,0.0,nan,384.1000061035156,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T01:56:00.000+08:00,0.0,19.618576049804688,15.2882080078125,0.0,nan,383.6000061035156,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T01:57:00.000+08:00,nan,19.622108459472656,15.263916015625,nan,nan,383.8999938964844,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T01:58:00.000+08:00,0.0,19.681716918945312,15.326416015625,0.0,nan,384.1000061035156,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T01:59:00.000+08:00,0.0,19.71551513671875,15.347412109375,0.0,nan,383.8999938964844,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T02:00:00.000+08:00,0.0,19.69159698486328,15.3125,0.0,nan,383.70001220703125,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T02:01:00.000+08:00,0.0,19.51653289794922,15.375,0.0,nan,383.70001220703125,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T02:02:00.000+08:00,0.0,19.661605834960938,15.4306640625,0.0,nan,383.6000061035156,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T02:03:00.000+08:00,0.0,19.674354553222656,15.4306640625,0.0,nan,383.1000061035156,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T02:04:00.000+08:00,0.0,19.739120483398438,15.423583984375,0.0,nan,383.5,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T02:05:00.000+08:00,0.0,19.63488006591797,15.479248046875,0.0,nan,383.6000061035156,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T02:06:00.000+08:00,0.0,19.65782928466797,15.444580078125,0.0,nan,383.6000061035156,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T02:07:00.000+08:00,0.0,19.716827392578125,15.4931640625,0.0,nan,383.0,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T02:08:00.000+08:00,0.0,19.62975311279297,15.46533203125,0.0,nan,383.6000061035156,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T02:09:00.000+08:00,0.0,19.63775634765625,15.548583984375,0.0,nan,383.70001220703125,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T02:10:00.000+08:00,0.0,19.68267059326172,15.541748046875,0.0,nan,383.8999938964844,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T02:11:00.000+08:00,0.0,19.669647216796875,15.541748046875,0.0,nan,384.20001220703125,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T02:12:00.000+08:00,0.0,19.6754150390625,15.5556640625,0.0,nan,383.70001220703125,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T02:13:00.000+08:00,0.0,19.691085815429688,15.611083984375,0.0,nan,383.70001220703125,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T02:14:00.000+08:00,0.0,19.689125061035156,15.583251953125,0.0,nan,383.8999938964844,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T02:15:00.000+08:00,0.0,19.736976623535156,15.569580078125,0.0,nan,383.8999938964844,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T02:16:00.000+08:00,0.0,19.631797790527344,15.597412109375,0.0,nan,383.3999938964844,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T02:17:00.000+08:00,0.0,19.651641845703125,15.65283203125,0.0,nan,383.70001220703125,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T02:18:00.000+08:00,0.0,19.65380096435547,15.673583984375,0.0,nan,383.6000061035156,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T02:19:00.000+08:00,0.0,19.66387939453125,15.625,0.0,nan,383.20001220703125,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T02:20:00.000+08:00,0.0,19.704559326171875,15.625,0.0,nan,383.6000061035156,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T02:21:00.000+08:00,0.0,19.651351928710938,15.722412109375,0.0,nan,383.20001220703125,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T02:22:00.000+08:00,0.0,19.819297790527344,15.736083984375,0.0,nan,383.5,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T02:23:00.000+08:00,0.0,19.793251037597656,15.701416015625,0.0,nan,384.0,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T02:24:00.000+08:00,0.0,19.83930206298828,15.729248046875,0.0,nan,384.1000061035156,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T02:25:00.000+08:00,0.0,19.76396942138672,15.6875,0.0,nan,384.0,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T02:26:00.000+08:00,0.0,19.81084442138672,15.75,0.0,nan,383.79998779296875,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T02:27:00.000+08:00,0.0,19.83391571044922,15.763916015625,0.0,nan,384.0,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T02:28:00.000+08:00,0.0,19.858779907226562,15.763916015625,0.0,nan,383.8999938964844,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T02:29:00.000+08:00,0.0,19.862747192382812,15.77783203125,0.0,nan,383.79998779296875,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T02:30:00.000+08:00,0.0,19.797569274902344,15.833251953125,0.0,nan,383.3999938964844,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T02:31:00.000+08:00,0.0,19.85633087158203,15.8681640625,0.0,nan,383.79998779296875,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T02:32:00.000+08:00,0.0,19.825340270996094,15.8125,0.0,nan,383.70001220703125,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T02:33:00.000+08:00,0.0,19.85832977294922,15.861083984375,0.0,nan,383.8999938964844,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T02:34:00.000+08:00,0.0,19.76020050048828,15.895751953125,0.0,nan,383.8999938964844,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T02:35:00.000+08:00,0.0,19.805152893066406,15.895751953125,0.0,nan,384.29998779296875,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T02:36:00.000+08:00,0.0,19.83599090576172,15.90283203125,0.0,nan,384.29998779296875,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T02:37:00.000+08:00,0.0,19.796066284179688,15.882080078125,0.0,nan,384.6000061035156,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T02:38:00.000+08:00,0.0,19.767791748046875,15.986083984375,0.0,nan,384.5,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T02:39:00.000+08:00,0.0,19.78277587890625,15.979248046875,0.0,nan,384.29998779296875,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T02:40:00.000+08:00,0.0,19.843582153320312,15.958251953125,0.0,nan,384.20001220703125,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
2026-09-11T02:41:00.000+08:00,0.0,19.855545043945312,15.986083984375,0.0,nan,383.79998779296875,0.0,0.0,1242.4000244140625,nan,nan,nan,65536.0
