timestamp,門診大樓_AH_1_3冰水流量,門診大樓_AH_1_3溫度1,門診大樓_AH_1_3溫度2,門診大樓_AH_1_3冷凍頓,門診大樓_AH_1_3冰水效率,門診大樓_AH_1_3電壓平均,門診大樓_AH_1_3電流平均,門診大樓_AH_1_3輸出功率,門診大樓_AH_1_3輸出功率千瓦時,門診大樓_AH_1_3 EC_FAN直流電壓,門診大樓_AH_1_3 EC_FAN直流電流,門診大樓_AH_1_3 EC_FAN有效功率,門診大樓_AH_1_3 EC_FAN輸出功率千瓦時
2026-09-11T07:44:00.000+08:00,21.31840705871582,20.13672637939453,10.159912109375,0.8225856423377991,1.2168946266174316,381.5,1.86899995803833,1.0069999694824219,2609.300048828125,506.25,1.9523437023162842,1.0104455947875977,2689.0
2026-09-11T07:45:00.000+08:00,22.656169891357422,18.865005493164062,9.8544921875,4.5326972007751465,0.22061920166015625,381.5,1.8530000448226929,1.0019999742507935,2609.300048828125,506.25,1.9523437023162842,1.0092343091964722,2689.0
2026-09-11T07:46:00.000+08:00,22.847171783447266,18.22724151611328,9.8544921875,4.524707317352295,0.2214507907629013,382.1000061035156,1.8769999742507935,1.0099999904632568,2609.300048828125,509.765625,1.990625023841858,1.0159634351730347,2689.0
2026-09-11T07:47:00.000+08:00,22.534088134765625,16.49957275390625,9.604248046875,3.9706645011901855,0.2546173334121704,382.70001220703125,1.8289999961853027,1.0149999856948853,2609.300048828125,509.765625,1.990625023841858,1.0213466882705688,2689.0
2026-09-11T07:48:00.000+08:00,37.716209411621094,nan,nan,6.524269104003906,0.15603280067443848,382.5,1.8359999656677246,1.0219999551773071,2609.39990234375,509.765625,1.990625023841858,1.018385887145996,2689.0
2026-09-11T07:49:00.000+08:00,52.34709167480469,15.554561614990234,9.663330078125,7.129270553588867,0.14279161393642426,382.79998779296875,1.8289999961853027,1.0149999856948853,2609.39990234375,509.765625,1.990625023841858,1.018385887145996,2689.0
2026-09-11T07:50:00.000+08:00,40.91899490356445,14.506519317626953,9.673828125,5.154069900512695,0.1986779421567917,382.3999938964844,1.8320000171661377,1.0240000486373901,2609.39990234375,509.765625,1.990625023841858,1.020808458328247,2689.0
2026-09-11T07:51:00.000+08:00,nan,14.206340789794922,9.71533203125,nan,nan,382.20001220703125,1.8240000009536743,1.0210000276565552,2609.39990234375,506.25,1.990625023841858,1.0228271484375,2689.0
2026-09-11T07:52:00.000+08:00,69.35860061645508,14.120719909667969,9.659912109375,7.32120943069458,0.14589374884963036,381.79998779296875,1.8179999589920044,1.0190000534057617,2609.39990234375,506.25,1.990625023841858,1.0178475379943848,2689.0
2026-09-11T07:53:00.000+08:00,65.60836791992188,13.988101959228516,9.673583984375,6.117772579193115,0.16656388342380524,381.6000061035156,1.8760000467300415,1.0160000324249268,2609.39990234375,506.25,1.990625023841858,1.0217504501342773,2689.0
2026-09-11T07:54:00.000+08:00,101.71237182617188,13.985877990722656,9.8544921875,8.736414909362793,0.11686715483665466,382.70001220703125,1.840000033378601,1.0260000228881836,2609.5,506.25,1.990625023841858,1.026460886001587,2689.0
2026-09-11T07:55:00.000+08:00,82.952392578125,13.928546905517578,9.8544921875,6.659467697143555,0.15301522612571716,384.20001220703125,1.8489999771118164,1.0360000133514404,2609.5,509.765625,1.990625023841858,1.0357470512390137,2689.0
2026-09-11T07:56:00.000+08:00,88.03802490234375,13.762603759765625,9.78515625,7.207111358642578,0.14208188652992249,384.1000061035156,1.8509999513626099,1.034000039100647,2609.5,509.765625,2.0289063453674316,1.0431491136550903,2689.0
2026-09-11T07:57:00.000+08:00,95.61299896240234,13.454059600830078,9.75,7.690609931945801,0.13548991084098816,383.6000061035156,1.8420000076293945,1.034999966621399,2609.5,509.765625,2.0289063453674316,1.0361508131027222,2689.0
2026-09-11T07:58:00.000+08:00,97.34432220458984,13.436141967773438,9.82666015625,7.414094924926758,0.1404082328081131,383.29998779296875,1.8550000190734863,1.027999997138977,2609.5,509.765625,1.990625023841858,1.032786250114441,2689.0
2026-09-11T07:59:00.000+08:00,113.72590637207031,13.133167266845703,9.7158203125,8.557397842407227,0.12118169665336609,382.70001220703125,1.8339999914169312,1.024999976158142,2609.5,509.765625,1.990625023841858,1.0338629484176636,2689.0
2026-09-11T08:00:00.000+08:00,116.35530090332031,12.97408676147461,9.507080078125,8.212199211120605,0.12517961859703064,382.79998779296875,1.847000002861023,1.031999945640564,2609.60009765625,509.765625,1.990625023841858,1.0278067588806152,2689.0
2026-09-11T08:01:00.000+08:00,121.174560546875,12.771358489990234,9.541748046875,8.536442756652832,0.12077631056308746,382.5,1.850000023841858,1.031000018119812,2609.60009765625,509.765625,1.990625023841858,1.0280758142471313,2689.0
2026-09-11T08:02:00.000+08:00,124.87689208984375,12.767406463623047,9.507080078125,8.239317893981934,0.12476760894060135,382.70001220703125,1.8359999656677246,1.027999997138977,2609.60009765625,509.765625,1.990625023841858,1.0350741147994995,2689.0
2026-09-11T08:03:00.000+08:00,135.1599884033203,12.681678771972656,9.611328125,8.94877815246582,0.1156582459807396,382.29998779296875,1.843000054359436,1.0299999713897705,2609.60009765625,509.765625,1.990625023841858,1.033459186553955,2689.0
2026-09-11T08:04:00.000+08:00,130.74639892578125,12.669204711914062,9.534912109375,8.649118423461914,0.1185091882944107,384.5,1.8530000448226929,1.0410000085830688,2609.60009765625,509.765625,2.0289063453674316,1.0436874628067017,2689.0
2026-09-11T08:05:00.000+08:00,135.01937866210938,12.513153076171875,9.52099609375,8.518552780151367,0.12302558869123459,384.79998779296875,1.8539999723434448,1.0509999990463257,2609.60009765625,513.28125,2.0289063453674316,1.0478595495224,2689.0
2026-09-11T08:06:00.000+08:00,138.9564971923828,12.494949340820312,9.5625,8.687627792358398,0.12063131481409073,385.8999938964844,1.8589999675750732,1.055999994277954,2609.699951171875,513.28125,2.0289063453674316,1.0571457147598267,2689.0
2026-09-11T08:07:00.000+08:00,151.03759765625,12.417987823486328,9.6806640625,9.241162300109863,0.11437954753637314,386.1000061035156,1.86899995803833,1.059000015258789,2609.699951171875,513.28125,2.0289063453674316,1.059702754020691,2689.0
2026-09-11T08:08:00.000+08:00,158.02882385253906,12.378334045410156,9.66015625,8.957134246826172,0.11834141612052917,385.70001220703125,1.871999979019165,1.0549999475479126,2609.699951171875,513.28125,2.0289063453674316,1.053377389907837,2689.0
2026-09-11T08:09:00.000+08:00,163.00343322753906,12.351531982421875,9.66015625,9.180087089538574,0.11481372267007828,385.6000061035156,1.871999979019165,1.0499999523162842,2609.699951171875,513.28125,2.0289063453674316,1.0521661043167114,2689.0
2026-09-11T08:10:00.000+08:00,170.21339416503906,12.32589340209961,9.8125,9.268789291381836,0.11393073946237564,386.0,1.8760000467300415,1.0509999990463257,2609.699951171875,513.28125,2.0289063453674316,1.0559344291687012,2689.0
2026-09-11T08:11:00.000+08:00,173.3925323486328,12.33884048461914,9.9169921875,8.982560157775879,0.11756113171577454,385.8999938964844,1.8799999952316284,1.0579999685287476,2609.699951171875,513.28125,2.0289063453674316,1.0567419528961182,2689.0
2026-09-11T08:12:00.000+08:00,172.9217071533203,12.417762756347656,9.882080078125,8.438151359558105,0.12526440620422363,385.79998779296875,1.8630000352859497,1.0570000410079956,2609.800048828125,513.28125,2.0289063453674316,1.0521661043167114,2689.0
2026-09-11T08:13:00.000+08:00,179.40316772460938,12.346881866455078,9.833251953125,8.688370704650879,0.12257765233516693,385.70001220703125,1.871000051498413,1.0549999475479126,2609.800048828125,513.28125,2.0289063453674316,1.0571457147598267,2689.0
2026-09-11T08:14:00.000+08:00,182.82325744628906,12.204242706298828,9.83349609375,8.940196990966797,0.11744707822799683,385.79998779296875,1.8630000352859497,1.0509999990463257,2609.800048828125,513.28125,2.0289063453674316,1.051762342453003,2689.0
2026-09-11T08:15:00.000+08:00,186.34825134277344,12.170764923095703,9.7919921875,9.216267585754395,0.11468851566314697,385.70001220703125,1.86899995803833,1.0549999475479126,2609.800048828125,513.28125,2.0289063453674316,1.0512241125106812,2689.0
2026-09-11T08:16:00.000+08:00,187.2652587890625,12.172256469726562,9.66015625,9.148499488830566,0.11499153822660446,385.8999938964844,1.8639999628067017,1.0509999990463257,2609.800048828125,513.28125,2.0289063453674316,1.0583568811416626,2689.0
2026-09-11T08:17:00.000+08:00,186.9524383544922,12.093734741210938,9.597412109375,8.788477897644043,0.11958840489387512,385.70001220703125,1.8600000143051147,1.0540000200271606,2609.89990234375,513.28125,2.0289063453674316,1.0475903749465942,2689.0
2026-09-11T08:18:00.000+08:00,187.0561981201172,12.015785217285156,9.736328125,9.08207893371582,0.11528197675943375,385.70001220703125,1.8630000352859497,1.0509999990463257,2609.89990234375,513.28125,2.0289063453674316,1.054184913635254,2689.0
2026-09-11T08:19:00.000+08:00,189.78440856933594,11.999675750732422,9.673828125,9.145045280456543,0.11481627076864243,385.79998779296875,1.8630000352859497,1.0549999475479126,2609.89990234375,513.28125,2.0289063453674316,1.0529736280441284,2689.0
2026-09-11T08:20:00.000+08:00,192.9901123046875,12.042217254638672,9.569580078125,8.98515796661377,0.11730456352233887,386.1000061035156,1.8650000095367432,1.0549999475479126,2609.89990234375,513.28125,2.0289063453674316,1.0575494766235352,2689.0
2026-09-11T08:21:00.000+08:00,196.34388732910156,12.01153564453125,9.736328125,9.310195922851562,0.11299439519643784,385.5,1.8680000305175781,1.0509999990463257,2609.89990234375,513.28125,2.0289063453674316,1.0598373413085938,2689.0
2026-09-11T08:22:00.000+08:00,192.57974243164062,11.96881103515625,9.7158203125,8.943867683410645,0.11795791983604431,385.6000061035156,1.8760000467300415,1.059000015258789,2609.89990234375,513.28125,2.0289063453674316,1.0553960800170898,2689.0
2026-09-11T08:23:00.000+08:00,190.68980407714844,11.991283416748047,9.604248046875,8.66547679901123,0.12163207679986954,385.5,1.8580000400543213,1.0470000505447388,2610.0,513.28125,2.0289063453674316,1.0549923181533813,2689.0
2026-09-11T08:24:00.000+08:00,192.22666931152344,11.961322784423828,9.64599609375,8.79537582397461,0.12063156813383102,385.6000061035156,1.86899995803833,1.0479999780654907,2610.0,513.28125,2.0289063453674316,1.05256986618042,2689.0
2026-09-11T08:25:00.000+08:00,189.7397918701172,11.971332550048828,9.5419921875,8.344563484191895,0.12583044171333313,385.79998779296875,1.88100004196167,1.059000015258789,2610.0,513.28125,2.0289063453674316,1.0521661043167114,2689.0
2026-09-11T08:26:00.000+08:00,187.59808349609375,11.998714447021484,9.5419921875,8.744979858398438,0.11995454132556915,385.70001220703125,1.871999979019165,1.0499999523162842,2610.0,513.28125,2.0289063453674316,1.0559344291687012,2689.0
2026-09-11T08:27:00.000+08:00,185.77224731445312,11.969234466552734,9.6669921875,8.951713562011719,0.11740769445896149,385.6000061035156,1.8619999885559082,1.0499999523162842,2610.0,513.28125,2.0289063453674316,1.0549923181533813,2689.0
2026-09-11T08:28:00.000+08:00,187.38880920410156,12.03778076171875,9.5419921875,8.60946273803711,0.12207498401403427,385.20001220703125,1.8650000095367432,1.0470000505447388,2610.0,513.28125,2.0289063453674316,1.0520315170288086,2689.0
2026-09-11T08:29:00.000+08:00,188.58139038085938,11.976058959960938,9.583251953125,8.780311584472656,0.12061075121164322,385.1000061035156,1.8669999837875366,1.0460000038146973,2610.10009765625,513.28125,2.0289063453674316,1.0504165887832642,2689.0
2026-09-11T08:30:00.000+08:00,189.40538024902344,11.909713745117188,9.534912109375,9.288043975830078,0.11369455605745316,385.1000061035156,1.878999948501587,1.0520000457763672,2610.10009765625,513.28125,2.0289063453674316,1.0483977794647217,2689.0
2026-09-11T08:31:00.000+08:00,192.13526916503906,11.993362426757812,9.6044921875,8.82247543334961,0.11844748258590698,384.79998779296875,1.8609999418258667,1.0479999780654907,2610.10009765625,513.28125,2.0289063453674316,1.0506857633590698,2689.0
2026-09-11T08:32:00.000+08:00,191.49928283691406,11.900920867919922,9.5283203125,8.89778995513916,0.12014219909906387,385.0,1.86899995803833,1.0509999990463257,2610.10009765625,513.28125,2.0289063453674316,1.0478595495224,2689.0
2026-09-11T08:33:00.000+08:00,190.73504638671875,11.888740539550781,9.472412109375,8.875779151916504,0.11841214448213577,384.6000061035156,1.8860000371932983,1.0579999685287476,2610.10009765625,509.765625,2.0289063453674316,1.0474557876586914,2689.0
2026-09-11T08:34:00.000+08:00,190.59219360351562,11.889705657958984,9.375,8.549647331237793,0.12211029976606369,384.6000061035156,1.8730000257492065,1.0499999523162842,2610.199951171875,513.28125,2.0289063453674316,1.055261492729187,2689.0
2026-09-11T08:35:00.000+08:00,191.05149841308594,11.922660827636719,9.604248046875,9.012680053710938,0.11616966128349304,384.6000061035156,1.8730000257492065,1.0490000247955322,2610.199951171875,509.765625,2.0289063453674316,1.0420724153518677,2689.0
2026-09-11T08:36:00.000+08:00,192.19052124023438,11.917804718017578,9.59765625,9.391324996948242,0.11116642504930496,384.8999938964844,1.8739999532699585,1.0520000457763672,2610.199951171875,513.28125,2.0289063453674316,1.0516277551651,2689.0
2026-09-11T08:37:00.000+08:00,190.0354461669922,11.945194244384766,9.6533203125,8.494439125061035,0.12419890612363815,384.6000061035156,1.8630000352859497,1.0429999828338623,2610.199951171875,509.765625,2.0289063453674316,1.0518969297409058,2689.0
2026-09-11T08:38:00.000+08:00,188.53048706054688,12.095314025878906,9.7431640625,8.665226936340332,0.12117397785186768,384.79998779296875,1.8680000305175781,1.0490000247955322,2610.199951171875,513.28125,2.0289063453674316,1.0486669540405273,2689.0
2026-09-11T08:39:00.000+08:00,188.70455932617188,12.122684478759766,9.798828125,8.879027366638184,0.11836881935596466,384.8999938964844,1.8899999856948853,1.0609999895095825,2610.199951171875,509.765625,2.0289063453674316,1.0490707159042358,2689.0
2026-09-11T08:40:00.000+08:00,188.99066162109375,12.090278625488281,9.6318359375,8.795205116271973,0.11995171755552292,384.6000061035156,1.8660000562667847,1.0440000295639038,2610.300048828125,509.765625,2.0289063453674316,1.0424761772155762,2690.0
2026-09-11T08:41:00.000+08:00,187.4990234375,12.011642456054688,9.66015625,9.076884269714355,0.11545811593532562,384.6000061035156,1.8730000257492065,1.0449999570846558,2610.300048828125,509.765625,2.0289063453674316,1.046109914779663,2690.0
2026-09-11T08:42:00.000+08:00,190.61717224121094,12.094234466552734,9.6806640625,9.324528694152832,0.11249898374080658,384.70001220703125,1.878000020980835,1.0509999990463257,2610.300048828125,509.765625,2.0289063453674316,1.045302391052246,2690.0
2026-09-11T08:43:00.000+08:00,190.24644470214844,12.064746856689453,9.7294921875,9.089566230773926,0.1154070496559143,385.0,1.8660000562667847,1.0440000295639038,2610.300048828125,509.765625,2.0289063453674316,1.0556652545928955,2690.0
2026-09-11T08:44:00.000+08:00,191.165771484375,12.113578796386719,9.729248046875,8.95369815826416,0.11693492531776428,384.8999938964844,1.871999979019165,1.0499999523162842,2610.300048828125,513.28125,2.0289063453674316,1.0486669540405273,2690.0
2026-09-11T08:45:00.000+08:00,191.91806030273438,12.076316833496094,9.78515625,8.825690269470215,0.1184043288230896,385.5,1.8680000305175781,1.0499999523162842,2610.300048828125,513.28125,2.0289063453674316,1.0549923181533813,2690.0
2026-09-11T08:46:00.000+08:00,186.23301696777344,12.099140167236328,9.8056640625,8.378487586975098,0.12496288865804672,385.5,1.8550000190734863,1.0549999475479126,2610.39990234375,513.28125,2.0289063453674316,1.050551176071167,2690.0
2026-09-11T08:47:00.000+08:00,190.47201538085938,nan,nan,8.982012748718262,0.11701162904500961,385.79998779296875,1.875,1.0579999685287476,2610.39990234375,513.28125,2.0289063453674316,1.0545886754989624,2690.0
2026-09-11T08:48:00.000+08:00,190.89752197265625,12.05516242980957,9.767578125,8.936929702758789,0.1178257018327713,386.1000061035156,1.8559999465942383,1.0509999990463257,2610.39990234375,513.28125,2.0289063453674316,1.0521661043167114,2690.0
2026-09-11T08:49:00.000+08:00,192.44415283203125,12.084522247314453,9.763916015625,8.460031509399414,0.12494044005870819,385.79998779296875,1.8559999465942383,1.0499999523162842,2610.39990234375,513.28125,2.0289063453674316,1.0559344291687012,2690.0
2026-09-11T08:50:00.000+08:00,nan,12.060077667236328,9.77099609375,nan,nan,385.6000061035156,1.8650000095367432,1.0509999990463257,2610.39990234375,513.28125,2.0289063453674316,1.05256986618042,2690.0
2026-09-11T08:51:00.000+08:00,191.43788146972656,12.012435913085938,9.708251953125,8.946709156036377,0.11812777444720268,385.70001220703125,1.8700000047683716,1.0579999685287476,2610.39990234375,513.28125,2.0289063453674316,1.05256986618042,2690.0
2026-09-11T08:52:00.000+08:00,193.33993530273438,11.94656753540039,9.736328125,8.790925979614258,0.12035136669874191,385.79998779296875,1.8639999628067017,1.0540000200271606,2610.5,513.28125,2.0289063453674316,1.0531082153320312,2690.0
2026-09-11T08:53:00.000+08:00,191.8220672607422,12.005615234375,9.78515625,9.11083698272705,0.11535713076591492,386.0,1.8819999694824219,1.062999963760376,2610.5,513.28125,2.0289063453674316,1.0555306673049927,2690.0
2026-09-11T08:54:00.000+08:00,194.6439208984375,11.963787078857422,9.76416015625,8.854621887207031,0.12061498314142227,386.0,1.8910000324249268,1.062000036239624,2610.5,513.28125,2.0289063453674316,1.059702754020691,2690.0
2026-09-11T08:55:00.000+08:00,193.6579132080078,12.013206481933594,9.763916015625,9.204672813415527,0.11515890061855316,386.1000061035156,1.8899999856948853,1.062999963760376,2610.5,513.28125,2.0289063453674316,1.057684063911438,2690.0
2026-09-11T08:56:00.000+08:00,193.9066619873047,11.969711303710938,9.72265625,8.582649230957031,0.12385454028844833,385.29998779296875,1.8739999532699585,1.0499999523162842,2610.5,513.28125,2.0289063453674316,1.0583568811416626,2690.0
2026-09-11T08:57:00.000+08:00,194.68472290039062,12.061767578125,9.847412109375,8.698145866394043,0.12083034217357635,385.0,1.8739999532699585,1.0479999780654907,2610.60009765625,513.28125,2.0289063453674316,1.05256986618042,2690.0
2026-09-11T08:58:00.000+08:00,194.89846801757812,12.067672729492188,9.826416015625,8.933439254760742,0.11809562146663666,384.5,1.86899995803833,1.0449999570846558,2610.60009765625,509.765625,2.0289063453674316,1.0502820014953613,2690.0
2026-09-11T08:59:00.000+08:00,195.24810791015625,12.050010681152344,9.798828125,8.469874382019043,0.12326038628816605,384.79998779296875,1.8700000047683716,1.0440000295639038,2610.60009765625,513.28125,2.0289063453674316,1.0504165887832642,2690.0
2026-09-11T09:00:00.000+08:00,193.9483642578125,11.994941711425781,9.7294921875,8.660623550415039,0.12204664200544357,385.29998779296875,1.8739999532699585,1.059999942779541,2610.60009765625,513.28125,2.067187547683716,1.066028118133545,2690.0
2026-09-11T09:01:00.000+08:00,192.8275909423828,11.966529846191406,9.757080078125,8.350875854492188,0.12717227637767792,385.29998779296875,1.8799999952316284,1.0549999475479126,2610.60009765625,513.28125,2.0289063453674316,1.0512241125106812,2690.0
2026-09-11T09:02:00.000+08:00,196.98243713378906,11.88406753540039,9.708251953125,8.68834400177002,0.12050628662109375,385.79998779296875,1.8660000562667847,1.059999942779541,2610.60009765625,513.28125,2.0289063453674316,1.0539157390594482,2690.0
2026-09-11T09:03:00.000+08:00,199.06930541992188,11.988216400146484,9.6044921875,8.594188690185547,0.1231064423918724,385.5,1.8660000562667847,1.0540000200271606,2610.699951171875,513.28125,2.0289063453674316,1.0575494766235352,2690.0
2026-09-11T09:04:00.000+08:00,199.26881408691406,11.928783416748047,9.736083984375,8.769928932189941,0.12109562009572983,385.5,1.8550000190734863,1.0499999523162842,2610.699951171875,513.28125,2.0289063453674316,1.0545886754989624,2690.0
2026-09-11T09:05:00.000+08:00,198.45419311523438,11.87557601928711,9.694580078125,9.52356243133545,0.1101478561758995,385.29998779296875,1.8480000495910645,1.0470000505447388,2610.699951171875,513.28125,2.0289063453674316,1.054184913635254,2690.0
2026-09-11T09:06:00.000+08:00,198.28311157226562,11.898822784423828,9.6806640625,8.674591064453125,0.12219596654176712,385.5,1.8580000400543213,1.0540000200271606,2610.699951171875,513.28125,2.0289063453674316,1.0599719285964966,2690.0
2026-09-11T09:07:00.000+08:00,198.64346313476562,11.893375396728516,9.757080078125,9.029935836791992,0.11661212891340256,385.70001220703125,1.8569999933242798,1.0529999732971191,2610.699951171875,513.28125,2.067187547683716,1.0661627054214478,2690.0
2026-09-11T09:08:00.000+08:00,196.6849822998047,11.977806091308594,9.75,8.892197608947754,0.11898071318864822,385.20001220703125,1.8600000143051147,1.0529999732971191,2610.699951171875,513.28125,2.0289063453674316,1.0537811517715454,2690.0
2026-09-11T09:09:00.000+08:00,193.776123046875,11.933052062988281,9.6875,8.588295936584473,0.12237584590911865,384.8999938964844,1.8600000143051147,1.0520000457763672,2610.800048828125,513.28125,2.0289063453674316,1.0537811517715454,2690.0
2026-09-11T09:10:00.000+08:00,197.10366821289062,11.931228637695312,9.7431640625,8.98119831085205,0.11624283343553543,384.8999938964844,1.8539999723434448,1.0479999780654907,2610.800048828125,513.28125,2.0289063453674316,1.0520315170288086,2690.0
2026-09-11T09:11:00.000+08:00,197.1958465576172,11.82552719116211,9.6875,8.527412414550781,0.1226632371544838,385.20001220703125,1.875,1.059000015258789,2610.800048828125,513.28125,2.0289063453674316,1.05256986618042,2690.0
2026-09-11T09:12:00.000+08:00,202.44781494140625,11.873294830322266,9.7294921875,8.85924243927002,0.11840742081403732,385.6000061035156,1.8669999837875366,1.0549999475479126,2610.800048828125,513.28125,2.0289063453674316,1.0578186511993408,2690.0
2026-09-11T09:13:00.000+08:00,201.77952575683594,11.80258560180664,9.722412109375,8.544435501098633,0.12288700044155121,385.6000061035156,1.8630000352859497,1.0499999523162842,2610.800048828125,513.28125,2.0289063453674316,1.0591644048690796,2690.0
2026-09-11T09:14:00.000+08:00,198.28713989257812,11.832534790039062,9.736083984375,8.215896606445312,0.129018172621727,385.29998779296875,1.8739999532699585,1.059999942779541,2610.89990234375,513.28125,2.0289063453674316,1.0566073656082153,2690.0
2026-09-11T09:15:00.000+08:00,199.72364807128906,11.787673950195312,9.6875,8.193408966064453,0.1281517893075943,385.3999938964844,1.8700000047683716,1.055999994277954,2610.89990234375,513.28125,2.0289063453674316,1.0509549379348755,2690.0
2026-09-11T09:16:00.000+08:00,198.858642578125,11.86264419555664,9.72265625,7.78832483291626,0.13456039130687714,385.6000061035156,1.86899995803833,1.059000015258789,2610.89990234375,513.28125,2.0289063453674316,1.0529736280441284,2690.0
2026-09-11T09:17:00.000+08:00,200.8993377685547,11.840866088867188,9.66015625,7.834066390991211,0.13403001427650452,385.5,1.8769999742507935,1.059000015258789,2610.89990234375,513.28125,2.0289063453674316,1.059568166732788,2690.0
2026-09-11T09:18:00.000+08:00,197.3070526123047,11.86490249633789,9.66015625,8.549947738647461,0.12327560037374496,385.29998779296875,1.871999979019165,1.059999942779541,2610.89990234375,513.28125,2.0289063453674316,1.060375690460205,2690.0
2026-09-11T09:19:00.000+08:00,199.21551513671875,11.923637390136719,9.7431640625,8.393203735351562,0.12522035837173462,385.20001220703125,1.8669999837875366,1.0520000457763672,2610.89990234375,513.28125,2.0289063453674316,1.0553960800170898,2690.0
2026-09-11T09:20:00.000+08:00,194.01852416992188,11.859443664550781,9.673828125,8.173587799072266,0.129318967461586,385.70001220703125,1.871000051498413,1.0570000410079956,2611.0,513.28125,2.0289063453674316,1.0592989921569824,2690.0
2026-09-11T09:21:00.000+08:00,195.39369201660156,11.915412902832031,9.7294921875,8.420613288879395,0.12540654838085175,385.6000061035156,1.8650000095367432,1.062000036239624,2611.0,513.28125,2.0289063453674316,1.0563381910324097,2690.0
2026-09-11T09:22:00.000+08:00,197.70513916015625,11.883590698242188,9.632080078125,8.822243690490723,0.1191306859254837,385.6000061035156,1.871999979019165,1.059999942779541,2611.0,513.28125,2.0289063453674316,1.0563381910324097,2690.0
2026-09-11T09:23:00.000+08:00,193.39059448242188,11.916629791259766,9.701416015625,8.102856636047363,0.1306946575641632,385.8999938964844,1.8619999885559082,1.055999994277954,2611.0,513.28125,2.067187547683716,1.0629327297210693,2690.0
2026-09-11T09:24:00.000+08:00,195.9317626953125,11.8997802734375,9.7783203125,8.718255043029785,0.12123984843492508,385.8999938964844,1.8819999694824219,1.062999963760376,2611.0,513.28125,2.0289063453674316,1.060510277748108,2690.0
2026-09-11T09:25:00.000+08:00,194.9778594970703,11.852840423583984,9.59765625,8.501686096191406,0.12468114495277405,386.0,1.8739999532699585,1.0609999895095825,2611.0,513.28125,2.0289063453674316,1.0654897689819336,2690.0
2026-09-11T09:26:00.000+08:00,198.4415283203125,11.85452651977539,9.632080078125,8.55035400390625,0.12420538067817688,386.3999938964844,1.871999979019165,1.0570000410079956,2611.10009765625,513.28125,2.067187547683716,1.061317801475525,2690.0
2026-09-11T09:27:00.000+08:00,196.7139129638672,11.754825592041016,9.722412109375,8.226555824279785,0.12848633527755737,386.5,1.8860000371932983,1.062999963760376,2611.10009765625,513.28125,2.0289063453674316,1.0598373413085938,2690.0
2026-09-11T09:28:00.000+08:00,196.8533172607422,11.826534271240234,9.6669921875,8.802007675170898,0.12065428495407104,386.20001220703125,1.88100004196167,1.059999942779541,2611.10009765625,513.28125,2.0289063453674316,1.0580878257751465,2690.0
2026-09-11T09:29:00.000+08:00,195.29794311523438,11.771045684814453,9.6669921875,8.370190620422363,0.12699830532073975,386.29998779296875,1.8799999952316284,1.059000015258789,2611.10009765625,513.28125,2.0289063453674316,1.0580878257751465,2690.0
2026-09-11T09:30:00.000+08:00,193.08700561523438,11.861831665039062,9.6806640625,8.691797256469727,0.122184157371521,386.20001220703125,1.8760000467300415,1.055999994277954,2611.10009765625,513.28125,2.0289063453674316,1.0544540882110596,2690.0
2026-09-11T09:31:00.000+08:00,193.55934143066406,11.876472473144531,9.6875,7.884533405303955,0.1341867595911026,386.6000061035156,1.871999979019165,1.0579999685287476,2611.199951171875,513.28125,2.0289063453674316,1.0634710788726807,2690.0
2026-09-11T09:32:00.000+08:00,194.91595458984375,11.92806625366211,9.78515625,7.839681625366211,0.13495445251464844,386.3999938964844,1.8960000276565552,1.0740000009536743,2611.199951171875,513.28125,2.067187547683716,1.0728918313980103,2690.0
2026-09-11T09:33:00.000+08:00,197.5155029296875,11.932849884033203,9.701416015625,8.767273902893066,0.12193072587251663,386.1000061035156,1.8739999532699585,1.059999942779541,2611.199951171875,513.28125,2.0289063453674316,1.0564727783203125,2690.0
2026-09-11T09:34:00.000+08:00,199.679931640625,11.86490249633789,9.659912109375,8.473073959350586,0.12522020936012268,386.20001220703125,1.8669999837875366,1.055999994277954,2611.199951171875,513.28125,2.0289063453674316,1.0547232627868652,2690.0
2026-09-11T09:35:00.000+08:00,199.63131713867188,11.934894561767578,9.722412109375,8.58969783782959,0.12247230112552643,386.20001220703125,1.878999948501587,1.055999994277954,2611.199951171875,513.28125,2.0289063453674316,1.061317801475525,2690.0
2026-09-11T09:36:00.000+08:00,199.30471801757812,11.891685485839844,9.7158203125,8.746769905090332,0.12107326835393906,386.0,1.8869999647140503,1.062999963760376,2611.199951171875,513.28125,2.0289063453674316,1.0564727783203125,2691.0
2026-09-11T09:37:00.000+08:00,199.0640106201172,11.874507904052734,9.7431640625,8.6257963180542,0.123466856777668,386.1000061035156,1.878000020980835,1.059000015258789,2611.300048828125,513.28125,2.0289063453674316,1.0580878257751465,2691.0
2026-09-11T09:38:00.000+08:00,197.9886016845703,11.81365966796875,9.736328125,8.456196784973145,0.1249970942735672,386.29998779296875,1.86899995803833,1.0609999895095825,2611.300048828125,513.28125,2.0289063453674316,1.0586260557174683,2691.0
2026-09-11T09:39:00.000+08:00,196.83946228027344,11.83343505859375,9.70849609375,8.149417877197266,0.13007064163684845,386.20001220703125,1.8730000257492065,1.059999942779541,2611.300048828125,513.28125,2.0289063453674316,1.0609140396118164,2691.0
