timestamp,醫療大樓_CH1_冰水流量,醫療大樓_CH1_冰水溫度1,醫療大樓_CH1_冰水溫度2,醫療大樓_CH1_冷卻水流量,醫療大樓_CH1_冷卻水溫度1,醫療大樓_CH1_冷卻水溫度2,醫療大樓_CH1_平均電壓,醫療大樓_CH1_平均電流,醫療大樓_CH1_有效功率,醫療大樓_CH1_功率因數,醫療大樓_CH1_頻率,醫療大樓_CH1_輸出功率千瓦時,醫療大樓_CH1_冰水冷凍噸,醫療大樓_CH1_冰水效率,醫療大樓_CH1_冷卻水冷凍噸,醫療大樓_CH1_冷卻水效率
2026-09-11T04:58:00.000+08:00,3677.048583984375,10.28431224822998,7.419053554534912,2812.256103515625,26.975751876831055,30.625,383.8999938964844,194.177001953125,114.17900085449219,0.8849999904632568,59.970001220703125,162184.296875,209.01820373535156,0.5415796041488647,208.8412628173828,0.5420385003089905
2026-09-11T04:59:00.000+08:00,3735.1689453125,10.26813793182373,7.4212236404418945,2783.8525390625,26.904327392578125,30.84765625,383.70001220703125,194.1790008544922,114.24099731445312,0.8859999775886536,59.959999084472656,162186.09375,215.11468505859375,0.5253012180328369,205.22164916992188,0.5506241917610168
2026-09-11T05:00:00.000+08:00,3737.0966796875,10.38489055633545,7.450846195220947,2811.27978515625,26.99590492248535,30.625,382.8999938964844,194.7830047607422,114.34100341796875,0.8840000033378601,59.95000076293945,162188.0,208.8982391357422,0.543326735496521,220.58192443847656,0.5145480632781982
2026-09-11T05:01:00.000+08:00,3692.06640625,10.385836601257324,7.4837236404418945,2801.61669921875,26.90036964416504,30.833984375,382.8999938964844,194.2259979248047,114.49400329589844,0.8889999985694885,59.970001220703125,162189.90625,211.13711547851562,0.5375653505325317,221.16632080078125,0.5131884217262268
2026-09-11T05:02:00.000+08:00,3697.534423828125,10.37995433807373,7.482638835906982,2795.365478515625,26.89054298400879,30.7919921875,382.5,195.59500122070312,114.58499908447266,0.8849999904632568,59.970001220703125,162191.796875,216.40020751953125,0.524953305721283,215.49513244628906,0.5271580815315247
2026-09-11T05:03:00.000+08:00,3680.4140625,10.32727336883545,7.514430999755859,2798.242431640625,26.89751434326172,30.83349609375,382.79998779296875,194.822998046875,114.42900085449219,0.8870000243186951,59.9900016784668,162193.90625,211.56272888183594,0.5374292731285095,216.50479125976562,0.5251615643501282
2026-09-11T05:04:00.000+08:00,3727.088134765625,10.424853324890137,7.514430999755859,2797.89990234375,26.908466339111328,30.84765625,382.29998779296875,195.05599975585938,114.40599822998047,0.8859999775886536,59.9900016784668,162195.703125,208.76266479492188,0.5436795949935913,220.2813262939453,0.5152502059936523
2026-09-11T05:05:00.000+08:00,3659.16796875,10.444025993347168,7.511176109313965,2789.051025390625,26.940946578979492,30.75,382.79998779296875,195.5850067138672,114.46399688720703,0.8849999904632568,60.02000045776367,162197.5,211.35328674316406,0.5384349822998047,218.4117889404297,0.5210341215133667
2026-09-11T05:06:00.000+08:00,3700.841064453125,10.434687614440918,7.514430999755859,2789.75244140625,26.93998146057129,30.806640625,383.20001220703125,195.93800354003906,114.70999908447266,0.8870000243186951,59.97999954223633,162199.5,209.36048889160156,0.5445153713226318,215.5467071533203,0.5288876891136169
2026-09-11T05:07:00.000+08:00,3711.25927734375,10.404932975769043,7.545138835906982,2811.943359375,26.949020385742188,30.8203125,383.0,195.28599548339844,114.50599670410156,0.8830000162124634,59.97999954223633,162201.5,215.739990234375,0.5251691937446594,218.5758056640625,0.5183556079864502
2026-09-11T05:08:00.000+08:00,3745.450927734375,10.333331108093262,7.512803554534912,2789.035888671875,27.080835342407227,30.76416015625,383.0,195.18600463867188,114.60299682617188,0.8870000243186951,60.0,162203.296875,212.29736328125,0.5365116000175476,209.9065399169922,0.542622447013855
2026-09-11T05:09:00.000+08:00,3760.181640625,10.334277153015137,7.51551628112793,2789.437255859375,26.936965942382812,30.84765625,382.79998779296875,195.04200744628906,114.39900207519531,0.8859999775886536,59.959999084472656,162205.203125,213.87474060058594,0.5311520099639893,216.47781372070312,0.5247650742530823
2026-09-11T05:10:00.000+08:00,3723.844970703125,10.421748161315918,7.545138835906982,2798.108154296875,27.095726013183594,30.84765625,382.8999938964844,194.61000061035156,114.77999877929688,0.8889999985694885,59.959999084472656,162207.09375,212.42247009277344,0.5352541208267212,209.6628875732422,0.5422990918159485
2026-09-11T05:11:00.000+08:00,3635.050537109375,10.507349967956543,7.575846195220947,2793.195556640625,27.109676361083984,30.7783203125,383.0,196.08399963378906,114.95099639892578,0.8830000162124634,60.0,162209.0,208.2901611328125,0.546833336353302,207.44102478027344,0.549071729183197
2026-09-11T05:12:00.000+08:00,3672.072509765625,10.460780143737793,7.60546875,2804.2109375,27.006412506103516,30.986328125,383.20001220703125,195.52499389648438,114.81900024414062,0.8849999904632568,60.0,162210.90625,211.3867950439453,0.5397688150405884,206.71139526367188,0.5519773364067078
2026-09-11T05:13:00.000+08:00,3763.599853515625,10.505480766296387,7.576930999755859,2792.179931640625,27.1046142578125,30.83349609375,383.20001220703125,195.81700134277344,115.06700134277344,0.8859999775886536,60.0,162212.90625,215.12339782714844,0.5303932428359985,220.2166748046875,0.5181260704994202
2026-09-11T05:14:00.000+08:00,3688.45947265625,10.484637260437012,7.60926628112793,2812.479736328125,27.020341873168945,30.90283203125,383.20001220703125,195.44700622558594,114.82099914550781,0.8870000243186951,60.0099983215332,162214.90625,209.296875,0.5446808338165283,219.52890014648438,0.5192937850952148
2026-09-11T05:15:00.000+08:00,3665.776611328125,10.460780143737793,7.604926109313965,2816.0693359375,27.028127670288086,30.986328125,382.20001220703125,196.41099548339844,114.94200134277344,0.8830000162124634,59.97999954223633,162216.796875,208.19822692871094,0.5480353832244873,204.2465362548828,0.5586386322975159
2026-09-11T05:16:00.000+08:00,3746.5712890625,10.49164867401123,7.606553554534912,2802.283935546875,27.035259246826172,30.9169921875,382.6000061035156,195.96200561523438,115.01599884033203,0.8849999904632568,59.959999084472656,162218.703125,212.70632934570312,0.5402704477310181,219.20489501953125,0.531649649143219
2026-09-11T05:17:00.000+08:00,3758.507080078125,10.532153129577637,7.608180999755859,2804.4609375,27.051908493041992,30.875,382.20001220703125,196.10899353027344,114.94400024414062,0.8859999775886536,59.959999084472656,162220.5,215.10000610351562,0.5304509401321411,219.64825439453125,0.5194668769836426
2026-09-11T05:18:00.000+08:00,3686.2578125,10.454241752624512,7.60546875,2807.341796875,27.052854537963867,30.958984375,382.5,196.66900634765625,114.99099731445312,0.8820000290870667,59.95000076293945,162222.5,212.14794921875,0.5359467267990112,216.77589416503906,0.5245048403739929
2026-09-11T05:19:00.000+08:00,3607.7861328125,10.45496654510498,7.575846195220947,2789.69482421875,27.19988441467285,30.986328125,382.3999938964844,195.94200134277344,114.71499633789062,0.8830000162124634,59.95000076293945,162224.40625,204.40438842773438,0.5582071542739868,211.5508270263672,0.5393503308296204
2026-09-11T05:20:00.000+08:00,3679.817138671875,10.493815422058105,7.5774736404418945,2808.86083984375,27.069822311401367,30.931640625,382.29998779296875,194.7949981689453,114.73300170898438,0.8859999775886536,59.959999084472656,162226.203125,211.13365173339844,0.5399423837661743,216.7890167236328,0.5258569121360779
2026-09-11T05:21:00.000+08:00,3718.493408203125,10.453303337097168,7.607096195220947,2792.862548828125,27.202743530273438,30.958984375,382.20001220703125,195.0760040283203,114.72899627685547,0.8889999985694885,59.970001220703125,162228.203125,215.8825225830078,0.5271385312080383,211.59181213378906,0.5378280282020569
2026-09-11T05:22:00.000+08:00,3728.469970703125,10.470118522644043,7.607638835906982,2792.645263671875,27.221755981445312,30.875,382.6000061035156,196.19900512695312,114.99500274658203,0.8840000033378601,60.02000045776367,162230.09375,212.69024658203125,0.5369310975074768,208.51026916503906,0.5476948618888855
2026-09-11T05:23:00.000+08:00,3782.4130859375,10.4865140914917,7.607638835906982,2799.206787109375,27.222702026367188,30.9453125,382.79998779296875,195.94400024414062,114.81199645996094,0.8840000033378601,60.02000045776367,162232.09375,216.0985107421875,0.5266116857528687,205.49420166015625,0.5537869334220886
2026-09-11T05:24:00.000+08:00,3709.984130859375,10.523455619812012,7.607096195220947,2811.9638671875,27.12639045715332,30.931640625,382.5,194.36199951171875,114.75199890136719,0.8920000195503235,59.970001220703125,162234.0,212.4662628173828,0.5374971032142639,207.84361267089844,0.5494515895843506
2026-09-11T05:25:00.000+08:00,3713.494384765625,10.567469596862793,7.637803554534912,2796.565185546875,27.23854637145996,30.88916015625,382.1000061035156,196.05599975585938,114.9489974975586,0.8859999775886536,59.9900016784668,162236.0,210.08135986328125,0.5416948795318604,203.59646606445312,0.558948814868927
2026-09-11T05:26:00.000+08:00,3748.946533203125,10.573054313659668,7.636176109313965,2805.711669921875,27.24538230895996,30.931640625,382.1000061035156,196.36700439453125,115.34300231933594,0.8870000243186951,59.970001220703125,162237.796875,215.65609741210938,0.5300105214118958,202.60382080078125,0.5641552209854126
2026-09-11T05:27:00.000+08:00,3687.213134765625,10.52772045135498,7.637260913848877,2803.663818359375,27.13815689086914,31.09765625,382.6000061035156,195.88099670410156,115.00199890136719,0.8859999775886536,59.9900016784668,162239.703125,213.8474578857422,0.5330902934074402,202.4311065673828,0.5631545186042786
2026-09-11T05:28:00.000+08:00,3712.194580078125,10.49958324432373,7.6087236404418945,2805.421875,27.153053283691406,31.0283203125,382.5,195.9720001220703,115.83100128173828,0.8920000195503235,60.0099983215332,162241.703125,214.4202880859375,0.5321325063705444,220.05552673339844,0.5185055136680603
2026-09-11T05:29:00.000+08:00,3673.04736328125,10.452799797058105,7.608180999755859,2793.73974609375,27.137187957763672,31.111328125,382.79998779296875,195.77099609375,115.65899658203125,0.890999972820282,60.0099983215332,162243.59375,211.99624633789062,0.5348933935165405,216.92684936523438,0.5282886624336243
2026-09-11T05:30:00.000+08:00,3727.199462890625,10.493342399597168,7.57313346862793,2796.978515625,27.15715217590332,31.0703125,382.3999938964844,195.74400329589844,115.58699798583984,0.890999972820282,60.0099983215332,162245.5,213.41668701171875,0.5365091562271118,220.28892517089844,0.519705593585968
2026-09-11T05:31:00.000+08:00,3696.3837890625,10.50922679901123,7.574760913848877,2785.936767578125,27.158924102783203,31.056640625,382.6000061035156,196.38499450683594,115.86799621582031,0.8889999985694885,59.97999954223633,162247.40625,213.4344940185547,0.5359958410263062,212.96328735351562,0.5371817946434021
2026-09-11T05:32:00.000+08:00,3715.934814453125,10.51880168914795,7.638346195220947,2786.80712890625,27.174787521362305,31.111328125,382.70001220703125,195.87600708007812,115.82099914550781,0.8920000195503235,60.029998779296875,162249.40625,210.0153350830078,0.5456744432449341,213.26048278808594,0.537371039390564
2026-09-11T05:33:00.000+08:00,3712.89892578125,10.535365104675293,7.669596195220947,2812.334716796875,27.177919387817383,31.09765625,382.6000061035156,196.47999572753906,115.9489974975586,0.890999972820282,60.0099983215332,162251.203125,213.5089874267578,0.5381506681442261,218.08120727539062,0.5268679857254028
2026-09-11T05:34:00.000+08:00,3759.520263671875,10.573710441589355,7.67176628112793,2799.910888671875,27.197742462158203,31.0419921875,382.8999938964844,196.8470001220703,116.0790023803711,0.8889999985694885,60.0099983215332,162253.203125,213.05337524414062,0.5402402281761169,212.612060546875,0.5413615703582764
2026-09-11T05:35:00.000+08:00,3711.6123046875,10.6371488571167,7.669596195220947,2792.683837890625,27.322858810424805,31.06982421875,382.6000061035156,197.05299377441406,115.88600158691406,0.8870000243186951,59.9900016784668,162255.203125,213.19140625,0.5389522910118103,215.3531951904297,0.5335420966148376
2026-09-11T05:36:00.000+08:00,3693.807373046875,10.532511711120605,7.665256023406982,2785.1953125,27.21127700805664,31.06982421875,382.29998779296875,197.3249969482422,115.96800231933594,0.8880000114440918,59.970001220703125,162257.09375,217.53077697753906,0.5286608338356018,209.63584899902344,0.5448875427246094
2026-09-11T05:37:00.000+08:00,3737.982666015625,10.628222465515137,7.700846195220947,2785.46533203125,27.19882583618164,31.0,382.3999938964844,196.2760009765625,115.82099914550781,0.8889999985694885,60.0,162259.0,220.2069091796875,0.5217819809913635,211.03538513183594,0.5444584488868713
2026-09-11T05:38:00.000+08:00,3674.500244140625,10.532977104187012,7.670138835906982,2809.7138671875,27.19965171813965,31.083984375,382.70001220703125,196.19000244140625,115.73300170898438,0.8899999856948853,60.040000915527344,162260.90625,214.84315490722656,0.5343433022499084,212.5260009765625,0.5401691794395447
2026-09-11T05:39:00.000+08:00,3781.136962890625,10.564135551452637,7.639430999755859,2791.566162109375,27.17669677734375,31.013671875,382.5,197.0,115.86799621582031,0.8889999985694885,60.0099983215332,162262.90625,218.5303192138672,0.526242733001709,216.78152465820312,0.5304880142211914
2026-09-11T05:40:00.000+08:00,3715.2197265625,10.558077812194824,7.635091304779053,2795.692626953125,27.167949676513672,31.083984375,382.3999938964844,198.21600341796875,116.15299987792969,0.8849999904632568,59.9900016784668,162264.796875,216.27984619140625,0.5303314328193665,215.27395629882812,0.5328094959259033
2026-09-11T05:41:00.000+08:00,3693.189697265625,10.518031120300293,7.669053554534912,2799.163330078125,27.160974502563477,31.083984375,382.3999938964844,198.11599731445312,116.08599853515625,0.8849999904632568,60.029998779296875,162266.796875,213.64163208007812,0.5373484492301941,212.1678924560547,0.541080892086029
2026-09-11T05:42:00.000+08:00,3748.440673828125,10.596423149108887,7.670680999755859,2784.27783203125,27.170944213867188,31.0703125,382.8999938964844,196.85699462890625,116.02999877929688,0.8889999985694885,60.02000045776367,162268.703125,216.2492218017578,0.5304065346717834,217.21180725097656,0.5280560255050659
2026-09-11T05:43:00.000+08:00,3683.38916015625,10.591052055358887,7.69921875,2795.736328125,27.205663681030273,31.111328125,382.5,196.9040069580078,116.03700256347656,0.8899999856948853,59.959999084472656,162270.59375,208.35963439941406,0.5514503717422485,216.08163452148438,0.5317434668540955
2026-09-11T05:44:00.000+08:00,3705.690185546875,10.629199028015137,7.670680999755859,2775.0029296875,27.174787521362305,31.09765625,382.70001220703125,197.08299255371094,115.95099639892578,0.8870000243186951,60.0099983215332,162272.59375,215.2333221435547,0.5324454307556152,210.00559997558594,0.5456997156143188
2026-09-11T05:45:00.000+08:00,3747.515625,10.598986625671387,7.69921875,2794.010498046875,27.193761825561523,31.08349609375,383.0,197.21800231933594,116.16500091552734,0.8899999856948853,60.0,162274.40625,217.6056365966797,0.5284789800643921,211.00491333007812,0.5450109839439392
2026-09-11T05:46:00.000+08:00,3742.83984375,10.613749504089355,7.669053554534912,2790.564453125,27.204580307006836,31.0703125,382.79998779296875,196.47999572753906,116.00499725341797,0.890999972820282,59.97999954223633,162276.40625,216.8481903076172,0.5307860970497131,216.44996643066406,0.5317625999450684
2026-09-11T05:47:00.000+08:00,3730.800537109375,10.635233879089355,7.670138835906982,2795.267333984375,27.19882583618164,31.04150390625,382.70001220703125,196.90199279785156,115.88200378417969,0.8889999985694885,59.9900016784668,162278.296875,218.6478271484375,0.5264173150062561,215.5555877685547,0.533968985080719
2026-09-11T05:48:00.000+08:00,3772.35546875,10.620287895202637,7.670680999755859,2795.502685546875,27.19965171813965,31.111328125,382.5,197.51600646972656,116.18099975585938,0.8880000114440918,59.9900016784668,162280.203125,214.5678253173828,0.5350289344787598,212.64590454101562,0.5398645997047424
2026-09-11T05:49:00.000+08:00,3650.40283203125,10.552226066589355,7.668510913848877,2797.916748046875,27.172853469848633,31.013671875,382.70001220703125,197.552001953125,116.27100372314453,0.8889999985694885,60.02000045776367,162282.203125,208.6125946044922,0.5503023266792297,216.15505981445312,0.5311002135276794
2026-09-11T05:50:00.000+08:00,3718.1904296875,10.606280326843262,7.669053554534912,2784.319580078125,27.18694496154785,31.0703125,382.79998779296875,197.6929931640625,116.18599700927734,0.8859999775886536,60.0099983215332,162284.203125,216.9149932861328,0.5315446257591248,213.06231689453125,0.5411562323570251
2026-09-11T05:51:00.000+08:00,3763.891357421875,10.577509880065918,7.701388835906982,2808.798828125,27.19090461730957,31.08349609375,382.5,197.88299560546875,116.36399841308594,0.8889999985694885,60.02000045776367,162286.09375,219.9835205078125,0.5236755609512329,214.0069122314453,0.5383003950119019
2026-09-11T05:52:00.000+08:00,3725.57080078125,10.576289176940918,7.731553554534912,2796.421630859375,27.22056007385254,31.06982421875,382.6000061035156,197.12600708007812,116.125,0.8880000114440918,60.02000045776367,162287.90625,217.09649658203125,0.5274152755737305,215.84683227539062,0.530468761920929
2026-09-11T05:53:00.000+08:00,nan,10.65296459197998,7.762260913848877,nan,27.213584899902344,31.111328125,382.3999938964844,198.09800720214844,116.4729995727539,0.8880000114440918,60.0,162289.90625,nan,nan,nan,nan
2026-09-11T05:54:00.000+08:00,3723.6981201171875,10.621928215026855,7.700846195220947,2800.402587890625,27.211414337158203,31.0283203125,382.20001220703125,197.5709991455078,116.33200073242188,0.8889999985694885,59.97999954223633,162291.90625,216.23971557617188,0.5325184464454651,210.70703887939453,0.5464938282966614
2026-09-11T05:55:00.000+08:00,3726.16259765625,10.592181205749512,7.7337236404418945,2788.440673828125,27.357439041137695,31.0419921875,382.20001220703125,198.5989990234375,116.28800201416016,0.8840000033378601,60.029998779296875,162293.796875,214.8491668701172,0.5357246994972229,209.82017517089844,0.5485649704933167
2026-09-11T05:56:00.000+08:00,3713.036865234375,10.59296703338623,7.700303554534912,2814.880615234375,27.2403621673584,31.111328125,382.5,198.2729949951172,115.99800109863281,0.8830000162124634,60.02000045776367,162295.90625,210.66598510742188,0.5468372106552124,216.55406188964844,0.5319687724113464
2026-09-11T05:57:00.000+08:00,3690.259033203125,10.668688774108887,7.73046875,2792.78369140625,27.221385955810547,31.083984375,382.20001220703125,198.8719940185547,116.3290023803711,0.8840000033378601,59.97999954223633,162297.703125,211.84640502929688,0.5407502055168152,201.6830596923828,0.5706974267959595
2026-09-11T05:58:00.000+08:00,3728.95263671875,10.663607597351074,7.733180999755859,2794.933349609375,27.36427879333496,31.111328125,382.1000061035156,198.531005859375,116.37100219726562,0.8859999775886536,59.970001220703125,162299.59375,216.85658264160156,0.5307655334472656,215.17782592773438,0.5349064469337463
2026-09-11T05:59:00.000+08:00,3647.016357421875,10.6085844039917,7.731010913848877,2777.42041015625,27.238332748413086,31.0703125,382.1000061035156,199.00900268554688,116.12100219726562,0.8840000033378601,59.91999816894531,162301.59375,208.9394989013672,0.550398588180542,203.53631591796875,0.5650097727775574
2026-09-11T06:00:00.000+08:00,3705.490478515625,10.696879386901855,7.729926109313965,2784.707275390625,27.3731632232666,31.19482421875,382.1000061035156,198.31900024414062,116.11100006103516,0.8849999904632568,59.95000076293945,162303.5,216.1529083251953,0.532956063747406,213.63514709472656,0.5392371416091919
2026-09-11T06:01:00.000+08:00,3652.88330078125,10.592181205749512,7.731553554534912,2769.618896484375,27.258018493652344,31.181640625,381.8999938964844,199.27699279785156,116.08999633789062,0.8809999823570251,59.95000076293945,162305.40625,212.3119354248047,0.5416558384895325,216.9246368408203,0.5301380157470703
2026-09-11T06:02:00.000+08:00,3636.91064453125,10.617304801940918,7.698676109313965,2799.49365234375,27.374250411987305,31.125,381.8999938964844,198.85299682617188,116.2229995727539,0.8840000033378601,59.939998626708984,162307.40625,209.21900939941406,0.5506191849708557,220.1964111328125,0.5231692790985107
2026-09-11T06:03:00.000+08:00,3694.9912109375,10.631312370300293,7.698676109313965,2793.36328125,27.369205474853516,31.056640625,381.79998779296875,199.01300048828125,116.23699951171875,0.8840000033378601,59.939998626708984,162309.40625,214.93222045898438,0.5359829068183899,205.18287658691406,0.5614503622055054
2026-09-11T06:04:00.000+08:00,3732.217529296875,10.670611381530762,7.733180999755859,2772.971435546875,27.26511001586914,31.22265625,381.79998779296875,203.76499938964844,120.08300018310547,0.8930000066757202,59.939998626708984,162311.296875,216.84405517578125,0.5317185521125793,206.41632080078125,0.5585798621177673
2026-09-11T06:05:00.000+08:00,3721.313232421875,10.814730644226074,7.576930999755859,2786.102783203125,27.264863967895508,31.375,381.8999938964844,239.6009979248047,143.89100646972656,0.906000018119812,59.97999954223633,162313.40625,215.67588806152344,0.5359894633293152,200.4303741455078,0.5767589211463928
2026-09-11T06:06:00.000+08:00,3702.914794921875,10.807963371276855,7.324760913848877,2794.239013671875,27.36730194091797,31.75,381.70001220703125,224.1929931640625,132.71600341796875,0.8980000019073486,60.0,162315.703125,228.75625610351562,0.6150651574134827,219.5802764892578,0.6407679319381714
2026-09-11T06:07:00.000+08:00,3699.0283203125,10.787402153015137,7.545680999755859,2790.253173828125,27.267240524291992,31.861328125,381.79998779296875,216.22799682617188,127.78299713134766,0.8939999938011169,59.970001220703125,162317.90625,255.47109985351562,0.5350898504257202,252.47152709960938,0.5414471626281738
2026-09-11T06:08:00.000+08:00,3723.625,10.788813591003418,7.544596195220947,2788.093994140625,27.18395233154297,31.736328125,381.3999938964844,214.6320037841797,127.4489974975586,0.8980000019073486,59.9900016784668,162320.09375,237.94741821289062,0.5316300392150879,250.7735595703125,0.5044391751289368
2026-09-11T06:09:00.000+08:00,3695.93896484375,10.782443046569824,7.576930999755859,2791.21630859375,27.276281356811523,31.708984375,382.0,215.17799377441406,127.6510009765625,0.8970000147819519,60.029998779296875,162322.296875,240.16796875,0.5246328115463257,242.54652404785156,0.5194879770278931
2026-09-11T06:10:00.000+08:00,3713.5703125,10.789752006530762,7.543510913848877,2798.869873046875,27.263473510742188,31.6953125,381.5,215.19400024414062,127.65799713134766,0.8980000019073486,60.02000045776367,162324.40625,237.49525451660156,0.5326421856880188,245.53814697265625,0.5151948928833008
2026-09-11T06:11:00.000+08:00,3661.858642578125,10.797686576843262,7.543510913848877,2797.98974609375,27.262428283691406,31.70849609375,381.8999938964844,215.3249969482422,127.66500091552734,0.8960000276565552,60.02000045776367,162326.40625,232.23114013671875,0.5438547134399414,244.72903442382812,0.5160809755325317
2026-09-11T06:12:00.000+08:00,3747.60595703125,10.7693510055542,7.575846195220947,2778.803955078125,27.269386291503906,31.72265625,381.79998779296875,215.2550048828125,127.58100128173828,0.8949999809265137,59.97999954223633,162328.40625,242.44346618652344,0.5217711329460144,244.87875366210938,0.516582190990448
2026-09-11T06:13:00.000+08:00,3667.78857421875,10.782923698425293,7.576930999755859,2792.571533203125,27.340774536132812,31.6953125,382.0,214.93800354003906,127.39399719238281,0.8960000276565552,59.970001220703125,162330.703125,233.97311401367188,0.5406603813171387,245.39797973632812,0.5154891610145569
2026-09-11T06:14:00.000+08:00,3770.323486328125,10.778948783874512,7.606010913848877,2767.087158203125,27.424930572509766,31.8203125,381.6000061035156,214.95799255371094,127.45800018310547,0.8970000147819519,59.9900016784668,162332.796875,239.35586547851562,0.5280839800834656,235.81686401367188,0.5360091328620911
2026-09-11T06:15:00.000+08:00,3676.754150390625,10.8086576461792,7.57421875,2791.09326171875,27.445798873901367,31.81982421875,381.3999938964844,214.2949981689453,127.53500366210938,0.8999999761581421,59.959999084472656,162334.90625,234.42068481445312,0.539201557636261,243.699951171875,0.5186706185340881
2026-09-11T06:16:00.000+08:00,3760.5458984375,10.774683952331543,7.60926628112793,2804.9345703125,27.46654510498047,31.861328125,381.3999938964844,215.43099975585938,127.6969985961914,0.8980000019073486,60.029998779296875,162337.09375,237.90792846679688,0.5312979817390442,244.39724731445312,0.5171907544136047
2026-09-11T06:17:00.000+08:00,3699.90869140625,10.743639945983887,7.545138835906982,2793.05859375,27.445798873901367,31.861328125,381.5,211.35800170898438,125.27100372314453,0.8960000276565552,60.0,162339.09375,232.63803100585938,0.542903482913971,244.53799438476562,0.5164841413497925
2026-09-11T06:18:00.000+08:00,3722.79296875,10.626582145690918,7.543510913848877,2801.031494140625,27.429122924804688,31.72265625,381.20001220703125,203.7949981689453,120.19200134277344,0.8930000066757202,59.9900016784668,162341.296875,235.64877319335938,0.5279042720794678,242.94224548339844,0.5120558738708496
2026-09-11T06:19:00.000+08:00,3684.879150390625,10.512728691101074,7.63671875,2799.146240234375,27.621780395507812,31.4169921875,381.3999938964844,198.7429962158203,116.9469985961914,0.890999972820282,60.040000915527344,162343.09375,229.13816833496094,0.524574339389801,231.98974609375,0.518126368522644
2026-09-11T06:20:00.000+08:00,3626.762939453125,10.54889965057373,7.668510913848877,2787.1171875,27.477069854736328,31.25,382.0,199.58999633789062,116.87200164794922,0.8859999775886536,60.029998779296875,162345.203125,215.29037475585938,0.5388071537017822,227.8836669921875,0.5090316534042358
2026-09-11T06:21:00.000+08:00,3737.4267578125,10.561152458190918,7.6712236404418945,2779.223876953125,27.42169952392578,31.333984375,381.79998779296875,199.33999633789062,117.03500366210938,0.8870000243186951,59.970001220703125,162347.09375,212.39083862304688,0.5447503924369812,209.91651916503906,0.5511714816093445
2026-09-11T06:22:00.000+08:00,3731.7587890625,10.617510795593262,7.732096195220947,2794.0478515625,27.406707763671875,31.361328125,380.8999938964844,199.9199981689453,117.03900146484375,0.8870000243186951,59.959999084472656,162349.09375,214.06463623046875,0.540490984916687,214.9454345703125,0.5382761359214783
2026-09-11T06:23:00.000+08:00,3741.497314453125,10.633402824401855,7.512803554534912,2785.88232421875,27.490787506103516,31.47265625,381.20001220703125,228.43699645996094,136.1649932861328,0.9020000100135803,60.029998779296875,162351.0,212.2278289794922,0.5465824007987976,214.14341735839844,0.5416930317878723
2026-09-11T06:24:00.000+08:00,3753.3984375,10.58771800994873,7.389430999755859,2784.855712890625,27.584611892700195,31.76416015625,381.1000061035156,209.94700622558594,123.79100036621094,0.8930000066757202,60.0099983215332,162353.5,226.48812866210938,0.5867857336997986,218.30477905273438,0.6087819337844849
2026-09-11T06:25:00.000+08:00,3728.500244140625,10.660006523132324,7.603298187255859,2793.603271484375,27.60955047607422,31.6669921875,381.8999938964844,205.0070037841797,120.6520004272461,0.890999972820282,60.0,162355.5,239.47317504882812,0.5178033113479614,234.78878784179688,0.5281342267990112
2026-09-11T06:26:00.000+08:00,3705.466552734375,10.701960563659668,7.762260913848877,2786.796875,27.39053726196289,31.59765625,381.29998779296875,206.74099731445312,121.83699798583984,0.8920000195503235,60.029998779296875,162357.5,223.5166473388672,0.5408992767333984,240.96347045898438,0.5017358064651489
2026-09-11T06:27:00.000+08:00,3757.889892578125,10.670672416687012,7.453558921813965,2781.85791015625,27.475858688354492,31.5,381.79998779296875,230.32899475097656,137.94000244140625,0.906000018119812,60.0099983215332,162359.59375,218.8328857421875,0.5360254645347595,224.74310302734375,0.5219292640686035
2026-09-11T06:28:00.000+08:00,3693.770263671875,10.643389701843262,7.420138835906982,2780.3486328125,27.445720672607422,31.84765625,381.6000061035156,210.01100158691406,124.01599884033203,0.8939999938011169,60.02000045776367,162361.796875,233.38156127929688,0.5844506621360779,229.18780517578125,0.5951451063156128
2026-09-11T06:29:00.000+08:00,3708.6416015625,10.690669059753418,7.576388835906982,2791.55126953125,27.400415420532227,31.69482421875,381.8999938964844,204.2899932861328,119.87200164794922,0.8880000114440918,59.97999954223633,162364.0,246.1850128173828,0.5020614266395569,240.5006866455078,0.5139278769493103
2026-09-11T06:30:00.000+08:00,3722.249267578125,10.686816215515137,7.69921875,2792.425048828125,27.284687042236328,31.4453125,382.20001220703125,201.22900390625,118.16699981689453,0.8880000114440918,60.02000045776367,162365.90625,228.45016479492188,0.5239654779434204,245.21910095214844,0.4881349205970764
2026-09-11T06:31:00.000+08:00,3651.532470703125,10.610682487487793,7.3899736404418945,2795.083251953125,27.440439224243164,31.25,381.70001220703125,200.4810028076172,117.9000015258789,0.8889999985694885,59.9900016784668,162367.90625,216.6057586669922,0.5429218411445618,231.14877319335938,0.5087632536888123
2026-09-11T06:32:00.000+08:00,3264.374267578125,10.563197135925293,7.32421875,2787.83447265625,27.40970230102539,31.3203125,381.79998779296875,200.03599548339844,117.80999755859375,0.8899999856948853,60.02000045776367,162369.90625,204.81338500976562,0.5712516903877258,214.61155700683594,0.5451710224151611
